Longitude,Latitude,IC
120,87,1.83405428684439
120,86,1.59058129437227
120,85,1.15159424594436
120,84,1.42794677664188
120,83,0.973789091923586
120,82,0.79606017526582
120,81,0.677479782619382
120,80,0.555174320087015
120,79,0.410594395661632
120,78,0.538291229579515
120,77,0.573883535674357
120,76,0.700038755285295
120,75,0.886475876832293
120,74,1.5088581344717
120,73,1.55701703214861
120,72,1.54789350897019
120,71,1.95889570138843
120,70,2.88878928675333
120,69,3.62175316840312
120,68,4.43350945897981
120,67,4.97249464583656
120,66,6.04785273796322
120,65,6.67088622687917
120,64,7.87925654454587
120,63,9.79738603764745
120,62,10.2432637547002
120,61,12.2345492875947
120,60,13.8180246679716
121,90,3.3573413897281
121,89,3.4630315128724
121,88,2.58496467977787
121,87,1.83980960858042
121,86,1.60507104953039
121,85,1.16472291989035
121,84,1.41923472575405
121,83,0.984323584947598
121,82,0.859044681251488
121,81,0.733412686063394
121,80,0.636358855049302
121,79,0.523918991269334
121,78,0.67098223807335
121,77,0.723079258623199
121,76,0.877201650543876
121,75,1.10047888606735
121,74,1.81676662379133
121,73,1.82651418413397
121,72,1.78298889371168
121,71,2.41818097530632
121,70,3.26728497273436
121,69,4.07848381647639
121,68,4.88156657120335
121,67,5.53119307369363
121,66,6.63606560894104
121,65,7.26766378779067
121,64,9.18471336264142
121,63,10.4857714640012
121,62,11.828605991164
121,61,12.9836481630102
121,60,14.5552261161085
122,90,3.3573413897281
122,89,3.46459970068982
122,88,2.58868809199006
122,87,1.85168187665657
122,86,1.61523752728217
122,85,1.20659918639143
122,84,1.43478387733897
122,83,1.00125864756991
122,82,0.949445170464527
122,81,0.819194298707357
122,80,0.716857733608045
122,79,0.664725697781585
122,78,0.802859022783878
122,77,0.893674869002848
122,76,1.0766492108701
122,75,1.28418427825921
122,74,1.87614755219047
122,73,2.10549658266352
122,72,1.91741265765958
122,71,2.80934684661848
122,70,3.58594240215183
122,69,4.5192533913611
122,68,5.35405703085584
122,67,6.09154494271178
122,66,7.17408713416416
122,65,7.75556005080375
122,64,9.80957386225537
122,63,11.1453811236091
122,62,12.5627669994883
122,61,13.6555808167091
122,60,14.6400257435223
123,90,3.3573413897281
123,89,3.48101635372626
123,88,2.59263629294555
123,87,1.92173005772026
123,86,1.62561967175849
123,85,1.22033558651176
123,84,1.46982779102139
123,83,1.06536807198422
123,82,0.984353140810868
123,81,0.883516738544205
123,80,0.787757292876313
123,79,0.740029328526226
123,78,0.925258132837871
123,77,1.40736828239555
123,76,1.25293571689001
123,75,1.47655238152741
123,74,1.90308261298259
123,73,2.23170427381834
123,72,2.05738216445615
123,71,3.06221219299167
123,70,3.94834502491644
123,69,4.90876575983663
123,68,5.77147322133005
123,67,6.55027411516218
123,66,7.68888671989755
123,65,8.39301437378026
123,64,10.40903916242
123,63,11.7937703699323
123,62,13.2912581274599
123,61,14.7588109829954
123,60,15.2576340177679
124,90,3.3573413897281
124,89,3.48290571982845
124,88,2.60291111048085
124,87,1.92838734425857
124,86,1.63620837417688
124,85,1.23419722035372
124,84,1.49755711040603
124,83,1.08193932623503
124,82,1.04407223099582
124,81,0.934168105513432
124,80,0.843306189212277
124,79,0.838385224079499
124,78,1.14800841177139
124,77,1.62258582799389
124,76,1.90618063339348
124,75,1.63306791004729
124,74,2.13237867264681
124,73,2.45688134042579
124,72,2.19450664303737
124,71,3.2978107275755
124,70,4.26519246193756
124,69,5.2950988847936
124,68,6.217916531823
124,67,6.97938429071045
124,66,8.13091192935156
124,65,9.43887402485965
124,64,10.9666149353702
124,63,13.0532488436373
124,62,15.0540463622267
124,61,15.4816283553125
124,60,16.6726350574078
125,90,3.3573413897281
125,89,3.39522481573648
125,88,3.12479220074622
125,87,1.98066191995305
125,86,1.62812375806253
125,85,1.23978521734822
125,84,1.51752308593904
125,83,1.13396592204234
125,82,1.09148379566698
125,81,0.992858817566103
125,80,0.903253439369825
125,79,0.944252714653581
125,78,1.28373867259458
125,77,1.83186453277349
125,76,2.15972288877324
125,75,1.85684660415756
125,74,2.33391384379079
125,73,2.73838100570809
125,72,2.42352677611012
125,71,3.62890474367482
125,70,4.58670649524848
125,69,5.60325324440036
125,68,6.3005818920461
125,67,7.31287041059184
125,66,8.52271423876011
125,65,9.90599827687652
125,64,11.5353715245998
125,63,14.2581936041427
125,62,15.822284459705
125,61,16.1338494832553
125,60,17.3887649098222
126,90,3.3573413897281
126,89,3.39736801291932
126,88,3.09792500126005
126,87,1.98791656679653
126,86,1.57559661143459
126,85,1.25376657171753
126,84,1.50998976070016
126,83,1.27847604779893
126,82,1.13843108971598
126,81,1.04363849522343
126,80,0.991013736960858
126,79,1.05472974614459
126,78,1.43496618340575
126,77,2.03210797261518
126,76,2.38470457629932
126,75,2.0267188586075
126,74,2.52302968098897
126,73,2.95638773437973
126,72,3.46632057370048
126,71,3.82985076925253
126,70,4.78160394659339
126,69,5.74345955752972
126,68,6.40485966790915
126,67,7.29714428769605
126,66,8.7898187791593
126,65,10.1942040815851
126,64,12.0329399348797
126,63,14.3956627003533
126,62,16.4761649638787
126,61,16.7766439857775
126,60,17.9306220963618
127,90,3.3573413897281
127,89,3.4148847754964
127,88,3.10365431924087
127,87,2.02341010256571
127,86,1.61104271450794
127,85,1.85393539768393
127,84,1.53407318829779
127,83,1.30657313870004
127,82,1.14770511432685
127,81,1.06983299019518
127,80,1.0905763377025
127,79,1.13251324516246
127,78,1.55606251385617
127,77,2.20783101235523
127,76,2.59891164134871
127,75,2.20658822792747
127,74,2.70364716325278
127,73,3.16615476306148
127,72,3.71640925665812
127,71,4.48489306380058
127,70,4.93239305898368
127,69,5.76522347207748
127,68,6.18866607249017
127,67,7.07775543796468
127,66,8.59976441226869
127,65,10.6674776341083
127,64,12.4486806254676
127,63,14.9676314689337
127,62,17.0873404750769
127,61,17.3583734236117
127,60,18.6187686811602
128,90,3.3573413897281
128,89,3.42491658820742
128,88,3.12053944839694
128,87,2.0311939439983
128,86,1.64171109084534
128,85,1.89815498762982
128,84,1.49262570061411
128,83,1.30641955556213
128,82,1.18282749591385
128,81,1.12341671917023
128,80,1.15234888902352
128,79,1.21766677468192
128,78,1.68451579207387
128,77,2.38256406436568
128,76,2.80677411746502
128,75,2.41029652458355
128,74,2.86849254559324
128,73,3.247668586321
128,72,3.99499609357092
128,71,4.72890462123634
128,70,5.09946579313383
128,69,5.77761847046804
128,68,6.24794210987034
128,67,7.03529128012823
128,66,8.30666833424912
128,65,10.4770624471232
128,64,12.7848297121123
128,63,14.5767005170585
128,62,17.6396389077051
128,61,17.9513995013025
128,60,19.2320323097215
129,90,3.3573413897281
129,89,3.41232760702098
129,88,3.1103739795338
129,87,2.05036324451477
129,86,1.70633805456344
129,85,1.77588631542162
129,84,1.49919424567134
129,83,1.41466819445379
129,82,1.29058589229529
129,81,1.1758616127906
129,80,1.23154859601625
129,79,1.26740022570892
129,78,1.66909296979739
129,77,NaN
129,76,3.00967128401591
129,75,2.56927008452523
129,74,2.91838521090162
129,73,3.42342375284586
129,72,4.32574047999942
129,71,4.95601535752613
129,70,5.3900019167702
129,69,5.86456858387017
129,68,6.48055114634668
129,67,7.4587045476625
129,66,7.8243020598276
129,65,10.3628759444176
129,64,13.0903427187393
129,63,14.9935406758323
129,62,18.1661979319734
129,61,18.1084420461882
129,60,19.8236117867543
130,90,3.3573413897281
130,89,3.4150694522942
130,88,3.1278167865823
130,87,1.96099245866672
130,86,1.66432648895687
130,85,1.77598296000377
130,84,1.43628655071814
130,83,1.41717855999539
130,82,1.32261732311216
130,81,1.22889174942664
130,80,1.29828226344393
130,79,1.33612715849653
130,78,1.75507033799747
130,77,NaN
130,76,3.19778417081202
130,75,3.7047168476586
130,74,3.15167014736551
130,73,3.56694923250016
130,72,4.51386575387378
130,71,5.2287375459303
130,70,5.6078187228739
130,69,6.19552406822347
130,68,7.02590380155106
130,67,7.72875518454568
130,66,8.43811607201972
130,65,10.7779863627027
130,64,13.3145370547946
130,63,15.3103617468379
130,62,17.1456957407914
130,61,18.6577128169388
130,60,20.5186131665788
131,90,3.3573413897281
131,89,3.41795706683051
131,88,3.1345418554676
131,87,2.55078660705851
131,86,1.6758595073654
131,85,1.80330907218794
131,84,1.47763177300561
131,83,1.40401072857672
131,82,1.35886915558422
131,81,1.29532886679213
131,80,1.33230268552209
131,79,1.40768188192044
131,78,1.70073804862071
131,77,NaN
131,76,NaN
131,75,3.89821332642185
131,74,3.39682662058744
131,73,3.73989837350952
131,72,4.53969235502042
131,71,5.57356753252362
131,70,5.93433771980245
131,69,6.69512205345069
131,68,7.6022299433517
131,67,8.8732880668432
131,66,9.3992967052571
131,65,11.2394647167131
131,64,13.5608879883305
131,63,15.6933644432721
131,62,17.4612155378263
131,61,19.0393969372618
131,60,21.0051442454168
132,90,3.3573413897281
132,89,3.42098934482747
132,88,3.1469962756559
132,87,2.56143644823979
132,86,1.69758257981016
132,85,1.82684526911677
132,84,1.39904479363394
132,83,1.43831552799823
132,82,1.3711306520364
132,81,1.32082722641485
132,80,1.37898221285629
132,79,1.50691987094826
132,78,1.92532704957931
132,77,3.10215437851452
132,76,NaN
132,75,4.08546258929446
132,74,3.51133185542029
132,73,3.89483268602955
132,72,4.70355873266454
132,71,5.78691350183161
132,70,6.21898511211496
132,69,7.07444923754082
132,68,8.09760119078042
132,67,9.31570998660806
132,66,10.0177620906649
132,65,11.6518487836894
132,64,13.7439444505082
132,63,16.0324974408711
132,62,17.4965807175056
132,61,19.3044496102618
132,60,21.4821212741361
133,90,3.3573413897281
133,89,3.43180201273488
133,88,3.23483945606134
133,87,2.66576666240118
133,86,1.78341975299874
133,85,1.83843684754839
133,84,1.50356510009983
133,83,1.48008123972627
133,82,1.68396607648272
133,81,1.36813993759879
133,80,1.36613481577606
133,79,1.57443445958579
133,78,2.03322449775165
133,77,2.42441233548191
133,76,NaN
133,75,3.07100028172511
133,74,3.67122304734535
133,73,4.03814466810058
133,72,4.8690698140298
133,71,5.93634373056211
133,70,6.59680598692624
133,69,7.35561176003618
133,68,8.33891705565188
133,67,9.5011555148088
133,66,10.2934546521612
133,65,10.674238049942
133,64,13.9538921049022
133,63,16.3706846825485
133,62,17.8462445035442
133,61,19.7480158227787
133,60,21.8400375609969
134,90,3.3573413897281
134,89,3.4654510922688
134,88,3.24247523459155
134,87,2.64823033082441
134,86,2.09186953320976
134,85,1.21675942970836
134,84,1.55096174764242
134,83,1.47352694538523
134,82,1.72828755171285
134,81,1.42019185855615
134,80,1.42314487390783
134,79,1.64759809779626
134,78,2.07723851935547
134,77,2.50590793406736
134,76,NaN
134,75,3.19727955863024
134,74,3.76153164169164
134,73,4.14552041426478
134,72,5.02103585637362
134,71,6.17639245100781
134,70,6.80905664634019
134,69,7.68514960515814
134,68,8.62233189572567
134,67,9.75257314278173
134,66,10.2268208252772
134,65,10.9445467361588
134,64,14.2089725922473
134,63,16.6485840753196
134,62,18.1800100587661
134,61,20.1801954225304
134,60,22.2330813065182
135,90,3.3573413897281
135,89,3.47647460942392
135,88,3.21298264625003
135,87,2.60183765335494
135,86,2.09724354430548
135,85,1.72888690467109
135,84,1.58119104046428
135,83,1.50902988607005
135,82,1.79680323654442
135,81,1.43975174180974
135,80,1.48059159060589
135,79,1.62975135775473
135,78,2.13821038962126
135,77,2.46943600482499
135,76,2.96525298222765
135,75,4.57257147225403
135,74,3.90218034006893
135,73,4.27630121544578
135,72,5.35659961245397
135,71,6.35431652357784
135,70,6.93697770420582
135,69,7.92442226084262
135,68,8.83628062776906
135,67,9.8981899236627
135,66,10.347552816673
135,65,11.80158646724
135,64,14.6172796812325
135,63,16.9558656567038
135,62,18.5754993364977
135,61,20.4846549503136
135,60,22.6529913788771
136,90,3.3573413897281
136,89,3.53950440408342
136,88,3.22099505412023
136,87,2.61342990064704
136,86,2.11207098083604
136,85,1.74697014449191
136,84,1.60086642407836
136,83,1.55268866553124
136,82,1.82851931126228
136,81,1.4578430083948
136,80,1.75285838614707
136,79,1.79895281289046
136,78,2.15543503894283
136,77,2.47484939014362
136,76,3.80459635326806
136,75,NaN
136,74,4.08356013798857
136,73,4.52243202164776
136,72,5.47990967153501
136,71,6.50780075795914
136,70,6.99962903353677
136,69,8.03026109529304
136,68,8.89135884458144
136,67,9.95907481229789
136,66,10.4293926437444
136,65,12.0614629399283
136,64,14.8371563905544
136,63,17.1519555664335
136,62,18.6897522384054
136,61,20.5606280374747
136,60,22.5176711379196
137,90,3.3573413897281
137,89,3.67850268765986
137,88,3.22923550278702
137,87,2.62523946401609
137,86,2.15537971478927
137,85,1.72487923163996
137,84,1.66253563852716
137,83,1.58202311980766
137,82,1.8266716166252
137,81,1.75984959267041
137,80,1.78803593786424
137,79,1.84823731406193
137,78,2.15525974365723
137,77,2.60654590478409
137,76,3.87287178674636
137,75,NaN
137,74,4.15006495569014
137,73,4.6026898594258
137,72,5.65064569763939
137,71,6.68247039729396
137,70,7.07846396438005
137,69,7.79161243152966
137,68,9.27987851473175
137,67,10.0301550637912
137,66,10.7421773039577
137,65,12.3496699618563
137,64,15.0240118833845
137,63,17.1682302329833
137,62,18.5043564053227
137,61,20.2302779751871
137,60,22.4777328729459
138,90,3.3573413897281
138,89,3.71010188945017
138,88,3.23770130586195
138,87,2.63726237161855
138,86,2.17068284264986
138,85,1.75622712216413
138,84,1.68232863156481
138,83,1.62528171297487
138,82,1.85943823897114
138,81,1.78344395292374
138,80,1.82548177159453
138,79,1.88976355543681
138,78,2.24637451312162
138,77,2.65811379786833
138,76,3.92981522061874
138,75,NaN
138,74,4.23791723241978
138,73,4.76703424147723
138,72,5.64261777570991
138,71,6.92578715944383
138,70,6.99226862084225
138,69,7.58003104145705
138,68,8.97228394070091
138,67,9.78106228705176
138,66,10.7560126727363
138,65,12.9549556105239
138,64,14.8276639661279
138,63,16.5100908207964
138,62,17.8475874120714
138,61,19.7209189566255
138,60,22.2059088531567
139,90,3.3573413897281
139,89,3.71442714869173
139,88,3.15139452471745
139,87,2.65457412241335
139,86,2.19085606039574
139,85,1.76485751410309
139,84,1.69822260043868
139,83,1.70774099393812
139,82,1.88851317507024
139,81,1.84851095754303
139,80,1.8681992910754
139,79,1.92947847276653
139,78,2.01783739658363
139,77,2.58168371136139
139,76,3.93253726281596
139,75,3.81026401601046
139,74,4.31200464394433
139,73,4.72804394158436
139,72,5.78526272673875
139,71,7.03692748483627
139,70,6.99635914095353
139,69,7.60884080308678
139,68,9.02572933047481
139,67,9.71879344398787
139,66,10.5316637825609
139,65,12.9511503257674
139,64,14.8518736944917
139,63,16.0902076229164
139,62,17.4432594047778
139,61,19.6056679974627
139,60,22.4153502707325
140,90,3.3573413897281
140,89,3.71889831823188
140,88,3.17720475077261
140,87,2.54563082441282
140,86,2.21120910568553
140,85,1.85071345733396
140,84,1.76535830301808
140,83,1.75616732892786
140,82,1.91141778124609
140,81,1.86766337863648
140,80,1.90166082267617
140,79,1.86123347887961
140,78,2.03161183154026
140,77,2.58721001969947
140,76,3.04318437774871
140,75,3.82011265966879
140,74,4.66161325426676
140,73,4.80606457725505
140,72,5.9782830889346
140,71,7.17322943599843
140,70,7.27309901318108
140,69,7.72812231778745
140,68,9.11535662852725
140,67,9.59124286654258
140,66,10.5094142696043
140,65,13.0122181210802
140,64,14.8154212644026
140,63,15.8703512886158
140,62,17.0929405764068
140,61,19.7186816745298
140,60,22.8245866271602
141,90,3.3573413897281
141,89,3.72351409387445
141,88,3.19750015240658
141,87,2.55771987749504
141,86,2.35236084490726
141,85,1.91315164125605
141,84,1.77393182833306
141,83,1.76799539692458
141,82,1.71218272495428
141,81,1.94130370114635
141,80,1.91094018862013
141,79,1.87240599541559
141,78,1.99803316184724
141,77,2.59675886486343
141,76,3.08273946854678
141,75,3.86576993346563
141,74,4.62945584361281
141,73,4.82853839691026
141,72,5.99762802670497
141,71,7.26031055827391
141,70,7.32496729278132
141,69,7.86211361148492
141,68,9.31306922772563
141,67,9.99062645973819
141,66,10.5518333303592
141,65,13.1414007613815
141,64,16.2397711227462
141,63,17.2993280692542
141,62,16.8618054776368
141,61,19.9213511286891
141,60,23.074969438061
142,90,3.3573413897281
142,89,3.72140916617748
142,88,3.12107244303914
142,87,2.56999992431206
142,86,2.3546565593222
142,85,1.90542748929574
142,84,1.75136310306
142,83,1.74841722912206
142,82,1.77634860414724
142,81,1.96338636455389
142,80,1.98304623121274
142,79,1.91270894601563
142,78,2.01784769654997
142,77,2.64893478829288
142,76,3.8213856716375
142,75,4.90350940887404
142,74,4.7029442951222
142,73,4.78137783561239
142,72,6.1201207721386
142,71,7.38805727900529
142,70,7.58332248417427
142,69,8.19906922688048
142,68,9.1949209313943
142,67,10.1266610593504
142,66,10.9871345948794
142,65,13.4776117762739
142,64,16.3810977913655
142,63,17.6967052725544
142,62,17.0786025081999
142,61,20.2716250987462
142,60,23.2574889470085
143,90,3.3573413897281
143,89,3.72630117722776
143,88,3.13018147886228
143,87,2.58246825145648
143,86,2.30660219022121
143,85,2.00278721304214
143,84,1.76153148483755
143,83,1.74013257416095
143,82,1.77618001837082
143,81,1.73608664815767
143,80,1.99353863208901
143,79,1.97394300207094
143,78,1.96645789267524
143,77,2.25165936732588
143,76,3.88616758281601
143,75,4.98771188379354
143,74,4.76075440755752
143,73,4.76806516184752
143,72,6.23256570135931
143,71,7.42771888930949
143,70,7.69844971343852
143,69,8.32721983209737
143,68,9.33076703707791
143,67,10.2026137830968
143,66,11.2197663712694
143,65,14.4572074138583
143,64,16.3984295691379
143,63,17.8284132811895
143,62,17.0952867583227
143,61,20.2473440918934
143,60,23.3962644160392
144,90,3.3573413897281
144,89,3.73133356193686
144,88,3.14536418932943
144,87,2.59512236283913
144,86,2.23325537105827
144,85,1.98722586803198
144,84,1.81834035287055
144,83,1.80118939885374
144,82,1.77290158252328
144,81,1.78624897205226
144,80,1.98394265165375
144,79,2.15796493451393
144,78,1.98423664131295
144,77,2.46513671601648
144,76,3.27692865728665
144,75,5.04423272784953
144,74,5.87288940953988
144,73,4.78681238944769
144,72,6.23682740974912
144,71,7.40297186012819
144,70,7.77401296250287
144,69,8.41307348851979
144,68,9.06308126997407
144,67,10.7535871941776
144,66,11.3480066952683
144,65,14.3319939850745
144,64,16.1467825269632
144,63,17.7595720021467
144,62,17.2004026768039
144,61,20.1351718891859
144,60,23.2816384137613
145,90,3.3573413897281
145,89,3.73650497879258
145,88,3.15489063393989
145,87,2.63022917238169
145,86,2.18209943620329
145,85,2.07978822560214
145,84,1.84006739482816
145,83,1.80073862720723
145,82,1.79811038042104
145,81,1.7023142705469
145,80,1.64333796412364
145,79,2.16766848597593
145,78,1.9982777106464
145,77,2.53004076032884
145,76,3.27118220463778
145,75,5.0763765944328
145,74,5.92584854357557
145,73,4.8805143443737
145,72,5.76605379796617
145,71,7.332137963031
145,70,7.8216450773166
145,69,8.42719410206376
145,68,9.82626635857249
145,67,10.0885893063615
145,66,11.236647478002
145,65,14.0518328897965
145,64,16.1098882118124
145,63,17.6212850122547
145,62,17.3725800238997
145,61,20.0025429423446
145,60,23.0800451015818
146,90,3.3573413897281
146,89,3.74181407688606
146,88,3.09862855473896
146,87,2.65444564516598
146,86,2.11283324901369
146,85,2.09935903526507
146,84,1.90818006338463
146,83,1.93773728515938
146,82,1.82861790105035
146,81,1.6790600161439
146,80,1.61931655813104
146,79,2.19435370943729
146,78,2.0118427493658
146,77,2.53900022012489
146,76,3.23735524484289
146,75,5.06890505225386
146,74,5.93097235227811
146,73,5.29353199601036
146,72,5.79015286218058
146,71,7.25463383046921
146,70,8.00011490754636
146,69,8.44142176183198
146,68,9.75968720755813
146,67,10.3685691993895
146,66,11.1964684899811
146,65,13.8907497579451
146,64,15.5844716656603
146,63,17.6168149367582
146,62,17.538241986118
146,61,19.9328104148476
146,60,22.9571389596387
147,90,3.3573413897281
147,89,3.74725949604991
147,88,3.10834041671678
147,87,2.66781282126377
147,86,2.16129411406706
147,85,2.27594733339766
147,84,1.9026996435234
147,83,1.94000257477919
147,82,1.85509821304317
147,81,1.67761851606863
147,80,1.66666350511836
147,79,2.1657376870093
147,78,2.04450836393796
147,77,2.34298171195863
147,76,2.81990570237746
147,75,4.98042349961716
147,74,5.89911588844708
147,73,5.27419691268871
147,72,5.71124343816424
147,71,7.19435472247241
147,70,7.69303056397114
147,69,8.28910197763178
147,68,9.54391466370717
147,67,10.5350948366481
147,66,11.2433360314162
147,65,12.8067127544914
147,64,15.5556609574638
147,63,16.2766768499791
147,62,17.8063136337851
147,61,19.9113819422885
147,60,22.7708129561746
148,90,3.3573413897281
148,89,3.76666203498835
148,88,3.11824148009237
148,87,2.72546991058103
148,86,2.17668502414689
148,85,2.30131497779247
148,84,1.96321546161377
148,83,1.95104751723278
148,82,1.86102952442321
148,81,2.08410086685215
148,80,1.67155222668126
148,79,2.14151503272163
148,78,2.07114484789418
148,77,2.21221654516034
148,76,2.76057248539018
148,75,4.94405913852883
148,74,5.88639326483886
148,73,5.23367513985187
148,72,5.65398713491504
148,71,6.58183439426258
148,70,7.5289453855561
148,69,8.07396374473418
148,68,9.37038126627022
148,67,10.5368317472955
148,66,11.5716623913772
148,65,12.9242541004154
148,64,14.4984291200925
148,63,16.1400649539467
148,62,17.9364119673749
148,61,19.7019564310901
148,60,22.7154217013306
149,90,3.3573413897281
149,89,3.77239702438101
149,88,3.02734931263889
149,87,2.75033679817121
149,86,2.20332427282193
149,85,2.26803759959369
149,84,1.92473377815592
149,83,2.03325051181819
149,82,1.76898469745993
149,81,2.06875079144693
149,80,1.59289575828559
149,79,2.18504394107487
149,78,1.96278259592546
149,77,2.20283507114649
149,76,2.65813624124646
149,75,4.00889474673403
149,74,5.88138944628398
149,73,5.58853002320565
149,72,5.21363880386415
149,71,6.51295803404443
149,70,7.35343695373056
149,69,8.02727727381986
149,68,8.95547539671083
149,67,10.497927078675
149,66,11.735411144237
149,65,13.0630194447391
149,64,14.4042003222978
149,63,16.0035199796613
149,62,17.8011387028981
149,61,19.4024262280743
149,60,22.2728370460697
150,90,3.3573413897281
150,89,3.77826468647618
150,88,3.04377176418899
150,87,2.76452553939395
150,86,2.2902147213484
150,85,2.28850973204319
150,84,1.89479213859021
150,83,1.98088020863642
150,82,1.80233492201186
150,81,2.14008693137712
150,80,1.60276182796016
150,79,2.13050079125674
150,78,1.95564141488996
150,77,2.13917406069889
150,76,2.65215095778143
150,75,4.0132338859509
150,74,5.87381088987452
150,73,5.49699785090516
150,72,4.72654934277401
150,71,6.2943519832225
150,70,6.54505784252968
150,69,7.89578739048199
150,68,8.88471060976807
150,67,10.9163259207504
150,66,11.9353018032275
150,65,12.8529395701206
150,64,13.6759268108067
150,63,15.9392121226481
150,62,17.5597128489514
150,61,18.9147262911244
150,60,22.0301376506267
151,90,3.3573413897281
151,89,3.78426361957597
151,88,3.09250182288097
151,87,2.7788944016075
151,86,2.28474731293814
151,85,2.32762340956041
151,84,1.96751670200256
151,83,1.80589875342616
151,82,1.82377635026624
151,81,2.16140761195506
151,80,1.90907692561612
151,79,2.10782427198136
151,78,1.84950333642028
151,77,2.2208931107466
151,76,2.52181690944299
151,75,3.98465648238551
151,74,5.74700450567328
151,73,5.45251192170813
151,72,5.91302513758876
151,71,6.2339120327816
151,70,6.47811393372763
151,69,7.40030335856089
151,68,8.95849678071245
151,67,10.4225666869624
151,66,11.9006146421071
151,65,13.076411153972
151,64,13.6673389238834
151,63,14.9242483265478
151,62,16.1075247455932
151,61,16.9216485936868
151,60,19.6336141209732
152,90,3.3573413897281
152,89,3.77648316365299
152,88,3.05770938000384
152,87,2.8044611249349
152,86,2.27879283734928
152,85,2.32465727608833
152,84,1.9923146672888
152,83,1.91971492052234
152,82,2.12874713284284
152,81,2.09418240070803
152,80,1.94054683036881
152,79,2.15887011269387
152,78,1.92121722487671
152,77,2.13684340854443
152,76,2.47011447867089
152,75,3.90574538590027
152,74,5.68957896935489
152,73,5.46081522388827
152,72,5.65818161122491
152,71,5.50318010406742
152,70,6.30632969044858
152,69,6.55848862624739
152,68,8.79279395799228
152,67,10.287906263246
152,66,11.6765592555599
152,65,12.7437278429378
152,64,13.5723308887812
152,63,14.8340496156167
152,62,15.8043907412038
152,61,16.545983900872
152,60,19.2099392104675
153,90,3.3573413897281
153,89,3.78271743541234
153,88,2.97434691640346
153,87,2.81924597689048
153,86,2.30058853559878
153,85,2.34504567765142
153,84,1.99854558934042
153,83,1.90191517199465
153,82,2.15516832363964
153,81,2.17431858999763
153,80,2.11937636361567
153,79,2.21004026292804
153,78,1.80027074532087
153,77,1.98482636500666
153,76,2.40085004027798
153,75,3.76972750629303
153,74,4.52454072367874
153,73,5.36236963657519
153,72,5.5527045944789
153,71,6.89011001968467
153,70,6.36712558306905
153,69,6.6053318570773
153,68,8.7474820802193
153,67,10.1255534139672
153,66,11.3208615504418
153,65,12.2628797552368
153,64,13.3732621229861
153,63,14.5865154508454
153,62,15.3583464224583
153,61,15.9833158876475
153,60,18.778965531597
154,90,3.3573413897281
154,89,3.78907825176862
154,88,2.98466689948285
154,87,2.83420971184428
154,86,2.31691795928766
154,85,2.51266129651002
154,84,2.00890919393555
154,83,2.06776214960983
154,82,2.18866444664393
154,81,2.16134852300363
154,80,2.07982511557252
154,79,2.13376407954258
154,78,1.85207048998768
154,77,1.98760957999458
154,76,2.23101773814598
154,75,3.58122467467247
154,74,4.45037451189644
154,73,5.16622717954004
154,72,5.34115964773501
154,71,6.69944758026324
154,70,6.3317670248247
154,69,6.55008671030891
154,68,8.73030429503085
154,67,9.92520059782494
154,66,10.9042106013146
154,65,12.0369119791962
154,64,13.0946881255101
154,63,14.1203970996639
154,62,14.6702029832139
154,61,15.9317689596977
154,60,17.4893814246972
155,90,3.3573413897281
155,89,3.7955641791089
155,88,2.99515375888295
155,87,2.86047918852808
155,86,2.35032700090109
155,85,2.45603497937027
155,84,2.03793015234612
155,83,2.20682698325132
155,82,2.21009830219684
155,81,2.14543576056946
155,80,2.08596051669309
155,79,2.10973152093496
155,78,2.00875962639073
155,77,1.97761657990094
155,76,2.24992050714204
155,75,3.36257508437548
155,74,4.3268596463231
155,73,4.99442660503239
155,72,5.10128757497628
155,71,6.56811954274609
155,70,6.04714146523785
155,69,6.41724281557913
155,68,8.60966224341404
155,67,9.68138488318761
155,66,10.688939159367
155,65,11.7464408468272
155,64,12.5509298880826
155,63,13.17544183665
155,62,13.1723090058889
155,61,14.6819692405367
155,60,18.1181482339659
156,90,3.3573413897281
156,89,3.80217377419463
156,88,3.00580619191712
156,87,2.8702749583413
156,86,2.36699839906206
156,85,2.47703047778959
156,84,2.05738077159165
156,83,2.19342658729212
156,82,2.21528403081557
156,81,2.03563179158143
156,80,2.04246747869454
156,79,2.10078978219774
156,78,1.91368319125811
156,77,2.07992899472528
156,76,2.2687475728241
156,75,3.09538820362573
156,74,4.0037889938575
156,73,4.79032807202206
156,72,5.2528325585185
156,71,5.37271104376733
156,70,5.8518185164593
156,69,6.30716096225008
156,68,8.41943171689701
156,67,9.46798383194188
156,66,10.4973164016813
156,65,11.5224418457136
156,64,12.1824406954921
156,63,12.436160984303
156,62,12.8607490883257
156,61,15.255808943605
156,60,18.0853629375089
157,90,3.3573413897281
157,89,3.80890558395268
157,88,3.1425967585931
157,87,2.79948421085978
157,86,2.25968378637836
157,85,2.49804288723268
157,84,2.10061549344047
157,83,2.00503973763413
157,82,2.23501852886916
157,81,1.90051891714878
157,80,2.05225339229936
157,79,2.12161976979969
157,78,1.87603738688361
157,77,1.89064886187746
157,76,2.20299288965796
157,75,2.87557060392662
157,74,3.63001374740981
157,73,4.67476592732644
157,72,4.9243551263117
157,71,5.09397579343927
157,70,5.70312222254877
157,69,6.21948506599564
157,68,8.25341742903993
157,67,9.19956259635279
157,66,10.2194375031781
157,65,11.0293133214037
