Longitude,Latitude,IC
100,77,0
100,76,0
100,75,0
100,74,0
100,73,0
100,72,0
100,71,0
100,70,0
100,69,0
100,68,0
100,67,0
100,66,0
100,65,0
100,64,0
100,63,0
100,62,0
100,61,0
100,60,0
101,90,4.26851963746224
101,89,3.69287349434379
101,88,3.15926291152885
101,87,2.60743748104949
101,86,2.49390320228096
101,85,1.70786365162711
101,84,1.06427926845003
101,83,0.467952568971605
101,82,0
101,81,0
101,80,0
101,79,0.339637886650873
101,78,0
101,77,0
101,76,0
101,75,0
101,74,0
101,73,0
101,72,0
101,71,0
101,70,0
101,69,0
101,68,0
101,67,0
101,66,0
101,65,0
101,64,0
101,63,0
101,62,0
101,61,0
101,60,0
102,90,4.26851963746224
102,89,3.63526548172259
102,88,3.12962662384927
102,87,2.55443882905555
102,86,2.50003120267555
102,85,1.69466281705953
102,84,1.12716684873339
102,83,0.508400684341463
102,82,0
102,81,0
102,80,0
102,79,1.37381115721542
102,78,0
102,77,0
102,76,0
102,75,0
102,74,0
102,73,0
102,72,0
102,71,0
102,70,0
102,69,0
102,68,0
102,67,0
102,66,0
102,65,0
102,64,0
102,63,0
102,62,0
102,61,0
102,60,0
103,90,4.26851963746224
103,89,3.633616007286
103,88,3.16171659092028
103,87,2.63080167700607
103,86,2.14506484704556
103,85,1.72724083398017
103,84,1.1822845588194
103,83,0.549652577386984
103,82,0.0423743189246174
103,81,0
103,80,0
103,79,1.27013821630546
103,78,0
103,77,0
103,76,0
103,75,0
103,74,0
103,73,0
103,72,0
103,71,0
103,70,0
103,69,0
103,68,0
103,67,0
103,66,0
103,65,0
103,64,0
103,63,0
103,62,0
103,61,0
103,60,0
104,90,4.26851963746224
104,89,3.63214586643697
104,88,3.14962454003957
104,87,2.56885329479103
104,86,2.16301247357713
104,85,1.83269969521767
104,84,1.2521168030902
104,83,0.587282102090784
104,82,0.095673102293438
104,81,0
104,80,0
104,79,1.16316249351232
104,78,0
104,77,0
104,76,0
104,75,0
104,74,0
104,73,0
104,72,0
104,71,0
104,70,0
104,69,0
104,68,0
104,67,0
104,66,0
104,65,0
104,64,0
104,63,0
104,62,0
104,61,0
104,60,0
105,90,4.26851963746224
105,89,3.63085461180322
105,88,3.14895012009332
105,87,2.57084457871102
105,86,2.15290633236193
105,85,1.83537771472777
105,84,1.30127385251512
105,83,0.646884247815873
105,82,0.152109066509649
105,81,0
105,80,0
105,79,0
105,78,0
105,77,0
105,76,0
105,75,0
105,74,0
105,73,0
105,72,0
105,71,0
105,70,0
105,69,0
105,68,0
105,67,0
105,66,0
105,65,0
105,64,0
105,63,0
105,62,0
105,61,0
105,60,0
106,90,4.26851963746224
106,89,3.62974175432296
106,88,3.14861380341908
106,87,2.51795386878262
106,86,2.16059100556254
106,85,1.85242866106129
106,84,1.33274147252296
106,83,0.704686535069422
106,82,0.206753136359509
106,81,0
106,80,0
106,79,0
106,78,0
106,77,0
106,76,0
106,75,0
106,74,0
106,73,0
106,72,0
106,71,0
106,70,0
106,69,0
106,68,0
106,67,0
106,66,0
106,65,0
106,64,0
106,63,0
106,62,0
106,61,0
106,60,0
107,90,4.26851963746224
107,89,3.62880676446897
107,88,3.14861209408469
107,87,2.49448937258365
107,86,2.09943217526814
107,85,1.85794821905502
107,84,1.36507059589992
107,83,0.743554067574143
107,82,0.260840509632062
107,81,0
107,80,0
107,79,0
107,78,0
107,77,0
107,76,0
107,75,0
107,74,0
107,73,0
107,72,0
107,71,0
107,70,0
107,69,0
107,68,0
107,67,0
107,66,0
107,65,0
107,64,0
107,63,0
107,62,0
107,61,0
107,60,0.260511755217688
108,90,4.26851963746224
108,89,3.62804907346802
108,88,3.14894145610787
108,87,2.57954581475868
108,86,2.55420939848863
108,85,1.89473751421981
108,84,1.39577875276984
108,83,0.819385930907656
108,82,0.321458850315099
108,81,0
108,80,0
108,79,0
108,78,0
108,77,0
108,76,0
108,75,0
108,74,0
108,73,0
108,72,0
108,71,0
108,70,0
108,69,0
108,68,0
108,67,0
108,66,0
108,65,0
108,64,0
108,63,0
108,62,0.254974345835081
108,61,0.708541255051215
108,60,1.2296928671118
109,90,4.26851963746224
109,89,3.62746807451411
109,88,3.14959831884199
109,87,2.58751184127749
109,86,2.5651647881125
109,85,1.94193099891757
109,84,1.42339746416844
109,83,0.86042176256589
109,82,0.383800571650541
109,81,0
109,80,0
109,79,0
109,78,0
109,77,0
109,76,0
109,75,0
109,74,0
109,73,0
109,72,0
109,71,0
109,70,0
109,69,0
109,68,0
109,67,0
109,66,0
109,65,0
109,64,0.199179333884177
109,63,0.582939296385304
109,62,1.06797285396275
109,61,1.59980398117357
109,60,2.17996507153065
110,90,4.26851963746224
110,89,3.63409603325701
110,88,3.2213367295451
110,87,2.58753103625669
110,86,2.5741602953951
110,85,1.91694151469175
110,84,1.44093646271958
110,83,0.922586417019997
110,82,0.453729044598021
110,81,0.0452467136184585
110,80,0
110,79,0
110,78,0
110,77,0
110,76,0
110,75,0
110,74,0
110,73,0
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.0545701851918926
110,65,0.497431784512319
110,64,0.970868956702101
110,63,1.40919403406413
110,62,1.87651468008207
110,61,2.47677599745783
110,60,3.12377335383611
111,90,4.26851963746224
111,89,3.63386600670475
111,88,3.22266698916531
111,87,2.59215255211962
111,86,2.54939456475149
111,85,1.89981904492686
111,84,1.45372303994483
111,83,0.969667079719589
111,82,0.55607370594004
111,81,0.116482885264544
111,80,0
111,79,0
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.28717105864213
111,66,0.695471206370397
111,65,1.21571613069414
111,64,1.61383759893008
111,63,2.17912203401921
111,62,3.09502566801538
111,61,3.88241843109025
111,60,4.32261213129398
112,90,4.26851963746224
112,89,3.58409465494823
112,88,3.22432099348824
112,87,2.59718169349469
112,86,2.5592070285679
112,85,1.92015611857426
112,84,1.48742486409059
112,83,0.989692871252935
112,82,0.621729691502526
112,81,0.185616925953921
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.048277788264089
112,68,0.450855694489859
112,67,0.900676176701216
112,66,1.33372396139374
112,65,1.92899067977137
112,64,2.47826114441375
112,63,3.17365479093302
112,62,3.98324045421328
112,61,4.86145641196737
112,60,5.31167812598244
113,90,4.26851963746224
113,89,3.55528025553771
113,88,3.22629500343545
113,87,2.58988349468335
113,86,2.55018307012064
113,85,2.00064099244231
113,84,1.51277411177694
113,83,1.03363126124389
113,82,0.569779867204408
113,81,0.262310846220805
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.139812507389901
113,69,0.45163797201538
113,68,0.999956598279013
113,67,1.49894215538214
113,66,1.96091584203598
113,65,2.64325839404227
113,64,3.20835736453676
113,63,3.93722800088119
113,62,4.86106325337354
113,61,5.80885408358851
113,60,6.25099757195302
114,90,4.26851963746224
114,89,3.57730338085514
114,88,3.22858527080814
114,87,2.55672290285272
114,86,2.57201178980622
114,85,2.01182883544276
114,84,1.54731807619488
114,83,1.07336816691136
114,82,0.60180181796488
114,81,0.33114687957189
114,80,0.0750782689727919
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.210579075358537
114,70,0.502626907932266
114,69,0.860482097799007
114,68,1.53405257613145
114,67,2.09751927250073
114,66,2.56990335903531
114,65,3.51727079825783
114,64,3.93553124307961
114,63,4.77210063341587
114,62,5.73759484492794
114,61,6.7750681661861
114,60,7.49369606872855
115,90,4.26851963746224
115,89,3.88674911524031
115,88,3.26298333056796
115,87,2.55839728624142
115,86,2.55472254363867
115,85,2.07062645136965
115,84,1.57919306017489
115,83,1.12762981201987
115,82,0.659483510126345
115,81,0.404039883817071
115,80,0.167656784640873
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.0705348024428491
115,72,0.342670536900868
115,71,0.510769708315809
115,70,0.931662028051651
115,69,1.39768289363918
115,68,2.05667421869053
115,67,2.66830261527158
115,66,3.17944529135163
115,65,4.23664756849927
115,64,4.65297816553389
115,63,5.57399528760749
115,62,6.58649854315991
115,61,7.71920406137044
115,60,8.19588049167798
116,90,4.26851963746224
116,89,3.88743044380607
116,88,3.18692438945852
116,87,2.56482974526398
116,86,2.56901408049449
116,85,2.08742799281809
116,84,1.61292568559899
116,83,1.18823019860639
116,82,0.709291188785094
116,81,0.471432345310719
116,80,0.256196747509513
116,79,0.0881388933766851
116,78,0
116,77,0
116,76,0
116,75,0.0127294990580292
116,74,0.136187252552355
116,73,0.320951053020909
116,72,0.675599901200053
116,71,0.810596358844419
116,70,1.44097075847736
116,69,1.98432987226619
116,68,2.57959765525172
116,67,3.24518728201779
116,66,3.765505187817
116,65,4.49901531746684
116,64,5.38172453799083
116,63,6.37590656114264
116,62,7.43136342295685
116,61,8.60820632663893
116,60,9.07309460622371
117,90,4.26851963746224
117,89,3.88829456843252
117,88,3.10147218032128
117,87,2.46127607861865
117,86,2.04847946476327
117,85,2.25654595204518
117,84,1.76276972963855
117,83,1.2154913987685
117,82,0.769795318720775
117,81,0.544506147842518
117,80,0.340606984985581
117,79,0.192115742060967
117,78,0.100769731043785
117,77,0.0851425005956171
117,76,0.105895514258169
117,75,0.211725735782538
117,74,0.348754461698669
117,73,0.564422038823163
117,72,1.07944720795938
117,71,1.34003948838119
117,70,1.84207140386927
117,69,2.43945762775105
117,68,3.0548289210758
117,67,3.76929835683275
117,66,4.62869217806908
117,65,5.10481134215463
117,64,6.07499361541905
117,63,7.17334933251635
117,62,8.24376447164158
117,61,9.43277831346492
117,60,10.0752364032244
118,90,4.26851963746224
118,89,3.92921894840721
118,88,3.15236580766266
118,87,2.46331917648538
118,86,2.06427378873566
118,85,2.27605657790539
118,84,1.80396607389428
118,83,1.36142243001831
118,82,0.836252018224839
118,81,0.62693864519284
118,80,0.429533214233673
118,79,0.299093918242844
118,78,0.226521677197533
118,77,0.249682235801633
118,76,0.256233587093378
118,75,0.407154555313883
118,74,0.631460969957087
118,73,0.922007585517909
118,72,1.41765715649777
118,71,1.67897313526877
118,70,2.25125644226373
118,69,2.84929869029802
118,68,3.55406564218907
118,67,4.32682964464272
118,66,4.95944769993598
118,65,5.67185435478418
118,64,6.69808464145101
118,63,7.89604290472487
118,62,8.98103571010174
118,61,10.2542196367581
118,60,11.5800478232197
119,90,4.26851963746224
119,89,3.93045833441615
119,88,3.15607701056295
119,87,2.61201700218631
119,86,2.07666767601188
119,85,2.26623585114829
119,84,1.8332820565904
119,83,1.41769068319251
119,82,0.880594314933783
119,81,0.684440697837353
119,80,0.51775342696134
119,79,0.413076097454805
119,78,0.367499560363955
119,77,0.443822113447354
119,76,0.404680214872114
119,75,0.608963209725713
119,74,0.946604664749195
119,73,1.185718007555
119,72,1.58602066583661
119,71,2.0193126269275
119,70,2.62358092845933
119,69,3.2857081144135
119,68,4.04190055294249
119,67,4.86306818913343
119,66,5.53554999623123
119,65,6.26994417378833
119,64,7.3833864430917
119,63,9.03837268709778
119,62,9.7015329439368
119,61,11.0734602871412
119,60,12.4096581955886
120,90,4.26851963746224
120,89,3.9318793949648
120,88,3.16007403927948
120,87,2.45850610355569
120,86,2.08938200730041
120,85,2.25630424777903
120,84,1.87660679105503
120,83,1.45149694833893
120,82,0.942505207508118
120,81,0.749769007030206
120,80,0.609781630259508
120,79,0.519686629253482
120,78,0.582381690328153
120,77,0.615063770984937
120,76,0.547880650036183
120,75,0.799887044600723
120,74,1.20101851507973
120,73,1.47623678703714
120,72,2.06745860165313
120,71,2.33016420410353
120,70,2.98679101099079
120,69,3.71330939823149
120,68,4.51181872931505
120,67,5.33874071040243
120,66,5.84565277501374
120,65,6.85965749581567
120,64,8.00524711659888
120,63,9.75086813461991
120,62,10.400294920751
120,61,11.7727006030539
120,60,13.3171272941588
121,90,4.26851963746224
121,89,3.93348107688525
121,88,3.1643533149005
121,87,2.46622097531137
121,86,2.10621768726586
121,85,1.81969433285668
121,84,1.88780746060618
121,83,1.48613560864637
121,82,1.01086979863279
121,81,0.812755528661098
121,80,0.698172043958201
121,79,0.647593772606582
121,78,0.765709142271941
121,77,0.776037176156166
121,76,0.904791057294853
121,75,0.995286051369733
121,74,1.45041911264388
121,73,1.90811103772071
121,72,2.36610475832179
121,71,2.78127562630976
121,70,3.37658683749387
121,69,4.17717211729387
121,68,4.99473708466861
121,67,5.91847589213896
121,66,6.42119922558803
121,65,7.46842798082356
121,64,8.64807842459945
121,63,10.9345041857599
121,62,11.7727701604142
121,61,12.4892141062716
121,60,14.0144102832842
122,90,4.26851963746224
122,89,3.93526230153825
122,88,3.16891128502231
122,87,2.4791475362819
122,86,2.11955841462136
122,85,1.86177957998481
122,84,1.91613072651076
122,83,1.26301365049952
122,82,1.07252139626548
122,81,0.902285527965061
122,80,0.775248401132509
122,79,0.747716661250114
122,78,0.90857618692577
122,77,0.955090410661193
122,76,1.20388957215474
122,75,1.15665764507097
122,74,1.69047117671539
122,73,2.18221030344442
122,72,2.65651909352539
122,71,3.0884647872878
122,70,3.70778571430022
122,69,4.65127652414244
122,68,5.47505266997123
122,67,6.49660931230387
122,66,6.94522055074297
122,65,7.97182405908442
122,64,10.2381474775966
122,63,11.5748437530479
122,62,13.0941638682302
122,61,13.9204410190474
122,60,14.7121714352075
123,90,4.26851963746224
123,89,3.9503668733298
123,88,3.17374442757128
123,87,2.5406656393734
123,86,2.13318214569182
123,85,1.88297481162011
123,84,1.59192211232029
123,83,1.32940210022294
123,82,1.11493059826537
123,81,0.972438423197686
123,80,0.878729264515583
123,79,0.836595263490752
123,78,1.04914569182272
123,77,1.13916999276122
123,76,1.40056258383475
123,75,1.32971859115299
123,74,1.91818644324436
123,73,2.44005009471341
123,72,2.90444370484982
123,71,3.65994129973178
123,70,4.10539291473974
123,69,5.05114406166143
123,68,5.9016756540889
123,67,6.98216032055749
123,66,7.44637432032132
123,65,8.6186330397421
123,64,10.3586228028404
123,63,12.2472092307356
123,62,13.7915443544797
123,61,14.689495758003
123,60,15.3345732118063
124,90,4.26851963746224
124,89,3.9525109854233
124,88,3.18409546148516
124,87,2.54946705198148
124,86,2.14707692768626
124,85,1.90436327858019
124,84,1.62195482564742
124,83,1.35674807161978
124,82,1.1790304313092
124,81,1.03016957090216
124,80,0.945084522393069
124,79,0.956000417385616
124,78,1.19947085781632
124,77,1.50568771107561
124,76,1.9740348180433
124,75,1.46235978787129
124,74,2.14909816766756
124,73,2.68874673008485
124,72,3.17422915088561
124,71,3.95656210216803
124,70,4.46311827225695
124,69,5.44678748219844
124,68,6.35497954990472
124,67,7.43839944642328
124,66,8.26028996494712
124,65,9.15494337544235
124,64,10.8600633702283
124,63,12.8739964827564
124,62,14.5272560453789
124,61,15.4091801304676
124,60,16.9144471686904
125,90,4.26851963746224
125,89,3.87455067207575
125,88,3.18947738961517
125,87,2.59638942985149
125,86,2.14550530784684
125,85,1.91966743331338
125,84,1.64479921572748
125,83,1.4130659682593
125,82,1.23217080049092
125,81,1.09489173952942
125,80,1.01493287277017
125,79,1.07094717292705
125,78,1.3407937247099
125,77,1.7091107238763
125,76,2.2197793541295
125,75,2.08768409183289
125,74,2.35250506926216
125,73,2.98262768203197
125,72,3.4373915577491
125,71,3.91378253152369
125,70,4.79740326004788
125,69,5.80021302496062
125,68,6.67305831131213
125,67,7.80715454579649
125,66,8.66080557873171
125,65,8.30565059408792
125,64,11.4241253600451
125,63,13.573762021265
125,62,15.2050096074924
125,61,16.8921287431335
125,60,17.6402153478952
126,90,4.26851963746224
126,89,3.87699643827263
126,88,3.16330328862431
126,87,2.60589932560502
126,86,2.10698886481937
126,85,1.94131598201424
126,84,1.64217741651902
126,83,1.48240474253986
126,82,1.28475485972185
126,81,1.15232180981279
126,80,1.10874513391052
126,79,1.18915608633948
126,78,1.49553293790015
126,77,1.90232815121999
126,76,NaN
126,75,2.28075662187649
126,74,2.54350370461747
126,73,3.22098698083024
126,72,3.68520177568278
126,71,4.13986359615342
126,70,5.01342385023751
126,69,6.00207154156495
126,68,6.82347794685745
126,67,7.81784869545081
126,66,8.93944904209566
126,65,8.46114772770716
126,64,11.9162895104551
126,63,14.2026648160929
126,62,16.1906732684033
126,61,17.5645644041847
126,60,18.1954059894925
127,90,4.26851963746224
127,89,3.89323439385388
127,88,3.16915351753654
127,87,2.63904338909102
127,86,2.14187015269835
127,85,1.97586369533936
127,84,1.66882286024287
127,83,1.51691927867652
127,82,1.32638974290468
127,81,1.1875297084395
127,80,1.21249580543091
127,79,1.27908852136158
127,78,1.62260466083028
127,77,2.06221870770722
127,76,NaN
127,75,2.65480146172524
127,74,2.7259488213253
127,73,3.45018014721191
127,72,3.94771180764103
127,71,4.35101565891101
127,70,5.15324647953519
127,69,6.06012810162164
127,68,6.68375935828939
127,67,7.68526986031099
127,66,8.77381257629488
127,65,8.48218941349241
127,64,12.3257073366142
127,63,14.7675157242342
127,62,16.790863429797
127,61,18.1771646228387
127,60,18.801996533435
128,90,4.26851963746224
128,89,3.90281192609683
128,88,3.18597011425043
128,87,2.64919550568288
128,86,2.17285291435413
128,85,2.02011222736221
128,84,1.63478052924402
128,83,1.52698389611158
128,82,1.36921243466391
128,81,1.24700840336667
128,80,1.52499902726495
128,79,1.21766677468192
128,78,1.75573109385261
128,77,2.22417770326865
128,76,NaN
128,75,3.26264231630804
128,74,2.89267568637969
128,73,3.66961729741856
128,72,4.23391477886786
128,71,4.58741840702213
128,70,5.33764443496882
128,69,6.10766447223364
128,68,6.78834961105673
128,67,7.70688450646891
128,66,8.5072628017635
128,65,10.2737761608358
128,64,12.6546787440172
128,63,15.2005022582786
128,62,17.3315229442517
128,61,18.7944926859735
128,60,19.4205816460913
129,90,4.26851963746224
129,89,3.89218617675831
129,88,3.17622880320471
129,87,2.66893274655193
129,86,2.23221379120691
129,85,1.90730864236933
129,84,1.64518319843335
129,83,1.63039472264029
129,82,1.47445018380037
129,81,1.30522297498759
129,80,1.62108951446421
129,79,1.34385592377952
129,78,1.87901407329873
129,77,2.38217152787118
129,76,NaN
129,75,3.47783321027055
129,74,3.09543391369632
129,73,3.79275577597446
129,72,4.56490954428435
129,71,4.69532322022273
129,70,5.47576694114965
129,69,6.26848589030891
129,68,7.04558914032727
129,67,8.13979953509273
129,66,8.73686731042171
129,65,10.137092613785
129,64,12.9532158409443
129,63,15.6422996473827
129,62,17.5290024564506
129,61,19.3281816658796
129,60,21.0793053369647
130,90,4.26851963746224
130,89,3.89531359402307
130,88,3.19361228532918
130,87,2.5983150077334
130,86,2.2027850589135
130,85,1.90995459528452
130,84,1.59123862672922
130,83,1.64254028819038
130,82,1.51419420556852
130,81,1.36370687805572
130,80,1.76938225952371
130,79,1.41767482544702
130,78,1.97835775644377
130,77,2.54090869299365
130,76,NaN
130,75,NaN
130,74,3.35704213691815
130,73,3.96111119990455
130,72,4.41906728085219
130,71,4.96112499436693
130,70,5.65259860211061
130,69,6.50371978080091
130,68,7.58046815747191
130,67,8.90320074151931
130,66,9.33896358697318
130,65,10.5477884064347
130,64,13.1695714084694
130,63,15.9139544768118
130,62,18.0431461401081
130,61,19.901560338068
130,60,19.7403725504868
131,90,4.26851963746224
131,89,3.89860727935355
131,88,3.20047882006482
131,87,2.60896244195634
131,86,2.21804934798362
131,85,1.93829765916554
131,84,1.63380423681921
131,83,1.64105150093383
131,82,1.55735566145607
131,81,1.43392372496742
131,80,1.85125204617489
131,79,1.55838664810251
131,78,2.10311572870626
131,77,2.48073053054773
131,76,NaN
131,75,NaN
131,74,3.53104773325503
131,73,4.15117420672929
131,72,4.63756300280693
131,71,5.19381712412317
131,70,5.97945256796469
131,69,6.9428072745516
131,68,8.14022117505324
131,67,9.64858255948144
131,66,10.1779957419114
131,65,11.0075392543047
131,64,14.1667008537886
131,63,16.3144108291551
131,62,18.3101153208919
131,61,20.3237446921104
131,60,20.2090309066692
132,90,4.26851963746224
132,89,3.90206597144384
132,88,3.4769233045553
132,87,2.61985517425228
132,86,2.2418747522605
132,85,1.96307273660349
132,84,1.70862066286358
132,83,1.68036215406913
132,82,1.57960665760919
132,81,1.51267922578237
132,80,1.9270617675202
132,79,1.94913111975926
132,78,2.22482236840276
132,77,2.57030566339075
132,76,NaN
132,75,NaN
132,74,3.65442688401109
132,73,4.32366483899832
132,72,4.56729964960128
132,71,5.39468265968453
132,70,6.21898511211496
132,69,7.27169929671086
132,68,8.71081759163564
132,67,10.0874256068004
132,66,10.77749514178
132,65,11.4178518204742
132,64,14.3775305421983
132,63,16.6708510908904
132,62,17.7574242373767
132,61,20.5430418593636
132,60,20.6720630389982
133,90,4.26851963746224
133,89,3.91252136082226
133,88,3.55832340166747
133,87,2.72276496274857
133,86,2.31919501492904
133,85,1.97658528117919
133,84,1.80660922880212
133,83,1.72597333067121
133,82,1.65781128676435
133,81,1.56686417434498
133,80,1.98108469822373
133,79,2.0375034182875
133,78,2.34262822567038
133,77,2.66685356903011
133,76,NaN
133,75,3.68220841016866
133,74,3.81879849451755
133,73,4.48383437676905
133,72,4.72801598097713
133,71,5.53123890905394
133,70,6.59680598692624
133,69,7.55513800496152
133,68,8.96614514662666
133,67,10.299866971481
133,66,11.0680706317739
133,65,9.47037661573803
133,64,13.7900252599486
133,63,17.0225036745029
133,62,18.0237511435947
133,61,18.8800526930773
133,60,19.7676252376906
134,90,4.26851963746224
134,89,3.94344434637484
134,88,3.56672275805071
134,87,2.70599374408065
134,86,2.19507372270398
134,85,2.00533372286246
134,84,1.85530141133075
134,83,1.72979250110441
134,82,1.70138008084786
134,81,1.7014763956386
134,80,2.06022763426601
134,79,2.12783969580862
134,78,2.14762279585839
134,77,2.78347945581146
134,76,3.31194117289775
134,75,3.81110327136304
134,74,3.94900734012739
134,73,4.61153938609689
134,72,4.87541741547489
134,71,5.72112228580465
134,70,6.76333467505794
134,69,7.88367309222631
134,68,9.25501476295672
134,67,10.5649156196633
134,66,11.2856454801591
134,65,11.1074306601085
134,64,14.0415051002263
134,63,17.3150400968105
134,62,18.3604223723263
134,61,18.1397534409189
134,60,20.0275467147015
135,90,4.26851963746224
135,89,3.95415814354323
135,88,3.54135351418439
135,87,2.7178715795766
135,86,2.20150421763616
135,85,2.05327599400113
135,84,1.88913835920638
135,83,1.76972607901239
135,82,1.74254436993565
135,81,1.73471520753867
135,80,2.13795807550605
135,79,1.94597177045341
135,78,2.1878031372842
135,77,2.87105403730278
135,76,3.41558345850054
135,75,NaN
135,74,4.03419945372123
135,73,4.75583714964858
135,72,5.02037528055638
135,71,5.88928721811641
135,70,6.88966358555174
135,69,8.12474795727617
135,68,9.47921895702837
135,67,10.7852060243586
135,66,11.5054308786906
135,65,11.6404303495151
135,64,14.364250871837
135,63,16.7872151184199
135,62,18.7565199447244
135,61,18.4134287275597
135,60,20.4364083514816
136,90,4.26851963746224
136,89,4.01143832462788
136,88,3.55018480021743
136,87,2.72998080530712
136,86,2.21706877338238
136,85,2.07475217160277
136,84,1.9138177551012
136,83,1.81654425575224
136,82,1.77239002898032
136,81,1.56998477827132
136,80,2.1947911671393
136,79,2.01700769930142
136,78,2.23444064657326
136,77,3.03107122760083
136,76,3.55448382435537
136,75,5.09494467428497
136,74,4.21959160959358
136,73,4.80887107783008
136,72,5.13371667392723
136,71,6.03251193855763
136,70,6.95022882863124
136,69,8.1853775800461
136,68,9.55343616188679
136,67,10.8785916628652
136,66,10.9198705406854
136,65,11.8991451156849
136,64,14.5803214596927
136,63,16.9799066294245
136,62,17.8512932614524
136,61,18.4215078186368
136,60,20.0727000120863
137,90,4.26851963746224
137,89,4.13672447574205
137,88,3.55926743310331
137,87,2.74231703874065
137,86,2.26012714018089
137,85,2.06099060225931
137,84,1.97463619160807
137,83,1.85086364997105
137,82,1.76737890497444
137,81,1.81740442211624
137,80,1.87466128143778
137,79,2.07490792805066
137,78,2.32645145445688
137,77,3.16203929432824
137,76,3.60035577468843
137,75,4.65167600397529
137,74,4.29232163182454
137,73,4.93634209830611
137,72,5.21339335198872
137,71,6.19665785697213
137,70,7.02745507771878
137,69,8.17261013774631
137,68,9.6224391035387
137,67,10.9759385441777
137,66,10.8879479771847
137,65,12.1875025785188
137,64,14.7637113665244
137,63,16.9899658615546
137,62,17.6192338789847
137,61,17.9481019887301
137,60,19.9447810992412
138,90,4.26851963746224
138,89,4.16595058576487
138,88,3.5685984519013
138,87,2.75487613090171
138,86,2.27617397145154
138,85,2.09410591310902
138,84,1.99928909838136
138,83,1.89703299617325
138,82,1.79847305080816
138,81,1.84343042482027
138,80,1.91548656185014
138,79,2.12541752398049
138,78,2.4487706326207
138,77,3.23862140889704
138,76,3.63451118669941
138,75,4.33523926984066
138,74,4.38414928025377
138,73,5.03316928195234
138,72,5.85340522135425
138,71,6.6097156290981
138,70,6.93923507821043
138,69,7.99135055533457
138,68,9.34753227709483
138,67,10.7945092296528
138,66,10.6004752258558
138,65,12.1145642785038
138,64,14.5529471515536
138,63,16.3122740644182
138,62,16.8772492488686
138,61,17.1525296936041
138,60,19.5464072065893
139,90,4.26851963746224
139,89,4.17080727617604
139,88,3.49166137539292
139,87,2.77255519452061
139,86,2.29693102793818
139,85,2.10729255415295
139,84,2.02051302095989
139,83,1.9768395748011
139,82,1.82580392532334
139,81,1.84851095754303
139,80,1.96101428770207
139,79,2.17359740362751
139,78,2.52115801130709
139,77,2.84964289896776
139,76,3.23960524512098
139,75,4.39901321024346
139,74,4.7250097772893
139,73,5.1734393853568
139,72,5.99953171661797
139,71,7.17442256094279
139,70,6.8852379817203
139,69,8.03078139606722
139,68,9.40896661287929
139,67,11.0479971985089
139,66,10.3680895541579
139,65,13.0373145807495
139,64,14.4736673124576
139,63,15.8789220682721
139,62,16.4156353612939
139,61,16.9607524091257
139,60,19.7508489501052
140,90,4.26851963746224
140,89,4.17582780443102
140,88,3.5168730218256
140,87,2.66842563226947
140,86,2.31787225364068
140,85,2.18821831628665
140,84,2.0507004088345
140,83,2.02714863784255
140,82,1.84679247264739
140,81,1.86766337863648
140,80,1.99760490040498
140,79,2.21006229602219
140,78,2.557356813707
140,77,2.86984640840614
140,76,3.28295041963195
140,75,4.01907686069321
140,74,4.66161325426676
140,73,5.25880979105444
140,72,6.27654172988473
140,71,7.2662488700812
140,70,7.10525826672306
140,69,8.15202776137917
140,68,9.56690668470362
140,67,10.9718005518783
140,66,12.0125945502201
140,65,13.0994133971493
140,64,14.6240646062434
140,63,15.4218413608941
140,62,15.898272686658
140,61,16.9402246431046
140,60,20.0947660665518
141,90,4.26851963746224
141,89,4.1810107060911
141,88,3.53710392676349
141,87,2.68109783076939
141,86,2.45538394760393
141,85,2.24859826814295
141,84,2.06479272270839
141,83,2.04574693964385
141,82,1.93551090647006
141,81,1.94130370114635
141,80,2.01124525908606
141,79,2.23570865124249
141,78,2.55697661598425
141,77,3.33544300585303
141,76,3.32488818813052
141,75,4.07039130616536
141,74,4.62945584361281
141,73,5.33680559658502
141,72,6.26866799546684
141,71,7.35696599837382
141,70,7.15472073472502
141,69,8.4598181550481
141,68,9.88625655000017
141,67,11.32019797674
141,66,12.0684973348457
141,65,13.1414007613815
141,64,15.0360337018058
141,63,15.6318199261476
141,62,15.631707434936
141,61,17.0438226323229
141,60,20.2605087403773
142,90,4.26851963746224
142,89,4.18021303598018
142,88,3.53160136472051
142,87,2.69397023605996
142,86,2.45892179442134
142,85,2.24742729506677
142,84,2.05150254256746
142,83,2.00545433388798
142,82,1.97131369484633
142,81,1.96338636455389
142,80,2.15066392305777
142,79,2.2838315773321
142,78,2.59400317579744
142,77,3.40081584173846
142,76,3.4184820728436
142,75,4.16939475648982
