Longitude,Latitude,IC
110,75,0
110,74,0
110,73,0
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.0489241126603344
110,65,0.447151422708482
110,64,0.917092661699428
110,63,1.45772257033654
110,62,2.09116220178085
110,61,2.7519733305087
110,60,3.36386066397047
111,90,3.90404833836858
111,89,3.71173456399128
111,88,3.16049334950295
111,87,2.74840286051632
111,86,2.21249871375511
111,85,1.62953015207817
111,84,1.22575682137688
111,83,0.811014456836407
111,82,0.429941393142299
111,81,0.101545499238018
111,80,0
111,79,0
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.24376148001018
111,66,0.652964738656175
111,65,1.05842529422614
111,64,1.63307637819288
111,63,2.25396638393269
111,62,2.95649544492517
111,61,3.69645144655018
111,60,4.52040079745017
112,90,3.90404833836858
112,89,3.66286596604599
112,88,3.16211544377464
112,87,2.75373514951678
112,86,2.22015284898693
112,85,1.64697385273059
112,84,1.25473505382371
112,83,0.81710009004663
112,82,0.481011763501955
112,81,0.161088132689362
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.0549295284176823
112,68,0.397499990999935
112,67,0.802326479245337
112,66,1.25349068282771
112,65,1.69272030100709
112,64,2.28575430349044
112,63,2.90311372678791
112,62,3.66335087333438
112,61,4.58181511393385
112,60,5.55227678674123
113,90,3.90404833836858
113,89,3.63458018688799
113,88,3.16405136992866
113,87,2.74745830949248
113,86,2.20529485257507
113,85,1.66932464974486
113,84,1.27323618908388
113,83,0.770800818287008
113,82,0.491912447770429
113,81,0.229403333546542
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.206807988746701
113,69,0.508953834235757
113,68,0.879980264383054
113,67,1.33306459607238
113,66,1.84371167676486
113,65,2.39812196723432
113,64,3.04773356836611
113,63,3.65741659123067
113,62,4.47007286021743
113,61,5.33232967658292
113,60,6.50405469436762
114,90,3.90404833836858
114,89,3.65621448484459
114,88,3.16629745207872
114,87,2.50337234468726
114,86,2.22686440123867
114,85,1.67436077272333
114,84,1.3029057433816
114,83,0.797055569488636
114,82,0.513025379570061
114,81,0.288681681698306
114,80,0.0644049306133549
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.305713026424769
114,70,0.697243537049259
114,69,0.96595073441786
114,68,1.37021492080751
114,67,1.85599800994529
114,66,2.41587503415076
114,65,3.02872230194264
114,64,3.73984184425245
114,63,4.57035328956414
114,62,5.27964406682164
114,61,6.22620817178466
114,60,7.15981852111193
115,90,3.90404833836858
115,89,3.649591542107
115,88,3.20122339371179
115,87,2.50483985512847
115,86,2.20187905819588
115,85,1.73789290541408
115,84,1.32913812981833
115,83,0.842985393451747
115,82,0.563826208797
115,81,0.352733231903792
115,80,0.145031820623592
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.0924460480967103
115,72,0.376975288119766
115,71,0.728095816798372
115,70,1.02872126623448
115,69,1.43493533365416
115,68,1.85025959456219
115,67,2.35775710051302
115,66,2.99079723663884
115,65,3.65279861029619
115,64,4.42356457709417
115,63,5.34230243792277
115,62,6.32424898401419
115,61,7.09976176014935
115,60,7.98363657456281
116,90,3.90404833836858
116,89,3.65023129808231
116,88,3.12367245501125
116,87,2.51113765719887
116,86,2.21419673073164
116,85,1.74948821814019
116,84,1.35752941382327
116,83,0.897463279418004
116,82,0.605541141480382
116,81,0.410526800078029
116,80,0.221138245218737
116,79,0.0814694776962608
116,78,0
116,77,0
116,76,0
116,75,0.0148944506557971
116,74,0.176212142149505
116,73,0.419652129541318
116,72,0.753843096884692
116,71,1.14889852773372
116,70,1.45053798006071
116,69,1.93561166954766
116,68,2.30818315375491
116,67,2.89439460864431
116,66,3.54208406759053
116,65,4.27435258074314
116,64,5.15290223547609
116,63,6.1489083228547
116,62,7.13794588461687
116,61,7.91490691038995
116,60,8.8368161008533
117,90,3.90404833836858
117,89,3.65104269646037
117,88,3.0365460316189
117,87,2.40543560912119
117,86,2.2269064868197
117,85,1.73394920543139
117,84,1.36584121084003
117,83,0.906417791257686
117,82,0.659673292383828
117,81,0.475023154743595
117,80,0.292651488904578
117,79,0.176979350262225
117,78,0.123434203423875
117,77,0.079619284489115
117,76,0.129562706556557
117,75,0.246705047174728
117,74,0.446556175148834
117,73,0.73899814167474
117,72,1.12307253553494
117,71,1.56263493672896
117,70,1.8543142097232
117,69,2.37956537248993
117,68,2.74641540277624
117,67,3.35236298104337
117,66,4.12197219225941
117,65,4.84836525927266
117,64,5.81878950511751
117,63,6.92381768524609
117,62,7.59474743526707
117,61,8.71329980624061
117,60,9.76861586500693
118,90,3.90404833836858
118,89,3.69424904451575
118,88,3.08823316994809
118,87,2.40723660329045
118,86,2.19867558800226
118,85,1.74515821344181
118,84,1.4005562293881
118,83,0.940507001484902
118,82,0.720753731511182
118,81,0.550500639213878
118,80,0.369776512610202
118,79,0.276032109600158
118,78,0.273865436097338
118,77,0.234901411277857
118,76,0.316252265151287
118,75,0.470016897583247
118,74,0.714942250731075
118,73,1.05618033117163
118,72,1.47604008057741
118,71,1.9564816855426
118,70,2.28019003964329
118,69,2.79564217222867
118,68,3.19914087629491
118,67,3.85581733868117
118,66,4.70694318257632
118,65,5.41715968600286
118,64,6.44725101907569
118,63,7.69969906814984
118,62,8.40370781546226
118,61,9.56530565599396
118,60,11.0344130943257
119,90,3.90404833836858
119,89,3.69541431441785
119,88,3.09186887106793
119,87,2.55834541994961
119,86,2.21187642286407
119,85,1.71521840604365
119,84,1.22502374083071
119,83,0.985255424520384
119,82,0.756331345119518
119,81,0.597314831772378
119,80,0.446402247980802
119,79,0.450584753568279
119,78,0.416449296887842
119,77,0.373643464752812
119,76,0.494744995825526
119,75,0.699128605243188
119,74,0.969750484138047
119,73,1.35978200615467
119,72,1.8352916167712
119,71,2.06246506114678
119,70,2.65773871721243
119,69,3.22436650768199
119,68,3.64223163920634
119,67,4.31068822881246
119,66,5.25782300242375
119,65,5.99080282358543
119,64,7.11202611743687
119,63,8.34897719061214
119,62,9.07166007896357
119,61,10.3300557234158
119,60,11.8180719963123
120,90,3.90404833836858
120,89,3.69675039460146
120,88,3.0957845830813
120,87,2.40173775658194
120,86,2.22541856537173
120,85,1.68490252269213
120,84,1.25969927123694
120,83,0.995503085397011
120,82,0.812331845514965
120,81,0.641335170413971
120,80,0.527870665000768
120,79,0.566440443649989
120,78,0.569784415828542
120,77,0.518976555260251
120,76,0.663810634987888
120,75,0.894347588853345
120,74,1.33569834856371
120,73,1.67241738230786
120,72,2.13767010066434
120,71,2.39766756823355
120,70,3.02599170068577
120,69,3.64464222586021
120,68,4.06806619741535
120,67,4.75885110817314
120,66,5.77825278736391
120,65,6.63313197309187
120,64,7.79526282984386
120,63,9.05309958920674
120,62,9.71982653453072
120,61,10.9644654051075
120,60,12.6910055768927
121,90,3.90404833836858
121,89,3.69825629487883
121,88,3.09997679988688
121,87,2.40927448742673
121,86,2.2428940430119
121,85,1.70411114233321
121,84,1.2435199501845
121,83,1.00713322238845
121,82,0.8759141387383
121,81,0.693741264764542
121,80,0.605452260594853
121,79,0.700597250322546
121,78,0.71045178148943
121,77,0.661295021501404
121,76,0.840415774875907
121,75,1.11004187103986
121,74,1.61069614877089
121,73,1.96250894011187
121,72,2.46329073575681
121,71,2.74305513673045
121,70,3.39844721044577
121,69,4.10315589168076
121,68,4.51376240244126
121,67,5.30527809626718
121,66,6.34957709780369
121,65,7.42827514221698
121,64,8.42448053374863
121,63,9.93732035962953
121,62,10.3768743916675
121,61,11.6239545069791
121,60,13.3383904922538
122,90,3.90404833836858
122,89,3.69993100111404
122,88,3.10444204135206
122,87,2.42210520358869
122,86,2.25710047480478
122,85,1.74615951052715
122,84,1.25427880889955
122,83,1.02505455692715
122,82,0.931862852492962
122,81,0.777648684078506
122,80,0.670145199588473
122,79,0.809959883851511
122,78,0.841301627926384
122,77,0.822023403734778
122,76,1.03423575710855
122,75,1.29577760854905
122,74,1.84962235569403
122,73,2.41235146578713
122,72,2.74890739800861
122,71,3.04552356564637
122,70,3.7321543767299
122,69,4.67768115069871
122,68,4.96082120373084
122,67,5.85525739378306
122,66,6.86893168960258
122,65,7.88531845577215
122,64,9.00004592216633
122,63,10.7696013228501
122,62,11.263796875897
122,61,12.5299249567715
122,60,13.9185688266694
123,90,3.90404833836858
123,89,3.71569161352803
123,88,3.10917685705731
123,87,2.48439876831403
123,86,2.27160827494636
123,85,1.76603847777746
123,84,1.28668630907304
123,83,1.08937116546047
123,82,0.965699218317368
123,81,0.839055896217464
123,80,0.735773309082445
123,79,0.909019714714147
123,78,0.970308154286906
123,77,0.97591885994032
123,76,1.20372676124176
123,75,1.48990090792509
123,74,2.06922474586203
123,73,2.70048237083224
123,72,2.62914870422187
123,71,3.32521299995732
123,70,4.10539291473974
123,69,5.07961972202639
123,68,5.38086592305348
123,67,6.29834049534825
123,66,7.36553685379591
123,65,8.52838557335737
123,64,9.75362648788606
123,63,11.9071300851331
123,62,11.9154710031553
123,61,13.2338760331627
123,60,14.4882420773839
124,90,3.90404833836858
124,89,3.71770835262587
124,88,3.11951942248469
124,87,2.49300526037031
124,86,2.00774914036552
124,85,1.78609868006963
124,84,1.31096053754393
124,83,1.10692193945183
124,82,1.005512745192
124,81,0.886167372819066
124,80,0.785147141680396
124,79,1.02134219144457
124,78,1.09654596572647
124,77,1.28488015689664
124,76,1.39048883005483
124,75,1.6485868302451
124,74,2.31629311787509
124,73,2.97857846715867
124,72,2.8709817079802
124,71,3.58766133239621
124,70,4.43484315649704
124,69,5.50746292116038
124,68,5.80672747757781
124,67,6.52036913499762
124,66,7.57027377510414
124,65,9.06029982563658
124,64,10.2740297619481
124,63,12.5752425479548
124,62,12.5517923571998
124,61,13.9602156335701
124,60,15.2217623897122
125,90,3.90404833836858
125,89,3.63488774390611
125,88,3.12479220074622
125,87,2.54041420167891
125,86,2.00440124881475
125,85,1.79968821873129
125,84,1.32660889125639
125,83,1.15933865351661
125,82,1.05128750857443
125,81,0.941842356584445
125,80,0.839436620283913
125,79,1.14133298307898
125,78,1.22668362047927
125,77,1.4772424181816
125,76,1.79938409663567
125,75,1.87333499613437
125,74,2.35250506926216
125,73,3.28793602743682
125,72,3.46273817729008
125,71,3.79983141638415
125,70,4.7673037222194
125,69,5.833039655054
125,68,6.07709604048649
125,67,6.90096696458797
125,66,7.92431843221651
125,65,9.30586789583079
125,64,10.812271454994
125,63,13.2004357033318
125,62,13.7647016189964
125,61,14.541463037511
125,60,15.8800622813837
126,90,3.90404833836858
126,89,3.63718222559598
126,88,3.09792500126005
126,87,2.54971907480424
126,86,1.96206370480534
126,85,1.81998373313835
126,84,1.31170827697185
126,83,1.2274938741137
126,82,1.09662429828573
126,81,0.989296837928754
126,80,0.923738652989625
126,79,1.26383738644776
126,78,1.37439942891135
126,77,1.77254832982481
126,76,1.99879802660773
126,75,2.04486441312672
126,74,2.54350370461747
126,73,3.30918672964708
126,72,3.71256192593057
126,71,4.01585846539306
126,70,5.01342385023751
126,69,6.00207154156495
126,68,6.15368870054016
126,67,6.82377664428264
126,66,8.14142097310171
126,65,9.5443079488809
126,64,11.0414113272703
126,63,13.752336419485
126,62,13.6926209329935
126,61,15.0432190652817
126,60,16.3419187375778
127,90,3.90404833836858
127,89,3.65405958467514
127,88,3.10365431924087
127,87,2.58307672667963
127,86,1.99709903319187
127,85,1.85393539768393
127,84,1.33194868038018
127,83,1.25398660370592
127,82,1.10303395718239
127,81,0.991368511365631
127,80,1.02090807042912
127,79,1.3605192303611
127,78,1.48952036688206
127,77,2.02986041778545
127,76,2.28799889897877
127,75,2.24556329173597
127,74,2.77055213747033
127,73,3.54485527526205
127,72,3.97662462651389
127,71,4.81958657602451
127,70,5.15324647953519
127,69,5.8073527048695
127,68,6.63425002970947
127,67,6.52546959946804
127,66,7.84555570148851
127,65,9.663426289501
127,64,11.4034076702137
127,63,14.7008104760011
127,62,14.1966892835974
127,61,15.5570327853124
127,60,16.8781040845491
128,90,3.90404833836858
128,89,3.66386425715212
128,88,3.12053944839694
128,87,2.48064962522345
128,86,2.02799605339718
128,85,1.89815498762982
128,84,1.27939345766924
128,83,1.25127847042476
128,82,1.13623126122633
128,81,1.04102226303926
128,80,1.07781886137523
128,79,1.23510032982604
128,78,1.61330049029514
128,77,2.27697315696766
128,76,2.47673133179326
128,75,2.45088441942757
128,74,2.9410419679526
128,73,3.74407883467107
128,72,3.84567191526033
128,71,5.08262015677186
128,70,5.33764443496882
128,69,5.8247678992917
128,68,6.73430886093809
128,67,6.42475198345489
128,66,7.57115528669641
128,65,9.25734472939843
128,64,11.6785464833038
128,63,13.7449648620983
128,62,14.5584792731714
128,61,16.0965944950263
128,60,17.1579896096535
129,90,3.90404833836858
129,89,3.65225689188965
129,88,3.1103739795338
129,87,2.50023197326907
129,86,2.08879313575869
129,85,1.77588631542162
129,84,1.28021081652834
129,83,1.36073656240717
129,82,1.24461981941902
129,81,1.08962070465927
129,80,1.15364041232665
129,79,1.53499516895604
129,78,1.72634417984321
129,77,2.45774988018924
129,76,3.12474695075769
129,75,2.61253499527501
129,74,3.14601925735194
129,73,3.95104092874386
129,72,4.17625981482135
129,71,5.32843269653099
129,70,5.47576694114965
129,69,5.96554791047986
129,68,6.98908534092921
129,67,6.8395272863623
129,66,7.75410473285882
129,65,9.0081759606222
129,64,11.9247642574817
129,63,13.8401913930759
129,62,14.9802205543592
129,61,16.5402053922992
129,60,17.698591932552
130,90,3.90404833836858
130,89,3.65519152315863
130,88,3.1278167865823
130,87,2.42449976707885
130,86,2.0559327216526
130,85,1.77598296000377
130,84,1.20385843670151
130,83,1.36083812794664
130,82,1.27472310249807
130,81,1.13901499700725
130,80,1.2163518293431
130,79,1.62154399282325
130,78,1.83626576288703
130,77,2.62045550337033
130,76,3.31981311666493
130,75,2.80815768691258
130,74,3.38271363561223
130,73,4.13003775736357
130,72,4.35586829883781
130,71,5.11404645240314
130,70,5.65259860211061
130,69,6.29825597241595
130,68,7.52501172187983
130,67,7.670032906697
130,66,8.36882010933099
130,65,9.39679862509456
130,64,12.0823290610302
130,63,14.1031762868901
130,62,15.4323813420959
130,61,16.7919415352449
130,60,18.3784514723258
131,90,3.90404833836858
131,89,3.65828217309203
131,88,3.1345418554676
131,87,2.43443493726286
131,86,2.07017939145138
131,85,1.53333189823274
131,84,1.2433730772852
131,83,1.34475053548744
131,82,1.30924752911625
131,81,1.20293229467527
131,80,1.26743401544049
131,79,1.70909141428458
131,78,1.95487132025369
131,77,2.33003194691633
131,76,3.27215548259259
131,75,2.94756678650079
131,74,3.55789195578854
131,73,4.29805843287921
131,72,4.53969235502042
131,71,5.26976720580326
131,70,5.97945256796469
131,69,6.84373318611123
131,68,8.03262292871293
131,67,9.64858255948144
131,66,9.33440511886924
131,65,9.92522042973237
131,64,12.2735356492321
131,63,14.4512716715063
131,62,15.3389660801623
131,61,17.1128753049888
131,60,18.7163183965175
132,90,3.90404833836858
132,89,3.66152765813565
132,88,3.1469962756559
132,87,2.44459899621482
132,86,2.09343143250132
132,85,1.50898117831443
132,84,1.32165082632653
132,83,1.37780387148051
132,82,1.31901165064321
132,81,1.24888272665203
132,80,1.31047226852331
132,79,1.81646774511596
132,78,2.09646723176414
132,77,2.43156252031499
132,76,3.43412212056915
132,75,3.09010961823617
132,74,3.68304588972925
132,73,3.89483268602955
132,72,4.70355873266454
132,71,5.47312882811394
132,70,6.26466127395535
132,69,7.22238678191835
132,68,8.65971622489771
132,67,10.0874256068004
132,66,10.3976286162224
132,65,10.3258659921367
132,64,12.3975740056668
132,63,14.6759959345799
132,62,15.6706760784081
132,61,17.208370419474
132,60,19.1532038481148
133,90,3.90404833836858
133,89,3.67216168677857
133,88,3.23483945606134
133,87,2.55177006170639
133,86,2.17307448894805
133,85,1.51609050240985
133,84,1.42780406792426
133,83,1.41860821699003
133,82,1.39626338958065
133,81,1.29361834881896
133,80,1.31693882518024
133,79,1.89858273067699
133,78,2.21002662799092
133,77,2.54563295225601
133,76,3.57294706605896
133,75,3.15434684469468
133,74,3.84831358395199
133,73,3.87896977214756
133,72,4.8690698140298
133,71,5.65277035550639
133,70,6.37254218506944
133,69,7.45537488249885
133,68,8.86160713146419
133,67,10.1857653348135
133,66,10.6807626419676
133,65,10.5137231920482
133,64,12.5610239227959
133,63,14.9855693246452
133,62,15.8936714629881
133,61,17.6263281723975
133,60,19.4567633891946
134,90,3.90404833836858
134,89,3.70444771932182
134,88,3.24247523459155
134,87,2.53270350431194
134,86,2.04026743846265
134,85,1.54146649159534
134,84,1.47487683172034
134,83,1.40946055645544
134,82,1.43230537219795
134,81,1.3434778938973
134,80,1.34669494266484
134,79,1.98376721640491
134,78,2.28839134886424
134,77,2.6320768075874
134,76,3.31194117289775
134,75,3.25573895984288
134,74,3.94900734012739
134,73,3.97908506718188
134,72,4.94822663592425
134,71,5.84528687631461
134,70,6.58044678992897
134,69,7.78441134869222
134,68,9.14956761841821
134,67,10.4488666943945
134,66,10.8885862345784
134,65,10.7816628122091
134,64,12.8692326560789
134,63,15.2323650296516
134,62,16.1954746096031
134,61,17.9454256331464
134,60,19.8174958011952
135,90,3.90404833836858
135,89,3.71531637648357
135,88,3.21298264625003
135,87,2.54382069024411
135,86,2.04511320764015
135,85,1.54352171076821
135,84,1.50420421077875
135,83,1.44385583783447
135,82,1.49837947019616
135,81,1.35930716024731
135,80,1.40170761241787
135,79,1.62975135775473
135,78,2.33658138027301
135,77,2.71040682431167
135,76,3.14538517273681
135,75,4.51122634414329
135,74,3.40710866387281
135,73,4.10503838180193
135,72,5.09509179875584
135,71,6.05838878373874
135,70,6.70040711093542
135,69,8.0245851090594
135,68,9.37206256881849
135,67,9.72078670352352
135,66,10.9605470848
135,65,11.2375400552028
135,64,13.1834497613246
135,63,14.7634086590122
135,62,16.4937623418902
135,61,18.2161690872974
135,60,20.2253052060153
136,90,3.90404833836858
136,89,3.77547136435565
136,88,3.22099505412023
136,87,2.55515444831701
136,86,2.05957208456287
136,85,1.559666129
136,84,1.52262859132266
136,83,1.48672476797599
136,82,1.5198082587115
136,81,1.3737366809874
136,80,1.28330480634282
136,79,1.63541164808223
136,78,2.3924518618341
136,77,2.73832289209704
136,76,3.2418431632145
136,75,4.71134845363417
136,74,3.50542638366732
136,73,4.09277343737428
136,72,5.24911433979649
136,71,6.20534423652182
136,70,6.75262800900914
136,69,8.13367208512841
136,68,9.05687817390778
136,67,9.83647256555559
136,66,10.7797339987022
136,65,12.2237807641716
136,64,13.3817584490043
136,63,14.9153193853168
136,62,16.5470237417478
136,61,18.2177820835094
136,60,19.8504299097378
137,90,3.90404833836858
137,89,3.90761358170095
137,88,3.22923550278702
137,87,2.56670067665381
137,86,2.10300600209345
137,85,1.53281559128604
137,84,1.58451050025693
137,83,1.51481298726681
137,82,1.50056170254604
137,81,1.41452061599546
137,80,1.29715899094747
137,79,1.67823435357039
137,78,2.38351535805677
137,77,2.8696743524629
137,76,3.25971075961601
137,75,4.8482256942841
137,74,3.54547408211893
137,73,4.15782020758539
137,72,5.33264399171163
137,71,6.32915218615081
137,70,6.87442841773495
137,69,8.06375365025584
137,68,9.10859822032828
137,67,9.71489390366237
137,66,10.8150626405712
137,65,12.5929210368625
137,64,13.5489756211775
137,63,14.7616612186953
137,62,16.2423766157922
137,61,17.7307518947818
137,60,19.7145127561772
138,90,3.90404833836858
138,89,3.93802623760752
138,88,3.23770130586195
138,87,2.57845549197697
138,86,2.11793727824903
138,85,1.56315352733847
138,84,1.60308851486067
138,83,1.55734389217528
138,82,1.52412970407471
138,81,1.42352512154457
138,80,1.31545462681275
138,79,1.44791236441741
138,78,2.47768436397771
138,77,2.87198502298417
138,76,3.26538114430025
138,75,4.87418294956129
138,74,3.61643102912531
138,73,4.23476416052701
138,72,5.30535786267897
138,71,6.42910332604339
138,70,7.20440279136956
138,69,7.87383069422671
138,68,8.78465977250394
138,67,9.44324663951809
138,66,10.5227065024156
138,65,12.5347599445138
138,64,14.1866580654544
138,63,13.8395646096906
138,62,15.367834328331
138,61,16.9190397606022
138,60,19.3046343296287
139,90,3.90404833836858
139,89,3.94261721243388
139,88,3.15139452471745
139,87,2.59558358635972
139,86,2.13781857662452
139,85,1.56918034836032
139,84,1.61764999530838
139,83,1.64046634872238
139,82,1.54361230146227
139,81,1.4848694576985
139,80,1.34224764352423
139,79,1.47175547740221
139,78,2.55076510629082
139,77,2.84964289896776
139,76,3.31659769153153
139,75,4.39901321024346
139,74,4.49973425001023
139,73,4.16117701314671
139,72,5.39957854495617
139,71,6.53277887244569
139,70,7.16304087980337
139,69,7.60884080308678
139,68,8.13150900486435
139,67,9.3690029822718
139,66,10.2863024399564
139,65,12.6064933058391
139,64,14.0954609304235
139,63,14.3999231857616
139,62,14.8171090714301
139,61,16.7203055374587
139,60,19.5086215573208
140,90,3.90404833836858
140,89,3.94736306133145
140,88,3.17720475077261
140,87,2.4842334204845
140,86,2.15787753170796
140,85,1.65785353793243
140,84,1.64306882909675
140,83,1.68842200169919
140,82,1.52366592965391
140,81,1.48977039930147
140,80,1.35797771554625
140,79,1.48069295108771
140,78,1.87698095443239
140,77,2.86984640840614
140,76,3.36287243359302
140,75,4.13845538130786
140,74,4.54499816965072
140,73,4.22984339605583
140,72,5.55219931614869
140,71,6.61511283150179
140,70,7.27309901318108
140,69,7.72812231778745
140,68,8.21225651617453
140,67,9.22793821250688
140,66,10.6764343007838
140,65,12.6634370168038
140,64,14.1456729608454
140,63,13.852056613868
140,62,14.3452044299844
140,61,16.8194221634774
140,60,20.0947660665518
141,90,3.90404833836858
141,89,3.95226239998278
141,88,3.33334166214935
141,87,2.49603090085787
141,86,2.30084929355892
141,85,1.72146785446354
141,84,1.64927715931506
141,83,1.69855751124477
141,82,1.61647064716181
141,81,1.56322208144744
141,80,1.3425447893132
141,79,1.4760758254226
141,78,1.83363802827753
141,77,2.33821941551707
141,76,3.40560442799176
141,75,4.1931641297852
141,74,4.50519653328872
141,73,4.2355599972897
141,72,5.5007214173082
141,71,6.58372247757455
141,70,7.32496729278132
141,69,7.92188406584124
141,68,8.42144450418746
141,67,9.64073921842193
141,66,10.7203515530799
141,65,12.7013229409334
141,64,14.5730577706749
141,63,15.1871510879859
141,62,14.1555897836951
141,61,16.804028590959
141,60,20.4950471318509
142,90,3.90404833836858
142,89,3.95081110107883
142,88,3.32633690387982
142,87,2.50801476843812
142,86,2.30252394177263
142,85,1.70999902885515
142,84,1.62273191469966
142,83,1.63825846993666
142,82,1.64637187701452
142,81,1.57321022076993
142,80,1.41314607893964
142,79,1.5078478936704
142,78,1.74671570631587
142,77,2.38577641958693
142,76,3.05586883392909
142,75,4.29174719855386
142,74,4.8283132818001
142,73,4.25011363165546
142,72,5.52087372086895
142,71,6.65970987283439
142,70,7.52790753628542
142,69,8.14063287822398
142,68,8.63167184816229
142,67,9.77912517294186
142,66,11.1488930883487
142,65,12.8740376268443
142,64,16.197516523014
142,63,16.2151963674924
142,62,15.1353041921684
142,61,17.3486977885898
142,60,20.7070127818074
143,90,3.90404833836858
143,89,3.95600467445413
143,88,3.33604501625795
143,87,2.5201823752618
143,86,2.25296027882072
143,85,1.81099175249298
143,84,1.63067486024961
143,83,1.62645557182883
143,82,1.64170582139637
143,81,1.60352202891509
143,80,1.40216676941562
143,79,1.56608193144436
143,78,1.71895074435789
143,77,2.09739548445244
143,76,2.99056409475366
143,75,4.41858112338575
143,74,4.88731843066232
143,73,5.49622782973613
143,72,5.52842299465881
143,71,6.69174064570413
143,70,7.58737330247881
143,69,8.26945363262177
143,68,9.45441634541839
143,67,9.85613003393203
143,66,12.2480421395691
143,65,12.9032402412158
143,64,16.2144955014944
143,63,16.8879604615776
143,62,15.7731526282847
143,61,17.3175191453817
143,60,20.8788334066384
144,90,3.90404833836858
144,89,3.96134727465899
144,88,3.35153091770565
144,87,2.53253128544227
144,86,2.17765565227673
144,85,1.79114286018063
144,84,1.6877413220014
144,83,1.68770573721352
144,82,1.63385047801165
144,81,1.65260156694907
144,80,1.36553457546831
144,79,1.66702791191201
144,78,1.73098904754089
144,77,2.31963488941846
144,76,3.02949357958253
144,75,4.46937339380531
144,74,5.32087700119047
144,73,6.49233591487313
144,72,5.5205839793009
144,71,6.64953787645126
144,70,7.66368308421408
144,69,8.35581173179165
144,68,9.49510871657838
144,67,9.76959882346857
144,66,12.361649999444
144,65,12.7508121875698
144,64,15.9569921355974
144,63,16.8142262677285
144,62,15.8941586073493
144,61,17.1901084940529
144,60,20.4089988980162
145,90,3.90404833836858
145,89,3.96683747748528
145,88,3.36168178473595
145,87,2.56771915548779
145,86,2.12492652521106
145,85,1.88700928133956
145,84,1.70790785818305
145,83,1.68427294485054
145,82,1.65661972753545
145,81,1.55837875498846
145,80,1.42460014637339
145,79,1.66187917258155
145,78,1.73961018337923
145,77,2.38466825255304
145,76,2.37904160337293
145,75,4.44787282559826
145,74,5.41679988014066
145,73,6.65302206113406
145,72,5.52518394136732
145,71,6.61814700033885
145,70,7.7119564192744
145,69,8.3699561065952
145,68,9.5829492868364
145,67,9.50795107290184
145,66,10.5938469622087
145,65,12.4183858474654
145,64,15.8223432963613
145,63,16.6685630407049
145,62,14.9341664781287
145,61,15.7952664942469
145,60,18.4533591136009
146,90,3.90404833836858
146,89,3.9724738487489
146,88,3.30952997469501
146,87,2.59181807096061
146,86,2.05376479258965
146,85,1.90476604090895
146,84,1.77692958283436
146,83,1.82558528794758
146,82,1.68519688920327
146,81,1.52929823082746
146,80,1.39214624961625
146,79,1.67969858686308
146,78,1.59789524841715
146,77,2.39082063376518
146,76,2.31191233191922
146,75,4.47753279615758
146,74,6.88822861229591
146,73,6.66893338071658
146,72,5.54951351688535
146,71,6.5223302491351
146,70,7.7843441735254
146,69,8.15369632160173
146,68,9.51475297261941
146,67,9.81358659684885
146,66,10.5552610434183
146,65,12.3496575408237
146,64,14.3856661529172
146,63,16.2585842231121
146,62,15.164449193748
146,61,15.7589601803292
146,60,18.5163646549699
147,90,3.90404833836858
147,89,3.97825494443654
147,88,3.31990285345667
147,87,2.60486986903795
147,86,2.10239092018264
147,85,1.6947679250479
147,84,1.76851286938703
147,83,1.82513400127252
147,82,1.70960031398096
147,81,1.52376284969196
147,80,1.43859376231269
147,79,1.62872915971272
147,78,1.6274403239335
147,77,1.69058519778541
147,76,2.43311910545112
147,75,4.4162870576364
147,74,6.89742780803044
147,73,6.66495877607519
147,72,5.51700886734374
147,71,6.39860930506906
147,70,7.58078657145528
147,69,8.05661368052452
147,68,8.60017056663673
147,67,9.99932473248605
147,66,10.6133215124144
147,65,12.2647032076382
147,64,13.683220286658
147,63,15.7638392371586
147,62,15.5294407429077
147,61,15.9220914166429
147,60,18.3525955169169
148,90,3.90404833836858
148,89,3.99727399631417
148,88,3.33047781119813
148,87,2.66298118247247
148,86,2.11736237149719
148,85,1.71574906707303
148,84,1.82959346684424
148,83,1.83398466619881
148,82,1.71214716246936
148,81,1.63348446320844
148,80,1.43872888082208
148,79,1.58472112421401
148,78,1.65104029009437
148,77,1.51818782511003
148,76,2.36133023472189
148,75,3.81408781643187
148,74,NaN
148,73,6.68927975086657
148,72,5.4575894522059
148,71,6.31327241332908
148,70,7.41379680907112
148,69,7.83514342919027
148,68,8.4127165142143
148,67,9.94384987407106
148,66,10.9776580040607
148,65,11.6123178434758
148,64,13.7279454059946
148,63,15.020206007603
148,62,16.1564626881697
148,61,15.6202762142905
148,60,18.3939512313214
149,90,3.90404833836858
149,89,4.00336010750638
149,88,3.24558706345759
