Longitude,Latitude,IC
108,76,0
108,75,0
108,74,0
108,73,0
108,72,0
108,71,0
108,70,0
108,69,0
108,68,0
108,67,0
108,66,0
108,65,0
108,64,0
108,63,0
108,62,0.283002233427989
108,61,0.765499960183424
108,60,1.31063467608625
109,90,4.17740181268882
109,89,3.62746807451411
109,88,2.64228046882717
109,87,2.22470201453442
109,86,1.78964985217151
109,85,1.41144057770523
109,84,1.06552392653337
109,83,0.644277165206343
109,82,0.282492806544814
109,81,0
109,80,0
109,79,0
109,78,0
109,77,0
109,76,0
109,75,0
109,74,0
109,73,0
109,72,0
109,71,0
109,70,0
109,69,0
109,68,0
109,67,0
109,66,0
109,65,0
109,64,0.188412883403952
109,63,0.650889275718561
109,62,1.18516045721855
109,61,1.7250898351209
109,60,2.32418667931639
110,90,4.17740181268882
110,89,3.63409603325701
110,88,2.72415292562817
110,87,2.22359699560853
110,86,1.79401600955143
110,85,1.36315841044746
110,84,1.0693530808514
110,83,0.702014032261193
110,82,0.341377090697559
110,81,0.0388608686324999
110,80,0
110,79,0
110,78,0
110,77,0
110,76,0
110,75,0
110,74,0
110,73,0
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.0489241126603344
110,65,0.449944776142028
110,64,0.922470291199695
110,63,1.4496344809578
110,62,2.04823269744109
110,61,2.66941413059344
110,60,3.34671157038945
111,90,4.17740181268882
111,89,3.63386600670475
111,88,2.72527787186648
111,87,2.22756849919398
111,86,1.74926691863508
111,85,1.32545514762339
111,84,1.06618046837932
111,83,0.738899628253142
111,82,0.390525045393005
111,81,0.0996783259847025
111,80,0
111,79,0
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.277524485612808
111,66,0.669967325741864
111,65,1.09945768634822
111,64,1.63307637819288
111,63,2.24149232561377
111,62,2.89492645688508
111,61,3.58487125582615
111,60,4.36656516821758
112,90,4.17740181268882
112,89,3.58409465494823
112,88,2.72667659577945
112,87,2.23189029610981
112,86,1.75395335206309
112,85,1.33964380365646
112,84,1.0918521866369
112,83,0.738648825861946
112,82,0.437037411001776
112,81,0.158022033531293
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.0514080189246035
112,68,0.458859050013347
112,67,0.869618377504623
112,66,1.28558399425412
112,65,1.74641811436261
112,64,2.34075625803996
112,63,3.0214754423514
112,62,3.66335087333438
112,61,4.48860134792267
112,60,5.36514449503995
113,90,4.17740181268882
113,89,3.55528025553771
113,88,2.7905895688879
113,87,2.22220892679539
113,86,1.7310735534499
113,85,1.43740320985664
113,84,1.10555964319874
113,83,0.770800818287008
113,82,0.482179020341181
113,81,0.225289894462259
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.162144334508835
113,69,0.483878144514342
113,68,1.01795304836341
113,67,1.44655976823169
113,66,1.89059334287331
113,65,2.41254175704656
113,64,3.04773356836611
113,63,3.74351240958468
113,62,4.47007286021743
113,61,5.36036052405384
113,60,6.31426185255667
114,90,4.17740181268882
114,89,3.57730338085514
114,88,2.79257053970221
114,87,2.18326899569446
114,86,1.7522867419583
114,85,1.37063951627584
114,84,1.1318171104123
114,83,0.797055569488636
114,82,0.501928324770709
114,81,0.283373531964108
114,80,0.0644049306133549
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.220286621385703
114,70,0.548175480704329
114,69,0.919808205897111
114,68,1.51584839220657
114,67,1.94053045183969
114,66,2.47748636410458
114,65,3.06491107944746
114,64,3.73984184425245
114,63,4.54513487158267
114,62,5.39413176134821
114,61,6.25849405380828
114,60,7.15981852111193
115,90,4.17740181268882
115,89,3.57053901772923
115,88,2.83066377257473
115,87,2.18349526845081
115,86,1.71671926571204
115,85,1.43843271405407
115,84,1.15409967856874
115,83,0.842985393451747
115,82,0.551869046130832
115,81,0.346319900414632
115,80,0.145031820623592
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.0565912824813011
115,72,0.244656961989728
115,71,0.589377024149928
115,70,0.994057252597755
115,69,1.36974356362794
115,68,2.0445321819771
115,67,2.46644803067852
115,66,3.06625645852396
115,65,3.69604668127419
115,64,4.42356457709417
115,63,5.31334083171218
115,62,6.19312420444132
115,61,7.13619954257412
115,60,7.94118779113978
116,90,4.17740181268882
116,89,3.57116491617439
116,88,2.74416084832764
116,87,2.18898512880823
116,86,1.72632287480772
116,85,1.44534242093009
116,84,1.17875202358026
116,83,0.897463279418004
116,82,0.592572385567293
116,81,0.402913606923943
116,80,0.221138245218737
116,79,0.0761339451519213
116,78,0
116,77,0
116,76,0
116,75,0.0125941895831688
116,74,0.134853089565783
116,73,0.258141277053377
116,72,0.558235107673095
116,71,0.947356810097541
116,70,1.42183631531065
116,69,2.05740717634398
116,68,2.54944048841874
116,67,3.04209678690683
116,66,3.43037350747729
116,65,4.32427763334841
116,64,5.18150502329043
116,63,6.1489083228547
116,62,7.10126869232437
116,61,7.95568922899283
116,60,8.8368161008533
117,90,4.17740181268882
117,89,3.57195873913632
117,88,2.64698913940463
117,87,2.07039279213646
117,86,1.73623217616451
117,85,1.42039115746312
117,84,1.18060790206739
117,83,0.906417791257686
117,82,0.645908039091709
117,81,0.46633778060623
117,80,0.292651488904578
117,79,0.16487023682323
117,78,0.0992587662184457
117,77,0.0619449929483082
117,76,0.108525202291324
117,75,0.209539528820526
117,74,0.313825278323609
117,73,0.575002408692956
117,72,0.83223701836454
117,71,1.29164917352298
117,70,1.76861456874565
117,69,2.52929601064273
117,68,3.03668694941112
117,67,3.52791471821784
117,66,3.995292195807
117,65,4.87685926848177
117,64,5.8828405326929
117,63,6.92381768524609
117,62,7.87869238868092
117,61,8.93813683974821
117,60,9.76861586500693
118,90,4.17740181268882
118,89,3.6159257432186
118,88,2.70343734366062
118,87,2.07074116412081
118,86,1.75066959044694
118,85,1.42661919476366
118,84,1.21229830195189
118,83,0.940507001484902
118,82,0.706316445671975
118,81,0.540945888466507
118,80,0.369776512610202
118,79,0.257582662686008
118,78,0.226521677197533
118,77,0.187602772801774
118,76,0.262902329099812
118,75,0.402963732495925
118,74,0.564675945337897
118,73,0.832559088415425
118,72,1.17439497283263
118,71,1.63071077869941
118,70,2.29465683833308
118,69,2.9387262204136
118,68,3.55406564218907
118,67,4.07892843097875
118,66,4.56666289515428
118,65,5.44899651960052
118,64,6.48308439370073
118,63,7.66043030083484
118,62,8.7145766818066
118,61,9.71293008044341
118,60,10.8707226756575
119,90,4.17740181268882
119,89,3.77376232108395
119,88,2.7066200340978
119,87,2.23631592652938
119,86,1.76118060002343
119,85,1.38460793898087
119,84,1.1697275303071
119,83,0.985255424520384
119,82,0.740798473892734
119,81,0.586424098514256
119,80,0.446402247980802
119,79,0.344310227913434
119,78,0.343024692102011
119,77,0.363617943510734
119,76,0.462957426077263
119,75,0.602952183357881
119,74,0.784583929027233
119,73,1.11802645254402
119,72,1.51480039414101
119,71,1.99054433744799
119,70,2.67481761158898
119,69,3.38794412563269
119,68,4.04190055294249
119,67,4.58687820897295
119,66,5.10353022808626
119,65,6.02569549236079
119,64,7.11202611743687
119,63,8.30588997208178
119,62,9.45927414971633
119,61,10.7017580052785
119,60,11.6405961365294
120,90,4.17740181268882
120,89,3.77512672805591
120,88,2.71004784589226
120,87,2.06112767473941
120,86,1.77196337180069
120,85,1.34206148763999
120,84,1.2036167694353
120,83,0.995503085397011
120,82,0.79606017526582
120,81,0.641335170413971
120,80,0.527870665000768
120,79,0.433971302859886
120,78,0.475304857081462
120,77,0.505249810156725
120,76,0.62758251469048
120,75,0.815630468642827
120,74,0.998998764853747
120,73,1.38391650690974
120,72,1.80065490541054
120,71,2.31328836307103
120,70,3.08479273522824
120,69,3.82775468551696
120,68,4.51181872931505
120,67,5.03353565659754
120,66,5.60975281823935
120,65,6.59537771930457
120,64,7.71126911514186
120,63,8.96006378315165
120,62,10.1385763106663
120,61,11.4263140896483
120,60,12.6283934051661
121,90,4.17740181268882
121,89,3.77666455554763
121,88,2.71371770980512
121,87,2.06759556011894
121,86,1.78730619052511
121,85,1.3573615707628
121,84,1.18494835832798
121,83,1.00713322238845
121,82,0.859044681251488
121,81,0.693741264764542
121,80,0.615754458746336
121,79,0.559254643079976
121,78,0.592043151241192
121,77,0.634816062734921
121,76,0.785236961373954
121,75,1.01441202131475
121,74,1.21000355845336
121,73,1.62252205016712
121,72,2.17173280345176
121,71,2.7621653815201
121,70,3.46402832930148
121,69,4.30053249331573
121,68,5.13620022650018
121,67,5.59574021010118
121,66,6.17052177834285
121,65,7.22751094918409
121,64,8.3350413774083
121,63,9.63816521179043
121,62,10.8235610376664
121,61,12.1183885637177
121,60,13.3383904922538
122,90,4.17740181268882
122,89,3.77837476792211
122,88,2.71762657933056
122,87,2.07985120742942
122,86,1.79862694086006
122,85,1.39929930215419
122,84,1.19411045275308
122,83,1.02505455692715
122,82,0.914280534521397
122,81,0.777648684078506
122,80,0.681823333093366
122,79,0.643977956914453
122,78,0.697141858641986
122,77,0.791315632905605
122,76,0.970615576466223
122,75,1.05231767246241
122,74,1.41195661350278
122,73,1.87535542032081
122,72,2.52717546724887
122,71,3.06699417646708
122,70,3.82962902644861
122,69,4.83610891003631
122,68,5.62629721886546
122,67,6.15905567097713
122,66,6.67820953675159
122,65,7.71230724914761
122,64,8.90480734097939
122,63,10.7696013228501
122,62,12.2085024203271
122,61,12.8610002096943
122,60,14.4235886684664
123,90,4.17740181268882
123,89,3.79391670012862
123,88,2.72177143397349
123,87,2.14679754195776
123,86,1.81018784409788
123,85,1.41522947624951
123,84,1.22563914842359
123,83,1.08937116546047
123,82,0.947045295823867
123,81,0.853876176993044
123,80,0.748769305030912
123,79,0.715887844785094
123,78,0.801370573853025
123,77,0.964258064738827
123,76,1.12991332776939
123,75,1.35641564394834
123,74,1.60100600774726
123,73,2.35323933600713
123,72,2.75620793528092
123,71,3.34912216422692
123,70,4.21009150795527
123,69,5.25047368421615
123,68,6.03187808684776
123,67,6.58626463227846
123,66,7.16344318748239
123,65,8.30276690739553
123,64,9.55196104956794
123,63,12.0204898003339
123,62,12.916043457195
123,61,13.6497673831171
123,60,15.0268164356527
124,90,4.17740181268882
124,89,3.79597589689168
124,88,2.73206318848181
124,87,2.15423451070326
124,86,1.8219787572712
124,85,1.43130488453798
124,84,1.24876167992324
124,83,1.10692193945183
124,82,1.005512745192
124,81,0.902167617050521
124,80,0.799686903563366
124,79,0.825316869267709
124,78,1.07081474270401
124,77,NaN
124,76,1.59405138400429
124,75,1.49339762826693
124,74,1.79798877223175
124,73,2.59213615106024
124,72,3.01094206624424
124,71,3.61401138737991
124,70,4.54794361953669
124,69,5.50746292116038
124,68,6.49204256798645
124,67,7.01763555368652
124,66,7.57027377510414
124,65,8.82369095112217
124,64,10.0609266316643
124,63,12.6349933349151
124,62,14.1980120973491
124,61,14.3949049826394
124,60,15.7053866122774
125,90,4.17740181268882
125,89,3.71477538662932
125,88,2.73668106753251
125,87,2.20456283264339
125,86,1.81626250343864
125,85,1.43975057498503
125,84,1.26297082636217
125,83,1.15933865351661
125,82,1.07138565212071
125,81,0.958847843578331
125,80,0.855390825055391
125,79,0.930175552623195
125,78,1.19815609442161
125,77,NaN
125,76,1.91949702734819
125,75,1.70845107636628
125,74,1.96208933436333
125,73,2.86050434387003
125,72,3.25996522096228
125,71,3.88529475273881
125,70,4.88770187353334
125,69,5.833039655054
125,68,6.82204887901854
125,67,7.39525109979262
125,66,7.97034887887371
125,65,9.25585703074365
125,64,10.5897791258845
125,63,13.2626567563207
125,62,14.862079134041
125,61,15.7547098533162
125,60,16.4667799702209
126,90,4.17740181268882
126,89,3.71712029648819
126,88,3.49019472544558
126,87,2.21263756999962
126,86,1.76883015811996
126,85,1.45598698651068
126,84,1.24561444906242
126,83,1.2274938741137
126,82,1.11752769400086
126,81,1.00741072369365
126,80,0.940557423982433
126,79,1.17421982631783
126,78,1.34411605166415
126,77,NaN
126,76,NaN
126,75,1.86340886793459
126,74,2.11354920841898
126,73,3.08868735760499
126,72,3.49368072394827
126,71,4.10886231346333
126,70,5.11277523751355
126,69,6.00207154156495
126,68,6.99092525843678
126,67,7.77051193110947
126,66,8.19129772741383
126,65,9.49014993782221
126,64,11.0414113272703
126,63,13.8810016756587
126,62,15.4769440297148
126,61,17.1706041949811
126,60,16.9597478215494
127,90,4.17740181268882
127,89,3.73378452106805
127,88,3.49664950901488
127,87,2.24727675221128
127,86,1.80407087384991
127,85,1.48815050471762
127,84,1.36563609836645
127,83,1.25398660370592
127,82,1.12536953575462
127,81,1.03060075078041
127,80,1.03832513724746
127,79,1.26280237956168
127,78,1.456249293395
127,77,NaN
127,76,NaN
127,75,2.20658822792747
127,74,2.25761400180245
127,73,3.30816745513669
127,72,3.8898861698953
127,71,4.31754630768862
127,70,5.26367318981095
127,69,6.06012810162164
127,68,6.58474070112955
127,67,7.63004127646133
127,66,7.90357175616391
127,65,9.60436444570056
127,64,11.4034076702137
127,63,14.4339894830684
127,62,16.0496708165971
127,61,17.7677690232252
127,60,17.6110154936485
128,90,4.17740181268882
128,89,3.74351348013369
128,88,3.51312344351785
128,87,2.25592178461087
128,86,1.83485357212126
128,85,1.57293568167677
128,84,1.31493216482672
128,83,1.25127847042476
128,82,1.15952937857009
128,81,1.08221949110474
128,80,1.0964513682873
128,79,1.35713521583491
128,78,1.57769283940577
128,77,NaN
128,76,NaN
128,75,2.43059047200556
128,74,2.6266611377287
128,73,3.54551473533104
128,72,3.99499609357092
128,71,4.55204685346858
128,70,5.45673375588632
128,69,6.10766447223364
128,68,6.68026811081945
128,67,7.64583057680157
128,66,7.50429046419162
128,65,9.25734472939843
128,64,11.6785464833038
128,63,14.9232570399586
128,62,16.5612330356183
128,61,18.372946093638
128,60,18.1950109596875
129,90,4.17740181268882
129,89,3.7322333201792
129,88,3.50550292155926
129,87,2.27529760889192
129,86,1.89756559516107
129,85,1.4254267768944
129,84,1.31670805471884
129,83,1.38770237843048
129,82,1.29058589229529
129,81,1.13274115872493
129,80,1.17311745824905
129,79,1.24828630119127
129,78,1.68817670647933
129,77,NaN
129,76,NaN
129,75,2.59090253990012
129,74,2.81721452359036
129,73,3.73999405838466
129,72,4.32574047999942
129,71,4.7698066880237
129,70,5.60441447771883
129,69,6.26848589030891
129,68,6.93258154153115
129,67,8.07788180896271
129,66,7.68390740589004
129,65,9.0081759606222
129,64,11.9247642574817
129,63,15.3539623266936
129,62,17.0511058498085
129,61,18.8925603731327
129,60,18.7611018596531
130,90,4.17740181268882
130,89,3.73523221344678
130,88,3.52258977906357
130,87,2.19274611287278
130,86,1.86012960530474
130,85,1.41872526592178
130,84,1.24259645570428
130,83,1.41717855999539
130,82,1.32261732311216
130,81,1.18395337321694
130,80,1.23683443786831
130,79,1.3157402417589
130,78,1.79566805044225
130,77,NaN
130,76,NaN
130,75,3.98058120481122
130,74,3.04898415258919
130,73,3.73587578995918
130,72,4.51386575387378
130,71,5.03758572338504
130,70,5.83171811905744
130,69,6.60645168499339
130,68,7.46955528628774
130,67,8.84447846367062
130,66,8.29952414664226
130,65,9.39679862509456
130,64,12.0823290610302
130,63,15.6876072030716
130,62,17.5536277404808
130,61,19.3684828290127
130,60,19.4485323194523
131,90,4.17740181268882
131,89,3.73839054184587
131,88,3.53016364305089
131,87,2.20173159767156
131,86,1.87301944940839
131,85,1.44333950691434
131,84,1.2824161932386
131,83,1.40401072857672
131,82,1.35886915558422
131,81,1.2491305807337
131,80,1.28905690546769
131,79,1.38615262960872
131,78,1.67956027598463
131,77,3.10505323416355
131,76,NaN
131,75,4.19071995408986
131,74,3.20891706285281
131,73,3.91615944488942
131,72,4.73543365059344
131,71,5.3836923283234
131,70,6.15991196061365
131,69,7.14095545143232
131,68,8.03262292871293
131,67,9.59320438143585
131,66,9.26951353248138
131,65,9.84791194226292
131,64,12.1978090410498
131,63,16.081518434449
131,62,17.8856654293591
131,61,19.6815708146861
131,60,19.8109742372954
132,90,4.17740181268882
132,89,3.74170709590505
132,88,3.54290871033519
132,87,2.21092409216487
132,86,1.89550700615574
132,85,1.46357202248552
132,84,1.36034780998024
132,83,1.43831552799823
132,82,1.3711306520364
132,81,1.29684572649391
132,80,1.3333089166343
132,79,1.48480930850771
132,78,1.81836443571379
132,77,3.26402137876957
132,76,NaN
132,75,4.39172504192778
132,74,3.31099881539318
132,73,4.07861789444473
132,72,4.8398178157278
132,71,5.59079808075807
132,70,6.44736592131692
132,69,7.51826187067341
132,68,8.65971622489771
132,67,10.032303062501
132,66,9.89113991547904
132,65,10.2478670043983
132,64,12.3183757442055
132,63,15.4739379971041
132,62,18.1052155972048
132,61,19.8761075713857
132,60,20.2670339214293
133,90,4.17740181268882
133,89,3.75228157812647
133,88,3.6230201907887
133,87,2.32377686031682
133,86,2.02695396296706
133,85,1.47004102453291
133,84,1.46568458401204
133,83,1.48008123972627
133,82,1.44857296901739
133,81,1.34329940800551
133,80,1.34153682047815
133,79,1.55128101165071
133,78,1.9227231663521
133,77,2.49714470554637
133,76,NaN
133,75,3.23769340766426
133,74,3.46461742130427
133,73,4.22915454324421
133,72,5.01012364708247
133,71,5.77430180195884
133,70,6.73136426804032
133,69,7.45537488249885
133,68,8.91387613904542
133,67,10.2428161531472
133,66,10.1643519888924
133,65,10.4334657631012
133,64,12.4790905003191
133,63,15.5559109426054
133,62,18.3787644236958
133,61,18.4942913020989
133,60,19.1459015406987
134,90,4.17740181268882
134,89,3.78411326167283
134,88,3.63157226274254
134,87,2.30164985128699
134,86,1.88546115422132
134,85,1.58785321472205
134,84,1.55096174764242
134,83,1.47352694538523
134,82,1.48612031392793
134,81,1.42019185855615
134,80,1.3976615634935
134,79,1.62358601789564
134,78,1.98339281735158
134,77,2.30403773643529
134,76,4.04986873811821
134,75,3.34342806166186
134,74,3.5428099935166
134,73,4.04565920601504
134,72,5.16665429727235
134,71,5.96945146682456
134,70,6.94622256018692
134,69,7.78441134869222
134,68,9.20229119068747
134,67,10.5068911570289
134,66,10.3591739071375
134,65,10.7002208502343
134,64,12.7017651640579
134,63,15.2323650296516
134,62,17.0073300206243
134,61,18.917064672009
134,60,19.5024194309357
135,90,4.17740181268882
135,89,3.79493029883679
135,88,3.60702768777126
135,87,2.31175283780078
135,86,1.88872219764414
135,85,1.63620430771965
135,84,1.58119104046428
135,83,1.50902988607005
135,82,1.55263833680494
135,81,1.43975174180974
135,80,1.45429693120988
135,79,1.60339965669651
135,78,2.03902489429539
135,77,2.36233786283091
135,76,3.7158037760158
135,75,4.90996967686307
135,74,3.60513733435126
135,73,4.17354351525947
135,72,5.28188309425451
135,71,6.14293956654991
135,70,7.07892006016806
135,69,8.0245851090594
135,68,9.42564076292343
135,67,10.7260716176455
135,66,10.4837737651457
135,65,11.1569619963403
135,64,13.0147638883943
135,63,15.5223360812901
135,62,17.3988653830239
135,61,16.7367217853303
135,60,19.8030989150829
136,90,4.17740181268882
136,89,3.85412701777973
136,88,3.61602274943687
136,87,2.32205263899686
136,86,1.90207539574335
136,85,1.65331813674595
136,84,1.60086642407836
136,83,1.55268866553124
136,82,1.57593754099346
136,81,1.4578430083948
136,80,1.50427119683894
136,79,1.68992536968498
136,78,2.05009422876894
136,77,2.3577500559421
136,76,3.83586041938215
136,75,5.06297832256407
136,74,3.77748932687732
136,73,4.16438320141986
136,72,5.40297789428883
136,71,6.29176038550391
136,70,7.14782964825334
136,69,8.13367208512841
136,68,9.55343616188679
136,67,10.817290539494
136,66,10.5695291857275
136,65,11.4121916429549
136,64,13.2961468053837
136,63,15.6895396018572
136,62,17.4786448272511
136,61,16.6898390700538
136,60,18.2945391932984
137,90,4.17740181268882
137,89,3.98398387971465
137,88,3.62527381916657
137,87,3.03501097555205
137,86,1.94588486400601
137,85,1.628847411463
137,84,1.66253563852716
137,83,1.58202311980766
137,82,1.5598544141968
137,81,1.5008528601642
137,80,1.5281599071436
137,79,1.73490200706757
137,78,2.04113193645745
137,77,2.48959992803795
137,76,3.9069362882536
137,75,5.20856679318359
137,74,3.82998743438774
137,73,4.23196514955879
137,72,5.49164484467551
137,71,6.54997606811528
137,70,7.28249951102515
137,69,8.11818189400108
137,68,9.6224391035387
137,67,10.9128863121519
137,66,10.5964066307307
137,65,11.782084120175
137,64,13.4622087822241
137,63,15.652983075839
137,62,14.9638662999707
137,61,16.1006261901696
137,60,18.1026343547287
138,90,4.17740181268882
138,89,4.01400102032664
138,88,3.63477788110917
138,87,3.04891052910961
138,86,1.95970058504651
138,85,1.6596903247513
138,84,1.68232863156481
138,83,1.62528171297487
138,82,1.5850948922377
138,81,1.51350482938936
138,80,1.5554674008277
138,79,1.77193657116497
138,78,2.13071958769358
138,77,2.5053486370713
138,76,3.96672822485866
138,75,5.29763869791321
138,74,3.90889512479329
138,73,4.3108027435199
138,72,5.64261777570991
138,71,6.65486870486177
138,70,7.31046987663321
138,69,7.93259062478064
138,68,9.34753227709483
138,67,10.726946100146
138,66,10.2894003320948
138,65,11.6943686124938
138,64,13.1793630786819
138,63,14.8286483915817
138,62,13.9662347592603
138,61,15.5181001625905
138,60,17.612224190904
139,90,4.17740181268882
139,89,4.0186805670146
139,88,3.55971474552802
139,87,3.06750787478876
139,86,1.97870612531086
139,85,1.66701893123171
139,84,1.69822260043868
139,83,1.70774099393812
139,82,1.60632155120917
139,81,1.57577983265963
139,80,1.58975430119537
139,79,1.80741900733605
139,78,2.19547996648603
139,77,2.4477041175582
139,76,3.39359013794209
139,75,5.41951181358065
139,74,5.28819859548699
139,73,4.24215800292351
139,72,5.74240892876291
139,71,6.80776902465874
139,70,7.32972261865321
139,69,7.97050416849858
139,68,9.40896661287929
139,67,10.6982067367928
139,66,10.0409410973519
139,65,11.6586865010363
139,64,13.0553933798299
139,63,14.2942804084394
139,62,13.3327632308422
139,61,15.2776243074567
139,60,17.8130298078307
140,90,4.17740181268882
140,89,4.02351797569797
140,88,3.5848066760362
140,87,2.97541265191109
140,86,1.99788280977524
140,85,1.7542834976332
140,84,1.7245951450443
140,83,1.75616732892786
140,82,1.62060389255195
140,81,1.58424364413523
140,80,1.61382858948974
140,79,1.82952176823029
140,78,2.2171688840697
140,77,2.44589182534614
140,76,3.4427944475541
140,75,5.53120478847877
140,74,5.32243206709097
140,73,4.68258860985521
140,72,5.89306633437742
140,71,6.89417113375011
140,70,7.44093975963911
140,69,8.15202776137917
140,68,9.50239953382128
140,67,10.6084958978426
140,66,10.0083541760657
140,65,11.7042889800438
140,64,13.0932113409698
140,63,12.7307817945636
140,62,12.7921361733109
140,61,15.3697924079511
140,60,18.5518240105558
141,90,4.17740181268882
141,89,4.02851183535222
141,88,3.60502468163488
141,87,2.98954271395525
141,86,2.14631463951392
141,85,1.81730974785979
141,84,1.73238027199372
141,83,1.76799539692458
141,82,1.71218272495428
141,81,1.65774248637217
141,80,1.61002497722235
141,79,1.83937848124951
141,78,2.19530732213089
141,77,2.44902203666551
141,76,3.52667878778363
141,75,5.62551373868329
141,74,5.33359193544931
141,73,4.82853839691026
141,72,5.81693471419705
141,71,6.92201651792423
141,70,7.49521385083762
141,69,8.34027724633547
141,68,9.69519410924199
141,67,10.9703107354237
141,66,10.046278662197
141,65,11.8211673000372
141,64,13.5545107221869
141,63,14.1866462021219
141,62,12.433452523914
141,61,15.6050583841398
141,60,18.8532783915354
142,90,4.17740181268882
142,89,4.02727841271262
142,88,3.6000228516674
142,87,3.00389601542968
142,86,2.14612608912392
142,85,1.85657037418559
142,84,1.70848604027322
142,83,1.71169764272693
142,82,1.74385442236406
142,81,1.67075425671592
142,80,1.68133438589168
142,79,1.87897052498686
142,78,2.22119668922555
142,77,2.49855857760377
142,76,3.61993387224055
142,75,5.71919235596761
142,74,3.90894071282884
142,73,4.69283380161957
142,72,6.4427922612838
142,71,7.58228325398419
142,70,7.69415237995197
142,69,8.54968731881945
142,68,9.88333647756675
142,67,11.0997615412943
142,66,10.5018591144713
142,65,12.0980137204349
142,64,13.7191694002686
142,63,14.9453315917249
142,62,12.706181297129
142,61,16.062609772121
142,60,19.0839824948612
143,90,4.17740181268882
143,89,4.03257250686292
143,88,3.6105297327855
143,87,3.01846938481927
143,86,2.78937939282565
143,85,1.95483834790485
143,84,1.7179126099749
143,83,1.70224024005025
143,82,1.74256146912721
143,81,1.63666318372573
143,80,1.61088625035917
143,79,1.93995457951872
143,78,2.21396504099259
143,77,2.52162116235441
143,76,3.64191208607174
143,75,5.55684264420134
143,74,3.95918226122711
143,73,4.67704482836145
143,72,6.46727993692615
143,71,7.62397975427092
143,70,7.75398791891838
143,69,8.67381702895094
143,68,10.0108382329506
143,67,11.172768280758
143,66,10.7451775551311
143,65,12.1262566548945
143,64,14.7430229603466
143,63,15.1115495800885
143,62,12.8884963445656
143,61,16.0283961689165
143,60,19.2768318552016
144,90,4.17740181268882
144,89,4.03801851223304
144,88,3.62641988887393
144,87,3.03325990461716
144,86,2.73365284009207
144,85,1.93820511606914
144,84,1.77480734258083
144,83,1.76336151164034
144,82,1.66861325413955
144,81,1.68601341822487
144,80,1.58379624941611
144,79,1.87742949302712
144,78,2.23748423508501
144,77,2.71976491256302
144,76,3.07073275919988
144,75,4.51043477480847
144,74,5.95781439543979
144,73,4.97119331111531
144,72,6.42782565786865
144,71,7.6038875891087
144,70,7.82917790164727
144,69,8.75664402888866
144,68,10.0505725764982
144,67,11.105011612288
144,66,12.4396225613036
144,65,11.9602212888174
144,64,14.4386690046714
144,63,15.8688805333103
144,62,13.7566683118782
144,61,15.8942806001944
144,60,19.1450375110884
145,90,4.17740181268882
145,89,4.04361497704951
145,88,3.6374033191307
145,87,3.13030930753287
145,86,2.69665563513332
145,85,1.88700928133956
145,84,1.79601421594646
145,83,1.76191673308834
145,82,1.69199239075685
145,81,1.59436263387807
145,80,1.64333796412364
145,79,1.87864602117914
145,78,2.25694523791358
145,77,2.7844426489365
145,76,3.0587677757652
145,75,4.53167332810953
145,74,6.01068998748138
145,73,6.10763507136164
145,72,5.81422776928594
145,71,7.58713473542106
145,70,7.8764894063377
145,69,8.77062207487514
145,68,10.1304126982426
145,67,10.8869668773685
145,66,12.2008482516919
145,65,11.6016623262999
145,64,14.2887704139554
145,63,15.7158410691551
145,62,14.7019366166267
145,61,15.9121352844719
145,60,18.916027712399
146,90,4.17740181268882
146,89,4.04936043936985
146,88,3.59073186796975
146,87,3.15546623880892
146,86,2.64444935683003
146,85,1.90476604090895
146,84,1.8644299032012
146,83,1.82558528794758
146,82,1.72105214216504
146,81,1.56673867715657
146,80,1.61931655813104
146,79,1.90026506796631
146,78,2.27526388633312
146,77,2.76126959966444
146,76,2.97294298400756
146,75,3.29478828396501
146,74,6.01799564864337
146,73,6.11877282683409
146,72,5.83828073123963
146,71,6.88848203980216
146,70,7.94617222404112
146,69,8.72914720206222
146,68,10.0658550012315
146,67,11.1316702778829
146,66,12.1582796598253
146,65,13.3468348577846
146,64,13.7862633965456
146,63,15.7361877947867
146,62,14.9383736897128
146,61,15.8749004646214
146,60,18.971828686218
147,90,4.17740181268882
147,89,4.05525342723209
147,88,3.60198610244318
147,87,3.17135643907036
147,86,2.69142285902691
147,85,1.6947679250479
147,84,1.85797071881128
147,83,1.82513400127252
147,82,1.74597478874651
147,81,1.56222676628613
147,80,1.66666350511836
147,79,1.85887567141125
147,78,2.30991529848626
147,77,2.58763040477359
147,76,3.07776343366168
147,75,3.24461906275327
147,74,5.9444937029736
147,73,6.1086540307206
147,72,5.80836072357448
147,71,6.76995716652396
147,70,7.74915256022906
147,69,8.57971234901585
147,68,9.85849602939731
147,67,11.2717787298709
