Longitude,Latitude,IC
107,74,0
107,73,0
107,72,0
107,71,0
107,70,0
107,69,0
107,68,0
107,67,0
107,66,0
107,65,0
107,64,0
107,63,0
107,62,0
107,61,0
107,60,0.26194799475027
108,90,2.26392749244713
108,89,1.7555076161942
108,88,1.62730531624366
108,87,1.33562263979004
108,86,1.21301498973511
108,85,0.822427679027548
108,84,0.678174987221502
108,83,0.385131037069306
108,82,0.129511636544272
108,81,0
108,80,0
108,79,0.00146649504895335
108,78,0
108,77,0
108,76,0
108,75,0
108,74,0
108,73,0
108,72,0
108,71,0
108,70,0
108,69,0
108,68,0
108,67,0
108,66,0
108,65,0
108,64,0
108,63,0
108,62,0.271201017599396
108,61,0.74515756549335
108,60,1.23643801785967
109,90,2.26392749244713
109,89,1.75522648766812
109,88,1.62764476879754
109,87,1.34359243530125
109,86,1.21821779410973
109,85,0.88095015649289
109,84,0.686599004331534
109,83,0.401114493176852
109,82,0.162189835481764
109,81,0
109,80,0
109,79,0
109,78,0
109,77,0
109,76,0
109,75,0
109,74,0
109,73,0
109,72,0
109,71,0
109,70,0
109,69,0
109,68,0
109,67,0
109,66,0
109,65,0
109,64,0.185182948259884
109,63,0.64373664631506
109,62,1.13581830847926
109,61,1.68034488728257
109,60,2.25207587542352
110,90,2.26392749244713
110,89,1.76513235901055
110,88,1.72978531779432
110,87,1.33975718260586
110,86,1.21917285156136
110,85,0.809375306203182
110,84,0.675911852990979
110,83,0.453870099407539
110,82,0.20795914544076
110,81,0.0253796403288096
110,80,0
110,79,0
110,78,0
110,77,0
110,76,0
110,75,0
110,74,0
110,73,0
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.0502526003148187
110,65,0.449944776142028
110,64,0.900959773198626
110,63,1.43345830220034
110,62,2.05896507352603
110,61,2.60061479733072
110,60,3.22666791532227
111,90,2.26392749244713
111,89,1.76502063182802
111,88,1.73049963726883
111,87,1.29006664881378
111,86,1.1596991793914
111,85,0.717305138713837
111,84,0.655841274957016
111,83,0.47928624535339
111,82,0.240742923945688
111,81,0.0642020341717032
111,80,0
111,79,0
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.250192528696395
111,66,0.631711504799063
111,65,1.09945768634822
111,64,1.60421820929867
111,63,1.99201115923553
111,62,2.9103187038951
111,61,3.49188776355611
111,60,4.21272953898498
112,90,2.26392749244713
112,89,1.69358318860191
112,88,1.73138780036185
112,87,1.29256955997726
112,86,1.1606085377964
112,85,0.724983705508203
112,84,0.673010528156514
112,83,0.456224274797085
112,82,0.269934871501097
112,81,0.0997661495279653
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.0557120860828109
112,68,0.421510057570401
112,67,0.781621279780941
112,66,1.21337404354469
112,65,1.74641811436261
112,64,2.29950479212782
112,63,2.66639029566094
112,62,3.16352340321109
112,61,4.37208414040871
112,60,5.17801220333867
113,90,2.26392749244713
113,89,1.6520819031309
113,88,1.73244779927241
113,87,1.27676003794062
113,86,1.12751917274515
113,85,0.841033793001226
113,84,0.674391382351229
113,83,0.475116569960517
113,82,0.29724389918548
113,81,0.147134551860886
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.17703221925479
113,69,0.534029523957173
113,68,0.933969614636236
113,67,1.29814300463875
113,66,1.7851095941293
113,65,2.39812196723432
113,64,2.9941923029759
113,63,3.29150936322615
113,62,3.85915037091101
113,61,4.49140425245541
113,60,6.09283687044389
114,90,2.26392749244713
114,89,1.6834368851083
114,88,1.73367762130212
114,87,1.22295894871607
114,86,1.1482788119651
114,85,0.830690615924754
114,84,0.691874911348381
114,83,0.486203897388068
114,82,0.291084283583013
114,81,0.182518687014346
114,80,0.0466160333476266
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.262999823905236
114,70,0.597864832819305
114,69,1.01209326293861
114,68,1.3247044609953
114,67,1.78354163117866
114,66,2.30805520673157
114,65,2.99253352443781
114,64,3.69635531117974
114,63,4.19207701984215
114,62,4.56409597603055
114,61,5.25763171107624
114,60,6.04689336238987
115,90,2.26392749244713
115,89,1.67327843266278
115,88,1.78074484601974
115,87,1.21946150841781
115,86,1.09924316618716
115,85,0.90605904052516
115,84,0.70400080392693
115,83,0.522760422562609
115,82,0.32468295547364
115,81,0.224466602120595
115,80,0.0972680076982227
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.0771745738531101
115,72,0.318167143173083
115,71,0.617120782679617
115,70,0.95939323896103
115,69,1.50012710368039
115,68,1.78954941099503
115,67,2.26459344608546
115,66,2.85874359833989
115,65,3.60955053931818
115,64,4.37258377966312
115,63,4.90787834476391
115,62,5.83253106061595
115,61,6.0795038522558
115,60,6.71017307187181
116,90,2.26392749244713
116,89,1.67357175038431
116,88,1.66887796272408
116,87,1.22252754363629
116,86,1.19409685016344
116,85,0.904638781445449
116,84,0.719038734383959
116,83,0.570350495331068
116,82,0.346166023218604
116,81,0.258262936996307
116,80,0.147125851493767
116,79,0.0561256981106482
116,78,0
116,77,0
116,76,0
116,75,0.0119176422088663
116,74,0.145526393458357
116,73,0.350860470148306
116,72,0.641368503088024
116,71,0.976148484045567
116,70,1.34529854264383
116,69,1.86253436546987
116,68,2.24786882008895
116,67,2.78361797494743
116,66,3.38568928343199
116,65,4.22442752813788
116,64,5.09569665984741
116,63,6.05162336358844
116,62,7.02791430773937
116,61,6.77300198950927
116,60,7.41914506863085
117,90,2.26392749244713
117,89,1.67394376335909
117,88,1.54324461146421
117,87,1.06526434118224
117,86,1.20095110999522
117,85,0.862954627741745
117,84,0.704293679509166
117,83,0.558709982808016
117,82,0.38436822654146
117,81,0.301315671996289
117,80,0.191412108289129
117,79,0.119461061427002
117,78,0.0765942938383556
117,77,0.0597357065057074
117,76,0.0980064501587069
117,75,0.198608494010466
117,74,0.369711971723704
117,73,0.617323888172126
117,72,0.948571225232702
117,71,1.33036142540955
117,70,1.7196433453299
117,69,2.27475392578297
117,68,2.67384751611752
117,67,3.22069917816251
117,66,3.94462019722603
117,65,4.79137724085445
117,64,5.75473847754213
117,63,6.8168755507017
117,62,7.83812882390751
117,61,8.84820202634517
117,60,9.41089190375315
118,90,2.26392749244713
118,89,1.73616651208691
118,88,1.61318250251282
118,87,1.06125484661192
118,86,1.21306239338056
118,85,0.860327606002514
118,84,0.72820648854448
118,83,0.579722348456268
118,82,0.432008014727041
118,81,0.35940562426647
118,80,0.243623475849539
118,79,0.188397236757948
118,78,0.176021667704406
118,77,0.181690442992263
118,76,0.236227361074075
118,75,0.382009618406137
118,74,0.598068457647492
118,73,0.884737378391874
118,72,1.24250838425887
118,71,1.66690754612643
118,70,2.12105525405569
118,69,2.43793205176634
118,68,3.11562916667275
118,67,3.70707661048279
118,66,4.51055078018547
118,65,5.35348601880752
118,64,6.33975089520055
118,63,7.50335523157482
118,62,8.58134716765903
118,61,9.61451379747711
118,60,10.7615957298787
119,90,2.26392749244713
119,89,1.73671414776528
119,88,1.61508166268245
119,87,1.27022744626869
119,86,1.22034561261466
119,85,0.796855997535932
119,84,0.727357846118231
119,83,0.614596631372844
119,82,0.445673920583855
119,81,0.37950016660994
119,80,0.295771981244111
119,79,0.250538587629748
119,78,0.264705113663791
119,77,0.283413773574114
119,76,0.372892645123852
119,75,0.566886025150892
119,74,0.807729748416084
119,73,1.15670734112173
119,72,1.55041052998881
119,71,2.00492848218775
119,70,2.46987087907038
119,69,2.81542246280525
119,68,3.45415215038933
119,67,4.11735524270012
119,66,5.04181311835126
119,65,5.9210174860347
119,64,6.99572883501338
119,63,8.13354109796037
119,62,9.26546711433995
119,61,10.4362563753766
119,60,11.5222788966741
120,90,2.26392749244713
120,89,1.73734205824026
120,88,1.6171270905233
120,87,1.03929742921182
120,86,1.22781713951544
120,85,0.73256631421397
120,84,0.75495675502214
120,83,0.604651202875365
120,82,0.486898440532082
120,81,0.41241929311303
120,80,0.354947516121206
120,79,0.317086766868618
120,78,0.380825298334383
120,77,0.395435849328513
120,76,0.504406905679293
120,75,0.744785060453361
120,74,1.02785872917174
120,73,1.43007664697344
120,72,1.84278180481726
120,71,2.33016420410353
120,70,2.82998825221086
120,69,3.18686107671835
120,68,3.85924147652138
120,67,4.54520757050972
120,66,5.54235283058952
120,65,6.48211495794266
120,64,7.58527854308885
120,63,9.09961749223429
120,62,9.98154514461544
120,61,11.0799275762427
120,60,12.5657812334395
121,90,2.26392749244713
121,89,1.7380497781586
121,88,1.6193169545735
121,87,1.04255877819557
121,86,1.24060076754096
121,85,0.740917887970959
121,84,0.716375623475852
121,83,0.59655974845309
121,82,0.538524989002066
121,81,0.442488929871812
121,80,0.409710495716674
121,79,0.417912035837406
121,78,0.473634520992953
121,77,0.502421268902504
121,76,0.665682865453054
121,75,0.928345156562161
121,74,1.24434863762344
121,73,1.6497210013627
121,72,2.12313981473425
121,71,2.64750391278217
121,70,3.17984348092675
121,69,3.60971438759334
121,68,4.28742137551075
121,67,5.07936311884074
121,66,6.09889965055851
121,65,7.06689959475778
121,64,8.20088264289781
121,63,10.2364755074686
121,62,10.6560535454168
121,61,11.7475630211637
121,60,13.2031865340477
122,90,2.26392749244713
122,89,1.73883683091225
122,88,1.6216494369363
122,87,1.05308921895161
122,86,1.24845870012639
122,85,0.782658931713358
122,84,0.712763603581296
122,83,0.596728188496874
122,82,0.580216493061656
122,81,0.514526458095778
122,80,0.448260662995506
122,79,0.426126677809564
122,78,0.552982089357588
122,77,0.65824862597919
122,76,1.37354338720094
122,75,1.07550433304209
122,74,1.45174440824744
122,73,1.90604090863317
122,72,2.43478716276564
122,71,2.93817051154278
122,70,3.68341705187054
122,69,4.01756548679203
122,68,4.71882992550007
122,67,5.61896984485434
122,66,6.56377624504099
122,65,7.53929604252307
122,64,9.0476652127598
122,63,10.82328415153
122,62,11.736149648112
122,61,12.3312798050178
122,60,13.8464231349841
123,90,2.26392749244713
123,89,1.76006444851328
123,88,1.62412273523601
123,87,1.24652760500773
123,86,1.25648332707971
123,85,0.791569029088707
123,84,0.737261863227981
123,83,0.65731548288801
123,82,0.592620768447359
123,81,0.55747056148144
123,80,0.475853390113103
123,79,0.462402265503213
123,78,0.632432993419144
123,77,0.789346136716435
123,76,NaN
123,75,1.23627890636927
123,74,1.64631749853256
123,73,2.11016921162955
123,72,2.65032524273172
123,71,3.2056671786093
123,70,4.05304361813197
123,69,4.36772821290238
123,68,5.08791044934606
123,67,6.04640687553432
123,66,7.04218698769428
123,65,8.12227197462606
123,64,9.652793768727
123,63,12.0204898003339
123,62,13.5414012409698
123,61,13.3725064831475
123,60,14.4113028833455
124,90,2.26392749244713
124,89,1.76101974598068
124,88,1.63427052547367
124,87,1.25084584492448
124,86,1.26466760798825
124,85,0.800560359148359
124,84,0.751170818957656
124,83,0.657234901549523
124,82,0.63919763005568
124,81,0.582162732421414
124,80,0.49435190402099
124,79,0.550881418220103
124,78,1.35385819595109
124,77,1.68752922628182
124,76,NaN
124,75,1.36924626668438
124,74,1.84814725729401
124,73,2.32162652979134
124,72,2.82432825522552
124,71,3.45591105747771
124,70,4.37829292497721
124,69,4.71868221465521
124,68,5.49833568689393
124,67,6.44386660904548
124,66,7.44089573950859
124,65,8.63440385151064
124,64,10.1674781968062
124,63,12.6349933349151
124,62,14.1980120973491
124,61,14.3949049826394
124,60,15.0605543155238
125,90,2.26392749244713
125,89,1.63769667582583
125,88,1.63703285676036
125,87,1.30895918188201
125,86,1.2518462673103
125,85,0.79986143054724
125,84,0.753866307208428
125,83,0.702629486979763
125,82,0.66942278119519
125,81,0.618738103700615
125,80,0.520352524854356
125,79,0.63455514998509
125,78,NaN
125,77,1.91370040537162
125,76,NaN
125,75,1.57654394055181
125,74,2.01786301077745
125,73,2.5959037778525
125,72,3.05719226463448
125,71,3.71436808002948
125,70,4.70710464656243
125,69,4.97954727262618
125,68,5.74186726314706
125,67,6.73620558618642
125,66,7.78622709224491
125,65,9.10582443548222
125,64,10.7010252904392
125,63,13.2626567563207
125,62,14.862079134041
125,61,15.0722585194258
125,60,16.1315127194568
126,90,2.26392749244713
126,89,1.63873045329049
126,88,1.5942243918822
126,87,1.31375355718727
126,86,1.18912951806384
126,85,0.93021390804849
126,84,0.716863825786942
126,83,0.768654310946595
126,82,0.699459779698379
126,81,0.645133008395793
126,80,0.587363233133459
126,79,0.726132025668168
126,78,NaN
126,77,2.1186278535453
126,76,NaN
126,75,1.77268109533852
126,74,2.17497127930448
126,73,2.80203817395027
126,72,3.27479952196597
126,71,3.9228546173228
126,70,4.91407246296146
126,69,5.0415127437198
126,68,5.77693224948668
126,67,6.63442958691727
126,66,7.99179071016535
126,65,9.32767590464615
126,64,10.8081104784211
126,63,13.9453343037455
126,62,15.1914523342393
126,61,16.7766439857775
126,60,16.9597478215494
127,90,2.26392749244713
127,89,1.66093617485234
127,88,1.59717275844051
127,87,1.35181015362901
127,86,1.22498639582401
127,85,0.959794548210734
127,84,0.725575156627335
127,83,0.780707788758848
127,82,0.678657964310037
127,81,0.638278356632667
127,80,0.672566734062228
127,79,0.774218125564602
127,78,NaN
127,77,NaN
127,76,NaN
127,75,2.12863810031047
127,74,2.32451897602
127,73,3.00047328897373
127,72,3.51401952454807
127,71,4.08326084913187
127,70,5.00601086583419
127,69,4.96476804902906
127,68,5.39651681521143
127,67,6.30455526406938
127,66,7.67150753746231
127,65,9.42717891429928
127,64,11.1574610925069
127,63,14.5006947313016
127,62,15.7531937713171
127,61,17.3583734236117
127,60,17.5194015675111
128,90,2.26392749244713
128,89,1.67263368261293
128,88,1.61563413376681
128,87,1.35701042216056
128,86,1.25542612829349
128,85,1.00380189625893
128,84,0.639696728834618
128,83,0.755008704188502
128,82,0.693567031694939
128,81,0.670247210449937
128,80,0.705168723133795
128,79,0.834128561511182
128,78,NaN
128,77,NaN
128,76,NaN
128,75,3.07999678950994
128,74,2.45737915222352
128,73,3.2228480739035
128,72,3.7859422439361
128,71,4.30444597859372
128,70,5.17885867374549
128,69,5.87191732811535
128,68,5.38329010797212
128,67,6.18053626478555
128,66,7.23683117417245
128,65,9.05405844311097
128,64,11.4182445471136
128,63,14.9925683445386
128,62,16.2531170721649
128,61,17.9513995013025
128,60,18.1007362915026
129,90,2.26392749244713
129,89,1.65284618465079
129,88,1.59571303510284
129,87,1.37556015138333
129,86,1.13265543277056
129,85,0.812122584471748
129,84,0.623260529099322
129,83,0.875351873987537
129,82,0.80794212709445
129,81,0.701536618068296
129,80,0.764099493878693
129,79,0.846893886320576
129,78,NaN
129,77,NaN
129,76,NaN
129,75,3.28314111189655
129,74,2.64016582079566
129,73,3.39704289405096
129,72,4.11646754875012
129,71,4.50911455072031
129,70,5.26135438020102
129,69,6.0160375737847
129,68,5.57649035597773
129,67,6.59185638184221
129,66,7.40311809801493
129,65,8.78239262998964
129,64,11.6505105018917
129,63,14.9935406758323
129,62,16.732508112047
129,61,18.4569390803857
129,60,18.7611018596531
130,90,2.26392749244713
130,89,1.654174265955
130,88,1.61452031540413
130,87,1.26573149604852
130,86,1.07691713991327
130,85,0.793524301278281
130,84,0.506574094651625
130,83,0.853774239507926
130,82,0.819728006664221
130,81,0.734569611120002
130,80,0.806699658838949
130,79,0.887614990268819
130,78,NaN
130,77,NaN
130,76,NaN
130,75,3.54379597265291
130,74,2.94629815781287
130,73,3.53879480625699
130,72,4.29266931682342
130,71,4.76997317182168
130,70,5.47347908516378
130,69,6.14415811612723
130,68,6.1386008320777
130,67,7.43514379530227
130,66,8.02234029588735
130,65,9.16660066882654
130,64,11.7923977683797
130,63,14.1031762868901
130,62,17.2272821407293
130,61,17.8580965533557
130,60,18.8648518573833
131,90,2.26392749244713
131,89,1.65557295424603
131,88,1.68392863432887
131,87,1.27091823930635
131,86,1.08437968123644
131,85,0.813392767685538
131,84,0.540596990124002
131,83,0.811408797683947
131,82,0.837842077670605
131,81,0.787147720149404
131,80,0.834976214896493
131,79,0.934038331062505
131,78,2.29371568243099
131,77,NaN
131,76,NaN
131,75,3.99571553564452
131,74,3.10154017271874
131,73,3.71052152827953
131,72,4.50706880575825
131,71,5.11786704244308
131,70,5.79899317531573
131,69,6.64558500923051
131,68,6.74144397262925
131,67,8.26412810834172
131,66,9.00994718692993
131,65,9.61598647985455
131,64,11.9706292165031
131,63,14.4512716715063
131,62,16.357645819841
131,61,18.2137448091448
131,60,19.3134034005782
132,90,2.26392749244713
132,89,1.65704171390081
132,88,1.6953173484985
132,87,1.27622447596509
132,86,1.10380930077342
132,85,0.827843840880831
132,84,0.625105120559847
132,83,0.833198962820982
132,82,0.823881137407839
132,81,0.817215728075112
132,80,0.853739306303388
132,79,1.02048749725616
132,78,2.43874759613379
132,77,NaN
132,76,NaN
132,75,4.18755007350556
132,74,3.19652279252054
132,73,3.86420181796035
132,72,4.66949396189872
132,71,5.31623649125511
132,70,6.08195662659378
132,69,7.02513672274831
132,68,7.43328342318727
132,67,8.65423945501459
132,66,9.63789556510735
132,65,10.0138700411831
132,64,12.0807809598217
132,63,14.5962017283275
132,62,16.6271023179354
132,61,18.4469626685759
132,60,19.7607475244682
133,90,2.26392749244713
133,89,1.66916440308117
133,88,1.81151009539435
133,87,1.41180405475852
133,86,1.19893764907479
133,85,0.825348334255828
133,84,0.745954778344103
133,83,0.865351012363921
133,82,0.89932238493163
133,81,0.846488816140031
133,80,0.824978919222105
133,79,1.06505860501392
133,78,2.32052795939047
133,77,NaN
133,76,NaN
133,75,2.65426746687723
133,74,3.34655706356651
133,73,4.00630968890998
133,72,4.83380635576663
133,71,5.49072842690312
133,70,6.23798390395536
133,69,7.30573019880485
133,68,7.60715094951463
133,67,8.8165456948041
133,66,9.90614666235487
133,65,10.1926934762604
133,64,12.2332902328885
133,63,14.9040919506509
133,62,16.9587113032914
133,61,18.7836123453327
133,60,20.0784870861865
134,90,2.26392749244713
134,89,1.71280916054665
134,88,1.81578613137127
134,87,1.37743523918719
134,86,1.00822554352045
134,85,0.845665644694666
134,84,0.790112588421612
134,83,0.832863056087306
134,82,0.921063425763134
134,81,0.883194105944196
134,80,0.862512044792623
134,79,1.11933233998266
134,78,1.9599313918506
134,77,3.06105097755556
134,76,3.9931050792551
134,75,2.72960434892905
134,74,3.41782619455943
134,73,4.1122333448482
134,72,4.98463124614894
134,71,5.679734088968
134,70,6.3975589048
134,69,7.58588786162405
134,68,7.88420188395612
134,67,9.05627959116894
134,66,10.094467743417
134,65,10.4558949643097
134,64,12.4505639260263
134,63,14.9824440215925
134,62,16.6465053935037
134,61,17.1681144020564
134,60,18.9772921471698
135,90,2.26392749244713
135,89,1.72496831765309
135,88,1.76815082733885
135,87,1.3834814280275
135,86,1.00250647433341
135,85,0.894743532108131
135,84,0.811322743609012
135,83,0.857289403714215
135,82,0.982920237412802
135,81,0.876639670872694
135,80,0.902109083893752
135,79,1.05001393447382
135,78,1.69187566065482
135,77,2.84427950180426
135,76,3.53567158550664
135,75,4.23517326764498
135,74,3.47311822069896
135,73,4.24204864871701
135,72,4.98301702145665
135,71,5.84701182671082
135,70,6.5111506363191
135,69,7.82425941262585
135,68,8.08618591029985
135,67,9.24771144981905
135,66,10.2113318682004
135,65,10.915227819753
135,64,12.7617350789988
135,63,15.1850350047221
135,62,16.1317211254367
135,61,17.3285007061172
135,60,18.4309284695523
136,90,2.26392749244713
136,89,1.80908002875375
136,88,1.77256017129258
136,87,1.38964540171627
136,86,1.00959415909944
136,85,0.904102074778288
136,84,0.818488096521269
136,83,0.893049689978754
136,82,0.986580077032894
136,81,0.869098716543052
136,80,0.924234421786637
136,79,1.09027443205482
136,78,1.70773659570377
136,77,2.88469705984893
136,76,3.64827602269763
136,75,4.32775223298338
136,74,3.57344211946982
136,73,4.30760272951102
136,72,5.09525078530415
136,71,5.98930386406659
136,70,6.60442739429256
136,69,7.92685010545767
136,68,8.17410841750065
136,67,9.28476245521522
136,66,10.2892561017613
136,65,11.1687149065899
136,64,12.9537002309013
136,63,15.3454417278392
136,62,16.1743753075464
136,61,17.301016275436
136,60,18.0722690909499
137,90,2.26392749244713
137,89,1.99835613135847
137,88,1.77709500939538
137,87,1.39592492940821
137,86,1.05553174817717
137,85,0.860592850047344
137,84,0.882284255824881
137,83,0.909921794399175
137,82,0.937280941863865
137,81,0.896527150983041
137,80,0.921782502128767
137,79,1.11155781859857
137,78,1.6702165630582
137,77,2.66501889315716
137,76,3.19158175660153
137,75,4.45512631366647
137,74,3.61660242018614
137,73,4.3802550335056
137,72,5.17364313874775
137,71,6.10832830418634
137,70,6.67039287108985
137,69,7.08404526284158
137,68,8.19510331684309
137,67,9.33658051150777
137,66,10.2319799476633
137,65,11.4577493535
137,64,13.1151414264107
137,63,15.2964543329815
137,62,15.8489888263087
137,61,16.7526764720145
137,60,17.8723660116646
138,90,2.26392749244713
138,89,2.03865666962962
138,88,1.78175386328881
138,87,1.40231789914537
138,86,1.06302599023227
138,85,0.887395945448681
138,84,0.889927464523412
138,83,0.945903504978946
138,82,0.944960416526319
138,81,0.8836468744758
138,80,0.925433869038441
138,79,1.12388815766985
138,78,1.75484108005243
138,77,1.80262889740496
138,76,3.19155513582042
138,75,4.41223122408647
138,74,3.6895470530423
138,73,4.46287990950567
138,72,5.17888539529237
138,71,6.24849102298869
138,70,6.6740673650513
138,69,6.81615194425595
138,68,7.78399754212014
138,67,9.03786786247769
138,66,9.90055671489355
138,65,11.3582120796858
138,64,12.8130739925827
138,63,14.4330148788253
138,62,14.9365729224631
138,61,15.9850800285944
138,60,18.337542821786
139,90,2.26392749244713
139,89,2.04103334791593
139,88,1.65422038174537
139,87,1.41577286528712
139,86,1.07706890120014
139,85,0.884310268260612
139,84,0.932782851700807
139,83,1.03499454178068
139,82,0.947874428866672
139,81,0.909103749611327
139,80,0.878172660390855
139,79,1.16660681382599
139,78,1.8105877316975
139,77,1.67732145318989
139,76,3.04712412909459
139,75,4.51676304909006
139,74,3.74881582574665
139,73,4.40411998247713
139,72,5.27101715102864
139,71,6.34945210430367
139,70,6.60743508363724
139,69,6.82523684469454
139,68,7.81214460286061
139,67,8.8093382435261
139,66,9.6320055263445
139,65,11.314029481108
139,64,12.6771869977958
139,63,13.8717092991507
139,62,14.3603872743261
139,61,15.7585180507907
139,60,18.5397119861836
140,90,2.26392749244713
140,89,2.04349020216837
140,88,1.68266435813944
140,87,1.25628534191802
140,86,1.0912460521565
140,85,0.982843820027055
140,84,0.950095143542588
140,83,1.07871405664115
140,82,0.942038152265629
140,81,0.828457685465209
140,80,0.878257326902191
140,79,1.16357584459446
140,78,1.81512860358925
140,77,1.63331220781448
140,76,3.00322337076817
140,75,5.33224058745436
140,74,3.65094918759443
140,73,4.47679533085549
140,72,5.42437418431292
140,71,6.42907396333625
140,70,6.713629858321
140,69,7.00142727163022
140,68,7.8252136108805
140,67,8.64665076604975
140,66,9.59080409811686
140,65,11.4427031518365
140,64,12.7104980246514
140,63,13.2914192042158
140,62,15.0620051638338
140,61,16.2154097653414
140,60,19.0265754124007
141,90,2.26392749244713
141,89,2.04602651574671
141,88,1.70324354523619
141,87,1.26225136811444
141,86,1.27061826659224
141,85,1.05057460068974
141,84,0.942900701546399
141,83,1.07361654012641
141,82,1.04219818040696
141,81,0.933086048615912
141,80,0.841019436983557
141,79,1.14580068376178
141,78,1.76787997484964
141,77,1.71033789567592
141,76,2.07378647028122
141,75,5.42089236598356
141,74,3.55254182080405
141,73,4.48969359712708
141,72,5.32002810480029
141,71,6.39041159737473
141,70,6.81422761861242
141,69,7.20463861356542
141,68,7.91194466216565
141,67,9.08091963231591
141,66,9.45646488267447
141,65,11.4691050436787
141,64,13.2767251635083
141,63,13.5196429448793
141,62,14.7706388050454
141,61,16.4443375289132
141,60,19.6741627616932
142,90,2.26392749244713
142,89,2.03912831023424
142,88,1.68422121715434
142,87,1.2683116509592
142,86,1.25987159078125
142,85,1.02599941731309
142,84,0.893821847324406
142,83,0.977305914824285
142,82,1.06147660491725
142,81,0.922916647796669
142,80,0.910293003404546
142,79,1.1704636833827
142,78,1.78060720509513
142,77,1.74667752415819
142,76,2.16948091658252
142,75,5.51527161919422
142,74,3.86715105060288
142,73,4.4272016996411
142,72,5.33649001278598
142,71,6.46548389785549
142,70,7.02917300528576
142,69,7.49783304300254
142,68,8.13100599640051
142,67,9.22306775468819
142,66,9.93570438732863
142,65,11.7531142064751
142,64,13.7191694002686
142,63,14.4162212684884
142,62,15.0138480474164
142,61,18.0502003430273
142,60,19.8954976383343
143,90,2.26392749244713
143,89,2.04180886423439
143,88,1.68913671709263
143,87,1.27446485136813
143,86,1.18012205081085
143,85,1.18765650570823
143,84,0.889153987584666
143,83,0.944393557836096
143,82,1.03657193501136
143,81,0.940698932702175
143,80,0.880368067056755
143,79,1.22619770592221
143,78,1.64823441626721
143,77,1.75030174798718
143,76,2.21708835506345
143,75,4.21532013752583
143,74,5.18263448457352
143,73,4.58602449487537
143,72,5.34065160620534
143,71,6.4954797807427
143,70,7.36522048055938
143,69,8.44275223104856
143,68,9.7635396162696
143,67,9.30175603526846
143,66,10.1914906029698
143,65,11.8672621261207
143,64,14.2831877912379
143,63,15.3205390955578
143,62,15.1721825691766
143,61,18.0206771325445
143,60,21.2221194533749
144,90,2.26392749244713
144,89,2.04456633530787
144,88,1.70219709069593
144,87,1.28070973750502
144,86,1.06566127664606
144,85,1.15387308466373
144,84,0.947680147076181
144,83,1.00680376737221
144,82,1.00812050770931
144,81,0.984364541433118
144,80,0.819880390598798
144,79,1.3864924704252
144,78,1.65863259217745
144,77,1.99225577957291
144,76,2.2459491668528
144,75,3.93557544076426
144,74,5.70303943774006
144,73,5.61652653695196
144,72,5.32958573118137
144,71,6.44862214747074
144,70,7.44302332763649
144,69,8.52759700197608
144,68,9.74198154320942
144,67,9.20731975449196
144,66,10.3343633910926
144,65,11.6966909892333
144,64,13.964193026257
144,63,15.2386500436982
144,62,15.0629123813328
144,61,17.8969237088848
144,60,21.098432381795
145,90,2.26392749244713
145,89,2.0473999883795
145,88,1.70735257836747
145,87,1.31751881760984
145,86,0.981468305366545
145,85,1.11589350428921
145,84,0.959003817194053
145,83,0.985478850710425
145,82,1.01991178955029
145,81,0.838701177196278
145,80,0.877755601997779
145,79,1.37285670778476
145,78,1.66570517558861
145,77,2.05758011005749
145,76,2.20911006027486
145,75,4.28027182057572
145,74,6.68942153872793
145,73,5.69859482903233
145,72,5.33248805608825
145,71,6.4141495824268
145,70,7.49257910319001
145,69,8.54167009300089
145,68,9.82626635857249
145,67,8.92731283944219
145,66,10.0313965108895
145,65,11.0571799788562
145,64,13.8095288882035
145,63,15.1865510849607
145,62,15.2825112703817
145,61,17.8989047182958
145,60,20.8823692572908
146,90,2.26392749244713
146,89,2.05030908322524
146,88,1.62231861504657
146,87,1.33926658685325
146,86,0.872395664108877
146,85,1.12639406348447
146,84,1.03317685971619
146,83,1.1526733046768
146,82,1.03980233589138
146,81,0.780489304245278
146,80,0.824220478329287
146,79,1.09152130392113
146,78,1.67315843040782
146,77,2.20559615081556
146,76,1.6949503899701
146,75,3.04134303135232
146,74,6.7141820195654
146,73,5.70615241142223
146,72,5.35700204064917
146,71,6.31310065446822
146,70,7.29886002197824
146,69,8.49896684987803
146,68,8.84118382653794
146,67,9.25860399430819
146,66,9.99420452767589
146,65,10.9898702904224
146,64,12.6873583431978
146,63,15.4227499377915
146,62,15.5035624498009
146,61,17.8458852975884
146,60,20.5659527955862
147,90,2.26392749244713
147,89,2.05329287454789
147,88,1.62740335953758
147,87,1.34601082452147
147,86,0.92432704249409
147,85,0.84941605835734
147,84,1.00812114928093
