Longitude,Latitude,IC
103,70,0
103,69,0
103,68,0
103,67,0
103,66,0
103,65,0
103,64,0
103,63,0
103,62,0
103,61,0
103,60,0
104,90,3.90404833836858
104,89,3.16348188367091
104,88,2.64230246647615
104,87,2.15593097228984
104,86,2.12526863175632
104,85,1.22876823671755
104,84,0.865017672527239
104,83,0.398314359462203
104,82,0.065089077789798
104,81,0
104,80,0
104,79,3.73436379496062
104,78,0
104,77,0
104,76,0
104,75,0
104,74,0
104,73,0
104,72,0
104,71,0
104,70,0
104,69,0
104,68,0
104,67,0
104,66,0
104,65,0
104,64,0
104,63,0
104,62,0
104,61,0
104,60,0
105,90,3.90404833836858
105,89,3.16235724253829
105,88,2.64173667793064
105,87,2.15760217347772
105,86,2.11472381896397
105,85,1.21963809430297
105,84,0.915491410492395
105,83,0.454516337386663
105,82,0.106241126350812
105,81,0
105,80,0
105,79,0.601305807527525
105,78,0
105,77,0
105,76,0
105,75,0
105,74,0
105,73,0
105,72,0
105,71,0
105,70,0
105,69,0
105,68,0
105,67,0
105,66,0
105,65,0
105,64,0
105,63,0
105,62,0
105,61,0
105,60,0
106,90,3.90404833836858
106,89,3.16138797957161
106,88,2.6414545330697
106,87,2.09626755259358
106,86,2.12227220191682
106,85,1.23096872315686
106,84,0.939423898339111
106,83,0.507760434858241
106,82,0.144407474106771
106,81,0
106,80,0
106,79,0.19778632694521
106,78,0
106,77,0
106,76,0
106,75,0
106,74,0
106,73,0
106,72,0
106,71,0
106,70,0
106,69,0
106,68,0
106,67,0
106,66,0
106,65,0
106,64,0
106,63,0
106,62,0
106,61,0
106,60,0
107,90,3.90404833836858
107,89,3.16057363356974
107,88,2.64145309906434
107,87,2.06850103966296
107,86,2.05970492886568
107,85,1.22483349172303
107,84,0.96403290670898
107,83,0.534621519660748
107,82,0.181365666853543
107,81,0
107,80,0
107,79,0
107,78,0
107,77,0
107,76,0
107,75,0
107,74,0
107,73,0
107,72,0
107,71,0
107,70,0
107,69,0
107,68,0
107,67,0
107,66,0
107,65,0
107,64,0
107,63,0
107,62,0
107,61,0
107,60,0.272001671478349
108,90,3.90404833836858
108,89,3.15991370914956
108,88,2.64172940948647
108,87,2.1649047564358
108,86,2.02586008594936
108,85,1.26396702293024
108,84,0.985719458170788
108,83,0.576714078468578
108,82,0.211774728160341
108,81,0
108,80,0
108,79,0
108,78,0
108,77,0
108,76,0
108,75,0
108,74,0
108,73,0
108,72,0
108,71,0
108,70,0
108,69,0
108,68,0
108,67,0
108,66,0
108,65,0
108,64,0
108,63,0
108,62,0.2653004096851
108,61,0.741089086555335
108,60,1.22294771636393
109,90,3.90404833836858
109,89,3.15940767780261
109,88,2.64228046882717
109,87,2.17287203928541
109,86,2.03454930562656
109,85,1.3178246210207
109,84,1.00236977283306
109,83,0.603750053201428
109,82,0.257165865268383
109,81,0
109,80,0
109,79,0
109,78,0
109,77,0
109,76,0
109,75,0
109,74,0
109,73,0
109,72,0
109,71,0
109,70,0
109,69,0
109,68,0
109,67,0
109,66,0
109,65,0
109,64,0.173339852731635
109,63,0.590091925788805
109,62,1.11114723410962
109,61,1.6713958977149
109,60,2.16794660421517
110,90,3.90404833836858
110,89,3.16685511469539
110,88,2.72415292562817
110,87,2.06762526390218
110,86,2.04037736297575
110,85,1.26543198028671
110,84,1.00377954287466
110,83,0.660656710118917
110,82,0.313289102222443
110,81,0.0260891786605828
110,80,0
110,79,0
110,78,0
110,77,0
110,76,0
110,75,0
110,74,0
110,73,0
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.0436101620423973
110,65,0.408044474638831
110,64,0.841805848695686
110,63,1.34448931903426
110,62,1.93017656050676
110,61,2.46301613080528
110,60,3.10662426025508
111,90,3.90404833836858
111,89,3.16665466298557
111,88,2.72527787186648
111,87,2.07131819079728
111,86,2.00193880688237
111,85,1.46059959404774
111,84,0.997790602808936
111,83,0.695630731103184
111,82,0.35899196719357
111,81,0.066069207425019
111,80,0
111,79,0
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.261446863897271
111,66,0.559450509684885
111,65,0.996876706043006
111,64,1.49840492335323
111,63,2.07932956746791
111,62,2.72561173977483
111,61,3.30592077901605
111,60,4.05889390975238
112,90,3.90404833836858
112,89,3.11146678836165
112,88,2.72667659577945
112,87,2.07533684008772
112,86,1.71157157961547
112,85,1.4762349365783
112,84,1.02204524355683
112,83,0.691578067351136
112,82,0.401857929001633
112,81,0.118162744476384
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.0463213941012674
112,68,0.402835561348927
112,67,0.817855378843633
112,66,1.07697746998245
112,65,1.58532467429605
112,64,2.14824941711665
112,63,2.78475201122443
112,62,3.32346819365054
112,61,4.09244284237518
112,60,4.88394717352238
113,90,3.90404833836858
113,89,3.07948066743601
113,88,2.7283459353811
113,87,2.06463411198626
113,86,1.68796252625671
113,85,1.56992974693562
113,84,1.03369826639082
113,83,0.705093207547788
113,82,0.443245310624191
113,81,0.171815186366583
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.150978420949368
113,69,0.430144523682738
113,68,0.89197789777265
113,67,1.29814300463875
113,66,1.58586251316841
113,65,2.18182512005084
113,64,2.78002724141504
113,63,3.24846145404915
113,62,4.05464556748907
113,61,4.88383611704825
113,60,5.68161904652016
114,90,3.90404833836858
114,89,3.10383675691843
114,88,2.7302827209728
114,87,2.02321732119806
114,86,1.70914331838736
114,85,1.5731203539075
114,84,1.05849341056831
114,83,0.727977420132955
114,82,0.457540105573299
114,81,0.214367585419534
114,80,0.0442441803788628
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.280473406754136
114,70,0.510908466618096
114,69,0.814339569278258
114,68,1.38841910473239
114,67,1.90430226245638
114,66,2.07701271940475
114,65,2.75730647065642
114,64,3.21800344738001
114,63,3.93989284002749
114,62,4.7930713650837
114,61,5.70963405940684
114,60,6.38077091000649
115,90,3.90404833836858
115,89,3.09622387146262
115,88,2.76890383571855
115,87,2.02282297511197
115,86,1.67261383003169
115,85,1.63807284162741
115,84,1.07908319946177
115,83,0.771824288809716
115,82,0.50404039546616
115,81,0.230879933609755
115,80,0.0997818925890316
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.102405705212102
115,72,0.364723591255874
115,71,0.53388950709055
115,70,0.786073170777409
115,69,1.17416825354926
115,68,1.87454366798906
115,67,2.41986620346473
115,66,2.594636321742
115,65,3.32843807796114
115,64,3.81179500792157
115,63,4.61826228265801
115,62,5.5047191116838
115,61,6.40744389407873
115,60,7.04976333925608
116,90,3.90404833836858
116,89,3.09676662472687
116,88,2.68090891388038
116,87,2.02790886461291
116,86,1.68197070608736
116,85,1.64810628573682
116,84,1.10213314204754
116,83,0.824771549620907
116,82,0.540697361914938
116,81,0.265876130150393
116,80,0.151021240637187
116,79,0.0667967631993271
116,78,0
116,77,0
116,76,0
116,75,0.0144885222312156
116,74,0.17220965318979
116,73,0.464516255232413
116,72,0.739172497693822
116,71,0.88977346220149
116,70,1.22092466206023
116,69,1.70420020663465
116,68,2.26294740350544
116,67,2.96824569777557
116,66,3.07289971511493
116,65,3.89991468620365
116,64,4.46643532793188
116,63,5.20848704994751
116,62,6.11098450042693
116,61,7.09926053833232
116,60,7.7971906772235
117,90,3.90404833836858
117,89,3.09745499519201
117,88,2.58206299070226
117,87,1.90287138364409
117,86,1.6916254206504
117,85,1.62942985610864
117,84,1.10122219830768
117,83,0.829149389379981
117,82,0.590847025923236
117,81,0.310001046133654
117,80,0.196740496742574
117,79,0.14367928830499
117,78,0.0947258717424277
117,77,0.0729914251613125
117,76,0.121673642457094
117,75,0.240146426288693
117,74,0.491964113536411
117,73,0.82364110063308
117,72,1.14488519932272
117,71,1.17551241786328
117,70,1.59721528679053
117,69,2.0950771599996
117,68,2.6919894877822
117,67,2.89153967096037
117,66,3.58991620715926
117,65,4.1645090382541
117,64,4.92207511906215
117,63,5.89004371798361
117,62,7.06742109321279
117,61,8.17369092582237
117,60,9.15537478857188
118,90,3.90404833836858
118,89,3.14598593543567
118,88,2.63930470594605
118,87,1.902493444536
118,86,1.70586899069141
118,85,1.63897854054909
118,84,1.13161633305066
118,83,0.860332634145206
118,82,0.446445300566248
118,81,0.36896037501384
118,80,0.250263109363258
118,79,0.225296130586247
118,78,0.226521677197533
118,77,0.228989081468347
118,76,0.292911668128767
118,75,0.461635251947332
118,74,0.787292694068531
118,73,1.17544499397495
118,72,1.49550105527062
118,71,1.54625165470302
118,70,1.91852007239875
118,69,2.45581755778946
118,68,3.11562916667275
118,67,3.33522478998683
118,66,4.06165386043495
118,65,4.62123884606121
118,64,5.40808315494934
118,63,6.75724865258972
118,62,7.7375602447244
118,61,8.87639167522985
118,60,10.0522705823165
119,90,3.90404833836858
119,89,3.14697826775513
119,88,2.64241189460278
119,87,2.07530117981926
119,86,1.71611101773937
119,85,1.60501491702273
119,84,1.14207942504529
119,83,0.902886803820931
119,82,0.461206791810638
119,81,0.390390899868062
119,80,0.303699890019726
119,79,0.300550129114381
119,78,0.343024692102011
119,77,0.363617943510734
119,76,0.462957426077263
119,75,0.675084499771861
119,74,1.10091012734154
119,73,1.51450556046549
119,72,2.167652884684
119,71,1.87547117952993
119,70,2.23076635779867
119,69,2.83586966504909
119,68,3.54819189479784
119,67,3.7583082684915
119,66,4.64065190507378
119,65,5.11848610420135
119,64,5.94905329320191
119,63,7.31488394588368
119,62,8.34488369630215
119,61,9.58665115969033
119,60,10.7532168376149
120,90,3.90404833836858
120,89,3.14811606042032
120,88,2.64575838969408
120,87,1.89082263381814
120,86,1.72661785244358
120,85,1.30396803930087
120,84,1.17557551853447
120,83,0.908647111503312
120,82,0.503170110781226
120,81,0.424467497181501
120,80,0.327643861034959
120,79,0.449555907658722
120,78,0.563485778578737
120,77,0.505249810156725
120,76,0.62758251469048
120,75,0.886475876832293
120,74,1.39341827719971
120,73,1.85705794256265
120,72,2.57298139453383
120,71,2.16140579377848
120,70,2.53598307949849
120,69,3.20975013417544
120,68,3.96365383696836
120,67,4.14844100056336
120,66,5.10425291086566
120,65,5.53825861326015
120,64,6.45136339461177
120,63,7.89015201351813
120,62,8.93467070427658
120,61,10.1562302071612
120,60,11.5639864858138
121,90,3.90404833836858
121,89,3.14939847019716
121,88,2.6493411947915
121,87,1.89675609646505
121,86,1.74174740527643
121,85,1.31883384058831
121,84,1.15566256239972
121,83,0.915894672625037
121,82,0.555394446488878
121,81,0.455712736971429
121,80,0.533336873534471
121,79,0.568088556032637
121,78,0.702557872806214
121,77,0.634816062734921
121,76,0.822022837041923
121,75,1.10047888606735
121,74,1.63359286821761
121,73,2.18010054967651
121,72,2.96541828583774
121,71,2.59017317841321
121,70,2.96123975140772
121,69,3.68373061320645
121,68,4.400591888976
121,67,4.65980673219162
121,66,5.63335581996033
121,65,6.06307862959332
121,64,6.99345403230338
121,63,9.13957329872527
121,62,10.2652027301678
121,61,10.7586949076866
121,60,12.1891568475021
122,90,3.90404833836858
122,89,3.15082463345754
122,88,2.65315733566031
122,87,1.90872420934978
122,86,1.75277958746559
122,85,1.36075927900163
122,84,0.953437028167188
122,83,0.929870919498197
122,82,0.597798811033221
122,81,0.528374996305396
122,80,0.588398265054222
122,79,0.654351827348019
122,78,0.966240094639529
122,77,0.791315632905605
122,76,1.01302903022777
122,75,1.33055759941857
122,74,1.90267274868691
122,73,2.48906518656803
122,72,3.34019254670126
122,71,2.89522928990134
122,70,3.2935184529957
122,69,4.09677936646083
122,68,4.83982556461545
122,67,5.18015011112958
122,66,5.76274320306683
122,65,6.67424000940039
122,64,7.85718294792299
122,63,9.85699323529266
122,62,11.0276204897895
122,61,12.1326346532641
122,60,12.7642377597048
123,90,3.90404833836858
123,89,3.1681160073239
123,88,2.65720386345952
123,87,1.97799692877963
123,86,1.76404580101304
123,85,1.37625069830196
123,84,0.981450505825783
123,83,0.993358791555476
123,82,0.61127469094086
123,81,0.57229084225702
123,80,0.644801337443175
123,79,0.72795858665566
123,78,1.11672072399627
123,77,0.97591885994032
123,76,1.24063347797794
123,75,1.52994648711811
123,74,1.93329027350613
123,73,2.78729312953852
123,72,2.9467967818695
123,71,3.15784885007009
123,70,3.63424924526985
123,69,4.45315519399726
123,68,5.21811288210491
123,67,5.57853015302274
123,66,6.19339358917748
123,65,7.21979731077872
123,64,7.93863754302297
123,63,11.4536912243298
123,62,12.8535076788175
123,61,12.8179846832084
123,60,13.334154166808
124,90,3.90404833836858
124,89,3.16983554276522
124,88,2.66748714948133
124,87,1.98484913586974
124,86,1.77553616149762
124,85,1.39188335170112
124,84,0.999966249440446
124,83,1.00699148658465
124,82,0.658477372957591
124,81,0.598162976652869
124,80,0.683368808499604
124,79,0.838385224079499
124,78,1.13514280026016
124,77,1.59660846867871
124,76,1.81118477488373
124,75,1.74170035143201
124,74,2.16581766268831
124,73,2.70806884588977
124,72,3.22088260364029
124,71,3.48226111246141
124,70,3.95416618857853
124,69,4.84003309257908
124,68,5.63539870497565
124,67,5.94660019035659
124,66,6.53524949033969
124,65,7.68796835345298
124,64,8.35610158939453
124,63,12.037485465312
124,62,13.5395242012894
124,61,13.5255262845009
124,60,14.8187422042412
125,90,3.90404833836858
125,89,3.07567424484363
125,88,2.67199587866356
125,87,2.03663714812563
125,86,1.76922781709461
125,85,1.39975750345767
125,84,1.0084185667853
125,83,1.05784772761953
125,82,0.689520924741466
125,81,0.635743590694501
125,80,0.727757186883568
125,79,0.944252714653581
125,78,1.26947490956575
125,77,1.96825765377037
125,76,2.14470877243417
125,75,2.03821891590246
125,74,2.37109629473353
125,73,3.00298157172563
125,72,3.48808479683105
125,71,3.85680697395392
125,70,4.64690557090545
125,69,5.11085379299969
125,68,5.89085783085347
125,67,6.20073110638138
125,66,6.58943547915769
125,65,8.0555962686522
125,64,9.31044823350491
125,63,12.7026672794208
125,62,14.2448042818284
125,61,14.3898071855354
125,60,15.4609782179286
126,90,3.90404833836858
126,89,3.07761572935044
126,88,2.64027698971027
126,87,2.15645731919884
126,86,1.72052177144862
126,85,1.41554290355205
126,84,0.98123913742468
126,83,1.12552952674323
126,82,0.720363175413503
126,81,0.663246894160686
126,80,0.806007256039967
126,79,1.06966600616624
126,78,1.41982449478215
126,77,2.17630777416538
126,76,NaN
126,75,2.22631995831885
126,74,2.66634784638847
126,73,3.24303691803445
126,72,3.73992207617836
126,71,4.2018661615336
126,70,4.88095533386944
126,69,5.4109584351987
126,68,5.73507042159185
126,67,5.78236782877312
126,66,6.64511834373806
126,65,7.8654096060616
126,64,9.69993144638701
126,63,13.3020080228772
126,62,14.8345877148951
126,61,15.0432190652817
126,60,15.9006122490267
127,90,3.90404833836858
127,89,3.09598502992476
127,88,2.6451599311712
127,87,2.24727675221128
127,86,1.75581383401442
127,85,1.44750773883248
127,84,0.995074500517488
127,83,1.14881353371768
127,82,0.700993542882266
127,81,0.657894476340054
127,80,0.898988602700707
127,79,1.14879938696236
127,78,1.53942697711264
127,77,2.36962246196413
127,76,NaN
127,75,2.45992614268273
127,74,2.8597587697604
127,73,3.47384892922444
127,72,4.09227590200535
127,71,4.61877046869015
127,70,5.00601086583419
127,69,5.4281896097413
127,68,5.39651681521143
127,67,5.31044075477542
127,66,6.10507406122655
127,65,7.83250913168769
127,64,9.98921484839955
127,63,13.83364224897
127,62,16.494386384517
127,61,15.5570327853124
127,60,16.7864901584116
128,90,3.90404833836858
128,89,3.10631969628115
128,88,2.66252478742255
128,87,2.25592178461087
128,86,1.78656795180228
128,85,1.49163085518851
128,84,0.924006386094449
128,83,1.14099630015004
128,82,0.716865149038696
128,81,0.690845824482677
128,80,0.947391312990728
128,79,1.07819833352892
128,78,1.66671196662919
128,77,NaN
128,76,NaN
128,75,3.0191149472439
128,74,3.06195767188487
128,73,3.71925832225356
128,72,4.38323895717845
128,71,4.69353306768279
128,70,5.21855511405132
128,69,5.40042303987879
128,68,4.89692335690436
128,67,5.08156553077353
128,66,5.49834578904787
128,65,7.15671977109462
128,64,10.18181035021
128,63,13.1211631208782
128,62,16.7923200082083
128,61,16.0965944950263
128,60,17.4408136142082
129,90,3.90404833836858
129,89,3.09242189386277
129,88,2.64939021383742
129,87,2.27529760889192
129,86,1.84975871001166
129,85,1.33781189226259
129,84,0.915238434623329
129,83,1.25287329831392
129,82,0.830925163532585
129,81,0.960259342462278
129,80,1.01730109086987
129,79,1.1144888295677
129,78,1.76451165320709
129,77,NaN
129,76,NaN
129,75,3.21824374577189
129,74,3.2471899446632
129,73,3.92466006994896
129,72,4.71439020946242
129,71,4.80704842192419
129,70,5.30423689239075
129,69,5.51114094073627
129,68,5.06795616139519
129,67,5.47733731150184
129,66,5.50779026985794
129,65,6.67508154408573
129,64,10.3478051628391
129,63,13.4076854120423
129,62,17.2900541531295
129,61,16.5402053922992
129,60,17.9883673672159
130,90,3.90404833836858
130,89,3.09490669114162
130,88,2.66724829535417
130,87,2.19274611287278
130,86,1.81117882621777
130,85,1.32941084240128
130,84,0.816478246673795
130,83,1.24815726384915
130,82,0.843675116971265
130,81,1.00419986837817
130,80,1.07297356966665
130,79,1.15264490785792
130,78,1.87686347533182
130,77,2.93864274487706
130,76,NaN
130,75,3.77368293694676
130,74,3.48539963038855
130,73,4.1018833311204
130,72,4.73506219092413
130,71,5.3816590039665
130,70,5.56303884363719
130,69,5.83596240354978
130,68,5.58403647615686
130,67,6.31942051617733
130,66,6.1513493032917
130,65,7.01808641032502
130,64,10.41522412829
130,63,13.6504817394097
130,62,17.7168005403566
130,61,17.1473265412818
130,60,17.6974909332454
131,90,3.90404833836858
131,89,3.09752359181515
131,88,2.6729831032871
131,87,2.20173159767156
131,86,1.82372946389764
131,85,1.35334711559594
131,84,0.852941917751203
131,83,1.22623014930889
131,82,0.862652890904587
131,81,1.06433743649998
131,80,1.11607378525009
131,79,1.1923893588032
131,78,1.8278046844372
131,77,2.48073053054773
131,76,NaN
131,75,NaN
131,74,3.66526884592261
131,73,4.38618896856917
131,72,4.96379849542863
131,71,5.72546769588381
131,70,5.663648630829
131,69,5.95206639014797
131,68,6.20345274092771
131,67,7.21194272547553
131,66,7.25787435445769
131,65,7.4513488307098
131,64,10.5318236610402
131,63,13.9854868820941
131,62,15.7634159716951
131,61,17.5715709317205
131,60,18.1192333924568
132,90,3.90404833836858
132,89,3.1002715937499
132,88,2.68509843519672
132,87,2.21092409216487
132,86,1.84602589956934
132,85,1.37275371082771
132,84,0.934680989789486
132,83,1.07524558889188
132,82,0.849940638104438
132,81,1.10499372712639
132,80,1.12777908363534
132,79,1.28581424654276
132,78,1.81836443571379
132,77,2.59342952057005
132,76,NaN
132,75,NaN
132,74,3.79752191260189
132,73,4.5687117835519
132,72,5.14640075262014
132,71,5.7084673334022
132,70,5.9449281410726
132,69,6.33476151565317
132,68,7.07557385602173
132,67,7.66203365762438
132,66,7.86518511250549
132,65,7.82989838450808
132,64,10.5760139920578
132,63,13.4790828407936
132,62,16.0184674382362
132,61,16.5414361314961
132,60,17.938116495408
133,90,3.90404833836858
133,89,3.1113224473433
133,88,2.78196193221275
133,87,2.32377686031682
133,86,1.92954027897973
133,85,1.37794206877904
133,84,1.04899890704639
133,83,1.11124310330886
133,82,0.925477174649999
133,81,1.14457517125932
133,80,1.12015486279699
133,79,1.34289998023494
133,78,1.9227231663521
133,77,2.44865645883673
133,76,NaN
133,75,4.15450560032958
133,74,3.96637394168975
133,73,4.73851421029389
133,72,4.69275252271396
133,71,5.89583324841129
133,70,6.37254218506944
133,69,6.60738834156615
133,68,7.29353690402724
133,67,7.78963096479705
133,66,8.09870937659187
133,65,7.94548546574632
133,64,10.6765552058285
133,63,13.6819313407363
133,62,15.4499048628617
133,61,16.3726036517177
133,60,18.2133159952109
134,90,3.90404833836858
134,89,3.14678892286477
134,88,2.78852870174873
134,87,2.30164985128699
134,86,1.7822569647271
134,85,1.40230632221521
134,84,1.09445225210994
134,83,1.08912861180648
134,82,0.947970896628125
134,81,1.1900499645796
134,80,1.19379508017888
134,79,1.40747729879008
134,78,1.98339281735158
134,77,2.55637548347538
134,76,3.17003202573997
134,75,4.30800818167056
134,74,4.07399113908455
134,73,4.84454887201295
134,72,4.8390128052502
134,71,6.17639245100781
134,70,6.53472481864673
134,69,6.94068652865251
134,68,7.5678604503406
134,67,8.01183926374975
134,66,8.77093692481466
134,65,8.8270557248127
134,64,10.8596227518264
134,63,13.3163039678653
134,62,15.0227945714613
134,61,16.6822948826251
134,60,18.3471394066507
135,90,3.90404833836858
135,89,3.15801892001104
135,88,2.75326343114193
135,87,2.31175283780078
135,86,1.78446152431346
135,85,1.45083911381677
135,84,1.11927006235112
135,83,1.11798559665655
135,82,1.57976777010932
135,81,1.19841799712244
135,80,1.24393965604183
135,79,1.3662343471725
135,78,2.03902489429539
135,77,2.46943600482499
135,76,3.05531907748223
135,75,4.9713148049738
135,74,4.26523290261276
135,73,4.24204864871701
135,72,4.94565876235691
135,71,5.84701182671082
135,70,6.65309299228134
135,69,7.1732008992168
135,68,7.7647167456702
135,67,8.183292128984
135,66,8.8491223834738
135,65,9.3036666425038
135,64,11.0748763496954
135,63,13.5828548910244
135,62,15.3171283884164
135,61,16.8353516054615
135,60,18.7475831877517
136,90,3.90404833836858
136,89,3.22488179038712
136,88,2.76012940958416
136,87,2.32205263899686
136,86,1.79707760319701
136,85,1.46601412125404
136,84,1.13143942754411
136,83,1.15690528019975
136,82,1.60400218213444
136,81,1.20552402617262
136,80,1.25568400753081
136,79,1.41735676167127
136,78,1.83941260842114
136,77,2.47484939014362
136,76,3.14805096487224
136,75,5.12691102600587
136,74,4.38963094909983
136,73,4.30760272951102
136,72,5.09525078530415
136,71,5.98930386406659
136,70,6.70322780410361
136,69,7.25467867152774
136,68,7.84306975884798
136,67,8.18134223453449
136,66,8.88789068192998
136,65,9.54553666415647
136,64,11.2414673584893
136,63,13.6249523577495
136,62,15.2427542220431
136,61,16.7917019376175
136,60,18.4056742444726
137,90,3.90404833836858
137,89,3.29665119759136
137,88,2.76719080034423
137,87,2.33254552720469
137,86,1.84113743861438
137,85,1.43678377110909
137,84,1.19438480890579
137,83,1.41399778845554
137,82,1.58950077002218
137,81,1.24185612765799
137,80,1.26828387642295
137,79,1.45156373958166
137,78,1.81287632205791
137,77,2.60654590478409
137,76,3.15751725509429
137,75,5.27408335661987
137,74,4.71909166022775
137,73,4.3802550335056
137,72,5.61089548439842
137,71,6.63830562090106
137,70,6.7724106444124
137,69,7.13847350658681
137,68,7.79544929656832
137,67,8.20164033504397
137,66,8.77427321539342
137,65,9.83607552012491
137,64,11.3798046473437
137,63,13.5138106186941
137,62,14.8655193525998
137,61,15.3399008613506
137,60,18.1026343547287
138,90,3.90404833836858
138,89,3.48217754129283
138,88,2.77444530140686
138,87,2.34322797341065
138,86,1.85420945624484
138,85,1.27354313509999
138,84,1.20688793133997
138,83,1.45543716097589
138,82,1.61557748631919
138,81,1.54349806533762
138,80,1.28545303006088
138,79,1.50682585655333
138,78,1.87049600548048
138,77,2.65811379786833
138,76,3.15464213158051
138,75,5.37463065215902
138,74,4.78628741179726
138,73,4.46287990950567
138,72,5.51614530832331
138,71,6.6097156290981
138,70,6.78013445031495
138,69,6.87491187480989
138,68,7.53383198452419
138,67,7.82173153135648
138,66,8.34518224608852
138,65,9.67742941564581
138,64,10.9816285620871
138,63,12.4548473150432
138,62,13.7506040563264
138,61,14.4673954640818
138,60,17.612224190904
139,90,3.90404833836858
139,89,3.48623708494957
139,88,2.67502093377179
139,87,2.3596214421452
139,86,1.87263115776843
139,85,1.12890672543908
139,84,1.49679108761292
139,83,1.741378316546
139,82,1.63767617608262
139,81,1.60608329098001
139,80,1.31130931131534
139,79,1.53278521011745
139,78,1.92901611163244
139,77,2.17974492995183
139,76,2.97013168268404
139,75,4.71301278050105
139,74,4.80010161971566
139,73,4.76853443647276
139,72,5.65670133281122
139,71,6.76193733262323
139,70,6.71855624287046
139,69,6.88551407226317
139,68,7.55665308125762
139,67,7.6900087660347
139,66,7.99626324231473
139,65,9.59074438146646
139,64,10.7861550876254
139,63,11.7588537527071
139,62,12.3051391873584
139,61,14.1956133849553
139,60,17.8130298078307
140,90,3.90404833836858
140,89,3.49043357513231
140,88,2.70166917129842
140,87,2.2386438047712
140,86,1.89121966182009
140,85,1.22391871927897
140,84,1.52077935517543
140,83,1.7900399925422
140,82,1.6529165468513
140,81,1.61573472574648
140,80,1.32599635630331
140,79,1.54411637238636
140,78,1.93883330527554
140,77,2.16325543663947
140,76,3.00322337076817
140,75,4.01907686069321
140,74,4.85597172862682
140,73,4.84722323305499
140,72,5.80784957982023
140,71,6.84766141670872
140,70,7.10525826672306
140,69,7.00142727163022
140,68,7.63169215823349
140,67,8.28334611201405
140,66,7.92060378632156
140,65,9.61160235438551
140,64,10.7969314430594
140,63,11.048869565607
140,62,12.5532025953611
140,61,14.1617676116793
140,60,18.3144483096333
141,90,3.90404833836858
141,89,3.49476578776612
141,88,2.85789637804968
141,87,2.24927499430919
141,86,1.83724533142392
141,85,1.29017933418038
141,84,1.52462249029706
141,83,1.80271433976449
141,82,1.74408675088511
141,81,1.68924928801374
141,80,1.30910976582456
141,79,1.54213085375476
141,78,1.89939608170541
141,77,2.15354838026967
141,76,3.08273946854678
141,75,4.35686122794498
141,74,4.7537151539369
141,73,5.29444999661212
141,72,6.99144124549849
141,71,7.06699967807409
141,70,7.15472073472502
141,69,7.68280224841597
141,68,7.84825718191292
141,67,8.73103239099965
141,66,7.93980087818796
141,65,9.62077819779659
141,64,11.3322262527585
141,63,11.2962987540706
141,62,12.1874329153738
141,61,15.245367322094
141,60,18.5014708043249
142,90,3.90404833836858
142,89,3.49200723127613
142,88,2.84738649525156
142,87,2.26007414494233
142,86,1.83333038382651
142,85,1.27028499286382
142,84,1.49410072633932
142,83,1.74841722912206
142,82,1.77634860414724
142,81,1.70326893536458
142,80,1.48019315567765
142,79,1.57532473572794
142,78,1.91617320021218
142,77,2.19780615622554
142,76,3.13644955368787
142,75,4.45488378797257
142,74,4.8283132818001
142,73,5.31264203956933
142,72,7.04203931255345
142,71,8.16496117892091
142,70,7.36166269261887
142,69,7.90688748359801
142,68,8.06842276493028
142,67,8.87553186827965
142,66,8.80339493304321
142,65,10.2872912721461
142,64,11.8833567167535
142,63,12.0881358462481
142,62,12.4632690076251
142,61,15.7118584949022
142,60,18.7361902905156
143,90,3.90404833836858
143,89,3.49659768000139
143,88,2.85569676233473
143,87,2.27103887048307
143,86,1.77018307621628
143,85,1.37945196625739
143,84,1.49981823566168
143,83,1.74013257416095
143,82,1.77618001837082
143,81,1.73608664815767
143,80,1.47173992973014
143,79,1.668047199101
143,78,1.9310997286299
143,77,2.21309339660752
143,76,3.19411034204056
143,75,4.33727672904178
143,74,5.01388245376712
143,73,5.58724816322221
143,72,7.07753694939992
143,71,8.26182756539557
143,70,7.42075868603924
143,69,8.32721983209737
143,68,8.21792326201357
143,67,8.95527228610373
143,66,9.0841166986471
143,65,10.3132949534782
143,64,11.8920449118727
143,63,12.2901911212528
143,62,12.6481083209223
143,61,15.6768171753351
143,60,18.9335458084651
144,90,3.90404833836858
144,89,3.50131984921472
144,88,2.87047521816114
144,87,2.28216697585482
144,86,1.67725818324293
144,85,1.34995609251508
144,84,1.55714229113224
144,83,1.80118939885374
144,82,1.77290158252328
144,81,1.85307267460386
144,80,1.43828846678424
144,79,1.66702791191201
144,78,1.94805841363123
144,77,2.42876125936698
144,76,3.2356894776693
144,75,4.51043477480847
144,74,5.1085645364407
