Longitude,Latitude,IC
94,87,2.4741500734131
94,86,1.95028732726538
94,85,1.37087676358261
94,84,0.740335222638927
94,83,0.209746965155759
94,82,0
94,81,0.27113875389626
94,80,0.650200104584104
94,79,0
94,78,0
94,77,0
94,76,0
94,75,0
94,74,0
94,73,0
94,72,0
94,71,0
94,70,0
94,69,0
94,68,0
94,67,0
94,66,0
94,65,0
94,64,0
94,63,0
94,62,0
94,61,0
94,60,0
95,90,3.99516616314199
95,89,3.68318255708089
95,88,3.79219233001248
95,87,2.47118106036486
95,86,1.98016553968723
95,85,1.37407549765858
95,84,0.747139722032192
95,83,0.22992191147019
95,82,0
95,81,0.207555375797664
95,80,0.870710879797177
95,79,0
95,78,0
95,77,0
95,76,0
95,75,0
95,74,0
95,73,0
95,72,0
95,71,0
95,70,0
95,69,0
95,68,0
95,67,0
95,66,0
95,65,0
95,64,0
95,63,0
95,62,0
95,61,0
95,60,0
96,90,3.99516616314199
96,89,3.68745722998158
96,88,3.78757046710595
96,87,2.31911626153022
96,86,2.00437918027349
96,85,1.38643025634046
96,84,0.760200792041899
96,83,0.251129932339262
96,82,0
96,81,0.279372080064386
96,80,0.997700771699769
96,79,0
96,78,0
96,77,0
96,76,0
96,75,0
96,74,0
96,73,0
96,72,0
96,71,0
96,70,0
96,69,0
96,68,0
96,67,0
96,66,0
96,65,0
96,64,0
96,63,0
96,62,0
96,61,0
96,60,0
97,90,3.99516616314199
97,89,3.46265718742339
97,88,3.77885888630735
97,87,2.31730547448664
97,86,2.02932234961156
97,85,1.39380215532019
97,84,0.783465676524546
97,83,0.275364899435461
97,82,0
97,81,0
97,80,0.920473894141257
97,79,0.106861297642733
97,78,0
97,77,0
97,76,0
97,75,0
97,74,0
97,73,0
97,72,0
97,71,0
97,70,0
97,69,0
97,68,0
97,67,0
97,66,0
97,65,0
97,64,0
97,63,0
97,62,0
97,61,0
97,60,0
98,90,3.99516616314199
98,89,3.46023431777716
98,88,3.69597658534968
98,87,2.25305178569792
98,86,2.03171223990744
98,85,1.40198980516694
98,84,0.800349088954875
98,83,0.284231235972694
98,82,0
98,81,0
98,80,0.501234707127046
98,79,0.0847701214477059
98,78,0
98,77,0
98,76,0
98,75,0
98,74,0
98,73,0
98,72,0
98,71,0
98,70,0
98,69,0
98,68,0
98,67,0
98,66,0
98,65,0
98,64,0
98,63,0
98,62,0
98,61,0
98,60,0
99,90,3.99516616314199
99,89,3.46526074255593
99,88,3.68794723973184
99,87,2.25221281933234
99,86,2.03478508713278
99,85,1.39706389761154
99,84,0.77163568223272
99,83,0.317233397462201
99,82,0
99,81,0
99,80,0.968213948084286
99,79,0.314268680031448
99,78,0
99,77,0
99,76,0
99,75,0
99,74,0
99,73,0
99,72,0
99,71,0
99,70,0
99,69,0
99,68,0
99,67,0
99,66,0
99,65,0
99,64,0
99,63,0
99,62,0
99,61,0
99,60,0
100,90,3.99516616314199
100,89,3.46317687741739
100,88,3.68512645513879
100,87,2.25182401317491
100,86,2.03562917013608
100,85,1.3755266803316
100,84,0.787413274703725
100,83,0.341836011722034
100,82,0
100,81,0
100,80,0.650734854138645
100,79,0.553804242124997
100,78,0
100,77,0
100,76,0
100,75,0
100,74,0
100,73,0
100,72,0
100,71,0
100,70,0
100,69,0
100,68,0
100,67,0
100,66,0
100,65,0
100,64,0
100,63,0
100,62,0
100,61,0
100,60,0
101,90,3.99516616314199
101,89,3.46126470375777
101,88,3.72983213300898
101,87,2.25187782454274
101,86,2.01056645780219
101,85,1.38566773845735
101,84,0.80132137902305
101,83,0.373733930923631
101,82,0
101,81,0
101,80,0
101,79,1.16986383179745
101,78,0
101,77,0
101,76,0
101,75,0
101,74,0
101,73,0
101,72,0
101,71,0
101,70,0
101,69,0
101,68,0
101,67,0
101,66,0
101,65,0
101,64,0
101,63,0
101,62,0
101,61,0
101,60,0
102,90,3.99516616314199
102,89,3.40073222483726
102,88,3.70445600373995
102,87,2.19198467087875
102,86,2.01550680674416
102,85,1.36360163831702
102,84,0.870440167552875
102,83,0.40903898707603
102,82,0
102,81,0
102,80,0
102,79,2.42325023564387
102,78,0
102,77,0
102,76,0
102,75,0
102,74,0
102,73,0
102,72,0
102,71,0
102,70,0
102,69,0
102,68,0
102,67,0
102,66,0
102,65,0
102,64,0
102,63,0
102,62,0
102,61,0
102,60,0
103,90,3.99516616314199
103,89,3.39918916810625
103,88,3.73082557728593
103,87,2.27778675549087
103,86,1.99371698809526
103,85,1.39791358163462
103,84,0.903197931445686
103,83,0.413548129653064
103,82,0.0318119886911951
103,81,0
103,80,0
103,79,2.24038268709436
103,78,0
103,77,0
103,76,0
103,75,0
103,74,0
103,73,0
103,72,0
103,71,0
103,70,0
103,69,0
103,68,0
103,67,0
103,66,0
103,65,0
103,64,0
103,63,0
103,62,0
103,61,0
103,60,0
104,90,3.99516616314199
104,89,3.39781387505394
104,88,3.72036187279842
104,87,2.20754626260249
104,86,2.01203710629389
104,85,1.40994767426758
104,84,0.981147411696128
104,83,0.442777357727752
104,82,0.0735846401519202
104,81,0
104,80,0
104,79,2.63242038005421
104,78,0
104,77,0
104,76,0
104,75,0
104,74,0
104,73,0
104,72,0
104,71,0
104,70,0
104,69,0
104,68,0
104,67,0
104,66,0
104,65,0
104,64,0
104,63,0
104,62,0
104,61,0
104,60,0
105,90,3.99516616314199
105,89,3.39660592717076
105,88,3.71956524252634
105,87,2.20925747413189
105,86,2.00017627877009
105,85,1.40435998043041
105,84,1.03122614309921
105,83,0.499779375134712
105,82,0.118982220839378
105,81,0
105,80,0
105,79,0.114856165482786
105,78,0
105,77,0
105,76,0
105,75,0
105,74,0
105,73,0
105,72,0
105,71,0
105,70,0
105,69,0
105,68,0
105,67,0
105,66,0
105,65,0
105,64,0
105,63,0
105,62,0
105,61,0
105,60,0
106,90,3.99516616314199
106,89,3.39556486694729
106,88,3.71916798256214
106,87,2.14897834211721
106,86,2.00731579097966
106,85,1.41740670452819
106,84,1.05741917059427
106,83,0.554095987849108
106,82,0.16172571362142
106,81,0
106,80,0
106,79,0
106,78,0
106,77,0
106,76,0
106,75,0
106,74,0
106,73,0
106,72,0
106,71,0
106,70,0
106,69,0
106,68,0
106,67,0
106,66,0
106,65,0
106,64,0
106,63,0
106,62,0
106,61,0
106,60,0
107,90,3.99516616314199
107,89,3.39469019901936
107,88,3.71916596348259
107,87,2.12174958127804
107,86,1.94052318965832
107,85,1.41476790992263
107,84,1.08434421346626
107,83,0.583782119169782
107,82,0.203442012069798
107,81,0
107,80,0
107,79,0
107,78,0
107,77,0
107,76,0
107,75,0
107,74,0
107,73,0
107,72,0
107,71,0
107,70,0
107,69,0
107,68,0
107,67,0
107,66,0
107,65,0
107,64,0
107,63,0
107,62,0
107,61,0
107,60,0.264820473815436
108,90,3.99516616314199
108,89,3.39398139130879
108,88,3.71955500855695
108,87,2.21673488872616
108,86,1.90393332151723
108,85,1.45319817031711
108,84,1.1087372465505
108,83,0.627802889508384
108,82,0.239195758699031
108,81,0
108,80,0
108,79,0
108,78,0
108,77,0
108,76,0
108,75,0
108,74,0
108,73,0
108,72,0
108,71,0
108,70,0
108,69,0
108,68,0
108,67,0
108,66,0
108,65,0
108,64,0
108,63,0
108,62,0.266775561663674
108,61,0.72074669186526
108,60,1.24992831935542
109,90,3.99516616314199
109,89,3.39343787615836
109,88,3.72033090010866
109,87,2.22470201453442
109,86,1.78964985217151
109,85,1.50505653438976
109,84,1.12867808023368
109,83,0.657786202541314
109,82,0.288824541863922
109,81,0
109,80,0
109,79,0
109,78,0
109,77,0
109,76,0
109,75,0
109,74,0
109,73,0
109,72,0
109,71,0
109,70,0
109,69,0
109,68,0
109,67,0
109,66,0
109,65,0
109,64,0.191642818548019
109,63,0.615126128701057
109,62,1.08647615973998
109,61,1.62665094987657
109,60,2.21602047347709
110,90,3.99516616314199
110,89,3.4004755739762
110,88,3.78066850895165
110,87,2.22359699560853
110,86,1.79401600955143
110,85,1.46088484060822
110,84,1.13492661882814
110,83,0.715799806308618
110,82,0.348399087816337
110,81,0.0395704069642731
110,80,0
110,79,0
110,78,0
110,77,0
110,76,0
110,75,0
110,74,0
110,73,0
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.0482598688330923
110,65,0.447151422708482
110,64,0.863316366696755
110,63,1.36875358717046
110,62,1.90871180833688
110,61,2.51805559741546
110,60,3.19236972816021
111,90,3.99516616314199
111,89,3.40026033484516
111,88,3.78222974612649
111,87,2.22756849919398
111,86,1.74926691863508
111,85,1.42681348244165
111,84,1.1345703339497
111,83,0.753322593969795
111,82,0.398408314942864
111,81,0.101545499238018
111,80,0
111,79,0
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.246977004353287
111,66,0.618959564484797
111,65,1.09261895432788
111,64,1.53688248187885
111,63,2.11675174242465
111,62,2.69482724575478
111,61,3.39890427128608
111,60,4.16877650206138
112,90,3.99516616314199
112,89,3.34778072165494
112,88,3.78417094091064
112,87,2.23189029610981
112,86,1.75395335206309
112,85,1.40793937011738
112,84,1.16165912971696
112,83,0.754339078698883
112,82,0.437037411001776
112,81,0.161088132689362
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.0561033649153753
112,68,0.376157709603965
112,67,0.771268680048743
112,66,1.18930405997489
112,65,1.7356785516915
112,64,2.20325137166617
112,63,2.83547846075163
112,62,3.46341988528506
112,61,4.25556693289474
112,60,5.12454583428116
113,90,3.99516616314199
113,89,3.23808053013657
113,88,3.78648770499659
113,87,2.22220892679539
113,86,1.7310735534499
113,85,1.50366647839613
113,84,1.17742102000665
113,83,0.803654623656619
113,82,0.482179020341181
113,81,0.225289894462259
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.175791562192627
113,69,0.519700558402078
113,68,0.831989730824671
113,67,1.28068220892193
113,66,1.83199126023775
113,65,2.47022091629549
113,64,2.86926268373206
113,63,3.50674890911117
113,62,4.25014076406712
113,61,5.08005204934467
113,60,6.02957258984024
114,90,3.99516616314199
114,89,3.26165896489733
114,88,3.78917563937289
114,87,2.18326899569446
114,86,1.49342620053264
114,85,1.50562674136362
114,84,1.18069957697495
114,83,0.831594644166477
114,82,0.501928324770709
114,81,0.283373531964108
114,80,0.0572893717070636
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.25329227787807
114,70,0.552316260047243
114,69,0.801155989700902
114,68,1.29739818510798
114,67,1.78354163117866
114,66,2.4004722016623
114,65,3.11919424570471
114,64,3.52240917888893
114,63,4.29295069176801
114,62,5.02204675413685
114,61,5.93563523357214
114,60,7.30820854227487
115,90,3.99516616314199
115,89,3.25432892021815
115,88,3.81882276227354
115,87,2.18349526845081
115,86,1.45208665162995
115,85,1.57152613243629
115,84,1.20411066464005
115,83,0.878565945772762
115,82,0.551869046130832
115,81,0.346319900414632
115,80,0.162629014859255
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.0778385509941362
115,72,0.342670536900868
115,71,0.570881185130135
115,70,0.917796422596961
115,69,1.19279447355676
115,68,1.74098126414131
115,67,2.26459344608546
115,66,2.97193243116757
115,65,3.7609187877412
115,64,4.16866058993892
115,63,5.05268637581686
115,62,5.76696867082952
115,61,7.24551288984843
115,60,8.15343170825495
116,90,3.99516616314199
116,89,3.25489938854271
116,88,3.75619179948394
116,87,2.18898512880823
116,86,1.46020986248558
116,85,1.58051833080124
116,84,1.22983127793541
116,83,0.933809144316552
116,82,0.592572385567293
116,81,0.402913606923943
116,80,0.248405969222674
116,79,0.0854711271045154
116,78,0
116,77,0
116,76,0
116,75,0.0150297601306576
116,74,0.176212142149505
116,73,0.353851411861046
116,72,0.685380300660633
116,71,0.88977346220149
116,70,1.14438688939341
116,69,1.65548200391612
116,68,2.18755448642299
116,67,2.78361797494743
116,66,3.51974195556788
116,65,4.39916521225631
116,64,5.09569665984741
116,63,6.01919504383302
116,62,6.77117396169189
116,61,8.07803618480147
116,60,9.02583890514963
117,90,3.99516616314199
117,89,3.25562290984011
117,88,3.68580751864268
117,87,2.07039279213646
117,86,1.46859164307986
117,85,1.55975028989346
117,84,1.23353170457386
117,83,0.945051992196538
117,82,0.645908039091709
117,81,0.46633778060623
117,80,0.329950208078691
117,79,0.18606118534147
117,78,0.0856600827903917
117,77,0.0785146412678146
117,76,0.101950982208438
117,75,0.253263668060764
117,74,0.45004909348634
117,73,0.717837401935155
117,72,0.934029449374182
117,71,1.21422466974985
117,70,1.51151564581297
117,69,2.03518490473848
117,68,2.60127962945879
117,67,3.37430694819018
117,66,4.09663619296893
117,65,5.01932931452731
117,64,5.75473847754213
117,63,6.78122817252023
117,62,7.51362030572026
117,61,8.89316943304669
117,60,9.97302955715194
118,90,3.99516616314199
118,89,3.30263253802998
118,88,3.72955954709385
118,87,2.07074116412081
118,86,1.48186599191375
118,85,1.56819209195395
118,84,1.26608628121938
118,83,0.980594185154751
118,82,0.706316445671975
118,81,0.540945888466507
118,80,0.369776512610202
118,79,0.28986919478577
118,78,0.194959171264329
118,77,0.249682235801633
118,76,0.262902329099812
118,75,0.486780188855077
118,74,0.720507669449341
118,73,1.02636416547081
118,72,1.31062179568511
118,71,1.53418606556068
118,70,1.8751196763294
118,69,2.38427553369699
118,68,3.03211745705059
118,67,3.88060746004757
118,66,4.67888712509191
118,65,5.60818068758885
118,64,6.37558426982559
118,63,7.46408646425981
118,62,8.49252749156064
118,61,9.66372193896026
118,60,10.9252861485469
119,90,3.99516616314199
119,89,3.30367428108733
119,88,3.73395026601813
119,87,2.23631592652938
119,86,1.49076310631905
119,85,1.53154592434211
119,84,1.28031995135431
119,83,1.02643973487011
119,82,0.740798473892734
119,81,0.586424098514256
119,80,0.446402247980802
119,79,0.388070326712488
119,78,0.38707945497351
119,77,0.423771070963199
119,76,0.441765712911754
119,75,0.651040394300535
119,74,1.01604212291575
119,73,1.31143089543254
119,72,1.633500846967
119,71,1.84670289005041
119,70,2.31616082968142
119,69,2.75408085607374
119,68,3.45415215038933
119,67,4.36592622484456
119,66,5.22696444755625
119,65,6.20015883623761
119,64,7.03449459582121
119,63,8.34897719061214
119,62,9.16856359665176
119,61,10.4362563753766
119,60,11.7589133763847
120,90,3.99516616314199
120,89,3.30486872732922
120,88,3.73867914506304
120,87,1.72051759289688
120,86,1.49989025565806
120,85,1.4944352809965
120,84,1.31578177303859
120,83,1.03893107234386
120,82,0.79606017526582
120,81,0.641335170413971
120,80,0.527870665000768
120,79,0.433971302859886
120,78,0.544589866829321
120,77,0.587610280777884
120,76,0.598600018452554
120,75,0.854989028748086
120,74,1.16253856265573
120,73,1.61471720722824
120,72,1.9551202032352
120,71,2.26266083997351
120,70,2.71238618312591
120,69,3.11819390434707
120,68,3.85924147652138
120,67,4.81989211893412
120,66,5.744552793539
120,65,6.78414898824107
120,64,7.75326597249286
120,63,9.0065816861792
120,62,10.0338888666324
120,61,11.0799275762427
120,60,12.6283934051661
121,90,3.99516616314199
121,89,3.30621499153478
121,88,3.74374195002313
121,87,1.72591663281115
121,86,1.51395347903303
121,85,1.51147249146076
121,84,1.30209154204101
121,83,1.05275249727016
121,82,0.859044681251488
121,81,0.693741264764542
121,80,0.605452260594853
121,79,0.550420730127316
121,78,0.718345690172646
121,77,0.740731897800854
121,76,0.748451085705985
121,75,1.06222694617731
121,74,1.5534543501541
121,73,1.96250894011187
121,72,2.25272111798094
121,71,2.57106293362356
121,70,3.04868124321533
121,69,3.83176306443268
121,68,4.48546977407495
121,67,5.36982523267474
121,66,6.31376603391152
121,65,7.3881223036104
121,64,8.42448053374863
121,63,9.93732035962953
121,62,11.2144118529155
121,61,11.809367278256
121,60,13.2707885131507
122,90,3.99516616314199
122,89,3.30771216707368
122,88,3.74913447805456
122,87,1.73759721127015
122,86,1.52354282049323
122,85,1.55345939476439
122,84,1.31444716504603
122,83,1.07264637564162
122,82,0.914280534521397
122,81,0.777648684078506
122,80,0.670145199588473
122,79,0.633604086480887
122,78,0.860522930497637
122,77,0.955090410661193
122,76,0.970615576466223
122,75,1.23781095709985
122,74,1.80983456094937
122,73,2.25892402422532
122,72,2.52717546724887
122,71,2.85228806825991
122,70,3.68341705187054
122,69,4.25520712579843
122,68,4.96082120373084
122,67,5.92276812204841
122,66,6.83078725903238
122,65,7.88531845577215
122,64,9.28576166572717
122,63,10.7159184941703
122,62,11.9132819376927
122,61,13.1920754626172
122,60,13.9185688266694
123,90,3.99516616314199
123,89,3.32456618052508
123,88,3.75485256219701
123,87,1.8091963156015
123,86,1.5333355855888
123,85,1.57114458803971
123,84,1.34773346972249
123,83,1.13737735241296
123,82,0.947045295823867
123,81,0.839055896217464
123,80,0.735773309082445
123,79,0.679675619173397
123,78,0.992833165011423
123,77,1.12750919755973
123,76,1.33905138927444
123,75,1.59668911910648
123,74,2.05412091560026
123,73,2.52686085341969
123,72,2.75620793528092
123,71,3.46866798557495
123,70,4.44566334269021
123,69,4.62400915618702
123,68,5.34831531486377
123,67,6.3703215295808
123,66,7.28469938727051
123,65,8.483261840165
123,64,9.95529192620418
123,63,11.340331509129
123,62,12.79097190044
123,61,13.9270282830867
123,60,15.1806948237295
124,90,3.99516616314199
124,89,3.32637063129683
124,88,3.76527981248948
124,87,1.81546376103622
124,86,1.54332318262972
124,85,1.58899101588538
124,84,1.37315939516463
124,83,1.15688716588542
124,82,1.005512745192
124,81,0.886167372819066
124,80,0.785147141680396
124,79,0.825316869267709
124,78,1.12227718874893
124,77,1.34982355518457
124,76,1.5533388732144
124,75,1.80377603222328
124,74,2.29957362285434
124,73,2.78535730910946
124,72,3.01094206624424
124,71,3.85116188223322
124,70,4.8024196613759
124,69,4.99172168998392
124,68,5.77246172305738
124,67,6.78812797583011
124,66,7.87215585816044
124,65,9.0129780507337
124,64,10.4871328922318
124,63,11.9179838913914
124,62,13.4078266220774
124,61,14.6846978820189
124,60,15.8665946864658
125,90,3.99516616314199
125,89,3.23544953029006
125,88,3.77164408943572
125,87,1.86871146360787
125,86,1.53405438537447
125,85,1.59972286109448
125,84,1.39024695615061
125,83,1.21008411646515
125,82,1.05128750857443
125,81,0.941842356584445
125,80,0.983024463227214
125,79,0.831635418410493
125,78,1.25521114653692
125,77,1.96825765377037
125,76,1.874454678331
125,75,2.05470730787927
125,74,2.50123487303314
125,73,3.08439713050025
125,72,3.25996522096228
125,71,4.14168476180279
125,70,5.15859771398971
125,69,5.66890650458711
125,68,6.03984839855988
125,67,7.1069186875899
125,66,8.24653155881691
125,65,9.40588962600508
125,64,10.7566483727166
125,63,12.9515514913763
125,62,14.5877347552799
125,61,15.4513981493649
125,60,16.5505967829119
126,90,3.99516616314199
126,89,3.23749187113488
126,88,3.7517078749026
126,87,1.87555606519499
126,86,1.4789798380919
126,85,1.6177633183452
126,84,1.37780210488129
126,83,1.27847604779893
126,82,1.09662429828573
126,81,0.989296837928754
126,80,0.957376194975241
126,79,0.935239665971343
126,78,1.40468280615855
126,77,1.72928838935975
126,76,2.09527466403063
126,75,2.28075662187649
126,74,2.60492577550297
126,73,3.39738647846392
126,72,3.63048147518721
126,71,4.38787385767413
126,70,5.4108293993417
126,69,5.8173486958255
126,68,6.11182687264533
126,67,7.10779723033069
126,66,8.29105123603808
126,65,9.65262397099827
126,64,11.5080130249689
126,63,13.1090101386167
126,62,15.1914523342393
126,61,16.1463076510517
126,60,17.22453171468
127,90,3.99516616314199
127,89,3.25543490271058
127,88,3.75864630219755
127,87,1.91147677774293
127,86,1.36975751533048
127,85,1.6507215682582
127,84,1.39932351635272
127,83,1.30657313870004
127,82,1.10303395718239
127,81,1.01098463107302
127,80,1.03832513724746
127,79,1.00222411076324
127,78,1.52279144036911
127,77,1.86806896817655
127,76,2.28799889897877
127,75,2.47941367458698
127,74,2.79285379554285
127,73,3.30816745513669
127,72,3.8898861698953
127,71,4.61877046869015
127,70,5.59495332063821
127,69,5.84948193766153
127,68,5.84210077243072
127,67,6.85684110256603
127,66,8.0196038655147
127,65,9.78154997710185
127,64,11.8953008256273
127,63,13.6335265042705
127,62,15.7531937713171
127,61,16.7852195841528
127,60,17.8858572720608
128,90,3.99516616314199
128,89,3.26561814224429
128,88,3.77484610693179
128,87,1.91883002369201
128,86,1.40028298925044
128,85,1.69489292140916
128,84,1.35047087198419
128,83,1.30641955556213
128,82,1.18282749591385
128,81,1.061620877072
128,80,1.0964513682873
128,79,1.07819833352892
128,78,1.64890814118451
128,77,2.06579134217161
128,76,2.49506704210836
128,75,2.71470573591373
128,74,2.96522510873905
128,73,3.54551473533104
128,72,4.02486092923304
128,71,4.87039083545055
128,70,5.81400171863881
128,69,5.30612418223148
128,68,5.86965685903987
128,67,6.79107556145889
128,66,7.63802010920121
128,65,9.4606310156859
128,64,12.1991503556843
128,63,14.0915213849984
128,62,16.2531170721649
128,61,17.3612342720328
128,60,18.666384300612
129,90,3.99516616314199
129,89,3.25237475044188
129,88,3.76892221624291
129,87,1.9378960623262
129,86,1.46730362881641
129,85,1.55684910384211
129,84,1.35320529290934
129,83,1.41466819445379
129,82,1.29058589229529
129,81,1.1111809316921
129,80,1.17311745824905
129,79,1.1144888295677
129,78,1.76451165320709
129,77,2.23101482323506
129,76,2.68362356158085
129,75,2.89375691514856
129,74,3.17131192917976
129,73,3.63447062320506
129,72,4.35563661303504
129,71,5.10498229312807
129,70,5.99035708742637
129,69,6.0160375737847
129,68,6.08502455056026
129,67,7.21103364314242
129,66,7.8243020598276
129,65,9.23395929125476
129,64,12.4732717686618
129,63,14.4889503646264
129,62,16.5732092431663
129,61,17.84706927054
129,60,19.1474691058717
130,90,3.99516616314199
130,89,3.25498807171791
130,88,3.78577177405107
130,87,1.84511563156368
130,86,1.41957259352204
130,85,1.55269690120252
130,84,1.28133447470705
130,83,1.41717855999539
130,82,1.32261732311216
130,81,1.1614841851121
130,80,1.23683443786831
130,79,1.17303182459554
130,78,1.87686347533182
130,77,2.38181507224028
130,76,2.85203549089546
130,75,3.0840220440652
130,74,3.40838513430631
130,73,3.79218464244552
130,72,4.54546524488097
130,71,5.3816590039665
130,70,6.23473703218782
130,69,5.7332304993573
130,68,6.63770875240647
130,67,7.78747746239436
130,66,8.43811607201972
130,65,9.62699658136258
130,64,12.6621916463311
130,63,14.7822181081107
130,62,16.5745909412263
130,61,18.3911740624111
130,60,19.8376526274983
131,90,3.99516616314199
131,89,3.25774032932283
131,88,3.79391150143975
131,87,1.8526765882846
131,86,1.42940957981167
131,85,1.57832809389194
131,84,1.32145930919201
131,83,1.40401072857672
131,82,1.35886915558422
131,81,1.04123829347077
131,80,1.28905690546769
131,79,1.23544786342665
131,78,2.08193795607018
131,77,2.63142911417914
131,76,2.8875827136691
131,75,3.33757562339148
131,74,3.58473617832206
131,73,3.97491313534939
131,72,4.76805719985561
131,71,5.72546769588381
131,70,5.79899317531573
131,69,6.29882569968924
131,68,7.22563608116063
131,67,8.59639717661525
131,66,9.46418829164496
131,65,10.1571458921407
131,64,12.6521686901434
131,63,15.0723180573892
131,62,16.8669856896804
131,61,18.5807013105301
131,60,20.3085450740126
132,90,3.99516616314199
132,89,3.26063046928869
132,88,3.80685033345471
132,87,1.86041173608995
132,86,1.45017704687818
132,85,1.59979948997224
132,84,1.39904479363394
132,83,1.43831552799823
132,82,1.3711306520364
132,81,1.08101222720545
132,80,1.3333089166343
132,79,1.33003537142386
132,78,2.22482236840276
132,77,2.75529652082511
132,76,2.98532415031487
132,75,3.4984595550806
132,74,3.71166489544741
132,73,4.10924876251393
132,72,4.56729964960128
132,71,5.78691350183161
132,70,6.08195662659378
132,69,6.67994911920074
132,68,7.89319572382868
132,67,8.98497472081132
132,66,10.0177620906649
132,65,10.5598629553519
132,64,12.7935653129731
132,63,15.3941437908517
132,62,17.1487893576775
132,61,18.8280679759918
132,60,20.7733203183905
133,90,3.99516616314199
133,89,3.27156223003909
133,88,3.8818073472736
133,87,1.98178705823245
133,86,1.53988554303043
133,85,1.60818945816372
133,84,1.50356510009983
133,83,1.48008123972627
133,82,1.44857296901739
133,81,1.14457517125932
133,80,1.34153682047815
133,79,1.55128101165071
133,78,2.29842769311056
133,77,2.73958593909456
133,76,3.95576282313671
133,75,3.48773309657298
133,74,3.87782867338643
133,73,4.26098952243482
133,72,4.72801598097713
133,71,5.81481228410966
133,70,6.46224770581216
133,69,6.9565592701855
133,68,8.12984102532695
133,67,9.15885060480645
133,66,10.2934546521612
133,65,10.8347529078359
133,64,12.9706910351801
133,63,15.6373883165997
133,62,17.4024779034178
133,61,19.0729333885665
133,60,21.0110726316744
134,90,3.99516616314199
134,89,3.30612000756678
134,88,3.89097028150986
134,87,1.95506937174957
134,86,1.36944020675022
134,85,1.63423993784876
134,84,1.55096174764242
134,83,1.47352694538523
134,82,1.48612031392793
134,81,1.1900499645796
134,80,1.3976615634935
134,79,1.62358601789564
134,78,2.38223705086814
134,77,2.83394700521948
134,76,3.31194117289775
134,75,3.60649536711877
134,74,4.01149923960597
134,73,4.21209455309794
134,72,4.87541741547489
134,71,6.17639245100781
134,70,6.67189073249346
134,69,7.2881026310218
134,68,8.41143760664866
134,67,9.40442636697534
134,66,10.6238800708579
134,65,11.1074306601085
134,64,13.204167640121
134,63,15.7322070457697
134,62,17.0073300206243
134,61,18.7227368642365
134,60,20.3426230849611
135,90,3.99516616314199
135,89,3.31724676471748
135,88,3.86972438211875
135,87,1.9636510591358
135,86,1.36741883099077
135,85,1.68254560619537
135,84,1.58119104046428
135,83,1.50902988607005
135,82,1.55263833680494
135,81,1.22523285764325
135,80,1.45429693120988
135,79,1.60339965669651
135,78,2.46056324943035
135,77,2.87105403730278
135,76,3.41558345850054
135,75,3.92844762709131
135,74,3.63814211276433
135,73,4.34480634890333
135,72,5.09509179875584
135,71,6.31204113217225
135,70,6.84234946689766
135,69,7.27336374743358
135,68,8.62196785134928
135,67,9.6025178900974
135,66,10.756215662091
135,65,11.5598522906526
135,64,13.5208215071853
135,63,15.943962427
135,62,16.4032520377768
135,61,18.1175392671663
135,60,20.1197536332822
136,90,3.99516616314199
136,89,3.38219309723527
136,88,3.87937454631462
136,87,1.97239992501664
136,86,2.00707318828969
136,85,1.70014414061893
136,84,1.60086642407836
136,83,1.55268866553124
136,82,1.57593754099346
136,81,1.26159491111088
136,80,1.50427119683894
136,79,1.6626685088836
136,78,2.47145746946453
136,77,2.91397189339931
136,76,3.52321975824128
136,75,4.71134845363417
136,74,4.38963094909983
136,73,4.12857831939707
136,72,5.21064845117341
136,71,6.4645926834681
136,70,6.90082862372572
136,69,7.61661713595155
136,68,8.72583951525511
136,67,9.65256919544213
136,66,10.8498022696938
136,65,11.8179862035632
136,64,13.7242050234867
136,63,16.1196619443796
136,62,16.4538616331974
136,61,18.1159192159457
136,60,19.8504299097378
137,90,3.99516616314199
137,89,3.52576209163246
137,88,3.88929936341959
137,87,2.33254552720469
137,86,2.05063228939764
137,85,1.67686332155148
137,84,1.66253563852716
137,83,1.58202311980766
137,82,1.5598544141968
137,81,1.29941095710381
137,80,1.3549092199965
137,79,1.70656818031898
137,78,2.32645145445688
137,77,3.0450933175821
137,76,3.53222677167394
137,75,4.19306005992138
137,74,4.32788580085814
137,73,4.19489267857209
137,72,5.29289377847066
137,71,6.59414084450817
137,70,7.53754394433153
137,69,7.46504296905823
137,68,8.76603763152133
137,67,9.71489390366237
137,66,10.8150626405712
137,65,12.10641888685
137,64,13.8960429769909
137,63,14.6725290329809
137,62,16.1440296684213
137,61,17.6220768478076
137,60,19.7145127561772
138,90,3.99516616314199
138,89,3.55815232401194
138,88,3.89949559794065
138,87,2.34322797341065
