Longitude,Latitude,IC
107,82,0.101890824075024
107,81,0
107,80,0
107,79,0
107,78,0
107,77,0
107,76,0
107,75,0
107,74,0
107,73,0
107,72,0
107,71,0
107,70,0
107,69,0
107,68,0
107,67,0
107,66,0
107,65,0
107,64,0
107,63,0
107,62,0
107,61,0
107,60,0.233223204098617
108,90,1.99057401812689
108,89,1.67748505547446
108,88,1.56390381041599
108,87,1.28379250749968
108,86,1.05044597049226
108,85,0.727812105334113
108,84,0.698677951951454
108,83,0.3340422260295
108,82,0.113059018221059
108,81,0
108,80,0
108,79,0
108,78,0
108,77,0
108,76,0
108,75,0
108,74,0
108,73,0
108,72,0
108,71,0
108,70,0
108,69,0
108,68,0
108,67,0
108,66,0
108,65,0
108,64,0
108,63,0
108,62,0.241697978027914
108,61,0.659719507795036
108,60,1.10828015365013
109,90,1.99057401812689
109,89,1.67721642154954
109,88,1.56423003754569
109,87,1.29176246005224
109,86,1.05495149180636
109,85,0.78733419980836
109,84,0.707650388898303
109,83,0.347078343836965
109,82,0.14319462952444
109,81,0
109,80,0
109,79,0
109,78,0
109,77,0
109,76,0
109,75,0
109,74,0
109,73,0
109,72,0
109,71,0
109,70,0
109,69,0
109,68,0
109,67,0
109,66,0
109,65,0
109,64,0.164726692347455
109,63,0.554328778771302
109,62,1.01246293663106
109,61,1.49241610636158
109,60,1.96363265985204
110,90,1.99057401812689
110,89,1.68725887258361
110,88,1.6676373423047
110,87,1.28776660537041
110,86,1.05493194927848
110,85,0.711648876042426
110,84,0.697769698983225
110,83,0.398727003217838
110,82,0.186893154084423
110,81,0.0232510253334901
110,80,0
110,79,0
110,78,0
110,77,0
110,76,0
110,75,0
110,74,0
110,73,0
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.0432780401287762
110,65,0.388491000604005
110,64,0.798784812693548
110,63,1.23125606773197
110,62,1.77992329531761
110,61,2.31165759762731
110,60,2.81508966937764
111,90,1.99057401812689
111,89,1.68715207454149
111,88,1.66832599760648
111,87,1.29006664881378
111,86,0.991251253893211
111,85,0.649732915501664
111,84,0.678637896813811
111,83,0.421594382486778
111,82,0.217093115296112
111,81,0.0586005144117559
111,80,0
111,79,0
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.24376148001018
111,66,0.584954390313418
111,65,0.949005581900572
111,64,1.42144980630201
111,63,1.90469275100314
111,62,2.49472803462448
111,61,3.11995379447599
111,60,3.68529309590179
112,90,1.99057401812689
112,89,1.61481187750415
112,88,1.66918225064825
112,87,1.29256955997726
112,86,0.991081448005911
112,85,0.656688139047286
112,84,0.696279509183202
112,83,0.393463263449338
112,82,0.24355026000099
112,81,0.0905678520537557
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.0529731342548608
112,68,0.370822139254973
112,67,0.760916080316545
112,66,1.12511743712206
112,65,1.58532467429605
112,64,2.03824550801762
112,63,2.54802858009745
112,62,3.18351650201602
112,61,3.78949810283887
112,60,4.53641577464857
113,90,1.99057401812689
113,89,1.57278197178062
113,88,1.67020416576562
113,87,1.27676003794062
113,86,0.955075063972361
113,85,0.774770524461736
113,84,0.626483797812617
113,83,0.409408959221296
113,82,0.268043616897737
113,81,0.134794234608037
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.229139815865634
113,69,0.491042627291889
113,68,0.825990914129873
113,67,1.26322141320511
113,66,1.65618501233108
113,65,2.19624490986307
113,64,2.63725053370779
113,63,3.14084168110665
113,62,3.88358727048327
113,61,4.51943509992633
113,60,5.36529764350191
114,90,1.99057401812689
114,89,1.60452578111885
114,88,1.6713898025727
114,87,1.22295894871607
114,86,0.975705117681326
114,85,0.763197003380868
114,84,0.642992444785724
114,83,0.417125748032387
114,82,0.257793119184956
114,81,0.166594237811753
114,80,0.052545665769536
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.325128118479102
114,70,0.593724053476391
114,69,0.919808205897111
114,68,1.28829609314554
114,67,1.66278099990093
114,66,2.16942971433548
114,65,2.77540085940883
114,64,3.23974671391636
114,63,3.83901916810163
114,62,4.59271789966219
114,61,5.28991759309985
114,60,6.04689336238987
115,90,1.99057401812689
115,89,1.59422590828501
115,88,1.71898490916356
115,87,1.21946150841781
115,86,0.922821423465761
115,85,0.839512331334046
115,84,0.653989817855618
115,83,0.451599317920579
115,82,0.288811467475136
115,81,0.205226607653115
115,80,0.119892971715503
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.120333088019806
115,72,0.401478681847551
115,71,0.78358333385775
115,70,0.890065211687582
115,69,1.36974356362794
115,68,1.63170293372042
115,67,2.10932068870618
115,66,2.68896034909839
115,65,3.35006211345015
115,64,3.83728540663709
115,63,4.50241585781564
115,62,5.57028150147023
115,61,6.04306606983103
115,60,6.71017307187181
116,90,1.99057401812689
116,89,1.59450536847639
116,88,1.60562602827681
116,87,1.22252754363629
116,86,0.927983837841303
116,85,0.83705082650987
116,84,0.667959480028814
116,83,0.497658765533971
116,82,0.307259755479337
116,81,0.235423357534048
116,80,0.182184353784542
116,79,0.108147140417958
116,78,0
116,77,0
116,76,0
116,75,0.0180065685775884
116,74,0.233581150572088
116,73,0.545271681476384
116,72,0.802745094187591
116,71,1.22087771260379
116,70,1.28789521314371
116,69,1.64330245323649
116,68,2.05184723567459
116,67,2.59899025211928
116,66,3.31866294736405
116,65,3.82502710729575
116,64,4.49503811574622
116,63,5.37062864872461
116,62,6.29437046188942
116,61,7.05847821972944
116,60,7.46640076970493
117,90,1.99057401812689
117,89,1.59485980603504
117,88,1.47831846276183
117,87,1.06526434118224
117,86,0.933310576910568
117,85,0.828114844634159
117,84,0.651369877002697
117,83,0.481441580930312
117,82,0.343072466665105
117,81,0.275259549584193
117,80,0.287323100451134
117,79,0.237524917457196
117,78,0.124945168249214
117,77,0.102816792136424
117,76,0.149285366805213
117,75,0.296987807301002
117,74,0.600244581999095
117,73,0.950605539070591
117,72,1.19578141482755
117,71,1.65941556644537
117,70,1.64618651020628
117,69,2.0202118409232
117,68,2.41985991281199
117,67,3.00125950669441
117,66,3.86861219935458
117,65,4.33547309350874
117,64,5.08220268800061
117,63,6.06828060889093
117,62,6.98629396366597
117,61,8.08375611241933
117,60,8.33772001999183
118,90,1.99057401812689
118,89,1.65784321078975
118,88,1.54904986479824
118,87,1.06125484661192
118,86,0.944258794847366
118,85,0.824934381704942
118,84,0.67441850927699
118,83,0.499547981116571
118,82,0.547506301440698
118,81,0.330741372024359
118,80,0.363136879096482
118,79,0.391341152813591
118,78,0.264396684317377
118,77,0.326542523325269
118,76,0.366267830199544
118,75,0.57059664521423
118,74,0.959820674334773
118,73,1.35434198817991
118,72,1.61226690342989
118,71,1.82376020497686
118,70,2.04872126060679
118,69,2.52735958188193
118,68,2.8233381829952
118,67,3.5831260036508
118,66,4.20193414785699
118,65,4.84409668124487
118,64,5.62308340269962
118,63,7.3855489296298
118,62,7.64874056862602
118,61,8.77797539226355
118,60,9.94314363653765
119,90,1.99057401812689
119,89,1.65836614109917
119,88,1.55087352318743
119,87,1.27022744626869
119,86,0.949928118910275
119,85,0.760121501195623
119,84,0.672061635594623
119,83,0.882294648646067
119,82,0.56993689039812
119,81,0.346827966835574
119,80,0.39883479532711
119,79,0.494344852367333
119,78,0.401764375930676
119,77,0.438809352826315
119,76,0.57951184848756
119,75,0.807327079864157
119,74,1.30922250184121
119,73,1.74659089193171
119,72,1.870901752619
119,71,2.1919223638046
119,70,2.40155530156417
119,69,2.91765847402444
119,68,3.45415215038933
119,67,4.03449824865198
119,66,4.70236901480878
119,65,5.36273478562889
119,64,6.72436850935855
119,63,8.00427944236932
119,62,9.07166007896357
119,61,10.3831560493962
119,60,10.6348995977597
120,90,1.99057401812689
120,89,1.65896572478581
120,88,1.55283763432513
120,87,1.03929742921182
120,86,0.955744023372811
120,85,0.694472865874843
120,84,1.17557551853447
120,83,0.886933118029887
120,82,0.617071802525235
120,81,0.508804925660795
120,80,0.473263354828275
120,79,0.620986560445914
120,78,0.550888504079126
120,77,0.608200398433174
120,76,0.707284379344777
120,75,1.05965354129543
120,74,1.61467800363769
120,73,1.90321808262635
120,72,2.10958550105986
120,71,2.51579845546108
120,70,2.7319865279734
120,69,3.30130636400382
120,68,3.85924147652138
120,67,4.45364605436825
120,66,5.17165289851548
120,65,5.87804689734586
120,64,7.29130054163183
120,63,8.63443846195884
120,62,9.71982653453072
120,61,11.0221964906751
120,60,12.5031690617129
121,90,1.99057401812689
121,89,1.65964151748979
121,88,1.55494043955987
121,87,1.04255877819557
121,86,0.967248056048881
121,85,0.702390157796469
121,84,1.15566256239972
121,83,0.893085035184184
121,82,0.673480648896559
121,81,0.548279386668751
121,80,0.543639071685954
121,79,0.76243464099117
121,78,0.615724877290839
121,77,0.767210856567338
121,76,0.877201650543876
121,75,1.19610873579245
121,74,1.91980186130155
121,73,2.23449845206767
121,72,2.43089540994514
121,71,2.87682685025803
121,70,3.07054161616724
121,69,3.7330747636152
121,68,4.28742137551075
121,67,4.9825424142294
121,66,5.70497794774466
121,65,6.42445417705253
121,64,8.06672390838732
121,63,9.2392916813383
121,62,10.3768743916675
121,61,11.6857587640714
121,60,13.1355845549447
122,90,1.99057401812689
122,89,1.66039306410418
122,88,1.55718019326605
122,87,1.05308921895161
122,86,0.973374579759562
122,85,0.744118908560806
122,84,1.16402627467984
122,83,0.906075010140959
122,82,0.720875036834178
122,81,0.625314763772716
122,80,0.600076398559115
122,79,0.643977956914453
122,78,0.725973812498866
122,77,1.12910111202651
122,76,1.06604584742971
122,75,1.38852425086777
122,74,1.96898573992801
122,73,2.36632323331859
122,72,2.65651909352539
122,71,3.30317089549497
122,70,3.36662444028473
122,69,4.14958861957336
122,68,4.71882992550007
122,67,5.61896984485434
122,66,6.4111985227602
122,65,7.15002082761787
122,64,8.61909159741855
122,63,10.0180417213322
122,62,11.0276204897895
122,61,12.2650647544332
122,60,13.7742774432988
123,90,1.99057401812689
123,89,1.68183936191269
123,88,1.55955516472204
123,87,1.13399386288898
123,86,0.97963106857062
123,85,0.752590251141157
123,84,1.19511556809886
123,83,0.969355698079228
123,82,0.741852148395363
123,81,0.676032807686082
123,80,0.956705240206385
123,79,0.715887844785094
123,78,0.835158089939801
123,77,1.3257427159851
123,76,1.21602900015382
123,75,1.54329501351579
123,74,2.14474389717086
123,73,2.57894730864345
123,72,2.88326716633997
123,71,3.61212297119257
123,70,3.7127731901815
123,69,4.51010651472718
123,68,5.08791044934606
123,67,5.93843532418549
123,66,7.04218698769428
123,65,7.71615837589476
123,64,9.19904653251123
123,63,10.6034933603236
123,62,11.6027921112679
123,61,12.9566151331932
123,60,14.3343636893071
124,90,1.99057401812689
124,89,1.68275220171487
124,88,1.56969448647319
124,87,1.13792226170213
124,86,0.986012033346767
124,85,0.761138826311508
124,84,1.21766225111289
124,83,0.832113194067086
124,82,0.793435573270972
124,81,0.710164686273057
124,80,1.11956166498871
124,79,0.825316869267709
124,78,1.17373963479386
124,77,1.24591411792388
124,76,1.40405966698479
124,75,1.69514359083856
124,74,2.21597614775057
124,73,2.72739096169469
124,72,3.15090242450827
124,71,3.90386199220062
124,70,4.01071642009835
124,69,4.87037081206005
124,68,5.49833568689393
124,67,6.32911282011728
124,66,7.44089573950859
124,65,8.20850787738469
124,64,9.68799615366781
124,63,11.2009744478676
124,62,12.6176411468058
124,61,13.5979745093457
124,60,14.9799502784296
125,90,1.99057401812689
125,89,1.55780903310262
125,88,1.57234766789141
125,87,1.19700872553684
125,86,0.969638149246127
125,85,0.759868359019878
125,84,1.23115179391506
125,83,0.880238607299648
125,82,0.830207929565397
125,81,0.754781999651701
125,80,1.0627954870846
125,79,0.916098390592809
125,78,1.05551846413332
125,77,1.43632448188254
125,76,1.67927116592315
125,75,1.9228001720648
125,74,2.42686997114765
125,73,3.02333546141928
125,72,3.25996522096228
125,71,3.34402695582595
125,70,4.31581065479211
125,69,4.84824075225267
125,68,5.74186726314706
125,67,6.61263455238526
125,66,7.78622709224491
125,65,8.60571578461078
125,64,10.1447944676655
125,63,11.7693514845877
125,62,13.2160128614742
125,61,14.4656351115232
125,60,15.6286118433107
126,90,1.99057401812689
126,89,1.55879238239828
126,88,1.52884610451795
126,87,1.20139305558573
126,86,0.899279198035779
126,85,0.76843757621397
126,84,1.2125675351077
126,83,0.947091918844912
126,82,0.866686945419371
126,81,0.790044094514935
126,80,0.923738652989625
126,79,1.02485722610128
126,78,1.19269916542816
126,77,1.62834852827461
126,76,1.9344802683258
126,75,2.09930107668436
126,74,2.60492577550297
126,73,3.26508685523866
126,72,3.35687997270933
126,71,4.26386872691377
126,70,4.48354978476525
126,69,4.89373446712824
126,68,5.56762311001252
126,67,6.49241929389324
126,66,7.99179071016535
126,65,9.27351789358746
126,64,10.5748096295718
126,63,12.3370186015747
126,62,13.7639938568623
126,61,15.1220111071224
126,60,16.0771348444471
127,90,1.99057401812689
127,89,1.58121123845942
127,88,1.53167356014485
127,87,1.23987682880622
127,86,0.935444156811063
127,85,0.797223484670154
127,84,1.23088642642137
127,83,0.964760661238265
127,82,0.85734259288787
127,81,0.795207314291762
127,80,1.02090807042912
127,79,1.09994096156265
127,78,1.27325838921619
127,77,1.75481495345032
127,76,2.1325425277938
127,75,2.28453835554448
127,74,2.65904384710775
127,73,3.49751771123698
127,72,3.74532207553098
127,71,4.48489306380058
127,70,4.04897937677765
127,69,4.79625111786097
127,68,5.19847950089175
127,67,6.13886951252039
127,66,7.67150753746231
127,65,8.83656047629499
127,64,10.6655679370933
127,63,12.8330635254725
127,62,14.2708085449174
127,61,15.6389119052351
127,60,16.6032623061368
128,90,1.99057401812689
128,89,1.59298445963136
128,88,1.55020346791332
128,87,1.24464650185427
128,86,0.965712406379611
128,85,0.841192243282407
128,84,1.1727773361968
128,83,0.948002502169271
128,82,0.879951970445
128,81,0.83503612271186
128,80,1.07781886137523
128,79,1.18279966439367
128,78,1.34624310862489
128,77,1.88980649650824
128,76,2.36671706990267
128,75,2.4914723142716
128,74,2.82012626402033
128,73,3.54551473533104
128,72,4.02486092923304
128,71,3.49090024686204
128,70,4.10705478548802
128,69,4.69318160752395
128,68,5.16712710749756
128,67,5.99737447578354
128,66,7.16996635166766
128,65,8.37643748881941
128,64,10.8976406747331
128,63,13.2597857300382
128,62,14.7125372548981
128,61,16.1809038134934
128,60,17.1579896096535
129,90,1.99057401812689
129,89,1.57286975636123
129,88,1.52985821143193
129,87,1.26309296919476
129,86,1.03704166247175
129,85,0.636892815208134
129,84,1.17071910195683
129,83,1.11804421819735
129,82,0.991806418599532
129,81,0.87401843433095
129,80,1.13416336640426
129,79,1.22917237667361
129,78,1.4400881296141
129,77,2.09875270667845
129,76,2.58772717262936
129,75,2.65579990602478
129,74,2.94367788272943
129,73,3.60808976441016
129,72,4.35563661303504
129,71,3.65255467100914
129,70,4.14640906326814
129,69,4.70330632785879
129,68,5.35047515838549
129,67,6.40610320345215
129,66,7.33292077104616
129,65,8.70713151977878
129,64,11.5819470629942
129,63,13.5518540723869
129,62,15.1395194232399
129,61,16.6273296508486
129,60,17.698591932552
130,90,1.99057401812689
130,89,1.57413357566686
130,88,1.54872481665726
130,87,1.14985466894548
130,86,0.979015581739335
130,85,0.614895454237283
130,84,0.467836075648854
130,83,0.79743380745918
130,82,1.01130488912058
130,81,0.914323115958779
130,80,1.19586922081789
130,79,1.29535332502128
130,78,1.53178291955117
130,77,2.28238155926943
130,76,2.75034470268471
130,75,3.06103334763582
130,74,3.12599864867143
130,73,3.76403021620235
130,72,4.54546524488097
130,71,3.73775333007728
130,70,4.30920222500937
130,69,4.96274121791369
130,68,5.91677508970936
130,67,7.25897696175623
130,66,7.95304433319862
130,65,9.0898680167372
130,64,11.7199149452171
130,63,13.8013799219031
130,62,15.5955541419717
130,61,16.7919415352449
130,60,18.3784514723258
131,90,1.99057401812689
131,89,1.57546458549219
131,88,1.55205470513444
131,87,1.15456656951069
131,86,0.985799710214943
131,85,0.633407985048738
131,84,0.501553874170602
131,83,0.75214860459467
131,82,0.763409637968661
131,81,0.971940864383124
131,80,1.24581112541329
131,79,1.36462337729699
131,78,2.31489345506707
131,77,2.60990074508894
131,76,2.90894786749818
131,75,3.24007341416881
131,74,3.31629395298688
131,73,3.94553629011941
131,72,4.76805719985561
131,71,4.09254093976184
131,70,4.62600712309746
131,69,5.55577003638651
131,68,6.52624747994863
131,67,8.04261539615936
131,66,8.94505560054207
131,65,9.53867799238509
131,64,11.667722783774
131,63,13.752594487388
131,62,15.7634159716951
131,61,17.1128753049888
131,60,18.5172900618306
132,90,1.99057401812689
132,89,1.57686227613141
132,88,1.56334653693874
132,87,1.15938702394012
132,86,1.00484708760063
132,85,0.646207217565206
132,84,0.586408136906142
132,83,0.772687306303257
132,82,0.745702635318044
132,81,0.745271228312292
132,80,1.40181886096729
132,79,2.14812618172421
132,78,2.4601401189069
132,77,2.73217266364581
132,76,3.36325928316058
132,75,3.39637207086949
132,74,3.45409384398398
132,73,4.10924876251393
132,72,4.87388258649362
132,71,4.25721321745798
132,70,4.89437641874358
132,69,5.94026139731309
132,68,7.22887795623553
132,67,8.43374927781676
132,66,9.38465121473565
132,65,9.93587105344473
132,64,11.7639879139767
132,63,14.117436490813
132,62,15.6706760784081
132,61,17.303646746328
132,60,18.8494320099381
133,90,1.99057401812689
133,89,1.58904451173327
133,88,1.6821165171519
133,87,1.29780745406373
133,86,1.10152396508746
133,85,0.641150422748089
133,84,0.708074262256316
133,83,0.711668455523334
133,82,0.820858015776521
133,81,0.771967227360209
133,80,1.5383207828614
133,79,2.24588444970326
133,78,2.58573115474938
133,77,2.9092948025783
133,76,3.49638391464341
133,75,3.43216872125993
133,74,3.61219286847647
133,73,4.26098952243482
133,72,5.04538710534564
133,71,4.39694540883104
133,70,5.29607593615679
133,69,6.10857272925279
133,68,7.45034392677094
133,67,8.5883424214692
133,66,9.6479413358173
133,65,9.8716637604727
133,64,11.9055565429812
133,63,14.4152277066851
133,62,15.9824247830133
133,61,17.7227685201421
133,60,19.1459015406987
134,90,1.99057401812689
134,89,1.63314361819564
134,88,1.68608712198761
134,87,1.26190841267472
134,86,0.905021354026232
134,85,0.66011875218782
134,84,0.752070130460572
134,83,0.672697083762824
134,82,0.840341013168163
134,81,0.806480141285346
134,80,1.60152804680812
134,79,1.8396947370012
134,78,2.66377415687982
134,77,3.03581720285155
134,76,3.51061397891864
134,75,3.57726566651245
134,74,3.85526949090951
134,73,4.37852990018084
134,72,3.85608832918376
134,71,4.851970152235
134,70,5.4373975078729
134,69,6.39474693921504
134,68,7.72603116714836
134,67,8.82418174063135
134,66,9.82976157969652
134,65,10.1301271164103
134,64,12.1156289419842
134,63,14.5659090081607
134,62,16.2856807663832
134,61,17.6539339214877
134,60,19.5024194309357
135,90,1.99057401812689
135,89,1.64535439529987
135,88,1.63680248016511
135,87,1.26744750180583
135,86,0.898245801002731
135,85,0.709378338205251
135,84,0.657349084237958
135,83,0.694354283125256
135,82,0.90153193749964
135,81,0.796195089310258
135,80,1.63835954698193
135,79,1.84056496622051
135,78,2.73332336157651
135,77,3.11202485678946
135,76,3.62573768076122
135,75,4.05113788331278
135,74,3.96818989689508
135,73,4.51606918254718
135,72,3.97434402576386
135,71,5.00150399859914
135,70,5.51755414458343
135,69,6.62230523402453
135,68,7.92545132798503
135,67,9.01117382296682
135,66,9.93888997125507
135,65,10.5929155843031
135,64,12.4243633331381
135,63,14.8477339281542
135,62,16.6747829501169
135,61,17.920279626904
135,60,18.6420316150186
136,90,1.99057401812689
136,89,1.73042437532967
136,88,1.6408842728537
136,87,1.27309449705619
136,86,0.904596366553101
136,85,0.669972055413393
136,84,0.66201243100985
136,83,0.728139946090632
136,82,0.902386153609956
136,81,0.78499238913566
136,80,0.951855220598651
136,79,1.90798025609594
136,78,2.81381510252969
136,77,3.17744539535273
136,76,3.74206822103989
136,75,4.87118021223867
136,74,4.08356013798857
136,73,3.26926115085012
136,72,4.44133067871169
136,71,5.12514237424566
136,70,5.517622886371
136,69,6.73762372235087
136,68,8.00858908817431
136,67,9.03955796173061
136,66,9.93891474680345
136,65,10.7629203459815
136,64,12.6112536564189
136,63,15.0013438538213
136,62,16.7333479588484
136,61,16.5879762024901
136,60,18.1834041421242
137,90,1.99057401812689
137,89,1.92198583334477
137,88,1.64508223726886
137,87,1.27884735468365
137,86,0.950784322785545
137,85,0.620513299604952
137,84,0.726233979284426
137,83,0.741896463047055
137,82,0.907634586038488
137,81,0.867749736260128
137,80,0.950657616653283
137,79,1.22489312559293
137,78,2.32645145445688
137,77,3.19127578851477
137,76,3.80474278373188
137,75,4.58615944053901
137,74,4.36344996989174
137,73,3.37929831686467
137,72,4.37863887392836
137,71,5.31336232911426
137,70,5.54819736454179
137,69,6.64861931287968
137,68,7.96672959097179
137,67,9.0843715834047
137,66,9.86755326459579
137,65,11.0523308951562
137,64,12.8548409095507
137,63,14.939925590124
137,62,16.439070510534
137,61,14.7965256264798
137,60,16.9512926394084
138,90,1.99057401812689
138,89,1.9626818869105
138,88,1.64939500487307
138,87,1.28470413986221
138,86,0.957534861430595
138,85,0.646053951916613
138,84,0.731447231115133
138,83,0.776058952979964
138,82,0.914477822444825
138,81,0.853653638527535
138,80,0.95543546579031
138,79,1.24171514194169
138,78,2.41985690126368
138,77,3.39138656969407
138,76,3.85598921213891
138,75,4.56621513257808
138,74,4.49382331612927
138,73,3.43635903910168
138,72,4.29357812358616
138,71,5.39058258347885
138,70,5.56036296978296
138,69,6.40483243037844
138,68,7.53383198452419
138,67,8.70005221494402
138,66,9.5117130976923
138,65,10.9380164136758
138,64,12.5383571780084
138,63,14.0373813660689
138,62,12.4568198387227
138,61,13.8836706315769
138,60,16.16158692914
139,90,1.99057401812689
139,89,1.96496999333521
139,88,1.51811364147518
139,87,1.29779179317986
139,86,0.970993933657702
139,85,0.639713811082145
139,84,0.731351338875051
139,83,0.86680792874132
139,82,0.91651980399322
139,81,0.909103749611327
139,80,0.970987657017531
139,79,1.25815141289886
139,78,1.75137354173004
139,77,2.34721942220582
139,76,3.50907880755792
139,75,4.67376283421885
139,74,4.57482609243659
139,73,3.31087662049023
139,72,4.37108739353595
139,71,5.47864995562904
139,70,5.44066291168836
139,69,6.4032962517141
139,68,7.55665308125762
139,67,8.59946396649646
139,66,9.22306995533706
139,65,10.9693724611797
139,64,12.3935322112702
139,63,13.449138189862
139,62,11.7342369409784
139,61,13.5944962057878
139,60,16.3596654511248
140,90,1.99057401812689
140,89,1.96733528780185
140,88,1.54679704971824
140,87,1.13349053406137
140,86,0.984582904201351
140,85,0.741768920775136
140,84,0.746279353673716
140,83,0.909350738569472
140,82,0.90972549796628
140,81,0.891439848687711
140,80,0.974201404631002
140,79,1.25871097654244
140,78,1.7532762527461
140,77,2.33990317958114
140,76,3.56267746849572
140,75,4.69555514417623
140,74,4.81710003375481
140,73,3.32435296845705
140,72,4.61481501601969
140,71,5.54538933954991
140,70,5.87442612603087
140,69,6.51696390752541
140,68,7.76070645999816
140,67,8.42866797362833
140,66,9.17325402016804
140,65,11.006726771491
140,64,12.4234630374126
140,63,12.9550367584245
140,62,11.1196011276625
140,61,13.6785576931705
140,60,16.8901941040985
141,90,1.99057401812689
141,89,1.96977708037727
141,88,1.56740203549342
141,87,1.13887341484009
141,86,1.16759516389557
141,85,0.810969867199096
141,84,0.735142919849735
141,83,0.900021825926864
141,82,1.01029415447613
141,81,0.964592850257489
141,80,0.941324507449486
141,79,1.24488322626002
141,78,1.70212192142176
141,77,2.37515362256655
141,76,3.6477531475755
141,75,4.76610397334443
141,74,4.79513492404493
141,73,5.29444999661212
141,72,4.77794816727655
141,71,5.66549579662542
141,70,5.90624597564549
141,69,6.72647497871488
141,68,7.91194466216565
141,67,8.87098728752615
141,66,9.20368754859339
141,65,11.0290272232306
141,64,12.9063444186036
141,63,13.186141316258
141,62,10.7113152641329
141,61,13.9265000945928
141,60,17.2115096512199
142,90,1.99057401812689
142,89,1.96266099860045
142,88,1.54737824326055
142,87,1.14434133921131
142,86,1.15560635568211
142,85,0.781713841762354
142,84,0.679436533390508
142,83,0.793707982848625
142,82,1.02898242313407
142,81,0.955431326445332
142,80,1.01086361851156
142,79,1.27167894646901
142,78,1.7128242075366
142,77,2.68652884096516
142,76,3.74080495187872
142,75,4.45488378797257
142,74,4.7029442951222
142,73,5.53400212455138
142,72,4.87553074257855
142,71,5.83424947917405
142,70,6.25336373484185
142,69,6.97190590509409
142,68,8.13100599640051
142,67,9.01454622284307
142,66,9.69306664712461
142,65,11.3219898140254
142,64,13.0766349610383
142,63,13.887110945252
142,62,11.0057952706014
142,61,14.4257704784334
142,60,17.4609522079151
143,90,1.99057401812689
143,89,1.9652410318256
143,88,1.55189435882886
143,87,1.14989309897877
143,86,1.07283822800987
143,85,0.899963314884498
143,84,0.671059613271446
143,83,0.868608889614681
143,82,1.00295338576775
143,81,0.97384008751282
143,80,0.984727807528529
143,79,1.32816297357885
143,78,1.68359258031255
143,77,2.71445101594622
143,76,3.76403983444387
143,75,4.54053771490171
143,74,4.92950643836392
143,73,5.58724816322221
143,72,4.87122313507168
143,71,5.85763196961805
143,70,6.36553278192197
143,69,7.11412964310986
143,68,8.27974791618382
143,67,9.16316253560257
143,66,9.95419619490064
143,65,11.3492730685732
143,64,13.0876163515553
143,63,14.0666020027419
143,62,11.2057801790628
143,61,14.3876941988699
143,60,17.6748303037648
144,90,1.99057401812689
144,89,1.96789509773382
144,88,1.56475260511178
144,87,1.1555275827113
144,86,0.954461839082994
144,85,0.859748572886701
144,84,0.730015095627588
144,83,0.931147992945393
144,82,0.973357731581406
144,81,1.01777639270892
144,80,1.36553457546831
144,79,1.3163586100535
144,78,1.586276136814
144,77,2.68338945591352
144,76,3.35940701652136
144,75,4.42831201280216
144,74,5.27841450824051
144,73,6.1235740715379
144,72,4.85209011088256
144,71,5.79564602828407
144,70,6.83620899704811
144,69,7.43962362414132
144,68,8.32246279008095
144,67,9.06674998724781
144,66,10.1784182673733
144,65,11.1696303900651
144,64,12.7305554823796
144,63,13.8731506495386
144,62,11.3816790946881
144,61,14.24504509892
144,60,17.5363593822712
145,90,1.99057401812689
145,89,1.97062248881527
145,88,1.5694918111701
145,87,1.19249878382204
145,86,0.867122483382093
145,85,0.971309296092267
145,84,0.738737922785525
145,83,0.907835062472634
145,82,0.984539126328896
145,81,0.874685056085888
145,80,1.42460014637339
145,79,1.30060109158556
145,78,1.59180016779799
145,77,2.74809952199255
145,76,3.0587677757652
145,75,4.44787282559826
145,74,5.33195843623484
145,73,6.19853290299038
145,72,4.70622642893125
145,71,5.80215732869067
145,70,6.88929148395793
145,69,7.51138617456676
145,68,8.60968099989208
145,67,8.78215328107727
145,66,9.79034631746705
145,65,10.6941917472271
145,64,12.5635009212487
145,63,13.7045391292166
145,62,11.6829484171007
145,61,14.2759722213228
145,60,17.1810204669061
146,90,1.99057401812689
146,89,1.97342249260429
146,88,1.48171766840921
146,87,1.21401143844252
146,86,0.7542587512608
146,85,0.980449317717377
146,84,0.814426058799081
146,83,1.0779053065356
146,82,1.00394708292961
146,81,0.817929750574387
146,80,1.39214624961625
146,79,1.67969858686308
146,78,1.59789524841715
146,77,2.65013490989466
146,76,2.97294298400756
146,75,4.43529192072213
146,74,5.32180927772133
146,73,6.21046625248117
146,72,4.68321187382253
146,71,5.68541187046755
146,70,6.9752039209468
146,69,7.57824544114124
146,68,8.71871670906858
146,67,9.39734964494336
146,66,10.1545063893166
146,65,10.6272603569821
