Longitude,Latitude,IC
106,87,1.88542439449906
106,86,1.7007653618139
106,85,1.16882272936641
106,84,0.880426262211534
106,83,0.473008770115092
106,82,0.140943826203841
106,81,0
106,80,0
106,79,0.19778632694521
106,78,0
106,77,0
106,76,0
106,75,0
106,74,0
106,73,0
106,72,0
106,71,0
106,70,0
106,69,0
106,68,0
106,67,0
106,66,0
106,65,0
106,64,0
106,63,0
106,62,0
106,61,0
106,60,0
107,90,2.35504531722054
107,89,1.98999080632169
107,88,1.81731973215627
107,87,1.85550687320261
107,86,1.62270521843869
107,85,1.16152201898983
107,84,0.90387725333034
107,83,0.497751070028972
107,82,0.176950397810292
107,81,0
107,80,0
107,79,0
107,78,0
107,77,0
107,76,0
107,75,0
107,74,0
107,73,0
107,72,0
107,71,0
107,70,0
107,69,0
107,68,0
107,67,0
107,66,0
107,65,0
107,64,0
107,63,0
107,62,0
107,61,0
107,60,0.260511755217688
108,90,2.35504531722054
108,89,1.98957529835343
108,88,1.81750983372669
108,87,1.95758422727436
108,86,1.57879528303153
108,85,1.20088997380129
108,84,0.985719458170788
108,83,0.538397470188724
108,82,0.206290522052603
108,81,0
108,80,0
108,79,0
108,78,0
108,77,0
108,76,0
108,75,0
108,74,0
108,73,0
108,72,0
108,71,0
108,70,0
108,69,0
108,68,0
108,67,0
108,66,0
108,65,0
108,64,0
108,63,0
108,62,0.253499193856507
108,61,0.708541255051215
108,60,1.2296928671118
109,90,2.35504531722054
109,89,1.98925668602387
109,88,1.81788896255309
109,87,1.96555213828937
109,86,1.5855669742923
109,85,1.25541398323101
109,84,1.00236977283306
109,83,0.563222941196513
109,82,0.250834129949275
109,81,0
109,80,0
109,79,0
109,78,0
109,77,0
109,76,0
109,75,0
109,74,0
109,73,0
109,72,0
109,71,0
109,70,0
109,69,0
109,68,0
109,67,0
109,66,0
109,65,0
109,64,0.194872753692087
109,63,0.604397184595806
109,62,1.06180508537034
109,61,1.59980398117357
109,60,2.10785426763778
110,90,2.35504531722054
110,89,1.99875281829136
110,88,1.91622924426316
110,87,1.96364410943127
110,86,1.58871488169784
110,85,1.2002810268462
110,84,0.960063850890172
110,83,0.619299387976642
110,82,0.306267105103664
110,81,0.0317654853147682
110,80,0
110,79,0
110,78,0
110,77,0
110,76,0
110,75,0
110,74,0
110,73,NaN
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.0475956250058501
110,65,0.441564715841389
110,64,0.949358438701032
110,63,1.36875358717046
110,62,1.86578230399713
110,61,2.46301613080528
110,60,3.12377335383611
111,90,2.35504531722054
111,89,1.99862630368761
111,88,1.91702055625589
111,87,1.49840039334271
111,86,1.53870701176234
111,85,1.15652458959296
111,84,0.952197359095347
111,83,0.652361833953225
111,82,0.311692349894417
111,81,0.081006593451545
111,80,0
111,79,0
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,NaN
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.251800290867949
111,66,0.610458270941952
111,65,1.07894149028718
111,64,1.6907927159813
111,63,2.00448521755444
111,62,2.63325825771469
111,61,3.28732408056204
111,60,4.03691739129058
112,90,2.35504531722054
112,89,1.9298971218952
112,88,1.91800444950265
112,87,1.50130750134005
112,86,1.54204448982499
112,85,1.16890488750417
112,84,0.975507281503458
112,83,0.644507308840326
112,82,0.349088706001419
112,81,0.127361041950594
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,NaN
112,72,0
112,71,0
112,70,0
112,69,0.048277788264089
112,68,0.418842272395904
112,67,0.78679757964704
112,66,1.17325740426168
112,65,1.81085549038923
112,64,2.42325918986423
112,63,2.68329911217001
112,62,3.26348889723575
112,61,4.11574628387798
112,60,4.96414672710864
113,90,2.35504531722054
113,89,1.88998169718175
113,88,1.91917869979279
113,87,1.48685979101946
113,86,1.51551841748392
113,85,1.27174503850791
113,84,0.985790681852206
113,83,0.672239402178178
113,82,0.375111318619459
113,81,0.184155503619431
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,NaN
113,72,0
113,71,0
113,70,0.221695873492656
113,69,0.465966937570474
113,68,0.89197789777265
113,67,1.30687340249716
113,66,1.83199126023775
113,65,2.47022091629549
113,64,2.97634521451249
113,63,3.31303331781466
113,62,3.9813348687723
113,61,4.91186696451916
113,60,5.83977974802929
114,90,2.35504531722054
114,89,1.92017019707665
114,88,1.92054107749037
114,87,1.43636118137793
114,86,1.53656962410358
114,85,1.26939909746001
114,84,1.00961094400565
114,83,0.745246957471875
114,82,0.379860721977832
114,81,0.230292034622128
114,80,0.0549175187382998
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,NaN
114,73,NaN
114,72,0
114,71,0.329011136889969
114,70,0.722088213106748
114,69,0.96595073441786
114,68,1.38841910473239
114,67,1.83184588368974
114,66,2.18483254682393
114,65,3.11919424570471
114,64,3.65286877810704
114,63,3.91467442204602
114,62,4.70720559418877
114,61,5.612776413336
114,60,6.6033559417509
115,90,2.35504531722054
115,89,1.91043600579608
115,88,1.96602465658827
115,87,1.43369123286959
115,86,1.4961920873103
115,85,1.3386126502674
115,84,1.02907221339046
115,83,0.789614564970224
115,82,0.420340256802984
115,81,0.282186585523034
115,80,0.124920741497121
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,NaN
115,72,0.416180718084222
115,71,0.788207293612698
115,70,0.966326041688375
115,69,1.43493533365416
115,68,1.86240163127562
115,67,2.32670254903717
115,66,2.70782515456967
115,65,3.7825428232302
115,64,4.32160298223207
115,63,4.58930067644742
115,62,5.40637552700415
115,61,6.55319502377781
115,60,8.02608535798585
116,90,2.35504531722054
116,89,1.91077089610807
116,88,1.85863376606589
116,87,1.43729589589672
116,86,1.50456203120594
116,85,1.34396048852672
116,84,1.0510538876924
116,83,0.842944482070181
116,82,0.449916070523315
116,81,0.319168482228996
116,80,0.189975132071381
116,79,0.0694645294714969
116,78,0
116,77,0
116,76,0
116,75,0.015976926454681
116,74,0.228244498625801
116,73,NaN
116,72,NaN
116,71,1.08411726135066
116,70,1.36443298581053
116,69,1.8381752641106
116,68,2.33834032058789
116,67,2.85746906407869
116,66,3.20695238725081
116,65,4.42412773855894
116,64,5.03849108421872
116,63,5.79219680554507
116,62,6.11098450042693
116,61,7.95568922899283
116,60,8.88407180192739
117,90,2.35504531722054
117,89,1.91119563533124
117,88,1.73802305757134
117,87,1.28862621917207
117,86,1.51319839859397
117,85,1.31587180814036
117,84,1.04829839580122
117,83,0.848466489849407
117,82,0.494490252878407
117,81,0.370798665095211
117,80,0.266009546637355
117,79,0.149733845024487
117,78,0.120412273773196
117,77,0.0983982192512221
117,76,0.133507238606288
117,75,0.279498151604907
117,74,NaN
117,73,NaN
117,72,1.37755361305905
117,71,1.37875174026776
117,70,1.74412895703777
117,69,2.25978086196769
117,68,2.67384751611752
117,67,3.30847504674975
117,66,3.76726820219264
117,65,5.01932931452731
117,64,5.4985343672406
117,63,6.53169652524998
117,62,7.43249317617345
117,61,8.75826721294213
117,60,9.81971928804318
118,90,2.35504531722054
118,89,1.97113641597837
118,88,1.80558041565655
118,87,1.28558513939167
118,86,1.12346119386949
118,85,1.32043952187095
118,84,1.07782835378317
118,83,0.840289042310282
118,82,0.547506301440698
118,81,0.435843630245433
118,80,0.336578345041606
118,79,0.234520854043322
118,78,0.267552934910698
118,77,0.285156214658696
118,76,0.326255378160938
118,75,0.549642531124442
118,74,NaN
118,73,NaN
118,72,1.69984128954934
118,71,1.54625165470302
118,70,2.10658845536591
118,69,2.65255812404374
118,68,3.11562916667275
118,67,3.78144697458198
118,66,4.28610232031021
118,65,5.60818068758885
118,64,6.37558426982559
118,63,7.54262399888982
118,62,8.2260684632655
118,61,9.51609751451081
118,60,10.7615957298787
119,90,2.35504531722054
119,89,1.97175816776359
119,88,1.80770608116751
119,87,1.48491377521551
119,86,1.13020644804653
119,85,1.27440444995995
119,84,1.03148700399808
119,83,0.882294648646067
119,82,0.56993689039812
119,81,0.466626032674915
119,80,0.359195251449033
119,79,0.313053014485539
119,78,0.406659349583065
119,77,0.599217692699555
119,76,0.621895274818577
119,75,0.969624791795611
119,74,NaN
119,73,1.69823978120958
119,72,1.36048980546721
119,71,1.83231874531066
119,70,2.45279198469383
119,69,3.0607888897313
119,68,3.54819189479784
119,67,4.25545023278037
119,66,5.22696444755625
119,65,5.85123214848398
119,64,7.03449459582121
119,63,8.43515162767284
119,62,8.87785304358719
119,61,10.2769553974354
119,60,11.6405961365294
120,90,2.35504531722054
120,89,1.9724710586036
120,88,1.80999545911782
120,87,1.26637081710684
120,86,1.27316265887254
120,85,1.22778114262261
120,84,1.06341051493119
120,83,0.713221170242489
120,82,0.617071802525235
120,81,0.508804925660795
120,80,0.427757263017864
120,79,0.395009790862797
120,78,0.563485778578737
120,77,0.827828320089597
120,76,0.85944248459389
120,75,1.28793318990593
120,74,NaN
120,73,2.07631860786522
120,72,1.50576660956346
120,71,1.97577154242093
120,70,2.79078756251587
120,69,3.46152976620347
120,68,3.93755074685662
120,67,4.69781009741216
120,66,5.744552793539
120,65,6.36885219658076
120,64,7.62727540043985
120,63,9.14613539526183
120,62,10.2956074767171
120,61,11.1376586618103
120,60,12.7536177486193
121,90,2.35504531722054
121,89,1.97327456016503
121,88,1.81244649961437
121,87,1.2703447297341
121,86,1.28615955278963
121,85,1.24177838023933
121,84,1.03851937868669
121,83,0.710607935657357
121,82,0.639741733922936
121,81,0.548279386668751
121,80,0.492128080928539
121,79,0.453247687648049
121,78,0.560467516508328
121,77,1.04965308340983
121,76,1.07952396671771
121,75,1.56906514972036
121,74,2.01138873908842
121,73,2.07130474489419
121,72,1.73439590499417
121,71,2.37996048572701
121,70,3.13612273502294
121,69,3.90577929004579
121,68,4.400591888976
121,67,5.24073095985962
121,66,6.31376603391152
121,65,6.98659391754462
121,64,8.51391969008896
121,63,9.78774278570998
121,62,11.0469043606659
121,61,12.3038013349946
121,60,13.5411964295629
122,90,2.35504531722054
122,89,1.97416813133647
122,88,1.81505716794705
122,87,1.28125854972445
122,86,1.29430605352087
122,85,0.898279001171013
122,84,0.803016137801005
122,83,0.715707735283061
122,82,0.685710400891048
122,81,0.625314763772716
122,80,0.54168573103465
122,79,0.519491511711659
122,78,0.65869925349948
122,77,NaN
122,76,0.981218939906611
122,75,1.85225746246137
122,74,2.31381329438172
122,73,2.32029500085004
122,72,1.93589031855622
122,71,2.63758196005274
122,70,3.43973042757376
122,69,4.33442100546723
122,68,4.83982556461545
122,67,5.72023593725237
122,66,6.79264282846218
122,65,7.45279043921081
122,64,9.09528450335328
122,63,10.82328415153
122,62,12.2085024203271
122,61,13.52315071554
122,60,14.4957343601517
123,90,2.35504531722054
123,89,1.99473970831505
123,88,1.81782544677792
123,87,1.35906134712649
123,86,1.30262537016456
123,85,0.908505362931357
123,84,0.828832604202157
123,83,0.777330950269248
123,82,0.704544303408362
123,81,0.646392246134921
123,80,0.592817353649307
123,79,0.571038942338305
123,78,0.688745520230438
123,77,1.51231543920899
123,76,1.06840213320908
123,75,2.0104934374344
123,74,2.50723582345326
123,73,2.5615851569022
123,72,2.07855870296599
123,71,2.87093887883483
123,70,3.79129713509314
123,69,4.73791179764686
123,68,5.21811288210491
123,67,6.15437842688315
123,66,6.96134952116887
123,65,8.03202450824133
123,64,9.652793768727
123,63,11.4536912243298
123,62,12.916043457195
123,61,14.342919633041
123,60,15.6423299879599
124,90,2.35504531722054
124,89,1.9958223787781
124,88,1.8279986424751
124,87,1.36376942814682
124,86,1.31111020376183
124,85,0.918824957658912
124,84,0.844469105388702
124,83,0.782147967633497
124,82,0.754876087467149
124,81,0.678164197810146
124,80,0.625209760967723
124,79,0.66849661152622
124,78,0.774905677945691
124,77,0.986140524772147
124,76,1.24120962382522
124,75,2.23830579776218
124,74,2.65068301829015
124,73,2.45688134042579
124,72,2.82432825522552
124,71,3.42956100249401
124,70,4.09554176737809
124,69,5.11307256790779
124,68,5.63539870497565
124,67,6.55862039797369
124,66,7.57027377510414
124,65,8.82369095112217
124,64,10.1674781968062
124,63,12.037485465312
124,62,13.5395242012894
124,61,15.0469390062432
124,60,16.4308229461252
125,90,2.35504531722054
125,89,1.87735960399547
125,88,1.83108842336721
125,87,1.42090963822719
125,86,1.29888095365433
125,85,0.919840645129326
125,84,0.849323404549755
125,83,0.829493144351109
125,82,0.790011642472845
125,81,0.72077102566393
125,80,0.632031958254701
125,79,0.761249608258563
125,78,0.87008954475855
125,77,1.16353823988878
125,76,1.42403118815904
125,75,2.38447514741545
125,74,2.63137345133275
125,73,2.69767322632078
125,72,3.15857874279838
125,71,3.48646584975039
125,70,4.40610926827757
125,69,5.40629346384009
125,68,5.89085783085347
125,67,6.85977661998758
125,66,7.92431843221651
125,65,9.25585703074365
125,64,10.7010252904392
125,63,13.0137725443652
125,62,15.0678374181119
125,61,15.6788819273284
125,60,17.1373144717491
126,90,2.35504531722054
126,89,1.87854466596715
126,88,1.79035925397497
126,87,1.42611405878881
126,86,1.23743790473518
126,85,0.93021390804849
126,84,0.816004567651094
126,83,0.896109745159678
126,82,0.824880153989123
126,81,0.753816322985149
126,80,0.705094630083117
126,79,0.830685845819755
126,78,1.08670734506296
126,77,1.32552894501918
126,76,1.59681203734566
126,75,1.93599108601144
126,74,2.37971151558947
126,73,3.04458748319657
126,72,3.35687997270933
126,71,3.67484435580208
126,70,4.5829011720413
126,69,5.52179214264237
126,68,5.98624138896083
126,67,6.77643987994129
126,66,8.19129772741383
126,65,9.5443079488809
126,64,11.0414113272703
126,63,13.6236711633114
126,62,15.6910628013213
126,61,16.3826837765739
126,60,17.6658382032312
127,90,2.35504531722054
127,89,1.90011098403107
127,88,1.79367035332752
127,87,1.46374347845179
127,86,1.2732434356595
127,85,0.959794548210734
127,84,0.826637410586142
127,83,0.859587591250027
127,82,0.812671435743412
127,81,0.755975074876988
127,80,0.794486201790639
127,79,0.88822111816392
127,78,1.17344516875502
127,77,1.41505290927164
127,76,1.83890271555553
127,75,2.10915056840622
127,74,2.52523389867265
127,73,3.26082989111162
127,72,3.8898861698953
127,71,3.84897539057513
127,70,4.74834854185743
127,69,5.51244807532535
127,68,5.64406345811104
127,67,6.47024101561838
127,66,7.90357175616391
127,65,9.24999338289799
127,64,11.4034076702137
127,63,14.1671684901358
127,62,16.272028600557
127,61,17.3583734236117
127,60,18.2523129766105
128,90,2.35504531722054
128,89,1.91158135155763
128,88,1.81192613132726
128,87,1.46937434246685
128,86,1.30371174861248
128,85,1.08510672274719
128,84,0.746312850307055
128,83,0.837720331894546
128,82,0.833355735757485
128,81,0.793838894646379
128,80,0.835596271518297
128,79,0.956163447520053
128,78,1.29283163229084
128,77,1.52023832061515
128,76,2.00000286360071
128,75,2.30882678747349
128,74,2.67502741930161
128,73,3.49587371049603
128,72,3.87553675092245
128,71,4.05684510371886
128,70,4.9406800319105
128,69,5.4947218975261
128,68,5.65349385856531
128,67,6.36369805378755
128,66,7.50429046419162
128,65,8.8507721568235
128,64,11.2230180949709
128,63,14.6460118216385
128,62,16.7923200082083
128,61,17.8670901828354
128,60,18.1950109596875
129,90,2.35504531722054
129,89,1.89277546951945
129,88,1.79327750611558
129,87,1.4880273335719
129,86,1.37168985851759
129,85,0.899737469103554
129,84,0.732752243670824
129,83,0.956249322057475
129,82,0.945840345723262
129,81,0.830897980265287
129,80,0.90043881533548
129,79,0.980691357944139
129,78,1.38283691956828
129,77,1.87201764972427
129,76,2.16578306124282
129,75,2.46110780765079
129,74,2.86779986724599
129,73,3.68723234079486
129,72,4.20615594785696
129,71,4.28566414731739
129,70,4.96117679487294
129,69,5.56163060404112
129,68,5.85900935296802
129,67,6.77760956023228
129,66,7.68390740589004
129,65,8.55660929935707
129,64,11.4448201851992
129,63,15.0656250060045
129,62,17.2104047186892
129,61,18.3698148218364
129,60,18.8576936712078
130,90,2.35504531722054
130,89,1.89429633681944
130,88,1.81190681164476
130,87,1.38160832315155
130,86,1.3216710353481
130,85,0.88283872479878
130,84,0.622788151659939
130,83,0.938284887581046
130,82,0.963410668506489
130,81,0.869384739749085
130,80,0.950077918515402
130,79,1.03032340743218
130,78,1.43028863843922
130,77,2.00396772295104
130,76,2.30290523455739
130,75,2.76218029405381
130,74,3.10032714997735
130,73,3.84849349493186
130,72,4.387467789845
130,71,4.31120879771306
130,70,4.89134065508657
130,69,5.93869430774226
130,68,6.41588301003813
130,67,7.61131062884832
130,66,8.29952414664226
130,65,8.93640271255852
130,64,11.5749492988918
130,63,14.9331162906042
130,62,17.1456957407914
130,61,18.3023278109019
130,60,19.5458123964638
131,90,2.35504531722054
131,89,1.89589806050755
131,88,1.8158025635233
131,87,1.387269909102
131,86,1.33082960879017
131,85,0.903385159003938
131,84,0.657726337984202
131,83,0.900299087317862
131,82,0.986706957074494
131,81,0.925742578324694
131,80,0.986336445086893
131,79,1.08474309724458
131,78,1.34071591380732
131,77,2.09321988692412
131,76,2.65256602154919
131,75,2.89881568188945
131,74,3.26260550791985
131,73,4.03366682580936
131,72,4.60493945354476
131,71,4.62419151152248
131,70,5.21250014920659
131,69,6.19975161124887
131,68,7.01043958848001
131,67,8.43026264247849
131,66,8.81527242776635
131,65,9.38406101744618
131,64,11.7434493919563
131,63,13.8302252856234
131,62,17.3763255595197
131,61,18.6724404358765
131,60,20.0100025719823
132,90,2.35504531722054
132,89,1.89758002720899
132,88,1.82728816005826
132,87,1.39306192799006
132,86,1.35121483370539
132,85,0.918662152538644
132,84,0.741196071520962
132,83,0.92396644759757
132,82,0.980238141587429
132,81,0.961104727600752
132,80,1.01359584308036
132,79,1.17526143434001
132,78,1.47608407134414
132,77,1.94596151954982
132,76,2.77273563808916
132,75,2.98802213402507
132,74,3.3682368268295
132,73,4.20114136672152
132,72,4.73762350343036
132,71,4.76711331224919
132,70,5.48816652266868
132,69,6.58132408961572
132,68,7.68879025687695
132,67,8.87472963221241
132,66,9.44796230232858
132,65,9.70187409022955
132,64,11.843186175438
132,63,14.117436490813
132,62,17.6704763974196
132,61,18.8280679759918
132,60,19.5582329656837
133,90,2.35504531722054
133,89,1.90952407712486
133,88,1.9409036736368
133,87,1.52580065545331
133,86,1.4424718590431
133,85,0.917447290009697
133,84,0.859596326607462
133,83,0.957560546468273
133,82,1.05625112324185
133,81,0.995531993699675
133,80,0.997164886307453
133,79,1.22713274055951
133,78,1.56911890587356
133,77,2.03650636180481
133,76,3.06252605662197
133,75,2.84874278047291
133,74,3.55316268960759
133,73,4.32465948081603
133,72,4.8690698140298
133,71,4.27541396237859
133,70,5.87916182098447
133,69,6.85679614772283
133,68,7.92076499500202
133,67,9.044748968139
133,66,9.6479413358173
133,65,9.8716637604727
133,64,11.987489965458
133,63,14.4152277066851
133,62,17.4024779034178
133,61,17.9156492156313
133,60,19.7676252376906
134,90,2.35504531722054
134,89,1.95180578759967
134,88,1.94548514075493
134,87,1.49296206569967
134,86,1.266236017256
134,85,0.93843909094809
134,84,0.904239962304734
134,83,0.928962639481995
134,82,1.08250825095308
134,81,1.0366220352619
134,80,1.04089521769291
134,79,1.28741689928699
134,78,1.60801000933599
134,77,2.12740131350722
134,76,2.80106824312974
134,75,2.93421225317332
134,74,3.63654784273447
134,73,4.445104039014
134,72,4.32934826210464
134,71,4.4380881838685
134,70,6.0775051058243
134,69,7.18884088748772
134,68,8.20054331757164
134,67,9.28837744170654
134,66,9.82976157969652
134,65,10.1301271164103
134,64,12.1993626879947
134,63,14.6492160108471
134,62,17.2779484909647
134,61,18.2369173448052
134,60,20.0275467147015
135,90,2.35504531722054
135,89,1.96381008471275
135,88,1.8994991745126
135,87,1.49951535424916
135,86,1.26315815766009
135,85,0.987426129059571
135,84,0.926802988137301
135,83,0.95505047606759
135,82,1.14569683723913
135,81,1.03752883399756
135,80,1.0861716996658
135,79,1.23447584188138
135,78,1.64228291299189
135,77,1.9339452948546
135,76,2.75509875996697
135,75,3.59104942248226
135,74,3.70415166959048
135,73,4.55032174927595
135,72,4.64679268955905
135,71,4.95922860719355
135,70,6.17995180574055
135,69,7.07303805100003
135,68,8.40765507492951
135,67,9.42511466995823
135,66,9.93888997125507
135,65,10.6734936431656
135,64,12.5087062696033
135,63,14.9320591972962
135,62,17.670396295364
135,61,18.5120585476908
135,60,19.2753410514173
136,90,2.35504531722054
136,89,2.04504698902598
136,88,1.90423606973146
136,87,1.50619630637634
136,86,1.2720886404653
136,85,0.997754082524246
136,84,0.935844845654834
136,83,0.991995536311627
136,82,1.15496792387877
136,81,1.03731137135784
136,80,1.08995921465872
136,79,1.28107245766442
136,78,1.65506619061682
136,77,1.88935271913603
136,76,2.64782590704686
136,75,4.23185317782067
136,74,3.81149719477857
136,73,4.27179784748823
136,72,4.78752367631946
136,71,5.08193429975461
136,70,6.15982555014283
136,69,7.15126768169237
136,68,8.44997396637788
136,67,9.52996694869983
136,66,10.008983017795
136,65,10.9252381702249
136,64,12.6968653000395
136,63,15.0873683223258
136,62,16.8265100673988
136,61,17.301016275436
136,60,18.9613495003439
137,90,2.35504531722054
137,89,2.22746702539957
137,88,1.90910778152189
137,87,1.51300250413277
137,86,1.31740031165624
137,85,0.956624670224301
137,84,0.999321963230223
137,83,1.01073699321045
137,82,1.11515907681613
137,81,1.06919163932052
137,80,1.09503318927586
137,79,1.3098946058387
137,78,1.61315265945831
137,77,2.02181602105341
137,76,2.61248523097843
137,75,4.35685146851206
137,74,3.86555160342134
137,73,4.34318256251889
137,72,5.09414271226581
137,71,5.7550100930432
137,70,6.21131289113837
137,69,7.08404526284158
137,68,8.82313106298916
137,67,9.58878943961084
137,66,10.4506359575037
137,65,11.2144982784937
137,64,12.8548409095507
137,63,14.4942646615522
137,62,15.4556010368251
137,61,16.7526764720145
137,60,19.8296469277092
138,90,2.35504531722054
138,89,2.26658101778697
138,88,1.91411272170455
138,87,1.51993165842853
138,86,1.32675381223646
138,85,0.983932742861508
138,84,1.00878763957962
138,83,1.04781023617834
138,82,1.12785598101528
138,81,1.06360629016539
138,80,1.10544344954966
138,79,1.33008538014557
138,78,1.69701361733841
138,77,2.04705315468021
138,76,2.56403406374185
138,75,4.29674329271776
138,74,3.94545313675179
138,73,4.42486061800923
138,72,5.30535786267897
138,71,6.42910332604339
138,70,6.51496673715582
138,69,7.46251118034919
138,68,8.47195282550901
138,67,9.30812038050462
138,66,10.1338628852143
138,65,11.1060946800798
138,64,12.5383571780084
138,63,13.6417478533124
138,62,14.5053115165952
138,61,15.9850800285944
138,60,19.425520768109
139,90,2.35504531722054
139,89,2.26922341165809
139,88,1.79032712201556
139,87,1.53375393739438
139,86,1.34225632005624
139,85,0.982148851131998
139,84,1.01335545683111
139,83,1.1359065096043
139,82,1.07329292836048
139,81,1.12122795785397
139,80,1.12567931806199
139,79,1.34969601197172
139,78,1.75137354173004
139,77,1.94528064079626
139,76,2.546673227426
139,75,3.57476433831726
139,74,4.27445872273116
139,73,4.36362948758873
139,72,5.39957854495617
139,71,6.53277887244569
139,70,6.4407533447874
139,69,7.12662298253771
139,68,8.51474628726883
139,67,9.3690029822718
139,66,9.87736686894896
139,65,11.1417009711438
139,64,12.3935322112702
139,63,13.3434954125398
139,62,13.9036654772222
139,61,15.7585180507907
139,60,19.7508489501052
140,90,2.35504531722054
140,89,2.27195494526794
140,88,1.81853166656064
140,87,1.37908014977467
140,86,1.35790392204436
140,85,1.07927377972782
140,84,1.03162145949014
140,83,1.18033204748416
140,82,1.07128876946302
140,81,1.11187741996647
140,80,1.13410820084569
140,79,1.35384610849041
140,78,1.7532762527461
140,77,1.91594859652114
140,76,2.56365229398225
140,75,3.38239141741508
140,74,4.00079444144254
140,73,4.51795398665544
140,72,5.55219931614869
140,71,6.61511283150179
140,70,6.54578911186297
140,69,7.36477479470884
140,68,8.59929942146855
140,67,9.22793821250688
140,66,9.92484416047592
140,65,11.1811173236292
140,64,13.4759246572882
140,63,13.9641840957984
140,62,13.3894701181853
140,61,15.8530023264599
140,60,20.2134539170131
141,90,2.35504531722054
141,89,2.27477482185504
141,88,1.83908505497895
141,87,1.38562932138878
141,86,1.52817602333391
141,85,1.14641649408599
141,84,1.02600381422507
141,83,1.17777336864613
141,82,1.16981428413026
141,81,1.18514046174852
141,80,1.1084996248927
141,79,1.34396576875827
141,78,1.70212192142176
141,77,1.89500893092331
141,76,2.31593518986495
141,75,3.41560291352623
141,74,3.92531975177631
141,73,4.91324959685605
141,72,5.5007214173082
141,71,6.58372247757455
141,70,6.64398106055612
141,69,7.56326133970333
141,68,8.80356938570382
141,67,10.0606039080014
141,66,9.96201955083665
141,65,11.2050583514098
141,64,14.3878673982226
141,63,14.2978134116624
141,62,13.0485015452644
141,61,16.0846464668675
141,60,19.3223551744827
142,90,2.35504531722054
142,89,2.26853024513559
142,88,1.82106419104813
142,87,1.39228196270709
142,86,1.5205346785291
142,85,1.12371364753338
142,84,0.979575972897966
142,83,1.08746467400968
142,82,1.19145333204998
142,81,1.18303407698597
142,80,1.17848131035659
142,79,1.37289420955532
142,78,1.7128242075366
142,77,1.93464778751958
142,76,2.37093271597947
142,75,3.14979107262286
142,74,3.99252003728078
142,73,4.86992186960522
142,72,5.52087372086895
142,71,6.99960532904748
142,70,6.91834310950806
142,69,7.79001478628502
142,68,9.00717123698363
142,67,10.1961682366321
142,66,10.4209798677367
142,65,11.4944395710053
142,64,14.5452851078504
142,63,15.5802639796086
142,62,13.7992865998967
142,61,16.530278141746
142,60,19.4317746992068
143,90,2.35504531722054
143,89,2.27151236146076
143,88,1.82637907535641
143,87,1.3990366037575
143,86,1.44833160781332
143,85,1.23560537084552
143,84,0.976391737309954
143,83,1.05807056016822
143,82,1.17104613198581
143,81,1.20582817118734
143,80,1.15866070831482
143,79,1.4301282412355
143,78,1.68359258031255
143,77,1.94313160157899
143,76,2.42063460235034
143,75,3.23966740539819
143,74,4.04355827663031
143,73,4.8590854953336
143,72,5.52842299465881
143,71,7.08426237562699
143,70,8.03167894631766
143,69,7.9228564357682
143,68,9.14529307456719
143,67,10.2719105329297
143,66,10.586981283085
143,65,12.8169087316245
143,64,14.5590888927031
143,63,15.7385181264964
143,62,13.9702424509603
143,61,16.4971681603584
143,60,19.6201179019381
144,90,2.35504531722054
144,89,2.27458004803
144,88,1.83964157628007
144,87,1.40589189229875
144,86,1.34365987055373
144,85,1.20289383662657
144,84,1.03474616765562
144,83,1.12028742901243
144,82,1.14717161222094
144,81,1.2516593516395
144,80,1.11089595586254
144,79,1.42155940061105
144,78,1.69481081985917
144,77,2.17413306282044
144,76,2.45214506493957
144,75,3.23753196371056
144,74,4.08946470564178
144,73,4.8790028502815
144,72,5.80708135148019
144,71,7.05136933441229
144,70,8.04983765822487
144,69,8.01224119142277
144,68,9.18651768328959
144,67,10.191308125201
144,66,11.2700341334086
144,65,13.277872786738
144,64,14.9131449830858
144,63,15.6588037034396
144,62,14.1129166944567
144,61,16.3654907434157
144,60,19.6046598336076
145,90,2.35504531722054
145,89,2.27773248707219
145,88,1.84521334556485
145,87,1.44253885139763
145,86,1.26733286032767
145,85,1.3086724485518
145,84,1.04711017495746
145,83,1.10194453306711
145,82,1.16140244243588
145,81,1.12657220831315
145,80,1.16940602566477
145,79,1.40898451588436
145,78,1.70265767948392
145,77,2.23929574477724
145,76,2.42152448914745
145,75,3.23276553918482
145,74,4.1441782215534
145,73,4.97141217600244
145,72,5.81422776928594
145,71,6.97514248168492
145,70,7.7119564192744
145,69,8.02652813378382
145,68,9.40046148303434
145,67,9.94342974799658
145,66,10.5938469622087
145,65,12.9628681949091
145,64,14.7680119397072
145,63,15.5041250754773
145,62,14.3535918243737
145,61,16.3796104453716
145,60,19.378696311197
146,90,2.35504531722054
146,89,2.28096885508808
146,88,1.76291956168394
146,87,1.46452173526399
