Longitude,Latitude,IC
106,79,0
106,78,0
106,77,0
106,76,0
106,75,0
106,74,0
106,73,0
106,72,0
106,71,0
106,70,0
106,69,0
106,68,0
106,67,0
106,66,0
106,65,0
106,64,0
106,63,0
106,62,0
106,61,0
106,60,0
107,90,2.62839879154078
107,89,2.06802966147156
107,88,1.88071460653381
107,87,1.5360156235121
107,86,1.38434174002397
107,85,0.908276128057039
107,84,1.18460363576399
107,83,0.718973767819626
107,82,0.199026743026547
107,81,0
107,80,0
107,79,0
107,78,0
107,77,0
107,76,0
107,75,0
107,74,0
107,73,0
107,72,0
107,71,0
107,70,0
107,69,0
107,68,0
107,67,0
107,66,0
107,65,0
107,64,0
107,63,0
107,62,0
107,61,0
107,60,0.29929022259742
108,90,2.62839879154078
108,89,2.06759785907317
108,88,1.88091133955436
108,87,1.6466034335322
108,86,1.33494175416725
108,85,0.94858177728546
108,84,1.21125207020026
108,83,0.666119497788238
108,82,0.233711552591293
108,81,0
108,80,0
108,79,0
108,78,0
108,77,0
108,76,0
108,75,0
108,74,0
108,73,0
108,72,0
108,71,0
108,70,0
108,69,0
108,68,0
108,67,0
108,66,0
108,65,0
108,64,0
108,63,0
108,62,0.296278601235156
108,61,0.826527144253648
108,60,1.41181193730431
109,90,2.62839879154078
109,89,2.06726675214245
109,88,1.88130369380495
109,87,1.65457228679531
109,86,1.34066752083725
109,85,1.00577143207226
109,84,1.23393500306752
109,83,0.698313314546229
109,82,0.282492806544814
109,81,0
109,80,0
109,79,0
109,78,0
109,77,0
109,76,0
109,75,0
109,74,0
109,73,0
109,72,0
109,71,0
109,70,0
109,69,0
109,68,0
109,67,0
109,66,0
109,65,0
109,64,0.192719463596042
109,63,0.665194534525562
109,62,1.24067037455024
109,61,1.85932467863589
109,60,2.50446368904857
110,90,2.62839879154078
110,89,2.07662630471829
110,88,1.97837721975278
110,87,1.65170064601857
110,86,1.34235352827352
110,85,0.939677213084189
110,84,1.24421584878936
110,83,0.757157128450894
110,82,0.341377090697559
110,81,0.0324750236465414
110,80,0
110,79,0
110,78,0
110,77,0
110,76,0
110,75,0
110,74,0
110,73,0
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.0522453317965451
110,65,0.48067166391104
110,64,0.938603179700497
110,63,1.48198683847274
110,62,2.16628883437543
110,61,2.87581213038159
110,60,3.62109706768586
111,90,2.62839879154078
111,89,2.07649486097414
111,88,1.97919419591824
111,87,1.65465070173941
111,86,1.28603512351505
111,85,0.886235696744269
111,84,1.06618046837932
111,83,0.796591491119754
111,82,0.374758506293288
111,81,0.0828737667048607
111,80,0
111,79,0
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.282347772127469
111,66,0.669967325741864
111,65,1.17468373857205
111,64,1.6715539367185
111,63,2.29138855888942
111,62,3.06424117399533
111,61,3.86382173263624
111,60,4.71818946360637
112,90,2.62839879154078
112,89,2.00866843299296
112,88,1.98020999921625
112,87,1.65786095736214
112,86,1.28775385513926
112,85,0.895722621660498
112,84,1.0918521866369
112,83,0.801409837209694
112,82,0.419447670001704
112,81,0.130427141108664
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.0643202203992258
112,68,0.458859050013347
112,67,0.88514727710292
112,66,1.28558399425412
112,65,1.86455330374475
112,64,2.47826114441375
112,63,3.17365479093302
112,62,3.98324045421328
112,61,4.86145641196737
112,60,5.79287544750001
113,90,2.62839879154078
113,89,1.96928162853204
113,88,1.98142233329958
113,87,1.64443460582859
113,86,1.42929636309753
113,85,1.00669196434995
113,84,1.10555964319874
113,83,0.836508429026229
113,82,0.462712165482686
113,81,0.188268942703714
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.250230985922404
113,69,0.559105213678588
113,68,1.01795304836341
113,67,1.47275096180692
113,66,1.89059334287331
113,65,2.55673965516888
113,64,3.20835736453676
113,63,3.93722800088119
113,62,4.86106325337354
113,61,5.80885408358851
113,60,6.82037609738587
114,90,2.62839879154078
114,89,1.99908130106611
114,88,1.98282889621979
114,87,1.59641285587433
114,86,1.4502827769617
114,85,0.99942464728447
114,84,1.1318171104123
114,83,0.866133718844318
114,82,0.479734215172004
114,81,0.235600184356326
114,80,0.0537315922539179
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.327069627684536
114,70,0.76763678587881
114,69,1.05164400167068
114,68,1.57956303594366
114,67,2.06129108311741
114,66,2.47748636410458
114,65,3.24585496697161
114,64,3.93553124307961
114,63,4.79731905139733
114,62,5.73759484492794
114,61,6.7750681661861
114,60,7.79047611105443
115,90,2.62839879154078
115,89,1.98948853017385
115,88,2.02778459344444
115,87,1.59436352620842
115,86,1.4079812159496
115,85,1.07242581350294
115,84,1.15409967856874
115,83,0.914146498093777
115,82,0.527954720798496
115,81,0.288599917012193
115,80,0.122406856606312
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.101741728071076
115,72,0.450485469303121
115,71,0.778959374102801
115,70,1.13271330714465
115,69,1.55600576370287
115,68,2.09310032883083
115,67,2.62172078805779
115,66,3.06625645852396
115,65,3.89066300067522
115,64,4.65297816553389
115,63,5.60295689381808
115,62,6.61927973805313
115,61,7.71920406137044
115,60,8.70526589275438
116,90,2.62839879154078
116,89,1.98983727801599
116,88,1.92188570051315
116,87,1.59837216009205
116,86,1.41585769376522
116,85,1.51293037586567
116,84,1.17875202358026
116,83,0.970155009215101
116,82,0.540697361914938
116,81,0.334394868537168
116,80,0.186079742927962
116,79,0.109481023554043
116,78,0
116,77,0
116,76,0
116,75,0.0154356885552391
116,74,0.181548794095792
116,73,0.461525313519673
116,72,0.900549088793389
116,71,1.16329436470773
116,70,1.48880686639413
116,69,1.99650942294582
116,68,2.62483340550119
116,67,2.94978292549276
116,66,3.65379462770377
116,65,4.54894037007211
116,64,5.58194405269122
116,63,6.60290479943058
116,62,7.46804061524935
116,61,8.64898864524181
116,60,9.64016301911269
117,90,2.62839879154078
117,89,1.99027959265529
117,88,1.80294920627372
117,87,1.51198809716189
117,86,1.42398488756576
117,85,1.49007072367829
117,84,1.18060790206739
117,83,0.98368619313539
117,82,0.590847025923236
117,81,0.388169413369942
117,80,0.244695992823576
117,79,0.192115742060967
117,78,0.106813590345142
117,77,0.0818285709317158
117,76,0.138766614672596
117,75,0.255449875022776
117,74,0.495457031873917
117,73,0.813060730763288
117,72,1.18851052689829
117,71,1.58199106267224
117,70,1.90328543313895
117,69,2.45443069156633
117,68,3.12739680773453
117,67,3.41819488248379
117,66,4.24865218871183
117,65,5.16179936057284
117,64,6.29917221193289
117,63,7.4228809797866
117,62,8.28432803641499
117,61,9.52271312686796
117,60,10.6373740566232
118,90,2.62839879154078
118,89,2.04945971727552
118,88,1.86971305337113
118,87,1.50991543217143
118,86,1.43706539215822
118,85,1.49740564335881
118,84,1.21229830195189
118,83,0.840289042310282
118,82,0.648567302315147
118,81,0.454953131740174
118,80,0.31001981098673
118,79,0.299093918242844
118,78,0.239146679570814
118,77,0.305849368991982
118,76,0.339592862173807
118,75,0.444871960675501
118,74,0.792858112786797
118,73,1.15308286969932
118,72,1.55388397935025
118,71,1.98061286382728
118,70,2.28019003964329
118,69,2.88506970234426
118,68,3.61669942440569
118,67,3.93018770278036
118,66,4.81916741251395
118,65,5.76736485557718
118,64,6.94891826382634
118,63,8.21019304324491
118,62,9.33631441449527
118,61,10.3526359197244
118,60,11.6891747689985
119,90,2.62839879154078
119,89,2.05010617442969
119,88,1.87191422066253
119,87,1.69960010416233
119,86,1.44569352403498
119,85,1.45807693166149
119,84,1.1973756355689
119,83,0.882294648646067
119,82,0.538871147944554
119,81,0.433953832900549
119,80,0.375051069000264
119,79,0.400573212083646
119,78,0.362604586711566
119,77,0.493949719657742
119,76,0.537128422156543
119,75,0.663062447036198
119,74,1.0391879423046
119,73,1.48549489403221
119,72,1.9065118884668
119,71,2.37891624542144
119,70,2.65773871721243
119,69,3.30615531665734
119,68,4.11243036124887
119,67,4.42116422087665
119,66,5.38125722189374
119,65,6.37462218011442
119,64,7.69351252955436
119,63,8.90911103150672
119,62,10.1375987735337
119,61,11.445162569004
119,60,12.5279754354439
120,90,2.62839879154078
120,89,2.05084739205805
120,88,1.874284915316
120,87,1.49344420500186
120,86,1.45454473630096
120,85,1.41824838431825
120,84,1.23165802033612
120,83,0.756649157189339
120,82,0.584528462026947
120,81,0.472660313455383
120,80,0.445959699742028
120,79,0.45734821005814
120,78,0.500499406080684
120,77,0.567020163122594
120,76,0.729021251523222
120,75,0.870732452790189
120,74,1.31645837235171
120,73,1.81089780249896
120,72,2.26405079888452
120,71,2.61705350165611
120,70,3.02599170068577
120,69,3.73619845568859
120,68,4.59012799965029
120,67,4.88093312969509
120,66,5.91305276266357
120,65,6.97292025717757
120,64,8.3412219754069
120,63,9.61131442553728
120,62,10.8713884189035
120,61,12.2922803731623
120,60,13.8806368396982
121,90,2.62839879154078
121,89,2.05168282083384
121,88,1.876823014628
121,87,1.49813068127262
121,86,1.46839469378435
121,85,1.43441703111178
121,84,1.21423415425624
121,83,0.756227210539064
121,82,0.639741733922936
121,81,0.521831772469516
121,80,0.512732477231505
121,79,0.576922468985297
121,78,0.623618785974055
121,77,0.943737248343893
121,76,1.07032749780071
121,75,1.08135291612233
121,74,1.58779942932417
121,73,2.12570264728535
121,72,2.57667437609767
121,71,2.91504733983734
121,70,3.39844721044577
121,69,4.20184419249824
121,68,5.07961496976755
121,67,5.43437236908229
121,66,6.49282135337237
121,65,7.5888864966433
121,64,9.05055462813093
121,63,10.4857714640012
121,62,11.6610984989144
121,61,13.0454524201025
121,60,14.6228280952116
122,90,2.62839879154078
122,89,2.05261189814454
122,88,1.8795264116173
122,87,1.5094278804973
122,86,1.47769546709876
122,85,1.47637934845929
122,84,1.22419463082632
122,83,0.763299553997535
122,82,0.685710400891048
122,81,0.597617687353482
122,80,0.565041998044436
122,79,0.664725697781585
122,78,1.03351465363891
122,77,1.14957295924595
122,76,NaN
122,75,1.24940428738969
122,74,1.69047117671539
122,73,2.18221030344442
122,72,2.91520634607842
122,71,3.23875906303282
122,70,3.7321543767299
122,69,4.65127652414244
122,68,5.02131902328853
122,67,5.99027885031376
122,66,7.02150941188337
122,65,8.31784647233349
122,64,9.66671599047495
122,63,11.7358922390875
122,62,13.0351197717034
122,61,13.7217958672937
122,60,15.3614826603751
123,90,2.62839879154078
123,89,2.07296479491564
123,88,1.88239301729189
123,87,1.584128831364
123,86,1.48719354250395
123,85,1.49318703214461
123,84,1.25616272874831
123,83,0.825337137221743
123,82,0.704544303408362
123,81,0.646392246134921
123,80,0.618809345546241
123,79,0.740029328526226
123,78,1.19555826153208
123,77,1.34906430638809
123,76,NaN
123,75,1.43650680233439
123,74,1.91818644324436
123,73,2.44005009471341
123,72,3.2009152439876
123,71,3.54039547838376
123,70,4.10539291473974
123,69,5.05114406166143
123,68,5.83657443770948
123,67,6.44230256381335
123,66,7.52721178684673
123,65,8.97962290528104
123,64,10.2577900836814
123,63,12.4739286611372
123,62,13.9791516896122
123,61,14.4815500830258
123,60,15.4115124058447
124,90,2.62839879154078
124,89,2.07408992304391
124,88,1.89257468147558
124,87,1.58961659459152
124,86,1.49688058685614
124,85,1.51014795021168
124,84,1.27986110873359
124,83,0.832113194067086
124,82,0.754876087467149
124,81,0.678164197810146
124,80,0.654289284733663
124,79,0.85145357889129
124,78,1.57257359164202
124,77,NaN
124,76,NaN
124,75,1.58651114945383
124,74,2.13237867264681
124,73,2.68874673008485
124,72,3.50080332016836
124,71,3.82481182724952
124,70,4.43484315649704
124,69,5.44678748219844
124,68,6.08085351374127
124,67,6.86463050178224
124,66,7.95840788189082
124,65,9.48619579976253
124,64,10.8067875876574
124,63,13.1727504175579
124,62,14.6589536245909
124,61,15.2642836807779
124,60,16.753239094502
125,90,2.62839879154078
125,89,1.95724724671868
125,88,1.89577361223616
125,87,1.64481055091753
125,86,1.48701969903044
125,85,1.51973671803976
125,84,1.29478985880928
125,83,0.880238607299648
125,82,0.790011642472845
125,81,0.72077102566393
125,80,0.632031958254701
125,79,0.958329876683967
125,78,1.75444285254593
125,77,NaN
125,76,NaN
125,75,1.82386982020394
125,74,2.35250506926216
125,73,2.98262768203197
125,72,3.79224423132275
125,71,3.82831919516903
125,70,4.7673037222194
125,69,5.80021302496062
125,68,6.37507717589931
125,67,7.18929937679068
125,66,8.33859245213131
125,65,9.95600914196366
125,64,11.3685022777677
125,63,13.8226462332205
125,62,15.4107678915633
125,61,16.7404728911579
125,60,17.4725817225132
126,90,2.62839879154078
126,89,1.95848273685937
126,88,1.85573754133922
126,87,1.6508350619919
126,86,1.43067145142056
126,85,1.53687515242794
126,84,1.27866136301713
126,83,0.947091918844912
126,82,0.824880153989123
126,81,0.753816322985149
126,80,0.705094630083117
126,79,0.845622105841411
126,78,NaN
126,77,NaN
126,76,NaN
126,75,1.99042774956908
126,74,2.56397772824597
126,73,3.22098698083024
126,72,4.06824387915181
126,71,4.04685974808315
126,70,4.98030672114549
126,69,5.96512697241706
126,68,6.48858332369881
126,67,7.15513399467203
126,66,8.59031176191081
126,65,9.92341402629171
126,64,11.8579642982428
126,63,14.4599953284402
126,62,16.1193003445344
126,61,17.6433564460254
126,60,18.1071446917823
127,90,2.62839879154078
127,89,1.97983592042399
127,88,1.85916955162318
127,87,1.68761012809736
127,86,1.46627159500147
127,85,1.73200710002849
127,84,1.29826126239391
127,83,0.964760661238265
127,82,0.85734259288787
127,81,0.755975074876988
127,80,0.794486201790639
127,79,0.904507259963823
127,78,NaN
127,77,NaN
127,76,NaN
127,75,2.59633886601249
127,74,2.74825047939782
127,73,3.45018014721191
127,72,4.35249127186112
127,71,4.25060760524384
127,70,5.11643757610994
127,69,6.01799886882961
127,68,6.28768472965002
127,67,6.91206968641569
127,66,8.36770019356709
127,65,10.076859196104
127,64,12.2642206921875
127,63,15.0343367171669
127,62,16.716744168477
127,61,18.5046811025295
127,60,18.6187686811602
128,90,2.62839879154078
128,89,1.9912305745392
128,88,1.87735679718074
128,87,1.86264806353886
128,86,2.36599539563005
128,85,1.77619774789742
128,84,1.42154828629915
128,83,0.948002502169271
128,82,0.879951970445
128,81,0.793838894646379
128,80,0.835596271518297
128,79,0.973597002664177
128,78,NaN
128,77,NaN
128,76,NaN
128,75,3.38440600084011
128,74,2.91685882716615
128,73,3.69443780983606
128,72,4.20404994320574
128,71,4.44593219280793
128,70,5.29794799466299
128,69,6.06051504340998
128,68,6.1939013597517
128,67,6.85212949112623
128,66,8.03920904422996
128,65,9.73167939740252
128,64,12.5896032599696
128,63,14.8539457353785
128,62,17.2544939533884
128,61,18.2886367751709
128,60,18.3835602960573
129,90,2.62839879154078
129,89,1.97275189780901
129,88,1.85913232978649
129,87,1.88166247123191
129,86,2.42344133180454
129,85,1.64446398847391
129,84,1.42619976929034
129,83,1.06411258615073
129,82,0.991806418599532
129,81,0.830897980265287
129,80,0.90043881533548
129,79,0.999805282461791
129,78,NaN
129,77,NaN
129,76,NaN
129,75,3.60762794251988
129,74,3.12072658552413
129,73,3.89827921115406
129,72,4.53501341124873
129,71,4.65808148632225
129,70,5.43288442895993
129,69,5.96554791047986
129,68,6.42404734694862
129,67,7.27295136927244
129,66,8.24548602164027
129,65,9.45974262188732
129,64,12.8846524020468
129,63,15.2818779965214
129,62,17.7679507597717
129,61,18.8054361145833
129,60,18.9542854827624
130,90,2.62839879154078
130,89,1.97433702710758
130,88,1.87770231039164
130,87,1.78717721801217
130,86,2.39858817526137
130,85,1.86529738352427
130,84,1.35881051271259
130,83,1.05096575167854
130,82,1.01130488912058
130,81,0.869384739749085
130,80,0.950077918515402
130,79,1.0507103241698
130,78,NaN
130,77,NaN
130,76,NaN
130,75,NaN
130,74,3.35704213691815
130,73,3.96111119990455
130,72,4.64026371790255
130,71,4.88466426534883
130,70,5.65259860211061
130,69,5.93869430774226
130,68,6.63770875240647
130,67,8.08108885163777
130,66,8.78459588546336
130,65,9.8571945376306
130,64,13.0970885853068
130,63,15.6121581118248
130,62,17.5536277404808
130,61,19.3684828290127
130,60,19.6430924734753
131,90,2.62839879154078
131,89,1.97600642926139
131,88,1.88173952812052
131,87,1.79450075338678
131,86,2.41520929002661
131,85,1.89330146350634
131,84,1.0481574975182
131,83,1.01881947349642
131,82,1.03632858354246
131,81,0.925742578324694
131,80,0.986336445086893
131,79,1.1062723495563
131,78,2.18782681925058
131,77,NaN
131,76,NaN
131,75,NaN
131,74,3.53104773325503
131,73,4.15117420672929
131,72,4.53969235502042
131,71,5.23179216496321
131,70,5.97945256796469
131,69,6.49697387656996
131,68,7.22563608116063
131,67,8.81790988879761
131,66,9.7237546371964
131,65,10.3117628670796
131,64,12.6521686901434
131,63,15.3828412503307
131,62,17.8007754510525
131,61,19.6815708146861
131,60,20.1095167393257
132,90,2.62839879154078
132,89,1.97775946497838
132,88,1.89327356583814
132,87,1.80199301007747
132,86,2.43979917860608
132,85,1.91766358077458
132,84,1.39904479363394
132,83,1.04498976063302
132,82,1.03235714298063
132,81,0.961104727600752
132,80,1.01359584308036
132,79,1.19737199678056
132,78,2.31039245949517
132,77,NaN
132,76,NaN
132,75,NaN
132,74,3.88337892975636
132,73,4.29303397092912
132,72,4.66949396189872
132,71,5.23779032282569
132,70,6.03628046475339
132,69,6.87719917837078
132,68,7.89319572382868
132,67,9.20546489800915
132,66,10.2710064410366
132,65,10.7158609308287
132,64,12.7935653129731
132,63,15.7133206158614
132,62,18.1052155972048
132,61,18.5422389954299
132,60,20.570805759606
133,90,2.62839879154078
133,89,1.98964396847275
133,88,2.00560046275803
133,87,1.92478875788506
133,86,2.51402238290369
133,85,1.93053580330226
133,84,1.50356510009983
133,83,1.08050659194074
133,82,1.10856070267859
133,81,0.995531993699675
133,80,0.997164886307453
133,79,1.22713274055951
133,78,2.21002662799092
133,77,NaN
133,76,NaN
133,75,3.43216872125993
133,74,3.67122304734535
133,73,4.35649446000663
133,72,4.58696214792445
133,71,5.40970746260148
133,70,6.4173949454408
133,69,7.1062039538795
133,68,8.02530301016449
133,67,9.38705387814135
133,66,10.5516599786988
133,65,10.9150103367828
133,64,12.9706910351801
133,63,15.3929561946168
133,62,17.1362179433419
133,61,18.9764930408219
133,60,20.907452015509
134,90,2.62839879154078
134,89,2.03147132995067
134,88,2.01033464544676
134,87,1.55072547895591
134,86,2.40148210169242
134,85,1.95894699973575
134,84,1.55096174764242
134,83,1.05709541734158
134,82,1.13632319268306
134,81,1.0366220352619
134,80,1.04089521769291
134,79,1.28741689928699
134,78,1.67839428583891
134,77,NaN
134,76,NaN
134,75,3.46034686408715
134,74,3.76153164169164
134,73,4.2786686919311
134,72,4.51137131322806
134,71,5.5969576952947
134,70,6.62616876121121
134,69,7.23847175925476
134,68,8.30599046211015
134,67,9.63652421751294
134,66,10.7562331527181
134,65,11.1888726220834
134,64,13.204167640121
134,63,15.6489000430833
134,62,17.458360804525
134,61,18.7227368642365
134,60,20.6576994552206
135,90,2.62839879154078
135,89,2.04342400706597
135,88,1.96517334809947
135,87,1.55753231735999
135,86,2.41002556429751
135,85,2.00693469552541
135,84,1.3502305514077
135,83,1.08539857253876
135,82,1.1999557038479
135,81,1.03752883399756
135,80,1.0861716996658
135,79,1.23447584188138
135,78,1.71667203448629
135,77,3.2994466052791
135,76,NaN
135,75,NaN
135,74,3.80316600482971
135,73,4.41331148236087
135,72,4.60943443045932
135,71,5.76246104389965
135,70,6.7477212295895
135,69,7.1732008992168
135,68,8.5148114631394
135,67,9.83905551694964
135,66,10.8924366105637
135,65,11.6404303495151
135,64,13.5208215071853
135,63,15.943962427
135,62,17.8514169035907
135,61,19.0052076483465
135,60,21.0697177878803
136,90,2.62839879154078
136,89,2.12370264245005
136,88,1.9700740189509
136,87,1.56447175870638
136,86,2.42706435847506
136,85,2.02792616772979
136,84,1.36615292581124
136,83,1.12392333142213
136,82,1.21109720616073
136,81,1.03731137135784
136,80,1.08995921465872
136,79,1.28107245766442
136,78,1.73407179824724
136,77,3.35309439665501
136,76,NaN
136,75,NaN
136,74,4.08356013798857
136,73,4.27179784748823
136,72,4.97985311943489
136,71,5.90288771508449
136,70,6.80202821391466
136,69,7.72002812578692
136,68,8.61549329570422
136,67,9.89777368892674
136,66,10.9899388116769
136,65,11.8991451156849
136,64,13.7242050234867
136,63,16.1196619443796
136,62,17.7581311529021
136,61,19.0326850240191
136,60,20.7395103191317
137,90,2.62839879154078
137,89,2.30383732341327
137,88,1.97511416758515
137,87,1.57154129149505
137,86,2.46962199096415
137,85,1.29273604084365
137,84,1.42846022371647
137,83,1.14515725829214
137,82,1.17445178846689
137,81,1.06919163932052
137,80,1.09503318927586
137,79,1.3098946058387
137,78,1.69874851485814
137,77,2.60654590478409
137,76,NaN
137,75,NaN
137,74,4.15006495569014
137,73,4.30611009153219
137,72,5.09414271226581
137,71,6.01999875140056
137,70,6.87442841773495
137,69,7.68275594403918
137,68,8.65185076858568
137,67,9.96710283176543
137,66,10.9608333137982
137,65,12.1875025785188
137,64,13.8960429769909
137,63,16.0986440044109
137,62,17.5208869316138
137,61,18.600152270575
137,60,20.6355861284334
138,90,2.62839879154078
138,89,2.34255580050608
138,88,1.98029215091242
138,87,1.57873853807011
138,86,2.48715622905489
138,85,1.3218115338064
138,84,1.44460828145239
138,83,1.18368587777752
138,82,0.853512634281836
138,81,1.06360629016539
138,80,1.10544344954966
138,79,1.33008538014557
138,78,1.72592734869542
138,77,2.41368954059308
138,76,NaN
138,75,NaN
138,74,3.8357791008763
138,73,4.42486061800923
138,72,5.09457041703464
138,71,6.11303179569766
138,70,6.8862015355786
138,69,7.46251118034919
138,68,8.28432865731205
138,67,9.71349915754502
138,66,10.6782439492961
138,65,12.1145642785038
138,64,13.6372244363058
138,63,15.3231902825272
138,62,16.7694338974016
138,61,17.9697444591109
138,60,20.2717258374713
139,90,2.62839879154078
139,89,2.3452867662388
139,88,1.85838049215066
139,87,1.59274447344801
139,86,2.50908096302305
139,85,1.32458389118185
139,84,1.45650478504777
139,83,1.27045580003579
139,82,0.853810554246316
139,81,1.12122795785397
139,80,1.12567931806199
139,79,1.34969601197172
139,78,1.78098063671377
139,77,2.34721942220582
139,76,NaN
139,75,NaN
139,74,4.27445872273116
139,73,4.36362948758873
139,72,5.2281633530528
139,71,6.30362041226816
139,70,6.82967740210369
139,69,7.48828634794951
139,68,8.32312764606659
139,67,9.64883535164465
139,66,10.4498766683594
139,65,12.0895077759467
139,64,13.5281513573724
139,63,14.8224942950503
139,62,16.5298158105699
139,61,18.2832102032942
139,60,20.4775311284581
140,90,2.62839879154078
140,89,2.34810985963446
140,88,1.88646532077124
140,87,1.44047755370299
140,86,2.53119854955097
140,85,1.41677863868051
140,84,1.48001619720166
140,83,1.3158227019415
140,82,0.845100189367583
140,81,1.11187741996647
140,80,1.13410820084569
140,79,1.35384610849041
140,78,1.78420242816767
140,77,2.33990317958114
140,76,NaN
140,75,NaN
140,74,4.19515291580261
140,73,4.43563667505555
140,72,5.59480769342728
140,71,6.56860311446041
140,70,6.93741752026503
140,69,7.60700647676125
140,68,8.40577796882154
140,67,9.4459210049283
140,66,10.4259042540145
140,65,12.1402653603892
140,64,13.5716029863678
140,63,14.3005665415897
140,62,16.1372062646077
140,61,18.3898543986308
140,60,20.9255810197805
141,90,2.62839879154078
141,89,2.35102425722448
141,88,1.90700580985033
141,87,1.44731829802595
141,86,1.73422222872725
141,85,1.48186312097289
141,84,1.48307093395773
141,83,1.55968173988513
141,82,1.29743038785356
141,81,1.18514046174852
141,80,1.1084996248927
141,79,1.34396576875827
141,78,1.7350009481357
141,77,2.33821941551707
141,76,4.0109762269511
141,75,NaN
141,74,4.13241860231646
141,73,4.48969359712708
141,72,5.5007214173082
141,71,6.5353947575246
141,70,6.98447417666872
141,69,7.8023431571286
141,68,8.61250694494564
141,67,9.85067156321169
141,66,10.4675742189988
141,65,12.2612451204853
141,64,14.7582481431273
141,63,14.5201478307432
141,62,15.8777270434761
141,61,18.482586880506
141,60,21.1986623062718
142,90,2.62839879154078
142,89,2.34499755676937
142,88,1.88948567799502
142,87,1.45426711858104
142,86,1.72906514872737
142,85,1.46571345330441
142,84,1.45122366355254
142,83,1.49138012435613
142,82,1.3214300591827
142,81,1.18303407698597
142,80,1.17848131035659
142,79,1.40663263058409
142,78,1.78060720509513
142,77,2.38577641958693
142,76,4.10341819079322
142,75,5.18899844035679
142,74,4.20146834841061
142,73,5.00273792059445
142,72,5.75135335597266
142,71,6.61115337908967
142,70,7.19541784895231
142,69,8.02376018091099
142,68,8.81942154257296
142,67,9.98764670478698
142,66,10.9062553481447
142,65,12.5291381128846
142,64,15.0042382787292
142,63,16.1093743028451
142,62,16.1069533501841
142,61,18.9855370822773
142,60,21.8663201296261
143,90,2.62839879154078
143,89,2.34808019386955
143,88,1.8950002544883
143,87,1.46132247995218
143,86,1.66289925341529
143,85,1.57124742680654
143,84,1.45619936079904
143,83,1.474886235386
143,82,1.23828323047303
143,81,1.20582817118734
143,80,1.15866070831482
143,79,1.49810508633993
143,78,1.75430890840322
143,77,2.40592325019933
143,76,2.94985484529628
143,75,5.27227726399744
143,74,4.29668632283991
143,73,4.99561599556271
143,72,5.81008007733901
143,71,6.69174064570413
143,70,7.30968227507953
143,69,8.50051843052415
143,68,8.95981911205647
143,67,10.0640202834309
143,66,11.1406682352464
143,65,13.1622347699895
143,64,15.0189240618118
143,63,16.3654866729043
143,62,16.2539286755713
143,61,19.1926071111492
143,60,22.0231202290933
144,90,2.62839879154078
144,89,2.35125128560405
144,88,1.90836381907214
144,87,1.46848296969561
144,86,1.56605874567986
144,85,1.54603910036644
144,84,1.51360928084252
144,83,1.5363941883599
144,82,1.21669716447676
144,81,1.2516593516395
144,80,1.11089595586254
144,79,1.49169326098276
144,78,1.76716727522262
144,77,2.61063854261451
144,76,2.98825439996517
144,75,5.29060101386848
144,74,4.98117705759083
144,73,5.01728854153221
144,72,5.80708135148019
144,71,6.64953787645126
144,70,7.38785838849209
144,69,8.58485875870423
144,68,9.00136306331631
144,67,9.9804534743348
144,66,11.2700341334086
144,65,13.1021859203486
144,64,14.8182497874029
144,63,16.2890341930517
144,62,16.3691564507874
144,61,19.074949066938
144,60,21.9027714462036
145,90,2.62839879154078
145,89,2.35450998663642
145,88,1.91414372916353
145,87,1.50504886829153
145,86,1.49602450429658
145,85,1.64603560101132
145,84,1.53169514265623
145,83,1.52898536837496
145,82,1.23214776887868
145,81,1.12657220831315
145,80,1.16940602566477
145,79,1.48124013208355
145,78,1.77656268727454
145,77,2.31198199866514
145,76,2.97380200421616
145,75,5.32777810196661
145,74,5.67132421185812
145,73,5.38045241833175
145,72,5.52518394136732
145,71,6.61814700033885
145,70,7.38289044514781
145,69,8.59890808846945
145,68,9.94792489444053
145,67,9.72569041044921
145,66,10.9152472201053
145,65,12.7813740790946
145,64,14.6721636345569
145,63,16.1392730565105
145,62,16.5597755086427
145,61,19.0675926205451
145,60,22.0390407542861
146,90,2.62839879154078
146,89,2.35785544570903
146,88,1.83322003500263
146,87,1.52714930946936
146,86,1.40401177192522
146,85,1.6615247979638
146,84,1.60192894210067
146,83,1.67604929166518
146,82,1.25493385366201
146,81,1.08001287487815
146,80,1.12711422301567
146,79,1.49589318594372
146,78,1.78605320339381
146,77,2.31673084058533
146,76,2.92887427386834
146,75,5.36459118030201
146,74,5.66990246318235
146,73,6.43969981659888
146,72,5.54951351688535
146,71,6.5223302491351
146,70,7.46068807249396
146,69,8.61405702597012
146,68,9.88215432502749
