Longitude,Latitude,IC
101,68,0
101,67,0
101,66,0
101,65,0
101,64,0
101,63,0
101,62,0
101,61,0
101,60,0
102,90,4.08628398791541
102,89,3.47890997713237
102,88,3.19349655494823
102,87,2.65799715996321
102,86,2.09004902150284
102,85,1.36360163831702
102,84,1.02842581751012
102,83,0.418975156802574
102,82,0
102,81,0
102,80,0
102,79,1.85082892013745
102,78,0
102,77,0
102,76,0
102,75,0
102,74,0
102,73,0
102,72,0
102,71,0
102,70,0
102,69,0
102,68,0
102,67,0
102,66,0
102,65,0
102,64,0
102,63,0
102,62,0
102,61,0
102,60,0
103,90,4.08628398791541
103,89,3.71175828701258
103,88,3.22495092273869
103,87,2.73166308315326
103,86,2.06939091757041
103,85,1.39791358163462
103,84,1.06267600423066
103,83,0.455426421263501
103,82,0.0415618319835849
103,81,0
103,80,0
103,79,1.71115843030042
103,78,0
103,77,0
103,76,0
103,75,0
103,74,0
103,73,0
103,72,0
103,71,0
103,70,0
103,69,0
103,68,0
103,67,0
103,66,0
103,65,0
103,64,0
103,63,0
103,62,0
103,61,0
103,60,0
104,90,4.08628398791541
104,89,3.47592453884829
104,88,3.27645505843043
104,87,2.67208387541633
104,86,2.08752478993551
104,85,1.40994767426758
104,84,1.13598706392131
104,83,0.576166352524397
104,82,0.0939739898210135
104,81,0
104,80,0
104,79,2.081448672601
104,78,0
104,77,0
104,76,0
104,75,0
104,74,0
104,73,0
104,72,0
104,71,0
104,70,0
104,69,0
104,68,0
104,67,0
104,66,0
104,65,0
104,64,0
104,63,0
104,62,0
104,61,0
104,60,0
105,90,4.08628398791541
105,89,3.47468882204825
105,88,3.27575348063399
105,87,2.67415518001935
105,86,2.07654130556601
105,85,1.40435998043041
105,84,1.1855391199083
105,83,0.63556848837886
105,82,0.149560847611936
105,81,0
105,80,0
105,79,0
105,78,0
105,77,0
105,76,0
105,75,0
105,74,0
105,73,0
105,72,0
105,71,0
105,70,0
105,69,0
105,68,0
105,67,0
105,66,0
105,65,0
105,64,0
105,63,0
105,62,0
105,61,0
105,60,0
106,90,4.08628398791541
106,89,3.70780071678152
106,88,3.27540362100643
106,87,2.62337544782988
106,86,2.0839533982711
106,85,1.41740670452819
106,84,1.2147462002678
106,83,0.693102646821706
106,82,0.203289488456579
106,81,0
106,80,0
106,79,0
106,78,0
106,77,0
106,76,0
106,75,0
106,74,0
106,73,0
106,72,0
106,71,0
106,70,0
106,69,0
106,68,0
106,67,0
106,66,0
106,65,0
106,64,0
106,63,0
106,62,0
106,61,0
106,60,0
107,90,4.08628398791541
107,89,3.70684561961884
107,88,3.27540184283978
107,87,2.60098645581382
107,86,2.01997768246323
107,85,1.41476790992263
107,84,1.24475928914263
107,83,0.731263917696885
107,82,0.256425240588811
107,81,0
107,80,0
107,79,0
107,78,0
107,77,0
107,76,0
107,75,0
107,74,0
107,73,0
107,72,0
107,71,0
107,70,0
107,69,0
107,68,0
107,67,0
107,66,0
107,65,0
107,64,0
107,63,0
107,62,0
107,61,0
107,60,0.296417743532255
108,90,4.08628398791541
108,89,3.70607163418776
108,88,3.27574446776322
108,87,2.6832060793394
108,86,1.98521783113865
108,85,1.45319817031711
108,84,1.1087372465505
108,83,0.781069322627802
108,82,0.305006231991886
108,81,0
108,80,0
108,79,0
108,78,0
108,77,0
108,76,0
108,75,0
108,74,0
108,73,0
108,72,0
108,71,0
108,70,0
108,69,0
108,68,0
108,67,0
108,66,0
108,65,0
108,64,0
108,63,0
108,62,0.303654361128027
108,61,0.818390186377619
108,60,1.40506678655644
109,90,4.08628398791541
109,89,3.47144794227694
109,88,3.27642778134569
109,87,2.6911717917755
109,86,1.99373273005072
109,85,1.50505653438976
109,84,1.12867808023368
109,83,0.792876575891031
109,82,0.364805365693217
109,81,0
109,80,0
109,79,0
109,78,0
109,77,0
109,76,0
109,75,0
109,74,0
109,73,0
109,72,0
109,71,0
109,70,0
109,69,0
109,68,0
109,67,0
109,66,0
109,65,0
109,64,0.208869139316381
109,63,0.722415569753567
109,62,1.27150921751229
109,61,1.85037568906823
109,60,2.49244522173309
110,90,4.08628398791541
110,89,3.47834906040314
110,88,3.34563268052434
110,87,2.69151219072759
110,86,1.99931713740503
110,85,1.46088484060822
110,84,1.13492661882814
110,83,0.853657546782871
110,82,0.432663053241684
110,81,0.047375328613778
110,80,0
110,79,0
110,78,0
110,77,0
110,76,0
110,75,0
110,74,0
110,73,0
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.0552344290191347
110,65,0.503018491379412
110,64,1.01926762220451
110,63,1.6113962685325
110,62,2.23068309088506
110,61,2.86205226372904
110,60,3.58679888052381
111,90,4.08628398791541
111,89,3.47812889213169
111,88,3.34701426849001
111,87,2.69631942438408
111,86,1.95982682550782
111,85,1.42681348244165
111,84,1.1345703339497
111,83,0.897552251136325
111,82,0.49300754954117
111,81,0.120217231771176
111,80,0
111,79,0
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.277524485612808
111,66,0.712473793456086
111,65,1.24307105877553
111,64,1.81584478118955
111,63,2.49097349199202
111,62,3.15659465605547
111,61,3.84522503418223
111,60,4.67423642668277
112,90,4.08628398791541
112,89,3.4265520327527
112,88,3.34873209291544
112,87,2.70155066417608
112,86,1.9658622143012
112,85,1.44208715334784
112,84,1.16165912971696
112,83,0.911241607068251
112,82,0.55137072750224
112,81,0.194815223428131
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.0553208072502466
112,68,0.448187909315363
112,67,0.869618377504623
112,66,1.36581727282015
112,65,1.97194893045579
112,64,2.60201554215016
112,63,3.34274295602371
112,62,4.06321284943301
112,61,4.81484952896178
112,60,5.73940907844251
113,90,4.08628398791541
113,89,3.39668039283714
113,88,3.35078227044904
113,87,2.69493337122277
113,86,1.94662868941589
113,85,1.53679811266588
113,84,1.17742102000665
113,83,0.820081526341424
113,82,0.608713576921398
113,81,0.274651163473653
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.17703221925479
113,69,0.512536075624531
113,68,0.993957781584215
113,67,1.44655976823169
113,66,2.00779750814442
113,65,2.7009375532912
113,64,3.40467533763422
113,63,4.15246754676619
113,62,4.83662635380128
113,61,5.75279238864668
113,60,6.75711181678222
114,90,4.08628398791541
114,89,3.41948117287623
114,88,3.35316090826697
114,87,2.66342401918365
114,86,1.96800385981301
114,85,1.53937354763556
114,84,1.20514081025628
114,83,0.848864181505398
114,82,0.64619003716229
114,81,0.347071328774484
114,80,0.07389234248841
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.272707369932403
114,70,0.635131846905538
114,69,0.972542524206538
114,68,1.54315466809389
114,67,2.12167139875628
114,66,2.63151468898913
114,65,3.40870446574334
114,64,4.17470717497948
114,63,5.04950323121199
114,62,5.88070446308615
114,61,6.71049640213888
114,60,7.67918359518222
115,90,4.08628398791541
115,89,3.41243396897369
115,88,3.38650320428031
115,87,2.66551214846731
115,86,1.93724644411378
115,85,1.60479948703185
115,84,1.22911615767571
115,83,0.896356221933269
115,82,0.707312160791017
115,81,0.42327987828455
115,80,0.165142899750064
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.0871342309685015
115,72,0.335319518782532
115,71,0.617120782679617
115,70,1.07725088532589
115,69,1.50944021368414
115,68,2.0809582921174
115,67,2.69935716674743
115,66,3.25490451323674
115,65,4.10690335556525
115,64,4.93337255140466
115,63,5.89257295592399
115,62,6.75040451762599
115,61,7.86495519106952
115,60,8.79016345960045
116,90,4.08628398791541
116,89,3.41303215235855
116,88,3.31342825835306
116,87,2.6722139213942
116,86,2.12549239329093
116,85,1.61431230826903
116,84,1.25537090511298
116,83,0.951982076765827
116,82,0.735228700611271
116,81,0.479045538464805
116,80,0.252301358366093
116,79,0.0868050102406003
116,78,0
116,77,0
116,76,0
116,75,0.0139472843317737
116,74,0.173543816176362
116,73,0.374788003850223
116,72,0.670709701469763
116,71,0.968950565558561
116,70,1.48880686639413
116,69,2.04522762566435
116,68,2.6097548220847
116,67,3.30057559886624
116,66,3.85487363590759
116,65,4.79856563309844
116,64,5.72495799176293
116,63,6.73261807845226
116,62,7.83481253817432
116,61,8.77133560105045
116,60,9.73467442126086
117,90,4.08628398791541
117,89,3.41379082448822
117,88,3.23132447772603
117,87,2.57295701761356
117,86,2.13769297579148
117,85,1.59459007300105
117,84,1.25999360582709
117,83,0.964369092665964
117,82,0.783560572012893
117,81,0.553191521979883
117,80,0.335278596532136
117,79,0.18606118534147
117,78,0.102280695869124
117,77,0.071886781940012
117,76,0.117729110407363
117,75,0.231401598440645
117,74,0.443063256811328
117,73,0.659645367651296
117,72,0.999467440737523
117,71,1.32068336243791
117,70,1.90328543313895
117,69,2.51432294682745
117,68,3.10925483606985
117,67,3.83513025827318
117,66,4.47667618232618
117,65,5.4182454434548
117,64,6.45929978087135
117,63,7.56547049251246
117,62,8.68996368414905
117,61,9.65761534697252
117,60,10.790684325732
118,90,4.08628398791541
118,89,3.45927914062429
118,88,3.28063108309182
118,87,2.57548432287526
118,86,2.15387498824673
118,85,1.60358531625152
118,84,1.29298027085313
118,83,1.00063777698967
118,82,0.850689304064046
118,81,0.636493395940211
118,80,0.422893580719954
118,79,0.28986919478577
118,78,0.267552934910698
118,77,0.226032916563591
118,76,0.286242926122332
118,75,0.444871960675501
118,74,0.709376832012809
118,73,0.94436970979353
118,72,1.31062179568511
118,71,1.66690754612643
118,70,2.33805723440242
118,69,2.97449723245984
118,68,3.61669942440569
118,67,4.37640988737552
118,66,5.09972798735802
118,65,6.05389635795618
118,64,7.12808513695157
118,63,8.40653687981994
118,62,9.51395376669203
118,61,10.5002603441738
118,60,11.7983017147773
119,90,4.08628398791541
119,89,3.46037029441954
119,88,3.28449328955299
119,87,2.71936016665972
119,86,2.16680684058001
119,85,1.56828042068242
119,84,1.30796805661612
119,83,1.04703189004497
119,82,0.896127186160566
119,81,0.695331431095475
119,80,0.509825518185725
119,79,0.388070326712488
119,78,0.431134217845008
119,77,0.358605182889695
119,76,0.452361569494509
119,75,0.663062447036198
119,74,0.96203521100843
119,73,1.21472867398828
119,72,1.633500846967
119,71,2.00492848218775
119,70,2.74313318909518
119,69,3.42883853012036
119,68,4.11243036124887
119,67,4.91830618516553
119,66,5.68984277056873
119,65,6.68865619909269
119,64,8.04240437682484
119,63,9.29689599827989
119,62,10.33140580891
119,61,11.3389619170432
119,60,12.7054512952268
120,90,4.08628398791541
120,89,3.46162139423811
120,88,3.28865295167583
120,87,2.5720427975032
120,86,2.18007304601462
120,85,1.53252872933563
120,84,1.34382302393941
120,83,1.06064506581728
120,82,0.958776877757262
120,81,0.761817211098676
120,80,0.600680411897426
120,79,0.488517419655811
120,78,0.62647215107679
120,77,0.669970751399043
120,76,0.62758251469048
120,75,0.878604164811241
120,74,1.22025849129172
120,73,1.47623678703714
120,72,1.7866126056083
120,71,2.31328836307103
120,70,3.1827944594657
120,69,3.87353280043115
120,68,4.59012799965029
120,67,5.18613818349998
120,66,6.2500527009127
120,65,7.31270854126327
120,64,8.71919369156593
120,63,10.2625650679229
120,62,11.1331070289882
120,61,12.5232047154327
120,60,13.6301881527918
121,90,4.08628398791541
121,89,3.4630315128724
121,88,3.29310634492775
121,87,2.58011395108063
121,86,2.19733525776322
121,85,1.55000022163525
121,84,1.33137733796927
121,83,1.07556213471101
121,82,1.02773925611961
121,81,0.825979335760716
121,80,0.687869845806718
121,79,0.61225812079594
121,78,0.789390868321589
121,77,0.846647732866788
121,76,0.831219305958915
121,75,1.09091590109484
121,74,1.47331583209059
121,73,1.73131785494944
121,72,2.0583491631109
121,71,2.62839366799252
121,70,3.57333019406099
121,69,4.34987664372447
121,68,5.24937073996544
121,67,6.01529659675029
121,66,6.85093199229405
121,65,8.15102623713539
121,64,9.63190914434307
121,63,11.233659333599
121,62,12.666143452412
121,61,13.2926694484718
121,60,14.8256340325207
122,90,4.08628398791541
122,89,3.46459970068982
122,88,3.29784977236281
122,87,2.59323220166833
122,86,2.21125312141031
122,85,1.59199941791694
122,84,1.34453134311926
122,83,1.09644228499886
122,82,1.09010371423705
122,81,0.916134066174678
122,80,0.763570267627616
122,79,0.70622117951585
122,78,0.947018792068276
122,77,1.04721372314871
122,76,1.02363239366816
122,75,1.31896426912873
122,74,1.55784519423319
122,73,1.99809737357026
122,72,2.30544353648913
122,71,3.06699417646708
122,70,3.92710367616732
122,69,4.80970428348004
122,68,5.74729285798085
122,67,6.59787540470189
122,66,7.40295371758535
122,65,8.7071216872387
122,64,10.2857667681901
122,63,11.9506235538069
122,62,13.5074725439184
122,61,14.0528711202165
122,60,15.6500654271163
123,90,4.08628398791541
123,89,3.48101635372626
123,88,3.30287956859922
123,87,2.65319938149216
123,86,2.22546623186152
123,85,1.76603847777746
123,84,1.37825705004721
123,83,1.16138044588921
123,82,1.13358452075887
123,81,0.987258703973266
123,80,0.826745280721714
123,79,0.788312296008489
123,78,1.09419571327175
123,77,1.23245635437316
123,76,1.49898049513125
123,75,1.52994648711811
123,74,1.73694048010316
123,73,2.04072060466453
123,72,2.50208947316283
123,71,3.44475882130534
123,70,4.3147901011708
123,69,5.22199802385119
123,68,6.19463112779633
123,67,7.09013187190632
123,66,7.93139911947378
123,65,9.34061277081997
123,64,10.9132027582153
123,63,12.984047379541
123,62,14.604509473387
123,61,15.7985393578812
123,60,16.4117219283438
124,90,4.08628398791541
124,89,3.48290571982845
124,88,3.31324753948612
124,87,2.66239063520383
124,86,2.23996211923342
124,85,1.78609868006963
124,84,1.46645768159568
124,83,1.18186977910221
124,82,1.19831017421111
124,81,1.01416932667071
124,80,1.16318095063762
124,79,0.903726998138453
124,78,1.23806769235001
124,77,1.75247262456975
124,76,1.72975975330394
124,75,1.69514359083856
124,74,1.94846422741852
124,73,2.24433806657165
124,72,2.73102134971617
124,71,3.71941160731472
124,70,4.66104408257634
124,69,5.62881379908425
124,68,6.66337134058861
124,67,7.24714313154293
124,66,8.38966800054267
124,65,9.67548289937406
124,64,11.4993727610795
124,63,13.6507567132404
124,62,15.3174415206506
124,61,16.5683517279856
124,60,17.559279465444
125,90,4.08628398791541
125,89,3.39522481573648
125,88,3.31884776735307
125,87,2.70833988619667
125,86,2.2395746805349
125,85,1.79968821873129
125,84,1.48570405349193
125,83,1.23545684793942
125,82,1.25226894403719
125,81,1.07788625253553
125,80,1.25424594434234
125,79,1.01463852480551
125,78,1.38358501379638
125,77,1.96825765377037
125,76,2.32487816850296
125,75,1.93928856404161
125,74,2.12941036360569
125,73,2.51448821907787
125,72,2.95580578647058
125,71,4.59748922236098
125,70,5.09839863833274
125,69,6.16130595598777
125,68,6.97103944672495
125,67,7.60120282279455
125,66,8.79889691870332
125,65,10.1560526023122
125,64,12.0916023473736
125,63,14.3826357101204
125,62,16.0966288384661
125,61,17.8020638549874
125,60,18.3107498494234
126,90,4.08628398791541
126,89,3.39736801291932
126,88,3.29405986335282
126,87,2.71825982720656
126,86,2.20360563816205
126,85,1.81998373313835
126,84,1.44389593279072
126,83,1.30396713464155
126,82,1.30565825543697
126,81,1.116094038283
126,80,1.36102669880264
126,79,1.03979348612293
126,78,1.54095800377095
126,77,2.17630777416538
126,76,2.56157841157463
126,75,2.11744663120357
126,74,2.35923749196097
126,73,2.71383842513343
126,72,3.24743937171818
126,71,4.91489566340564
126,70,5.54329791570976
126,69,6.37151723304385
126,68,7.11651074212127
126,67,7.72317516676813
126,66,9.08907930503203
126,65,10.4649941368786
126,64,12.6161920570029
126,63,15.0389889812217
126,62,16.7616566593541
126,61,18.5100689062733
126,60,18.9014963711743
127,90,4.08628398791541
127,89,3.4148847754964
127,88,3.30015191412787
127,87,2.75097671391381
127,86,2.23838423236933
127,85,1.85393539768393
127,84,1.46669835232526
127,83,1.3328664061971
127,82,1.32638974290468
127,81,1.14829746902473
127,80,1.47375180770608
127,79,1.11622710336256
127,78,1.67251127106087
127,77,2.36962246196413
127,76,NaN
127,75,2.30402588744873
127,74,2.52523389867265
127,73,2.90579816092359
127,72,3.48510670567521
127,71,5.18774943947082
127,70,5.74218893433921
127,69,6.48142042954186
127,68,7.03032465834884
127,67,7.57481269261166
127,66,8.94786074032108
127,65,10.6674776341083
127,64,12.7561138476011
127,63,15.6346839512654
127,62,17.3838175203568
127,61,19.2415931818338
127,60,19.9013636470842
128,90,4.08628398791541
128,89,3.42491658820742
128,88,3.3168314459574
128,87,2.76155942598917
128,86,2.26942415499209
128,85,1.89815498762982
128,84,1.42154828629915
128,83,1.33399009813081
128,82,1.3226161999764
128,81,1.20581117530119
128,80,1.5622640410891
128,79,1.20023321953779
128,78,1.80914257018666
128,77,2.5761473945954
128,76,NaN
128,75,2.99882099982189
128,74,2.67502741930161
128,73,3.12356602423349
128,72,3.75607740827398
128,71,4.72890462123634
128,70,5.97278747986214
128,69,6.5791587604702
128,68,7.1666348618872
128,67,7.76793843613624
128,66,8.70785726927787
128,65,10.4770624471232
128,64,13.1102071323501
128,63,16.1708605223988
128,62,17.9477548711584
128,61,19.8905138260458
128,60,20.6461523324951
129,90,4.08628398791541
129,89,3.41232760702098
129,88,3.30793845054653
129,87,2.78139992874051
129,86,2.32782756150573
129,85,1.77588631542162
129,84,1.42619976929034
129,83,1.4416340104771
129,82,1.4284841109241
129,81,1.26210252092192
129,80,1.660043606309
129,79,1.24828630119127
129,78,1.93626528334455
129,77,NaN
129,76,NaN
129,75,3.196611290397
129,74,2.86779986724599
129,73,3.29151945887136
129,72,4.0865714157145
129,71,4.95601535752613
129,70,6.16188713618527
129,69,6.77338252335734
129,68,7.44111573611369
129,67,8.20171726122275
129,66,8.94745929132804
129,65,10.3628759444176
129,64,13.4331599132269
129,63,16.6514802697945
129,62,18.4847956697349
129,61,20.4607970270217
129,60,21.272488960074
130,90,4.08628398791541
130,89,3.4150694522942
130,88,3.32520328282293
130,87,2.71419183483643
130,86,2.30068661708744
130,85,1.77598296000377
130,84,1.35881051271259
130,83,1.47351899204414
130,82,1.46629998495443
130,81,1.31876850184603
130,80,1.7488996509985
130,79,1.3157402417589
130,78,2.03925432511094
130,77,2.93864274487706
130,76,NaN
130,75,4.00356990124061
130,74,3.10032714997735
130,73,3.4261771012843
130,72,4.26106982581623
130,71,5.19050718142124
130,70,6.1451772737144
130,69,7.12011120595579
130,68,7.74683746424817
130,67,8.96192301936799
130,66,9.54685147503936
130,65,10.7779863627027
130,64,13.6769511706077
130,63,16.9702417542661
130,62,19.0221829393627
130,61,21.0565616076881
130,60,21.9778143217512
131,90,4.08628398791541
131,89,3.41795706683051
131,88,3.33235274925925
131,87,2.72531411175199
131,86,2.31662931900512
131,85,1.66832048521034
131,84,1.39954554109881
131,83,1.40401072857672
131,82,1.50773403498811
131,81,1.38772543890899
131,80,1.82962915614769
131,79,1.38615262960872
131,78,1.65838250334854
131,77,3.08352486507335
131,76,NaN
131,75,4.21509550639553
131,74,3.26260550791985
131,73,3.5930141473596
131,72,4.47444525649608
131,71,5.23179216496321
131,70,6.34037135326261
131,69,7.28956658409287
131,68,8.08642205188309
131,67,9.70396073752703
131,66,10.372670501075
131,65,11.2394647167131
131,64,13.9395210292418
131,63,17.4012420044502
131,62,19.4136850388772
131,61,20.4154838174568
131,60,22.4978567555685
132,90,4.08628398791541
132,89,3.42098934482747
132,88,3.34495249299554
132,87,2.73669262627725
132,86,2.34083696543329
132,85,1.69061780163005
132,84,1.47643876094135
132,83,1.43831552799823
132,82,1.52748765621599
132,81,1.44073472601955
132,80,1.3333089166343
132,79,1.48480930850771
132,78,1.79697191294069
132,77,2.98653509261805
132,76,NaN
132,75,4.41724691298055
132,74,3.3682368268295
132,73,3.74167834568356
132,72,4.63542919113291
132,71,5.43390574389924
132,70,6.49304208315731
132,69,7.4689493558809
132,68,8.71081759163564
132,67,10.0874256068004
132,66,10.9674284045587
132,65,11.6518487836894
132,64,14.1399357578146
132,63,17.7879699784243
132,62,19.7572245563882
132,61,20.7335945130716
132,60,22.3934367886661
133,90,4.08628398791541
133,89,3.43180201273488
133,88,3.42892982342502
133,87,2.83676156344336
133,86,2.41660869891637
133,85,1.70028841391759
133,84,1.5793261322754
133,83,1.48008123972627
133,82,1.60550170732761
133,81,1.96431264783736
133,80,1.34153682047815
133,79,1.55128101165071
133,78,1.90062290007219
133,77,2.76383006244938
133,76,NaN
133,75,3.84890153610781
133,74,3.55316268960759
133,73,3.87896977214756
133,72,4.79854289750346
133,71,5.61225987335557
133,70,6.6416587472976
133,69,7.70478268865553
133,68,8.96614514662666
133,67,10.299866971481
133,66,11.5199299532147
133,65,11.878099484146
133,64,14.3635592172864
133,63,18.1631869104232
133,62,19.1775443039233
133,61,21.1946210389477
133,60,22.7726231064847
134,90,4.08628398791541
134,89,3.4654510922688
134,88,3.43702374866704
134,87,2.82152057059312
134,86,2.14347162795687
134,85,1.72701338410219
134,84,1.6270466635645
134,83,1.47352694538523
134,82,1.64756513911788
134,81,2.03390357582695
134,80,1.3976615634935
134,79,1.62358601789564
134,78,1.9599313918506
134,77,2.80871323051547
134,76,3.85119593209732
134,75,4.42492698409585
134,74,3.63654784273447
134,73,4.01237213659846
134,72,4.94822663592425
134,71,5.80389867947796
134,70,6.85477861762243
134,69,8.03256570752743
134,68,9.25501476295672
134,67,10.5649156196633
134,66,11.7488812666699
134,65,12.0847342038067
134,64,14.6276413222999
134,63,17.5649611048695
134,62,19.5331024104681
134,61,21.1518344613929
134,60,23.1783104172968
135,90,4.08628398791541
135,89,3.47647460942392
135,88,3.41000516701065
135,87,2.65985461646577
135,86,2.14937388097082
135,85,1.77522820314681
135,84,1.6581778701498
135,83,1.50902988607005
135,82,1.71541493663126
135,81,1.60064090493461
135,80,1.45429693120988
135,79,1.60339965669651
135,78,2.01422852046392
135,77,2.84427950180426
135,76,3.74582580776733
135,75,NaN
135,74,3.70415166959048
135,73,4.1392909485307
135,72,5.09509179875584
135,71,6.01611339233316
135,70,6.9842918228599
135,69,8.27499222960134
135,68,9.42564076292343
135,67,10.7852060243586
135,66,11.9140937241086
135,65,12.5267889970021
135,64,15.0389943635583
135,63,17.4618172715558
135,62,19.4806023776314
135,61,21.3723233314939
135,60,22.7585429516102
136,90,4.08628398791541
136,89,3.53950440408342
136,88,3.41850890177855
136,87,2.67170535297708
136,86,2.16456987710921
136,85,1.79379614836489
136,84,1.67910425683407
136,83,1.55268866553124
136,82,1.74432538783934
136,81,1.62605566320958
136,80,1.47665039802693
136,79,1.6626685088836
136,78,2.05009422876894
136,77,2.88469705984893
136,76,3.86712448549623
136,75,NaN
136,74,3.81149719477857
136,73,4.20018808344265
136,72,5.21064845117341
136,71,6.16213616203077
136,70,7.04902923844229
136,69,8.39219955971685
136,68,9.55343616188679
136,67,10.817290539494
136,66,12.0409628765504
136,65,13.1976877096316
136,64,15.2652146086574
136,63,17.6681023774604
136,62,19.5282112153584
136,61,21.3755309779844
136,60,22.6288061890939
137,90,4.08628398791541
137,89,3.67850268765986
137,88,3.4272546609768
137,87,2.68377825137837
137,86,2.20775342748508
137,85,1.77289514172843
137,84,1.74056077679739
137,83,1.58202311980766
137,82,1.53020805837142
137,81,1.67351734850168
137,80,1.49928479261908
137,79,1.70656818031898
137,78,2.04113193645745
137,77,3.01585682339557
137,76,3.94100078976084
137,75,NaN
137,74,4.29232163182454
137,73,4.26903762054549
137,72,5.29289377847066
137,71,6.28498740975792
137,70,7.12947285104133
137,69,8.39032311272726
137,68,9.6224391035387
137,67,10.9128863121519
137,66,12.0541133630005
137,65,13.4848416452188
137,64,15.4578460781513
137,63,17.2573624186977
137,62,18.8977441948062
137,61,19.1435275054457
137,60,19.5993785846451
138,90,4.08628398791541
138,89,3.71010188945017
138,88,3.43623959348556
138,87,2.69606925126013
138,86,2.2234284070507
138,85,1.80449552087054
138,84,1.76156874826895
138,83,1.62528171297487
138,82,1.5546122981562
138,81,1.48351159344109
138,80,1.52546580407583
138,79,1.74247982509701
138,78,2.13071958769358
138,77,2.99419715162179
138,76,4.00364122909857
138,75,NaN
138,74,4.38414928025377
138,73,4.34882203501634
138,72,5.26320037355011
138,71,6.33879717451604
138,70,7.15136924873773
138,69,8.22639027755029
138,68,9.34753227709483
138,67,10.726946100146
138,66,11.8447748008998
138,65,13.4591904097359
138,64,15.2855253237518
138,63,17.0046327117419
138,62,18.2788488179393
138,61,17.8529994926099
138,60,19.1837478911483
139,90,4.08628398791541
139,89,3.71442714869173
139,88,3.35555463512274
139,87,2.71356465846698
139,86,2.24389354416696
139,85,1.81377680553879
139,84,1.77879520556898
139,83,1.70774099393812
139,82,1.57496692633572
139,81,1.54547637433926
139,80,1.55881596898648
139,79,1.77690414097843
139,78,2.19547996648603
139,77,2.38071432065661
139,76,3.89404103961068
139,75,4.83076261934765
139,74,4.42464240758387
139,73,4.28264849781192
139,72,5.35672474698033
139,71,8.27438316979495
139,70,7.10748030018676
139,69,8.27189030634175
139,68,9.40896661287929
139,67,10.6982067367928
139,66,11.6766833813817
139,65,13.4681358556599
139,64,15.2300800765257
139,63,16.6184215095273
139,62,17.8999812018818
139,61,17.6820930241267
139,60,19.3875078609287
140,90,4.08628398791541
140,89,3.71889831823188
140,88,3.3810057134044
140,87,2.60702822834115
140,86,2.26454067966311
140,85,1.89892843718435
140,84,1.80612146099185
140,83,1.75616732892786
140,82,1.5882912382526
140,81,1.55275256252397
140,80,1.5818472302468
140,79,1.79781005758096
140,78,2.2171688840697
140,77,2.30457363099281
140,76,3.9622875383011
140,75,4.61596946376646
140,74,4.38951139016267
140,73,4.43563667505555
140,72,5.5095909388701
140,71,8.47550151315725
140,70,7.88851508352717
140,69,8.39425944343158
140,68,9.50239953382128
140,67,10.6084958978426
140,66,11.678554487861
140,65,13.7097803296329
140,64,15.2938129098006
140,63,16.2067337344072
140,62,17.3318741543566
140,61,17.7858420004949
140,60,19.8573903656294
141,90,4.08628398791541
141,89,3.72351409387445
141,88,3.40126241702073
141,87,2.61940885413222
141,86,2.40387239625559
141,85,1.96107258795418
141,84,1.81548338467239
141,83,1.76799539692458
141,82,1.68027869902346
141,81,1.62623568473059
141,80,1.5765899537337
141,79,1.80635096708342
141,78,2.16242829541694
141,77,2.30128520846759
141,76,3.97061810702048
141,75,4.68425542426454
141,74,4.33951745285661
141,73,5.42151679653082
141,72,7.26248121426036
141,71,9.14509164022213
141,70,7.94920467232109
141,69,8.34027724633547
141,68,9.69519410924199
141,67,10.9703107354237
141,66,11.7314608894043
141,65,13.7575097100089
141,64,15.6842000053891
141,63,16.4099903929307
141,62,17.1078250861769
141,61,18.0029987977783
141,60,20.1432395446404
142,90,4.08628398791541
142,89,3.72140916617748
142,88,3.39475839082672
142,87,2.63198508018601
142,86,2.40678917687177
142,85,1.95428460440588
142,84,1.79424016584678
142,83,1.71169764272693
142,82,1.71136024058088
142,81,1.63823957806726
142,80,1.64781084752268
142,79,1.84523210395809
142,78,2.18730519044629
142,77,2.34818236691465
142,76,3.29761099320543
142,75,4.78115696681
142,74,4.49399598399237
142,73,5.48973010755497
142,72,8.05614970700979
142,71,9.23320404130489
142,70,8.13747196306278
142,69,8.54968731881945
142,68,9.88333647756675
142,67,11.0997615412943
142,66,12.1194440491648
142,65,13.9949610472136
142,64,16.564679059717
142,63,16.9559508200234
142,62,17.8073393767117
142,61,18.4009516202461
142,60,20.3592205774618
143,90,4.08628398791541
143,89,3.72630117722776
143,88,3.40466619538984
143,87,2.64475412765117
143,86,2.3602441016217
143,85,2.05073607817943
143,84,1.80515035970019
143,83,1.70224024005025
143,82,1.7089429198836
143,81,1.66980433853638
