Longitude,Latitude,IC
119,62,9.02320832011947
119,61,10.3300557234158
119,60,11.5814375166018
120,90,3.17510574018127
120,89,2.67785805969364
120,88,1.93857437151417
120,87,1.37990751105435
120,86,1.27316265887254
120,85,0.961127004248729
120,84,0.951245511327896
120,83,0.756649157189339
120,82,0.421811759535505
120,81,0.388322884976089
120,80,0.464162136466193
120,79,0.379425186063961
120,78,0.431214396332825
120,77,0.66310737884728
120,76,0.518898153798256
120,75,0.768400196516516
120,74,1.30683838424572
120,73,1.67241738230786
120,72,2.55893909473159
120,71,2.49892261442858
120,70,2.86918894190584
120,69,3.41575165128928
120,68,4.17247855786234
120,67,4.66728959203167
120,66,5.4749528429397
120,65,6.48211495794266
120,64,7.37529425633383
120,63,8.86702797709656
120,62,9.71982653453072
120,61,10.9644654051075
120,60,12.4405568899863
121,90,3.17510574018127
121,89,2.67894890618431
121,88,1.94119952964162
121,87,1.38423770550336
121,86,1.28615955278963
121,85,0.972084269017898
121,84,0.921376194973659
121,83,0.756227210539064
121,82,0.504786074028442
121,81,0.416041315672577
121,80,0.533336873534471
121,79,0.488583339458691
121,78,0.53678579045868
121,77,0.83782141327796
121,76,0.720861678955008
121,75,0.880530231699609
121,74,1.32448715568694
121,73,1.96250894011187
121,72,2.81963931968521
121,71,2.70483464715114
121,70,3.22356422683055
121,69,3.85643513963705
121,68,4.62693291590652
121,67,5.01481598243318
121,66,6.06308858666635
121,65,7.06689959475778
121,64,7.97728475204699
121,63,9.88746116832302
121,62,10.600217714667
121,61,11.6239545069791
121,60,13.0679825758416
122,90,3.17510574018127
122,89,2.68016203260911
122,88,1.94399565528755
122,87,1.39534321511088
122,86,1.29430605352087
122,85,1.01389907062867
122,84,0.923352850093951
122,83,0.763299553997535
122,82,0.545051857118525
122,81,0.486829381676544
122,80,0.588398265054222
122,79,0.560986993445924
122,78,0.6298672996426
122,77,1.02674187592926
122,76,0.896392032383512
122,75,1.11028432391161
122,74,1.34564362226168
122,73,2.01344011772644
122,72,2.97063932876836
122,71,3.00258234400493
122,70,3.53720507729248
122,69,4.2816117523547
122,68,5.08181684284622
122,67,6.02403421444643
122,66,6.56377624504099
122,65,7.53929604252307
122,64,8.52385301623161
122,63,10.7696013228501
122,62,12.1494583238002
122,61,12.4637099061869
122,60,13.7021317516135
123,90,3.17510574018127
123,89,2.69876548772036
123,88,1.94696058780585
123,87,1.47159508924524
123,86,1.30262537016456
123,85,1.02544169677401
123,84,0.950926925501058
123,83,0.84934023069799
123,82,0.555312923460358
123,81,0.52782999993028
123,80,0.644801337443175
123,79,0.619321909820568
123,78,0.722533036317214
123,77,1.22079555917167
123,76,1.00689093864877
123,75,1.27632448556229
123,74,1.52548685643843
123,73,2.24906642555959
123,72,3.26444485951712
123,71,3.27739467141811
123,70,3.89599572830867
123,69,4.65248481655198
123,68,5.47851774762262
123,67,6.47829308092963
123,66,7.04218698769428
123,65,8.12227197462606
123,64,9.04779745377264
123,63,11.3970113667294
123,62,12.916043457195
123,61,13.2338760331627
123,60,14.5651812714223
124,90,3.17510574018127
124,89,2.70023027717037
124,88,1.95715072047606
124,87,1.47669301136917
124,86,1.31111020376183
124,85,1.03708955616947
124,84,0.968866820630097
124,83,0.857095807283881
124,82,0.600638144251857
124,81,0.550162243958503
124,80,0.683368808499604
124,79,0.720770030773383
124,78,0.916427404569234
124,77,1.14200468066319
124,76,1.18692627610536
124,75,1.40028410708002
124,74,1.71439129712798
124,73,2.47620345623071
124,72,2.63771444420681
124,71,3.2978107275755
124,70,4.20864223041774
124,69,5.02205940946489
124,68,5.90952474113911
124,67,6.94113302773438
124,66,7.44089573950859
124,65,8.63440385151064
124,64,10.0076508490934
124,63,12.2764886131532
124,62,13.5395242012894
124,61,15.0469390062432
124,60,15.3829704639006
125,90,3.17510574018127
125,89,2.59634838850437
125,88,1.96045880110511
125,87,1.53286009457236
125,86,1.29888095365433
125,85,1.03981985971141
125,84,0.976599534338191
125,83,0.905611338773917
125,82,0.629226494102638
125,81,0.584727129712843
125,80,0.727757186883568
125,79,0.817558256380107
125,78,1.02699093807567
125,77,1.32720998508503
125,76,1.33394649012465
125,75,1.60952072450543
125,74,1.86913320700647
125,73,2.43307266030325
125,72,2.85441930830668
125,71,3.54344140732016
125,70,4.52650741959151
125,69,5.30781357355996
125,68,6.18883896626629
125,67,7.27168006599145
125,66,7.97034887887371
125,65,8.55570491952364
125,64,10.5341560436071
125,63,12.8893304383874
125,62,14.1762181871381
125,61,15.6788819273284
125,60,16.0476959067658
126,90,3.17510574018127
126,89,2.59798730399713
126,88,1.92111582870348
126,87,1.53847456039036
126,86,1.23743790473518
126,85,1.05154615692438
126,84,0.948192223469963
126,83,0.972583005687528
126,82,0.657652988268131
126,81,0.608905236866008
126,80,0.806007256039967
126,79,0.920303405949688
126,78,1.16241578818096
126,77,1.91674813137501
126,76,1.74152699348
126,75,1.86340886793459
126,74,2.01117909027648
126,73,2.6256386763166
126,72,3.05591831998367
126,71,3.73684692118226
126,70,4.71536968840936
126,69,5.44790300434659
126,68,6.27927418422465
126,67,7.24980752335471
126,66,8.14142097310171
126,65,8.73193778300059
126,64,10.983086115058
126,63,13.6236711633114
126,62,15.0487064865016
126,61,16.3038917347332
126,60,17.7540995009414
127,90,3.17510574018127
127,89,2.61763541156728
127,88,1.92466874991885
127,87,1.57567680327458
127,86,1.2732434356595
127,85,1.08172284586617
127,84,0.961387082531219
127,83,0.991053928735325
127,82,0.633986807165579
127,81,0.599046117217893
127,80,0.898988602700707
127,79,0.985937968963336
127,78,1.10690302178091
127,77,2.07839785266811
127,76,1.94254029634551
127,75,2.01171290888496
127,74,2.14610571143987
127,73,2.81112303287345
127,72,3.28271697356516
127,71,3.91591409301991
127,70,4.82196634870793
127,69,5.38606037694928
127,68,6.04013808675041
127,67,7.02252685411502
127,66,7.84555570148851
127,65,8.77749863249456
127,64,10.4811080038132
127,63,14.1671684901358
127,62,15.8273130326371
127,61,16.7852195841528
127,60,18.3439269027479
128,90,3.17510574018127
128,89,2.62842435839174
128,88,1.94278746303423
128,87,1.58173826277314
128,86,1.30371174861248
128,85,1.12575913599133
128,84,0.88846767893697
128,83,0.975573044737952
128,82,0.646970797007424
128,81,0.629049982384456
128,80,0.947391312990728
128,79,1.0607647783848
128,78,1.20381250506743
128,77,2.24177618783498
128,76,2.11001712549129
128,75,2.20735705036343
128,74,2.65084427851515
128,73,3.02428397456347
128,72,3.54702355863916
128,71,4.12758821082597
128,70,4.98037647221633
128,69,5.30612418223148
128,68,6.08581985951442
128,67,6.97423735046089
128,66,7.43742564168683
128,65,9.18958263396928
128,64,11.0928671268758
128,63,14.6460118216385
128,62,16.3301460630283
128,61,17.3612342720328
128,60,18.9492083051667
129,90,3.17510574018127
129,89,2.61256332412544
129,88,1.9249871534574
129,87,1.60049451576048
129,86,1.37168985851759
129,85,0.943544911419458
129,84,0.878741196432828
129,83,1.09107840217404
129,82,0.761976054218179
129,81,0.658416164002632
129,80,1.01730109086987
129,79,1.09537490505005
129,78,1.28741823615858
129,77,2.4010661159507
129,76,2.2808587279846
129,75,2.35294553077634
129,74,2.84250719541818
129,73,3.60808976441016
129,72,3.84740235142958
129,71,4.32290588121788
129,70,5.08982433144212
129,69,5.41016161412659
129,68,6.19803214935638
129,67,7.33486909540246
129,66,7.61371007892127
129,65,8.93291485041134
129,64,11.3076933074041
129,63,15.0656250060045
129,62,16.8121575464874
129,61,17.84706927054
129,60,18.6645100480985
130,90,3.17510574018127
130,89,2.61466254941274
130,88,1.94349780913852
130,87,1.49748515025458
130,86,1.3216710353481
130,85,0.92749593655903
130,84,0.777740227671024
130,83,1.07913596770291
130,82,0.771833786050132
130,81,0.689631234910308
130,80,1.23683443786831
130,79,1.15264490785792
130,78,1.36939206977205
130,77,1.94430761516853
130,76,2.42493418041029
130,75,2.50930463333058
130,74,3.04898415258919
130,73,3.73587578995918
130,72,3.97667440675148
130,71,4.54059098476737
130,70,5.38391932669036
130,69,5.7332304993573
130,68,6.85953449477481
130,67,8.13981112948645
130,66,8.23022818395353
130,65,9.0898680167372
130,64,12.0098462378675
130,63,15.3858108380846
130,62,17.3088685406672
130,61,17.7692503018465
130,60,19.2539721654293
131,90,3.17510574018127
131,89,2.61687337929211
131,88,1.94767649271773
131,87,1.50362157889765
131,86,1.33082960879017
131,85,0.948381354663138
131,84,0.813898801797803
131,83,1.04844957004106
131,82,0.788220451202642
131,81,0.740949434090974
131,80,1.28905690546769
131,79,1.21391861111492
131,78,1.46778254962381
131,77,2.02863477965352
131,76,2.56710540623286
131,75,2.6306846065271
131,74,3.20891706285281
131,73,3.68114468304955
131,72,4.18083331313655
131,71,4.85204175656276
131,70,5.39295954185556
131,69,6.29882569968924
131,68,7.4946316970114
131,67,8.92866624488879
131,66,9.20462194609352
131,65,9.38406101744618
131,64,12.1978090410498
131,63,15.6157336450368
131,62,17.3763255595197
131,61,18.1220056837985
131,60,19.6119459026085
132,90,3.17510574018127
132,89,2.61919496713353
132,88,1.95925897161803
132,87,1.50989938001503
132,86,1.35121483370539
132,85,0.96407130836755
132,84,0.857287022482076
132,83,1.07524558889188
132,82,0.771762136014643
132,81,0.769252728233232
132,80,1.3333089166343
132,79,1.30792480898331
132,78,1.60443920798276
132,77,2.08470466262558
132,76,2.79635658389202
132,75,2.75832529455008
132,74,3.31099881539318
132,73,3.58852400533757
132,72,4.32884625424057
132,71,5.00245181753744
132,70,5.67087117003025
132,69,6.77857414878576
132,68,8.14870255751836
132,67,9.37083253090751
132,66,9.82782882788612
132,65,9.85787206570634
132,64,12.9519618358956
132,63,15.7931148221138
132,62,17.7574242373767
132,61,18.2564100148679
132,60,18.9506892893303
133,90,3.17510574018127
133,89,2.63060309925592
133,88,2.07029725187926
133,87,1.63979725614809
133,86,1.4424718590431
133,85,0.963496767886632
133,84,0.973237874870821
133,83,1.11124310330886
133,82,0.847012805494891
133,81,0.796807756953483
133,80,1.34153682047815
133,79,1.36605342817003
133,78,1.70172050355301
133,77,1.96377399174035
133,76,3.64951021747451
133,75,2.57092090390766
133,74,3.22849670582875
133,73,3.71979487619453
133,72,4.48117177313495
133,71,5.16664456969658
133,70,6.05857286246992
133,69,7.05632239264817
133,68,8.39118606323311
133,67,9.55820633314253
133,66,9.90614666235487
133,65,10.0321786183666
133,64,13.1345578801338
133,63,15.5559109426054
133,62,17.8462445035442
133,61,17.3370071291637
133,60,18.9386603083681
134,90,3.17510574018127
134,89,2.66879566875873
134,88,2.07518415013859
134,87,1.60848889221214
134,86,1.266236017256
134,85,0.984825814074801
134,84,1.01836733618786
134,83,1.08912861180648
134,82,0.867248484033153
134,81,0.832051462838296
134,80,1.3976615634935
134,79,1.43148937869069
134,78,1.74877856234184
134,77,2.0516999893952
134,76,2.68754092540351
134,75,2.61268554650375
134,74,3.29284239560226
134,73,3.77936265068241
134,72,4.58418053367742
134,71,5.3486285142748
134,70,6.26039299095327
134,69,7.38736437455589
134,68,8.67505546799493
134,67,9.81059760541613
134,66,10.094467743417
134,65,10.29301104036
134,64,13.3716351321421
134,63,15.7322070457697
134,62,17.3681546477448
134,61,17.5567700176014
134,60,19.082317603923
135,90,3.17510574018127
135,89,2.68033538589172
135,88,2.03084752168634
135,87,1.61554928047082
135,86,1.26315815766009
135,85,1.03376742753529
135,84,1.04228323266559
135,83,1.11798559665655
135,82,1.22708513715229
135,81,1.03752883399756
135,80,1.45429693120988
135,79,1.39258604823072
135,78,1.7910611559807
135,77,2.0678179723472
135,76,2.72507672821544
135,75,3.22297865381785
135,74,3.34109910704666
135,73,3.8995229814293
135,72,4.72150920775852
135,71,5.50880869546615
135,70,6.32189416170279
135,69,7.62393371619229
135,68,8.889858821874
135,67,10.0164587370888
135,66,10.1432213939641
135,65,10.754071702028
135,64,13.6895073801156
135,63,16.028287696142
135,62,17.7609065994774
135,61,17.3285007061172
135,60,19.1697894786842
136,90,3.17510574018127
136,89,2.75294786984266
136,88,2.03591196817034
136,87,1.62274721103641
136,86,1.2720886404653
136,85,1.04458008639723
136,84,1.0532015947884
136,83,1.42076087042075
136,82,1.23916184730171
136,81,1.03731137135784
136,80,1.47665039802693
136,79,1.44461362247264
136,78,1.81307740587766
136,77,2.03572688688793
136,76,2.49150557647643
136,75,3.30482897791458
136,74,3.43741064786482
136,73,3.91374902726033
136,72,4.82598956494255
136,71,5.64363926813821
136,70,6.35742636976493
136,69,7.56491164103386
136,68,9.00170506413234
136,67,10.0816770590402
136,66,10.2191878307697
136,65,12.0614629399283
136,64,13.8954283107279
136,63,16.1196619443796
136,62,16.5470237417478
136,61,16.3842504673627
136,60,16.738648476859
137,90,3.17510574018127
137,89,2.91479970752286
137,88,2.0411205536484
137,87,1.63008007885733
137,86,1.31740031165624
137,85,1.00464058031278
137,84,1.11635967063556
137,83,1.44760285472596
137,82,1.20409814429226
137,81,1.06919163932052
137,80,1.49928479261908
137,79,1.47989756633025
137,78,1.78434437025797
137,77,2.16799849198608
137,76,2.44216272344222
137,75,3.43961958040426
137,74,3.47434574405173
137,73,4.00953032363859
137,72,4.89539164606096
137,71,5.7550100930432
137,70,6.21131289113837
137,69,7.51947121280347
137,68,9.05150478886045
137,67,10.1562595278427
137,66,10.1590946110498
137,65,12.3496699618563
137,64,13.9828098159443
137,63,16.0986440044109
137,62,16.1440296684213
137,61,15.9919511431955
137,60,16.4907559532803
138,90,3.17510574018127
138,89,2.95035406225901
138,88,2.04647158012029
138,87,1.63754541771169
138,86,1.32675381223646
138,85,1.03220114156792
138,84,1.12764781463583
138,83,1.48940607137569
138,82,1.21930376325977
138,81,1.06360629016539
138,80,1.52546580407583
138,79,1.50682585655333
138,78,1.87049600548048
138,77,2.19981831547724
138,76,2.37946904254227
138,75,3.2188559332765
138,74,3.54331500520831
138,73,4.08268699454123
138,72,4.84162548226143
138,71,5.8421133411156
138,70,6.19676548136487
138,69,7.2862313886874
138,68,8.72211838310496
138,67,9.98375167557196
138,66,9.8227879914533
138,65,12.4507208113118
138,64,13.7287967078305
138,63,15.3231902825272
138,62,13.6427887048594
138,61,15.1678652630876
138,60,17.3704513139433
139,90,3.17510574018127
139,89,2.95379360288455
139,88,1.92643386228575
139,87,1.65173500950164
139,86,1.34225632005624
139,85,0.982148851131998
139,84,1.53707739017807
139,83,1.57319170350663
139,82,1.23006605272774
139,81,1.12122795785397
139,80,1.55881596898648
139,79,1.77690414097843
139,78,1.92901611163244
139,77,1.87829084389466
139,76,2.39268833460489
139,75,2.59351568126227
139,74,3.59863214089393
139,73,3.99921503359309
139,72,4.97104056519774
139,71,5.98279856801961
139,70,6.49631392440401
139,69,7.30745466524361
139,68,8.77023780887182
139,67,9.9286677210175
139,66,9.6320055263445
139,65,12.434164795875
139,64,13.7172545483895
139,63,14.9281370723725
139,62,12.9902218830143
139,61,14.7967305641228
139,60,17.5708024150464
140,90,3.17510574018127
140,89,2.95734917456665
140,88,1.95439897498184
140,87,1.50187495763131
140,86,1.35790392204436
140,85,1.07927377972782
140,84,1.5615425131492
140,83,1.62067667447052
140,82,1.23285204095977
140,81,1.11187741996647
140,80,1.5818472302468
140,79,1.79781005758096
140,78,1.93883330527554
140,77,1.84528949934448
140,76,2.4038082660601
140,75,3.22322005659554
140,74,3.61207749272241
140,73,4.06520877285605
140,72,5.12611554336278
140,71,6.10350594404654
140,70,6.65768294283499
140,69,7.42533271522194
140,68,8.8573280249979
140,67,9.809225658964
140,66,9.59080409811686
140,65,12.2274606364583
140,64,13.6672813154474
140,63,13.5156741680766
140,62,12.4337358063863
140,61,14.8865824894424
140,60,18.0770726087109
141,90,3.17510574018127
141,89,2.96101974018002
141,88,1.97492656472171
141,87,1.50900727466312
141,86,1.52817602333391
141,85,1.14641649408599
141,84,1.56617404663639
141,83,1.62911962556495
141,82,1.32933441378438
141,81,1.2166472633901
141,80,1.5765899537337
141,79,1.80635096708342
141,78,1.89939608170541
141,77,1.7472721027254
141,76,2.47736766958744
141,75,3.25190581536645
141,74,3.51112205069602
141,73,4.06613759739811
141,72,5.00381480791144
141,71,6.05211755702505
141,70,6.70072991324156
141,69,7.62303179405965
141,68,8.994631826462
141,67,10.200558804528
141,66,10.2147968849177
141,65,13.2294163254712
141,64,14.110081839544
141,63,13.7419773639602
141,62,13.2945211538045
141,61,15.1254703014121
141,60,18.3842016085881
142,90,3.17510574018127
142,89,2.95673604983964
142,88,1.95790716494192
142,87,1.51625227445498
142,86,1.5205346785291
142,85,1.12371364753338
142,84,1.5369777891261
142,83,1.5648192971464
142,82,1.35392424096588
142,81,1.21554875563464
142,80,1.64781084752268
142,79,1.84523210395809
142,78,1.91617320021218
142,77,1.40833105010768
142,76,2.57238451537642
142,75,3.35371180939625
142,74,3.57462341502111
142,73,3.98448152967699
142,72,5.01381852364078
142,71,6.1255884416424
142,70,6.91834310950806
142,69,7.84845113494151
142,68,9.1949209313943
142,67,10.4046897684772
142,66,11.7959270622261
142,65,13.4776117762739
142,64,14.2699132053231
142,63,15.0511536563722
142,62,13.5563743103928
142,61,15.7118584949022
142,60,18.6202595557338
143,90,3.17510574018127
143,89,2.96062285313986
143,88,1.96362143362018
143,87,1.52360835614687
143,86,1.44833160781332
143,85,1.23560537084552
143,84,1.54343711052433
143,83,1.55067090360742
143,82,1.33913887820387
143,81,1.23896932599799
143,80,1.54131309004465
143,79,1.90596615696651
143,78,1.89574156458457
143,77,1.75030174798718
143,76,2.62418084963724
143,75,3.44292839125811
143,74,4.00137026892871
143,73,3.94888216047284
143,72,5.01205167641178
143,71,6.1520232670602
143,70,6.97645304220039
143,69,7.98062263524379
143,68,9.33076703707791
143,67,10.4798007824285
143,66,12.0107477314999
143,65,13.5075608083546
143,64,15.5707262647422
143,63,15.3205390955578
143,62,14.4510184982468
143,61,15.6768171753351
143,60,18.8191171262196
144,90,3.17510574018127
144,89,2.96462118619641
144,88,1.97708606186421
144,87,1.53107404709247
144,86,1.34365987055373
144,85,1.20289383662657
144,84,1.60067530142196
144,83,1.61204996278671
144,82,1.32098549286048
144,81,1.2850712029153
144,80,1.18364984717847
144,79,1.91249642321297
144,78,1.91188018594951
144,77,1.99225577957291
144,76,2.6995801426437
144,75,3.48390024972951
144,74,4.7264020998911
144,73,4.64852669819698
144,72,4.99533879697221
144,71,7.10159826665742
144,70,7.0568687536257
144,69,8.06950294815092
144,68,9.9271361631827
144,67,10.4021627760673
144,66,12.127732313865
144,65,13.5414030863221
144,64,15.3876209615002
144,63,15.3436884586336
144,62,14.5879145378948
144,61,15.5408729927785
144,60,18.800320769199
145,90,3.17510574018127
145,89,2.96872998315027
145,88,1.98307411276222
145,87,1.56755888518543
145,86,1.26733286032767
145,85,1.3086724485518
145,84,1.61980150041964
145,83,1.60662915661275
145,82,1.33826575854287
145,81,1.16255608720276
145,80,1.24231863158152
145,79,1.91477382927874
145,78,1.48094265611206
145,77,2.05758011005749
145,76,1.82676408830421
145,75,3.48416704671864
145,74,4.82290977279994
145,73,4.78961651274496
145,72,5.95874968324524
145,71,7.07714119064095
145,70,7.21835745808452
145,69,8.08376612925239
145,68,10.0087541623745
145,67,10.0885893063615
145,66,11.8794479937952
145,65,13.235109368631
145,64,15.2472534654591
145,63,15.1865510849607
145,62,13.0763275861127
145,61,15.5615289137971
145,60,18.5690262633004
146,90,3.17510574018127
146,89,2.9729481706766
146,88,1.90352050832131
146,87,1.58977688367473
146,86,1.10866948980503
146,85,1.32098705784059
146,84,1.68942926246752
146,83,1.75081728980638
146,82,1.47006537143264
146,81,1.11745332120726
146,80,1.20283765918726
146,79,1.93702614815018
146,78,1.48500047543116
146,77,2.05741656445586
146,76,1.73901910010932
146,75,3.50599266114226
146,74,4.97371609226031
146,73,7.26494064742261
146,72,6.17517581465295
146,71,6.9930968371356
146,70,7.29886002197824
146,69,8.03860614550963
146,68,10.0046214424968
146,67,10.3685691993895
146,66,11.1964684899811
146,65,13.1655298910645
146,64,14.7852679904982
146,63,15.1093120807963
146,62,13.3558451614661
146,61,15.643019896037
146,60,18.6302306627819
147,90,3.17510574018127
147,89,2.97727466809445
147,88,1.9094866085241
147,87,1.59778263342476
147,86,1.1599398180318
147,85,1.06075402502998
147,84,1.67905501996278
147,83,1.74855495226808
147,82,1.49135346538765
147,81,1.60069068288029
147,80,1.24853564330797
147,79,1.85887567141125
147,78,1.51369449484137
147,77,1.44593650497046
147,76,1.87442735433531
147,75,3.46159461736126
147,74,4.76467052528418
147,73,4.81060962489322
147,72,4.93430515488225
147,71,6.92910625000463
147,70,7.13181060139187
147,69,8.57971234901585
147,68,9.73266348312126
147,67,10.4681235736278
147,66,12.0308541801684
147,65,13.0777175279179
147,64,14.7672648855456
147,63,15.1484341017741
147,62,15.4210182242945
147,61,15.6941319580345
147,60,19.5987594100409
148,90,3.17510574018127
148,89,2.99795549723563
148,88,1.91556893715971
148,87,1.66316153273552
148,86,1.1681999291019
148,85,1.07694989174274
148,84,1.74051213699789
148,83,1.7559427655095
148,82,1.48882361953857
148,81,1.70858719714906
148,80,1.24470942593944
148,79,1.82334708500299
148,78,1.53646631978533
148,77,1.21455026008803
148,76,1.78464698375657
148,75,3.36209928759309
148,74,4.08639242933023
148,73,3.96589047864551
148,72,4.86839640407848
148,71,5.77614845146208
148,70,6.95320250313122
148,69,8.37248913916405
148,68,9.5619142166814
148,67,11.1298136205199
148,66,11.5716623913772
148,65,13.1866413518033
148,64,13.0537721561589
148,63,14.816595290086
148,62,15.6329481942859
148,61,15.3935162022461
148,60,19.6128275177342
149,90,3.17510574018127
149,89,3.00252008062979
149,88,1.79066872466626
149,87,1.68584567313472
149,86,1.19098609341726
149,85,1.00754830167824
149,84,1.23353104014413
149,83,1.84082932773445
149,82,1.68947976723701
149,81,1.67964405951334
149,80,1.14272956572662
149,79,1.98612537501063
149,78,1.1895652096518
149,77,1.1910874731852
149,76,1.64042946079601
149,75,3.37719011997594
149,74,4.07856934394663
149,73,4.56527804712574
149,72,4.59325157777505
149,71,5.71419902986917
149,70,6.8938471441224
149,69,8.3234027124114
149,68,9.46469871068454
149,67,11.081977229985
149,66,11.735411144237
149,65,13.4742040761716
149,64,13.196106101718
149,63,14.0537003007898
149,62,15.5313546328897
149,61,15.1023820124311
149,60,19.1462220500151
150,90,3.17510574018127
150,89,3.00719026066471
150,88,1.80496226163693
150,87,1.69454279997878
150,86,1.29191599665807
150,85,1.01664279917904
150,84,1.18287601715458
150,83,1.90030203065799
150,82,1.72223114770022
150,81,1.75564017723752
150,80,1.14619819967669
150,79,1.9225690323503
150,78,1.52407239894973
150,77,1.27284188658408
150,76,1.62851374600614
150,75,3.38302804708717
150,74,4.08198049206081
150,73,4.45122752805004
150,72,4.57242273377051
150,71,5.65715606538816
150,70,6.66050662401257
150,69,8.24831825279315
150,68,9.44539623077285
150,67,11.0432599430847
150,66,11.9353018032275
150,65,13.0059507554792
150,64,13.5890743200688
150,63,14.1504863642228
150,62,15.3106855875094
150,61,14.5707584678722
150,60,18.9518381862013
151,90,3.17510574018127
151,89,3.01196492170333
151,88,1.86107316908512
151,87,1.70335033373489
151,86,1.27286523646654
151,85,1.05297249480114
151,84,1.2620326255873
151,83,1.58476829382295
151,82,1.74271962358774
151,81,1.77196479899018
151,80,1.09607347625891
151,79,1.42491547358242
151,78,1.39662837561874
151,77,1.75522197462231
151,76,1.40474541918602
151,75,3.35017924722002
151,74,4.22326079989885
151,73,4.70637871136912
151,72,4.51351615357416
151,71,5.60119226888184
151,70,6.59253714179619
151,69,8.10552469266932
151,68,9.55117086798604
151,67,11.0362141821187
151,66,11.9006146421071
151,65,13.2199866142774
151,64,13.7491415970006
151,63,14.2940364482574
151,62,14.7968980330245
151,61,14.0453223421448
151,60,18.2967115444251
152,90,3.17510574018127
152,89,3.00049347249142
152,88,1.80862662033499
152,87,1.72657258822079
152,86,1.25310400424502
152,85,1.02788017618085
152,84,1.28077371468566
152,83,1.60720318927452
152,82,1.70997720507048
152,81,1.68221209237203
152,80,1.5115143678723
152,79,1.4825975472717
152,78,1.3800743732031
152,77,1.65638962328994
152,76,1.52842860703683
152,75,3.11746252719346
152,74,4.14965388721329
152,73,4.73394903367789
152,72,4.84149366585936
152,71,6.26751067407679
152,70,6.58824951842599
152,69,8.05327564962677
152,68,9.43496430323891
152,67,10.9461481404918
152,66,11.6765592555599
152,65,13.0939782910524
152,64,12.9359366541405
152,63,14.2224055218147
152,62,14.5084460370488
152,61,14.9475926747793
152,60,17.8833564230248
153,90,3.17510574018127
153,89,3.00544672950569
153,88,1.69300058399573
153,87,1.73567491446823
153,86,1.26929022653726
153,85,1.03689519702124
153,84,1.22802198863086
153,83,1.58111020322447
153,82,1.73258629939658
153,81,1.77042039990519
153,80,1.71823257239504
153,79,1.54188855553119
153,78,1.23264806629246
153,77,1.47979047497827
153,76,1.44345585243707
153,75,2.55969151661873
153,74,4.14597898975872
153,73,4.62960013473065
153,72,4.66699711315097
153,71,5.99334069439003
153,70,6.58814729890322
153,69,8.04665023518714
153,68,9.37043523633053
153,67,10.7734076145029
153,66,11.3855521878729
153,65,13.4432353414333
153,64,12.7501352140297
153,63,13.4715805294556
153,62,13.485932026433
153,61,14.7564698479622
153,60,17.8203534167642
154,90,3.17510574018127
154,89,3.01050052880247
154,88,1.69887472641129
154,87,1.74488737042239
154,86,1.27829956374492
154,85,1.2608661379599
154,84,1.22811857604967
154,83,1.76216198546404
154,82,1.76405582383823
154,81,1.74703251220421
154,80,1.6652420360564
154,79,1.43592928623306
154,78,1.76608150295254
154,77,1.37464239200355
154,76,1.68095646822378
154,75,2.64715657050763
154,74,4.07068710481094
154,73,4.40476512359876
154,72,4.43202609067373
154,71,5.79111757091467
154,70,6.54668339903546
154,69,8.28014135887304
154,68,9.32821306619437
154,67,9.98324270658415
154,66,11.1589360960443
154,65,13.1945088231485
154,64,12.4817954319669
154,63,13.1005906424659
154,62,13.1109785475939
154,61,15.0974769295826
154,60,17.7947018703387
155,90,3.17510574018127
155,89,3.01565373134679
155,88,1.70484385495872
155,87,1.76865552589474
155,86,1.30940061372846
155,85,1.15744177188714
155,84,1.25222214180304
155,83,1.91314278395932
155,82,1.78133143580945
155,81,1.72059699610026
155,80,1.66737312203896
155,79,1.39966007052319
155,78,1.65103530936224
155,77,1.36549716231256
155,76,1.70827297764488
155,75,2.57138094687537
155,74,3.94059921437666
155,73,4.21467225116424
155,72,4.75040536082447
155,71,5.6687673624816
155,70,6.93808697444956
155,69,8.17186178809885
155,68,9.19095671971631
155,67,9.73872338135683
155,66,10.9381879648769
155,65,12.8860209289821
155,64,12.7043498114912
155,63,11.9842195742206
155,62,12.7898634066113
155,61,15.0800205442426
155,60,17.2009522563897
156,90,3.17510574018127
156,89,3.02090519045601
156,88,1.71090722814775
156,87,1.77091487897661
156,86,1.31868848685221
156,85,1.1673362021767
156,84,1.26417372712258
156,83,1.89236803609517
156,82,1.7793605184905
156,81,1.58158752580119
156,80,1.61096026488584
156,79,1.38445490564507
156,78,1.54375186804093
156,77,1.49212297447683
156,76,1.62108145828479
156,75,2.03643960764851
156,74,3.42604749423932
156,73,3.98713462916367
156,72,4.93013294741497
156,71,6.09774817424112
156,70,7.18106223861202
156,69,8.51901979405548
156,68,9.09250833002643
156,67,9.52405845144769
156,66,10.7390615092488
156,65,12.6286363061404
156,64,11.8800603059143
156,63,12.0921820634605
156,62,13.601345935051
156,61,15.6157463596973
156,60,17.2216240756882
157,90,3.17510574018127
157,89,3.02625375163364
157,88,1.88060908388249
157,87,1.66843117502795
157,86,1.16692641922383
157,85,1.1772386020292
157,84,1.30668207859683
157,83,1.67444432050816
157,82,1.79521166272317
157,81,1.57865684247036
157,80,1.61867873195442
157,79,1.40946767923756
157,78,1.50226748604856
157,77,1.27102444495964
157,76,1.95265278856046
157,75,1.7663000445484
157,74,2.65287240980011
