Longitude,Latitude,IC
117,84,0.704293679509166
117,83,0.558709982808016
117,82,0.398133479833578
117,81,0.370798665095211
117,80,0.234039215916687
117,79,0.152761123384236
117,78,0.105302625519803
117,77,0.0652589226122095
117,76,0.112469734341055
117,75,0.224842977554609
117,74,0.387176563411234
117,73,0.686096292325777
117,72,1.14488519932272
117,71,1.56263493672896
117,70,1.92777104484683
117,69,2.49934988301217
117,68,3.16368075106389
117,67,3.87901819256679
117,66,4.62869217806908
117,65,5.53222148029123
117,64,6.42727426708366
117,63,7.56547049251246
117,62,8.64940011937565
117,61,9.92741978718164
117,60,10.790684325732
118,90,3.90404833836858
118,89,1.73616651208691
118,88,1.6773151402274
118,87,1.17341999300179
118,86,1.03385999435843
118,85,0.860327606002514
118,84,0.72820648854448
118,83,0.579722348456268
118,82,0.446445300566248
118,81,0.435843630245433
118,80,0.296740543959292
118,79,0.239133215771859
118,78,0.235990428977494
118,77,0.196471267516039
118,76,0.272905442109464
118,75,0.398772909677967
118,74,0.620330132520556
118,73,0.981639916919564
118,72,1.34954374507153
118,71,1.96854727468494
118,70,2.42485802654111
118,69,2.9387262204136
118,68,3.6793332066223
118,67,4.45078025147471
118,66,5.26806433226446
118,65,6.27675419313984
118,64,7.27141863545176
118,63,8.64214948370997
118,62,9.46954392864284
118,61,10.7955091930727
118,60,12.1256825521137
119,90,3.90404833836858
119,89,1.73671414776528
119,88,1.67928980217747
119,87,1.3775706107421
119,86,1.0400672834784
119,85,0.760121501195623
119,84,0.727357846118231
119,83,0.614596631372844
119,82,0.461206791810638
119,81,0.466626032674915
119,80,0.359195251449033
119,79,0.319304457171118
119,78,0.367499560363955
119,77,0.328528619163463
119,76,0.441765712911754
119,75,0.608963209725713
119,74,0.908028299101109
119,73,1.26307978471041
119,72,1.6809810280974
119,71,2.17753821906484
119,70,2.82852766097794
119,69,3.38794412563269
119,68,4.15945023345312
119,67,5.00116317921367
119,66,5.87499409977372
119,65,6.93290488052023
119,64,8.11993589844051
119,63,9.42615765387095
119,62,10.2345022912218
119,61,11.6575638729255
119,60,13.0012443948649
120,90,3.90404833836858
120,89,1.73734205824026
120,88,1.68141654672147
120,87,1.15283412315933
120,86,1.04643506208702
120,85,0.694472865874843
120,84,0.75495675502214
120,83,0.604651202875365
120,82,0.503170110781226
120,81,0.496756721592324
120,80,0.427757263017864
120,79,0.402802093262215
120,78,0.506798043330489
120,77,0.457206202294382
120,76,0.598600018452554
120,75,0.815630468642827
120,74,1.15291857454973
120,73,1.55701703214861
120,72,1.99724710264192
120,71,2.54955013752609
120,70,3.22199514916068
120,69,3.82775468551696
120,68,4.64233417987379
120,67,5.52186374268536
120,66,6.58705263916182
120,65,7.57698831777438
120,64,8.84518426361894
120,63,10.4021187770055
120,62,11.4995130831068
120,61,12.4077425442975
120,60,13.9432490114248
121,90,3.90404833836858
121,89,1.7380497781586
121,88,1.68369346958712
121,87,1.0995052660802
121,86,1.05836562654624
121,85,0.702390157796469
121,84,0.716375623475852
121,83,0.59655974845309
121,82,0.555394446488878
121,81,0.535055579569134
121,80,0.492128080928539
121,79,0.515085078316673
121,78,0.631512694657271
121,77,0.573031825613127
121,76,0.748451085705985
121,75,1.06222694617731
121,74,1.40462567375045
121,73,1.84011365973176
121,72,2.30131410669845
121,71,2.89593709504769
121,70,3.6607716858686
121,69,4.30053249331573
121,68,5.13620022650018
121,67,6.07984373315785
121,66,7.20904263121573
121,65,8.15102623713539
121,64,9.54246998800274
121,63,11.1339409509859
121,62,12.4986359601624
121,61,13.4162779626564
121,60,14.6904300743146
122,90,3.90404833836858
122,89,1.73883683091225
122,88,1.6216494369363
122,87,1.11013155164482
122,86,1.01922193315403
122,85,0.744118908560806
122,84,0.712763603581296
122,83,0.596728188496874
122,82,0.703292718862613
122,81,0.611466225563099
122,80,0.54168573103465
122,79,0.581734734313056
122,78,0.764416417641372
122,77,0.719664167637535
122,76,0.949408849585449
122,75,1.23781095709985
122,74,1.63742078372251
122,73,2.1208393268197
122,72,2.58260844993881
122,71,3.2172884522121
122,70,4.02457832588603
122,69,4.78329965692378
122,68,5.59604830908662
122,67,6.66538613296724
122,66,7.70810916214693
122,65,8.7071216872387
122,64,10.1905281870031
122,63,11.9506235538069
122,62,13.3303402543378
122,61,14.1853012213856
122,60,15.4336283520604
123,90,3.90404833836858
123,89,1.76006444851328
123,88,1.62412273523601
123,87,1.19026073394836
123,86,1.02577311165547
123,85,0.752590251141157
123,84,0.798309023877432
123,83,0.801334043745495
123,82,0.723198225901862
123,81,0.853876176993044
123,80,0.592817353649307
123,79,0.72795858665566
123,78,0.880208111388836
123,77,0.882632498328377
123,76,1.12991332776939
123,75,1.42315827593671
123,74,1.85777112219729
123,73,2.37060148774839
123,72,2.73503139677108
123,71,3.56430464265337
123,70,4.41948869438633
123,69,5.42132764640591
123,68,6.03187808684776
123,67,7.09013187190632
123,66,8.25474898557541
123,65,9.34061277081997
123,64,10.8123700390562
123,63,12.6439682339385
123,62,14.1042232463671
123,61,15.6599089078964
123,60,16.1809043462286
124,90,3.90404833836858
124,89,1.76101974598068
124,88,1.63427052547367
124,87,1.1943840533133
124,86,1.03245462912035
124,85,0.761138826311508
124,84,0.813369676578353
124,83,0.807130580850291
124,82,0.77415583036906
124,81,0.902167617050521
124,80,0.625209760967723
124,79,0.838385224079499
124,78,0.993621073636621
124,77,1.53166507039078
124,76,1.322634645405
124,75,1.57099222925601
124,74,2.08222018758455
124,73,2.49552557203563
124,72,2.9876153398669
124,71,3.85116188223322
124,70,4.77414454561599
124,69,5.84117783545103
124,68,6.45777681346602
124,67,7.55315323535149
124,66,8.73467609546416
124,65,9.91209177388848
124,64,11.3928211959376
124,63,13.2922519914785
124,62,14.9223487830148
124,61,16.4959035031407
124,60,17.3174673541614
125,90,3.90404833836858
125,89,1.63769667582583
125,88,1.63703285676036
125,87,1.25298395370943
125,86,1.01667283559016
125,85,0.759868359019878
125,84,0.817504372102646
125,83,0.854865875825379
125,82,0.810109786019121
125,81,0.958847843578331
125,80,0.855390825055391
125,79,0.944252714653581
125,78,1.12683727927747
125,77,1.73638934807568
125,76,2.02459584172165
125,75,1.85684660415756
125,74,2.27814016737667
125,73,2.77908878509541
125,72,3.23461860142131
125,71,4.14168476180279
125,70,5.12849817616123
125,69,6.09565269580102
125,68,6.78480123709194
125,67,7.93072557959765
125,66,9.16714049196092
125,65,10.406106927748
125,64,12.2028485119283
125,63,13.9470883391983
125,62,15.6165261756341
125,61,17.1954404470848
125,60,18.0592994113503
126,90,3.90404833836858
126,89,1.63873045329049
126,88,1.5942243918822
126,87,1.2575733063865
126,86,0.947587584707122
126,85,0.76843757621397
126,84,0.782957653696377
126,83,0.921600832002295
126,82,0.845783549704247
126,81,1.00741072369365
126,80,0.940557423982433
126,79,1.05472974614459
126,78,1.26840760854615
126,77,1.93116811153003
126,76,2.35254569715835
126,75,2.08115552216514
126,74,2.46160761010347
126,73,3.00048760878815
126,72,3.46632057370048
126,71,4.38787385767413
126,70,5.34459514115767
126,69,6.29762809474807
126,68,6.94906343054195
126,67,8.00719575281618
126,66,9.18883281365627
126,65,10.4108361258199
126,64,12.4995416325783
126,63,14.5886605846138
126,62,16.2620461922721
126,61,17.8797325715475
126,60,18.6367124780436
127,90,3.90404833836858
127,89,1.66093617485234
127,88,1.59717275844051
127,87,1.29584349121762
127,86,0.983701196646554
127,85,0.797223484670154
127,84,0.792949992599874
127,83,0.938467393741206
127,82,0.835007014315641
127,81,1.03060075078041
127,80,1.03832513724746
127,79,1.06736867796285
127,78,1.37307160967736
127,77,2.094576997629
127,76,2.58163871121705
127,75,2.49890120649123
127,74,2.50293224060013
127,73,3.14248598104894
127,72,3.62967080003952
127,71,4.61877046869015
127,70,5.52133551378771
127,69,6.39716196395781
127,68,6.73326868686931
127,67,7.57481269261166
127,66,9.06389284967188
127,65,10.6084157903079
127,64,12.9405737808812
127,63,15.1677472136332
127,62,16.9391019524369
127,61,18.5046811025295
127,60,19.2600661641222
128,90,3.90404833836858
128,89,1.67263368261293
128,88,1.61563413376681
128,87,1.30082846200742
128,86,1.01399802669859
128,85,0.841192243282407
128,84,0.710774143149576
128,83,0.920431959600589
128,82,0.856653853101242
128,81,1.08221949110474
128,80,1.0964513682873
128,79,1.14793255410542
128,78,1.48867371218236
128,77,2.24177618783498
128,76,2.80677411746502
128,75,2.71470573591373
128,74,2.65084427851515
128,73,3.37177114840852
128,72,3.90540158658457
128,71,4.835019281897
128,70,5.77430527833297
128,69,6.48485990282289
128,68,6.62622736070081
128,67,7.58477664713424
128,66,8.77472209178266
128,65,10.4093003516941
128,64,13.3054335844927
128,63,15.6856813903387
128,62,17.4855809259784
128,61,19.1317299598419
128,60,19.8919549870158
129,90,3.90404833836858
129,89,1.65284618465079
129,88,1.59571303510284
129,87,1.31932656028904
129,86,1.08484854762115
129,85,0.636892815208134
129,84,0.696255005480324
129,83,1.03714677012741
129,82,0.968823382161397
129,81,1.13274115872493
129,80,1.17311745824905
129,79,1.19094452763831
129,78,1.59275802306963
129,77,2.4010661159507
129,76,3.00967128401591
129,75,2.89375691514856
129,74,2.84250719541818
129,73,3.55532804682036
129,72,4.14636368178573
129,71,5.06774055922759
129,70,5.81882703866746
129,69,6.57142387013797
129,68,6.8760777421331
129,67,8.01596408283269
129,66,9.01765661829682
129,65,10.2123537239959
129,64,13.4331599132269
129,63,16.0748056284163
129,62,17.9272496286524
129,61,19.6766787000772
129,60,20.4997544676368
130,90,3.90404833836858
130,89,1.654174265955
130,88,1.61452031540413
130,87,1.207793082497
130,86,1.0279663608263
130,85,0.614895454237283
130,84,0.584050132657167
130,83,1.02279553565417
130,82,0.987357778813533
130,81,1.1165458089024
130,80,1.23683443786831
130,79,1.25457949154603
130,78,1.6941737693303
130,77,2.56079539558782
130,76,3.17744601316987
130,75,3.56678466908229
130,74,3.07465565128327
130,73,3.70772136371601
130,72,4.32426880783061
130,71,5.07581608789409
130,70,5.96605775676757
130,69,6.91464739757083
130,68,7.30318597951149
130,67,8.72703390797326
130,66,9.54685147503936
130,65,10.624521058524
130,64,13.6769511706077
130,63,16.3666490242922
130,62,18.4510781397975
130,61,20.256945344105
130,60,21.1995737056593
131,90,3.90404833836858
131,89,1.65557295424603
131,88,1.61799166973166
131,87,1.21274240440852
131,86,1.03508969572569
131,85,0.633407985048738
131,84,0.618683222030802
131,83,0.989189376951778
131,82,1.01151777030848
131,81,1.17983315164606
131,80,1.28905690546769
131,79,1.47226963885562
131,78,1.78544913916503
131,77,2.58837237599873
131,76,3.2507903287635
131,75,3.89821332642185
131,74,3.23576128538633
131,73,3.79865206396949
131,72,4.53969235502042
131,71,5.3836923283234
131,70,6.15991196061365
131,69,7.24002953987269
131,68,7.87122555920247
131,67,9.48244802534467
131,66,10.4375620874629
131,65,11.0848477417742
131,64,13.409434771966
131,63,16.7025648203319
131,62,18.7345652124247
131,61,20.6907011934958
131,60,21.7017434168209
132,90,3.90404833836858
132,89,1.65704171390081
132,88,1.62933194271862
132,87,1.2178057499526
132,86,1.05432819418703
132,85,0.646207217565206
132,84,0.702499087867257
132,83,1.01473393237416
132,82,1.00629764228403
132,81,1.22490122673109
132,80,1.3333089166343
132,79,1.57325155826991
132,78,1.92532704957931
132,77,2.59342952057005
132,76,3.38688022896343
132,75,4.13650633140001
132,74,3.39685583254766
132,73,3.95609442216794
132,72,4.70355873266454
132,71,5.59079808075807
132,70,6.40168975947653
132,69,7.12376175233333
132,68,8.5064121246839
132,67,9.81181288530316
132,66,10.9674284045587
132,65,11.4178518204742
132,64,13.5855479275857
132,63,16.9900279159001
132,62,18.974693996775
132,61,20.9241471667795
132,60,22.0896649504894
133,90,3.90404833836858
133,89,1.66916440308117
133,88,1.74681330627312
133,87,1.35480575441112
133,86,1.15023080708112
133,85,0.641150422748089
133,84,0.821715810519675
133,83,1.04977008057263
133,82,1.00394154380511
133,81,1.26877781922569
133,80,1.34153682047815
133,79,1.64389480339105
133,78,2.03322449775165
133,77,2.64260944567529
133,76,3.52190496511526
133,75,4.04337684970348
133,74,3.49413251073871
133,73,4.10181462648179
133,72,4.8690698140298
133,71,5.73379131980802
133,70,6.77621702841168
133,69,7.40549332126752
133,68,8.7048001087205
133,67,10.0146128798123
133,66,11.1326219634083
133,65,11.4768123394113
133,64,13.7900252599486
133,63,17.3484131704801
133,62,19.3550509439739
133,61,21.3875017344369
133,60,22.4617612579887
134,90,3.90404833836858
134,89,1.71280916054665
134,88,1.75093662667944
134,87,1.31967182593096
134,86,0.956623448773342
134,85,0.66011875218782
134,84,0.866197504343693
134,83,1.02506222287668
134,82,1.0286933092231
134,81,1.31790657234435
134,80,1.3976615634935
134,79,1.71963433749811
134,78,2.10069994485645
134,77,2.73301190640344
134,76,3.39708666119242
134,75,4.19108937924526
134,74,3.57405594325589
134,73,4.21209455309794
134,72,5.02103585637362
134,71,5.92806326998791
134,70,6.53472481864673
134,69,7.6355187333911
134,68,8.9386733293412
134,67,10.1587443812225
134,66,11.3518220210892
134,65,11.6775243939325
134,64,14.0415051002263
134,63,17.3983470994968
134,62,19.3526900969079
134,61,20.7631788458479
134,60,22.8632340470373
135,90,3.90404833836858
135,89,1.72496831765309
135,88,1.70247665375198
135,87,1.32546446491667
135,86,0.950376137668069
135,85,0.709378338205251
135,84,0.888309573294538
135,83,1.05281154842097
135,82,1.09143797063035
135,81,1.33249229972649
135,80,1.45429693120988
135,79,1.7088064609294
135,78,2.11341401578979
135,77,2.81750496630575
135,76,3.29549533149444
135,75,4.48055378008792
135,74,3.67114689117741
135,73,4.34480634890333
135,72,5.16980831695531
135,71,6.14293956654991
135,70,6.65309299228134
135,69,7.82425941262585
135,68,9.10417159829377
135,67,10.3712651773672
135,66,11.5054308786906
135,65,12.1238987026898
135,64,14.364250871837
135,63,17.1245161949878
135,62,18.3039684241576
135,61,20.1887654899202
135,60,22.3363366606777
136,90,3.90404833836858
136,89,1.80908002875375
136,88,1.70672222207314
136,87,1.33136994938623
136,86,0.957095262826272
136,85,0.716798059286372
136,84,0.896725929276979
136,83,1.0909413826445
136,82,1.09883864159681
136,81,1.34570123851827
136,80,1.47665039802693
136,79,1.77169595208909
136,78,2.15543503894283
136,77,2.85542222629855
136,76,3.39816349378494
136,75,4.61544939847147
136,74,3.77748932687732
136,73,4.3792124935566
136,72,5.28758022841958
136,71,6.29176038550391
136,70,6.70322780410361
136,69,7.87514461053998
136,68,9.16722439345867
136,67,10.4494837992671
136,66,11.5504849796094
136,65,12.3860985884149
136,64,14.922768034175
136,63,16.6358087554066
136,62,18.4102659127544
136,61,20.2550394347836
136,60,22.1842659843969
137,90,3.90404833836858
137,89,1.99835613135847
137,88,1.71108862333212
137,87,1.33738614204593
137,86,1.00315803548136
137,85,0.668529209693431
137,84,0.960309394095109
137,83,1.11155219202172
137,82,1.05586636516538
137,81,1.38574320127255
137,80,1.49928479261908
137,79,1.81990348731334
137,78,2.12672779185728
137,77,2.63578239897062
137,76,3.43003326715222
137,75,4.74995084912969
137,74,3.82998743438774
137,73,4.454399975479
137,72,5.45189463143454
137,71,6.4174817389366
137,70,6.7724106444124
137,69,7.84604067527489
137,68,9.22278508326393
137,67,10.5345729199973
137,66,11.5439160067061
137,65,12.9983394952063
137,64,15.1107787223378
137,63,16.6334371186971
137,62,18.20931556321
137,61,19.9042528342647
137,60,22.1323303583498
138,90,3.90404833836858
138,89,2.03865666962962
138,88,1.71557443408094
138,87,1.34351101950379
138,86,1.01028042583143
138,85,0.694322350623026
138,84,0.969167581227551
138,83,1.14971696737773
138,82,1.0668907928523
138,81,1.3935318855963
138,80,1.49546420732396
138,79,1.86030680936885
138,78,2.21746078176461
138,77,2.68866683002773
138,76,3.44994616549983
138,75,4.75869501819259
138,74,4.20135922046128
138,73,4.53891849249856
138,72,5.43183033006557
138,71,6.7903279321528
138,70,6.56800027978765
138,69,7.58003104145705
138,68,8.65957699370597
138,67,9.98375167557196
138,66,11.3003937368181
138,65,12.9549556105239
138,64,14.1866580654544
138,63,15.9166405516618
138,62,17.4163260062035
138,61,18.9037041911187
138,60,21.8432495377157
139,90,3.90404833836858
139,89,2.04103334791593
139,88,1.58616701161028
139,87,1.35678232923349
139,86,1.02403141742892
139,85,0.688633102517838
139,84,0.973069154265958
139,83,1.23681847742791
139,82,1.07329292836048
139,81,1.51517291601888
139,80,1.52787763677759
139,79,1.89896360640891
139,78,2.28430125143723
139,77,2.14625003150104
139,76,3.50907880755792
139,75,4.28126337139686
139,74,3.71126990453347
139,73,4.48510097225394
139,72,5.57099373685954
139,71,6.89943240872975
139,70,7.2741620390366
139,69,7.60884080308678
139,68,8.70636492847107
139,67,9.64883535164465
139,66,10.4498766683594
139,65,13.2958073456957
139,64,14.1900125259321
139,63,15.4563509589833
139,62,16.9865376076739
139,61,19.1247742541287
139,60,22.0520091815561
140,90,3.90404833836858
140,89,2.04349020216837
140,88,1.61473070392884
140,87,1.19488793798969
140,86,1.03791447817892
140,85,0.78998390062552
140,84,0.990858301516363
140,83,1.28195003832716
140,82,1.07128876946302
140,81,1.52126148091272
140,80,1.54986587100387
140,79,1.92465690017826
140,78,2.30994741033442
140,77,2.12792588805114
140,76,3.52271646151518
140,75,4.33741958233228
140,74,3.72869257733845
140,73,4.55911264245538
140,72,5.72263282526305
140,71,7.03370028487427
140,70,7.3849928441531
140,69,7.72812231778745
140,68,8.79282087411556
140,67,9.51858193573544
140,66,10.4259042540145
140,65,13.3609992253566
140,64,14.9110995934822
140,63,14.8612039512419
140,62,16.6150734205073
140,61,19.2354717560211
140,60,22.3498352253153
141,90,3.90404833836858
141,89,2.04602651574671
141,88,1.63532279036481
141,87,1.20056239147727
141,86,1.21910671524391
141,85,0.858890813897224
141,84,0.984452257885732
141,83,1.17777336864613
141,82,1.16981428413026
141,81,1.59472888308901
141,80,1.54315493024506
141,79,1.93846102374775
141,78,2.29394440227271
141,77,2.11661417322019
141,76,3.60739502764488
141,75,4.39778550248492
141,74,4.00815929199237
141,73,4.61676039704577
141,72,5.90728137045101
141,71,7.11532739812405
141,70,7.55196270352306
141,69,7.86211361148492
141,68,8.994631826462
141,67,9.99062645973819
141,66,10.5518333303592
141,65,13.3174318895608
141,64,14.9434385155797
141,63,15.0759838784454
141,62,16.4927760648265
141,61,19.4417630459614
141,60,22.6058926551137
142,90,3.90404833836858
142,89,2.03912831023424
142,88,1.61579973020744
142,87,1.20632649508525
142,86,1.20773897323168
142,85,0.830570956872501
142,84,0.808067721750847
142,83,1.08746467400968
142,82,1.25644169561634
142,81,1.60572489941859
142,80,1.61428730915367
142,79,1.98018578807317
142,78,2.32287118556334
142,77,2.23540020889782
142,76,3.09615919380848
142,75,4.49566793532725
142,74,4.07609936173271
142,73,4.56001775063034
142,72,5.98183299107637
142,71,7.24238779777111
142,70,7.74956732784082
142,69,8.49125097016295
142,68,9.1949209313943
142,67,10.1266610593504
142,66,10.9871345948794
142,65,13.2189371408041
142,64,15.0960289129049
142,63,15.7919081089032
142,62,16.714234073944
142,61,19.3362883594961
142,60,22.3300430687535
143,90,3.90404833836858
143,89,2.04180886423439
143,88,1.62051553796074
143,87,1.21217897517345
143,86,1.12648013941036
143,85,0.947912180021786
143,84,0.801916237859378
143,83,1.05807056016822
143,82,1.23828323047303
143,81,1.63666318372573
143,80,1.61088625035917
143,79,2.04191984717537
143,78,2.3200395331286
143,77,2.25165936732588
143,76,3.15340109258318
143,75,4.5811899120737
143,74,4.25449831513831
143,73,5.72377866345132
143,72,6.37339424269941
143,71,7.28052324058842
143,70,7.80952612439823
143,69,8.61605082947534
143,68,9.33076703707791
143,67,10.2026137830968
143,66,11.2197663712694
143,65,13.6802238275371
143,64,15.1108910956335
143,63,15.9475076419657
143,62,16.8548987346794
143,61,19.4269931068701
143,60,22.4808349580753
144,90,3.90404833836858
144,89,2.04456633530787
144,88,1.63347484790386
144,87,1.21811866010816
144,86,1.01006155786453
144,85,0.90876932484954
144,84,0.860614126496744
144,83,1.12028742901243
144,82,1.21669716447676
144,81,1.68601341822487
144,80,1.58379624941611
144,79,2.05276414395638
144,78,2.34601891813018
144,77,2.50151217266599
144,76,2.65834096302634
144,75,4.55149615581163
144,74,5.1934895223406
144,73,7.69081190571263
144,72,6.71432303004793
144,71,7.90526118257947
144,70,7.88434284079167
144,69,8.69938227216052
144,68,9.37167230326286
144,67,10.121023241579
144,66,11.3480066952683
144,65,14.0684636854904
144,64,15.3876209615002
144,63,16.2890341930517
144,62,17.0816532159444
144,61,19.3105541385487
144,60,22.4772993493526
145,90,3.90404833836858
145,89,2.0473999883795
145,88,1.63842219476879
145,87,1.25500880071594
145,86,0.924295394374319
145,85,1.01950403215791
145,84,0.870897459430642
145,83,1.10194453306711
145,82,1.23214776887868
145,81,1.59436263387807
145,80,1.64333796412364
145,79,1.87864602117914
145,78,2.36780274959951
145,77,2.56638388727279
145,76,2.63393891802003
145,75,4.57357357936517
145,74,6.73184226068084
145,73,7.7437960406789
145,72,6.72953322436154
145,71,7.89313086228913
145,70,7.93133373535879
145,69,8.8278600703437
145,68,9.46129075096836
145,67,9.87084996881413
145,66,11.0759473490536
145,65,13.3258564265382
145,64,15.8223432963613
145,63,16.1392730565105
145,62,17.2564650931487
145,61,19.301330200995
145,60,22.2703750536851
146,90,3.90404833836858
146,89,2.05030908322524
146,88,1.55201814172789
146,87,1.27663901264789
146,86,0.813327207684839
146,85,1.02909756630641
146,84,0.945676539349347
146,83,1.2648253018886
146,82,1.25493385366201
146,81,1.56673867715657
146,80,1.61931655813104
146,79,1.90026506796631
146,78,2.38815865931912
146,77,2.57604511671481
146,76,2.57632459275455
146,75,4.01288316636764
146,74,6.75769366774803
146,73,NaN
146,72,6.7527102433615
146,71,7.83001521580315
146,70,8.00011490754636
146,69,9.13196281838457
146,68,9.8209207662928
146,67,10.1604507234368
146,66,11.0361666283404
146,65,13.2561823744245
146,64,14.7852679904982
146,63,16.1541049374471
146,62,17.4252042341004
146,61,19.2371687090946
146,60,22.8432729518266
147,90,3.90404833836858
147,89,2.05329287454789
147,88,1.55688254729095
147,87,1.28306787229564
147,86,0.865423848609663
147,85,0.74374707502102
147,84,0.918663299856687
147,83,1.32737018274365
147,82,1.27310661679433
147,81,1.56222676628613
147,80,1.66666350511836
147,79,1.85887567141125
147,78,2.23408474575817
147,77,2.38375649409446
147,76,2.9058582794722
147,75,3.98233594842043
147,74,6.76129436445089
147,73,NaN
147,72,6.73097493497185
147,71,7.77790136190154
147,70,7.86139655274491
147,69,8.98656686895355
147,68,9.16641702487899
147,67,10.3341810475873
147,66,11.0858324016657
147,65,12.3550381321138
147,64,14.7672648855456
147,63,16.174109327415
147,62,18.1315811896247
147,61,19.7974022129844
147,60,22.657525329527
148,90,3.90404833836858
148,89,2.07550765193236
148,88,1.5618417186501
148,87,1.35071789219272
148,86,0.871586665853367
148,85,0.757550304077593
148,84,0.983320833303929
148,83,1.36573326206295
148,82,1.26550007660779
148,81,1.67103583017875
148,80,1.67155222668126
148,79,1.82334708500299
148,78,2.26210146507591
148,77,2.25559334016348
148,76,2.80493273546444
148,75,3.94968437508351
148,74,6.3479319406103
148,73,NaN
148,72,5.94858365897875
148,71,6.90410877138278
148,70,7.70166825028356
148,69,8.79042469136588
148,68,8.98731536544785
148,67,10.3391711228873
148,66,11.423161294548
148,65,12.1370923462516
148,64,14.2094977273058
148,63,16.0382595951882
148,62,17.8317090685981
148,61,19.5885764250679
148,60,22.6046147662022
149,90,3.90404833836858
149,89,2.07866774812831
149,88,1.42693913996842
149,87,1.37276004812398
149,86,0.893239570062944
149,85,0.678725006569858
149,84,1.04921031000765
149,83,1.45598695956697
149,82,1.13294525567658
149,81,1.64073338631998
149,80,1.59289575828559
149,79,1.86677423537209
149,78,1.96278259592546
149,77,2.2468240971448
149,76,2.70439564035784
149,75,3.91865122862573
149,74,6.34365101098587
149,73,NaN
149,72,5.26533773937158
149,71,6.56620863432278
149,70,7.64068058473566
149,69,8.73797832643955
149,68,8.89182248246411
149,67,10.3032436949049
149,66,11.593362405992
149,65,12.4873609607337
149,64,13.9395486989978
149,63,15.8085380117742
149,62,17.6979666997159
149,61,19.2892671697679
149,60,22.161172224782
150,90,3.90404833836858
150,89,2.08190094969096
150,88,1.44060652559221
150,87,1.37984199426843
150,86,0.99829872469033
150,85,0.68485142538839
150,84,0.993031718105081
150,83,1.37654387379819
150,82,1.16150472751875
150,81,1.71719550182356
150,80,1.60276182796016
150,79,1.79780997700644
150,78,1.95564141488996
150,77,2.31244049552186
150,76,2.69867992195304
150,75,4.14827799427885
150,74,6.79269827336873
150,73,NaN
150,72,5.24030470611901
150,71,6.50675062250061
150,70,7.5263724851342
150,69,8.65960425882284
150,68,8.88471060976807
150,67,10.2816558090789
150,66,11.8010812812189
150,65,12.8529395701206
150,64,13.9364842830204
150,63,15.8450686616783
150,62,17.4574843370677
150,61,18.8004113484072
150,60,21.92019838404
151,90,3.90404833836858
151,89,2.08520648425615
151,88,1.49888827090988
151,87,1.38701384318413
151,86,0.975252861033713
151,85,0.720454864863937
151,84,1.07390353854323
151,83,1.14250737461655
151,82,1.17532253683824
151,81,1.7330205176937
151,80,1.5667596837815
151,79,1.76636987278189
151,78,1.84950333642028
151,77,2.34789432968958
151,76,2.57038523510633
151,75,4.12061588992098
151,74,6.74696131258775
151,73,7.09400498445394
151,72,6.12035980188722
151,71,6.44481862074819
151,70,7.45071120231038
151,69,8.81074602677774
151,68,8.95849678071245
151,67,10.2998371879312
151,66,11.7702793511657
151,65,13.076411153972
151,64,14.1581549625864
151,63,15.9145812781471
151,62,17.2165165793053
151,61,18.3022851944269
151,60,21.3047423416584
152,90,3.90404833836858
152,89,2.06930584309753
152,88,1.44124933807944
152,87,1.40954654801076
152,86,1.01176545527931
152,85,0.689590497944113
152,84,1.09102946065815
152,83,1.16075785892048
152,82,1.12369930618917
152,81,1.64101506153843
152,80,1.59732086037161
152,79,1.82073382998279
152,78,1.83796447846538
152,77,2.26787625906838
152,76,2.6584516529977
152,75,3.39568000673704
152,74,5.54521099290411
152,73,6.96300535032307
152,72,7.8360161321997
152,71,6.06368918874095
152,70,7.37762503676274
152,69,8.11076745821828
152,68,8.85117308028743
152,67,10.2280660925873
152,66,11.4822820324512
152,65,12.9538781118066
152,64,14.0496265647618
152,63,15.7952046201628
152,62,16.9009593370272
152,61,17.9160335232372
152,60,20.8681676947708
153,90,3.90404833836858
153,89,2.07272188241772
153,88,1.31613401564052
153,87,1.41697754316756
153,86,1.02663180087572
153,85,0.695638549900327
153,84,1.08354881349782
153,83,1.12281739069564
153,82,1.14097146545628
153,81,1.73003058089595
153,80,1.79846133063917
153,79,1.87596440922961
153,78,1.7129441793165
153,77,1.98482636500666
153,76,2.59232887784616
153,75,3.3508688944827
153,74,5.32898440825879
153,73,NaN
153,72,5.94020161755986
153,71,5.78233614726187
153,70,7.30646787536428
153,69,8.10208555742213
153,68,8.80411418532032
153,67,10.0666575775548
153,66,11.1914802755796
153,65,12.6794758444826
153,64,14.1521707591815
153,63,15.5299219227906
153,62,16.5409239357374
153,61,17.6562877599455
153,60,20.0571150180408
154,90,3.90404833836858
154,89,2.07620726124308
154,88,1.32070055786083
154,87,1.42449844647478
154,86,1.03391876479368
154,85,0.934310879207696
154,84,1.08172033519607
154,83,1.32559032239863
154,82,1.16960375191025
154,81,1.70560091112427
154,80,1.74815865195963
154,79,1.78484668288782
154,78,1.76608150295254
154,77,1.89330693568827
154,76,2.38103444812477
154,75,3.13877136217333
154,74,4.45037451189644
154,73,5.42004786485379
154,72,7.10260591454124
154,71,5.57739286283265
154,70,6.65414158614084
154,69,7.95575611226726
154,68,8.7846596378639
154,67,9.86715848906573
154,66,10.967891974997
154,65,12.3773816391822
154,64,13.8608039924391
154,63,15.1402035568618
