Longitude,Latitude,IC
111,60,4.23470605744678
112,90,5.63528700906344
112,89,5.94723398788113
112,88,5.09048748489623
112,87,3.79742485633071
112,86,3.06778829793935
112,85,1.92015611857426
112,84,1.51069384511728
112,83,1.22504666380699
112,82,0.577755339002348
112,81,0.197881322586201
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.0533644130874251
112,68,0.378825494778461
112,67,0.771268680048743
112,66,1.20535071568809
112,65,1.75715767703371
112,64,2.36825723531471
112,63,2.97074899282419
112,62,3.7433232685541
112,61,4.58181511393385
112,60,5.20474538786743
113,90,5.63528700906344
113,89,5.93427819604621
113,88,5.09360400863925
113,87,3.79795707488666
113,86,3.06751539643901
113,85,2.00064099244231
113,84,1.53672790404624
113,83,1.03363126124389
113,82,0.63791385920914
113,81,0.278764602557936
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.157181706260183
113,69,0.494624868680663
113,68,0.837988547519469
113,67,1.28068220892193
113,66,1.7851095941293
113,65,2.41254175704656
113,64,3.06558065682952
113,63,3.67894054581917
113,62,4.56782045850646
113,61,5.19217543922834
113,60,6.12446901074572
114,90,5.63528700906344
114,89,5.94463650053868
114,88,5.09721983269066
114,87,3.78378574065844
114,86,3.08973287265753
114,85,2.01182883544276
114,84,1.57175930947621
114,83,1.07336816691136
114,82,0.679481201560347
114,81,0.352379478508682
114,80,0.0821938278790832
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.231935676618303
114,70,0.53161236333267
114,69,0.939583575263146
114,68,1.29739818510798
114,67,1.79561769430643
114,66,2.33886087170848
114,65,3.04681669069505
114,64,3.7615851107888
114,63,4.44426119965681
114,62,5.39413176134821
114,61,6.06477876166659
114,60,6.93723348936752
115,90,5.63528700906344
115,89,5.9421147490623
115,88,5.11578143625324
115,87,3.79021820183914
115,86,3.08398777180286
115,85,2.07062645136965
115,84,1.60419855321054
115,83,1.12762981201987
115,82,0.743183648789521
115,81,0.42969320977371
115,80,0.182740093985727
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.069870825301823
115,72,0.291213410072519
115,71,0.566257225375187
115,70,0.938594830778996
115,69,1.39768289363918
115,68,1.75312330085474
115,67,2.26459344608546
115,66,2.89647320928245
115,65,3.69604668127419
115,64,4.32160298223207
115,63,5.19749440686982
115,62,6.16034300954811
115,61,6.88113506560074
115,60,7.72894387402461
116,90,5.63528700906344
116,89,5.94315637341199
116,88,5.08448242287657
116,87,3.79974777076145
116,86,3.41170528618126
116,85,2.08742799281809
116,84,1.63846531277656
116,83,1.18823019860639
116,82,0.800072480176716
116,81,0.501885117927063
116,80,0.27956908237003
116,79,0.068130646335412
116,78,0
116,77,0
116,76,0
116,75,0.0120529516837268
116,74,0.13218476359264
116,73,0.31796011130817
116,72,0.587576306054835
116,71,0.896971380688496
116,70,1.32616409947712
116,69,1.82599571343097
116,68,2.20263306983948
116,67,2.78361797494743
116,66,3.43037350747729
116,65,4.32427763334841
116,64,5.00988829640438
116,63,5.95433840432217
116,62,6.6611423848144
116,61,7.67021299877266
116,60,8.55328189440881
117,90,5.63528700906344
117,89,5.94447745885786
117,88,5.04925664139261
117,87,3.74560687706014
117,86,3.43128888570062
117,85,2.18686638583001
117,84,1.65692212462561
117,83,1.2154913987685
117,82,0.866152091765604
117,81,0.579247644391979
117,80,0.372577315706249
117,79,0.146706566664739
117,78,0.0886820124410703
117,77,0.0685728522761108
117,76,0.100636138191861
117,75,0.200794700972478
117,74,0.334782788348645
117,73,0.559131853888267
117,72,0.875862345940101
117,71,1.22390273272149
117,70,1.69515773362203
117,69,2.24480779815241
117,68,2.60127962945879
117,67,3.22069917816251
117,66,3.995292195807
117,65,4.90535327769088
117,64,5.69068744996675
117,63,6.74558079433877
117,62,7.35136604662663
117,61,8.44349536603149
117,60,9.4619953267894
118,90,5.63528700906344
118,89,5.96562478213321
118,88,5.07634493909997
118,87,3.75321835996897
118,86,3.45309238115715
118,85,2.20527012931024
118,84,1.6963901153593
118,83,1.26120447084369
118,82,0.937313019099288
118,81,0.665157648182322
118,80,0.469371015315988
118,79,0.20223432194356
118,78,0.201271672450969
118,77,0.205339762230305
118,76,0.24289610308051
118,75,0.386200441224094
118,74,0.603633876365758
118,73,0.802742922714597
118,72,1.14520351079282
118,71,1.54625165470302
118,70,2.14998885143526
118,69,2.68832913608997
118,68,3.03211745705059
118,67,3.70707661048279
118,66,4.56666289515428
118,65,5.48083335319819
118,64,6.48308439370073
118,63,7.42481769694481
118,62,8.04842911106874
118,61,9.17164052412876
118,60,10.3796514196529
119,90,5.63528700906344
119,89,5.96750650773482
119,88,5.08232119541357
119,87,3.84646339363053
119,86,3.47382472681787
119,85,2.19276685846767
119,84,1.72268963554318
119,83,1.3147299073182
119,82,0.989324413521265
119,81,0.72800363086984
119,80,0.565320879615032
119,79,0.30680157179996
119,78,0.30875987653529
119,77,0.323515858542424
119,76,0.383488501706606
119,75,0.578908077886555
119,74,0.815445021545702
119,73,1.03099445324419
119,72,1.43171007716281
119,71,1.9186236137492
119,70,2.50402866782348
119,69,3.12213049646281
119,68,3.45415215038933
119,67,4.17259323873222
119,66,5.10353022808626
119,65,5.88612481725934
119,64,7.15079187824471
119,63,8.09045387943002
119,62,8.68404600821081
119,61,9.90525311557266
119,60,11.1081685571807
120,90,5.63528700906344
120,89,5.96966406478045
120,88,5.0887577252247
120,87,3.76417808395206
120,86,3.49509310737064
120,85,2.18011735110077
120,84,1.76444178745174
120,83,1.34292698097181
120,82,1.05640689925213
120,81,0.797961823304088
120,80,0.664388940432001
120,79,0.387217488463379
120,78,0.431214396332825
120,77,0.457206202294382
120,76,0.518898153798256
120,75,0.768400196516516
120,74,1.03747871727774
120,73,1.38391650690974
120,72,1.70235880679485
120,71,2.212033316876
120,70,2.84958859705835
120,69,3.55308599603184
120,68,3.85924147652138
120,67,4.60624858127069
120,66,5.60975281823935
120,65,6.44436070415536
120,64,7.75326597249286
120,63,9.0065816861792
120,62,9.35342048041213
120,61,10.6180788917019
120,60,12.0648838596266
121,90,5.63528700906344
121,89,5.97209585427429
121,88,5.09564876530926
121,87,3.7759901966579
121,86,3.51854002997491
121,85,2.20497163460157
121,84,1.7999500728214
121,83,1.37208742144211
121,82,1.12895600104048
121,81,0.865650757059568
121,80,0.759985232867099
121,79,0.497417252411352
121,78,0.663088329390135
121,77,0.67894766067906
121,76,0.766844023539969
121,75,0.957034111479692
121,74,1.26724535707015
121,73,1.66332047696049
121,72,1.96116318567588
121,71,2.51373219925459
121,70,3.20170385387865
121,69,4.00446759086327
121,68,4.28742137551075
121,67,5.14391025524829
121,66,6.13471071445068
121,65,7.0267467561512
121,64,8.4692001119188
121,63,9.73788359440347
121,62,10.600217714667
121,61,11.2531289644251
121,60,12.5947687221203
122,90,5.63528700906344
122,89,5.97480023854811
122,88,5.10298859512982
122,87,3.79112118822578
122,86,3.54082636985
122,85,2.24717981151032
122,84,1.82587819229105
122,83,1.40578910664294
122,82,1.19559762206644
122,81,0.95767968080353
122,80,0.845317202161867
122,79,0.70622117951585
122,78,0.783637720212625
122,77,0.842495250954226
122,76,0.949408849585449
122,75,1.19143763594049
122,74,1.47826960474388
122,73,1.92138365278936
122,72,2.2130552320059
122,71,2.78787623579776
122,70,3.56157373972215
122,69,4.4400395116923
122,68,4.71882992550007
122,67,5.68648057311969
122,66,6.64006510618139
122,65,7.49604324086694
122,64,9.0476652127598
122,63,10.3401386934113
122,62,11.4409291654776
122,61,11.8015594003413
122,60,13.3414032931871
123,90,5.63528700906344
123,89,5.98421912494515
123,88,5.11077154299037
123,87,3.83480367373907
123,86,3.56358548132211
123,85,2.27276259109561
123,84,1.86663433524282
123,83,1.47342066108043
123,82,1.24550805571987
123,81,1.03171954630001
123,80,0.930713248309451
123,79,0.884878230973015
123,78,1.04914569182272
123,77,1.0109012455448
123,76,1.33905138927444
123,75,1.48990090792509
123,74,1.91818644324436
123,73,2.31851503252462
123,72,2.62914870422187
123,71,3.06221219299167
123,70,3.92217037661256
123,69,4.82333877874174
123,68,5.12046105753577
123,67,6.11838790976687
123,66,6.96134952116887
123,65,8.0771482414337
123,64,10.0057082857837
123,63,11.2836516515286
123,62,12.4782930085526
123,61,13.4418217081399
123,60,13.8727285250768
124,90,5.63528700906344
124,89,5.9874671363343
124,88,5.12137663149954
124,87,3.84808825903849
124,86,3.58679739666723
124,85,2.2985786069487
124,84,1.90184968494056
124,83,1.50664375092054
124,82,1.31398863162258
124,81,1.09417054782799
124,80,1.00324356992495
124,79,1.00827383663278
124,78,1.34099258443986
124,77,1.53166507039078
124,76,1.70261807944401
124,75,1.6485868302451
124,74,2.14909816766756
124,73,2.3795928772061
124,72,2.8709817079802
124,71,3.58766133239621
124,70,4.46311827225695
124,69,5.26476116531263
124,68,5.53260144141436
124,67,6.52036913499762
124,66,7.35464371577821
124,65,8.58708207660776
124,64,10.5404086748027
124,63,11.8582331044311
124,62,13.0785826740476
124,61,14.4673532074842
124,60,15.8665946864658
125,90,5.63528700906344
125,89,5.95162938287924
125,88,5.13003305568368
125,87,3.88381967782097
125,86,3.60358058451172
125,85,2.319598148587
125,84,1.93117050775146
125,83,1.56530235710492
125,82,1.37285780531485
125,81,1.16291368750496
125,80,1.07874969185608
125,79,1.1272558210486
125,78,1.49769511802701
125,77,1.73638934807568
125,76,1.90448291100913
125,75,1.87333499613437
125,74,2.35250506926216
125,73,2.65696544693347
125,72,3.13323212325741
125,71,4.1131969830179
125,70,4.88770187353334
125,69,5.57042661430698
125,68,5.77911490507366
125,67,6.77739593078681
125,66,7.69416619893051
125,65,9.00580270530793
125,64,11.0903868663808
125,63,12.4537830674653
125,62,14.0390459977576
125,61,15.1480864454136
125,60,16.5505967829119
126,90,5.63528700906344
126,89,5.95538628147033
126,88,5.12465190955194
126,87,3.89804509402276
126,86,3.60454885163102
126,85,2.34575681160054
126,84,1.93959964211148
126,83,1.63535126359556
126,82,1.43107862972772
126,81,1.22477735287236
126,80,1.17602021788175
126,79,1.24890112642611
126,78,1.66209151275975
126,77,1.93116811153003
126,76,2.25606905973546
126,75,2.04486441312672
126,74,2.27734139744697
126,73,2.8681879855629
126,72,3.35687997270933
126,71,4.35687257498404
126,70,5.37771227024968
126,69,5.70651498838183
126,68,5.90251773317117
126,67,6.68176635125861
126,66,7.8920372015411
126,65,9.21935988252878
126,64,11.5663382371812
126,63,13.0446775105299
126,62,14.2636043239443
126,61,15.7523474418482
126,60,17.0480091192596
127,90,5.63528700906344
127,89,5.96608274006959
127,88,5.13412946640657
127,87,3.92627662455304
127,86,3.63783838759858
127,85,2.38229135419081
127,84,2.0730718760781
127,83,1.67467888365888
127,82,1.63908784291589
127,81,1.26599418726905
127,80,1.28216407270429
127,79,1.34423308856119
127,78,1.80559556500909
127,77,2.094576997629
127,76,2.47800113042707
127,75,2.22607575983172
127,74,2.43602726638259
127,73,3.14248598104894
127,72,3.68749643778525
127,71,4.58530111746776
127,70,5.26367318981095
127,69,5.59670654090939
127,68,5.59455412953112
127,67,6.41501243176871
127,66,7.55547542811151
127,65,9.30905522669842
127,64,11.956787470054
127,63,13.5668212560373
127,62,14.7896433741573
127,61,16.2939448646167
127,60,17.6110154936485
128,90,5.63528700906344
128,89,5.97369172361759
128,88,5.14889008985496
128,87,3.9413805892052
128,86,3.66970714424252
128,85,2.42663635980352
128,84,2.06124501513377
128,83,1.69240715152366
128,82,1.69538607747652
128,81,1.32940285949763
128,80,1.35730646505631
128,79,1.42686943641141
128,78,1.95157317374412
128,77,2.25937467240132
128,76,2.67842414525934
128,75,2.41029652458355
128,74,2.55411171536934
128,73,3.37177114840852
128,72,3.87553675092245
128,71,4.835019281897
128,70,5.49643019619215
128,69,5.58902075517342
128,68,5.59945310844667
128,67,6.36369805378755
128,66,7.10310152916287
128,65,8.91853425225266
128,64,12.1991503556843
128,63,14.0222100804184
128,62,15.2517401909415
128,61,16.7710690427631
128,60,18.1950109596875
129,90,5.63528700906344
129,89,5.81162045570761
129,88,5.15187351333204
129,87,3.96230534172053
129,86,3.71422723083852
129,85,2.34538306552837
129,84,2.08315005671936
129,83,1.79218961878017
129,82,1.79621269393427
129,81,1.62862638048006
129,80,1.44579610116263
129,79,1.49676731992074
129,78,2.08893517680007
129,77,2.41996070403021
129,76,3.22064333970918
129,75,2.56927008452523
129,74,2.69075116445129
129,73,3.47618547043566
129,72,4.20615594785696
129,71,5.06774055922759
129,70,5.64729698990856
129,69,5.71309959395564
129,68,5.80250555356996
129,67,6.52993865571219
129,66,7.40311809801493
129,65,8.63187040956793
129,64,12.0618911352767
129,63,14.0564443835928
129,62,15.6174160298821
129,61,17.2371994606943
129,60,18.7611018596531
130,90,5.63528700906344
130,89,5.81629016093855
130,88,5.16747724773549
130,87,3.93089851941828
130,86,3.72025921060947
130,85,2.35652671288702
130,84,2.09483287376525
130,83,2.0369233125316
130,82,1.84945374986714
130,81,1.70074469962843
130,80,1.52359095722122
130,79,1.580770159348
130,78,2.22194403111246
130,77,2.91875604228289
130,76,3.40116574723353
130,75,3.38287509764721
130,74,2.92062665911879
130,73,3.6232580849865
130,72,4.35586829883781
130,71,5.07581608789409
130,70,5.38391932669036
130,69,6.04142621193474
130,68,6.30497013885396
130,67,7.37642151745359
130,66,8.43811607201972
130,65,9.01313536464786
130,64,11.9373634147049
130,63,14.3295235606303
130,62,16.085072541599
130,61,17.6804040503372
130,60,19.4485323194523
131,90,5.63528700906344
131,89,5.82120812944571
131,88,5.17858775798127
131,87,3.94700664460633
131,86,3.74603889881678
131,85,3.06320255064554
131,84,2.14136474421341
131,83,2.29291362491587
131,82,1.90470704673181
131,81,1.78041087040565
131,80,1.59177736584849
131,79,1.66603290966114
131,78,1.67956027598463
131,77,3.08352486507335
131,76,3.54990248237066
131,75,3.55695559414249
131,74,3.07469595018522
131,73,3.71052152827953
131,72,4.50706880575825
131,71,5.00394191992294
131,70,5.70876347899124
131,69,6.54651092079014
131,68,7.4946316970114
131,67,8.20874993029613
131,66,9.3992967052571
131,65,9.61598647985455
131,64,12.1220824328676
131,63,14.606533267977
131,62,16.1878658632279
131,61,18.0302665584521
131,60,19.9104884046389
132,90,5.63528700906344
132,89,5.82637247790929
132,88,5.19254385483223
132,87,3.96348587253946
132,86,3.77578905643874
132,85,3.09830163232615
132,84,2.52125731959138
132,83,2.34599037576411
132,82,1.94443966736157
132,81,1.84842022467554
132,80,1.65302199018825
132,79,1.79435718267541
132,78,1.81836443571379
132,77,3.21777366441099
132,76,3.71757347020342
132,75,3.95785323403058
132,74,3.16790378680238
132,73,3.86420181796035
132,72,4.66949396189872
132,71,5.19856723861098
132,70,5.990604302913
132,69,6.72926163399325
132,68,8.14870255751836
132,67,8.65423945501459
132,66,9.63789556510735
132,65,10.0138700411831
132,64,12.2391774827443
132,63,14.5962017283275
132,62,16.5401544779783
132,61,17.8753047074519
132,60,19.9632620832526
133,90,5.63528700906344
133,89,5.83539875317176
133,88,5.24043991881936
133,87,4.03372587073862
133,86,3.8291071167326
133,85,3.12782222810256
133,84,2.60210006664564
133,83,2.40217658076979
133,82,2.02397834282152
133,81,1.91463158865082
133,80,1.5383207828614
133,79,1.8754292827419
133,78,1.9227231663521
133,77,2.59412119896565
133,76,3.87919967172116
133,75,3.04321809406858
133,74,3.31704197413207
133,73,4.10181462648179
133,72,4.83380635576663
133,71,5.36919698045067
133,70,6.37254218506944
133,69,7.00644083141683
133,68,8.39118606323311
133,67,8.8165456948041
133,66,9.90614666235487
133,65,10.1926934762604
133,64,12.2332902328885
133,63,14.8226145766566
133,62,16.7812046632408
133,61,18.3014106066097
133,60,20.2857283185172
134,90,5.63528700906344
134,89,5.855417362799
134,88,5.25280988003831
134,87,4.03455224897411
134,86,3.79473865986438
134,85,3.16500180103025
134,84,2.6541930285126
134,83,2.43452277933213
134,82,2.10499214382271
134,81,1.98276093272105
134,80,1.60152804680812
134,79,1.95975513650429
134,78,1.98339281735158
134,77,2.30403773643529
134,76,3.85119593209732
134,75,3.13882015741759
134,74,3.38658024482014
134,73,4.21209455309794
134,72,4.98463124614894
134,71,5.55556949845805
134,70,6.58044678992897
134,69,7.33773350278884
134,68,7.88420188395612
134,67,9.05627959116894
134,66,10.094467743417
134,65,10.4558949643097
134,64,12.5342976720368
134,63,15.0657510242788
134,62,16.826917707064
134,61,18.7227368642365
134,60,20.6576994552206
135,90,5.63528700906344
135,89,5.8648922800205
135,88,5.24888202744306
135,87,4.0522617311257
135,86,3.76541431759627
135,85,3.21180845589413
135,84,2.69750007090441
135,83,2.48664060960381
135,82,2.17661530280584
135,81,2.0296786732676
135,80,1.63835954698193
135,79,1.73515816198762
135,78,1.96463577280098
135,77,2.36233786283091
135,76,3.47562752200359
135,75,3.25365121787322
135,74,3.44011344228588
135,73,4.24204864871701
135,72,4.87094224415745
135,71,5.72018565249407
135,70,6.55846475497318
135,69,7.57385229208391
135,68,8.08618591029985
135,67,9.24771144981905
135,66,10.2113318682004
135,65,10.915227819753
135,64,12.846078015464
135,63,15.1850350047221
135,62,17.2178447747971
135,61,19.0052076483465
135,60,19.2753410514173
136,90,5.63528700906344
136,89,5.8991740068057
136,88,5.26197147992284
136,87,4.07031620889797
136,86,3.79203566157751
136,85,3.24540226842724
136,84,2.89179066454757
136,83,2.54214712885998
136,82,2.22142428723599
136,81,2.1026581851848
136,80,1.66999598971103
136,79,1.79895281289046
136,78,1.99742382368199
136,77,2.26992555529096
136,76,3.42942755989902
136,75,3.65645884684448
136,74,3.53943425156857
136,73,4.05696855535149
136,72,4.97985311943489
136,71,5.85967964059345
136,70,6.55502718938704
136,69,7.66832263086923
136,68,8.17410841750065
136,67,9.28476245521522
136,66,10.2892561017613
136,65,11.1687149065899
136,64,13.0393118745219
136,63,15.3454417278392
136,62,17.1059963930498
136,61,16.9954276727449
136,60,18.5168092956469
137,90,5.63528700906344
137,89,5.96961162807084
137,88,5.27543347074799
137,87,4.08870914807309
137,86,3.83133852105531
137,85,3.26138835447127
137,84,2.94995041998591
137,83,2.59017510792038
137,82,2.360306021482
137,81,2.16273339879119
137,80,1.70141059429069
137,79,1.84823731406193
137,78,1.89847217745774
137,77,2.40189044547835
137,76,3.43003326715222
137,75,3.76720239758562
137,74,3.58103825115254
137,73,4.12074773659869
137,72,5.05439249902484
137,71,5.97583397500766
137,70,6.41534843778347
137,69,7.62832770029395
137,68,8.19510331684309
137,67,9.33658051150777
137,66,10.2319799476633
137,65,11.4577493535
137,64,13.2019082653641
137,63,15.2964543329815
137,62,15.0622132473415
137,61,16.1006261901696
137,60,18.1026343547287
138,90,5.63528700906344
138,89,5.98934537102366
138,88,5.15690475289018
138,87,4.10743436265805
138,86,3.85854090347667
138,85,3.30081588076936
138,84,2.98979055718311
138,83,2.64434902496877
138,82,2.6215030910085
138,81,2.20334925619945
138,80,1.73547698133892
138,79,1.88976355543681
138,78,1.98615093090852
138,77,2.44424257275248
138,76,3.44994616549983
138,75,4.14275938422615
138,74,3.6529890410838
138,73,4.19674486903057
138,72,5.0102554387769
138,71,6.06787871993398
138,70,6.40889965189217
138,69,7.34499131924133
138,68,7.78399754212014
138,67,10.0513148050787
138,66,9.90055671489355
138,65,11.4422512128878
138,64,12.9046462641075
138,63,14.4330148788253
138,62,14.0740501107273
138,61,15.1678652630876
138,60,17.612224190904
139,90,5.63528700906344
139,89,5.99632778611327
139,88,5.12494225863519
139,87,4.1293375237541
139,86,3.88805554107475
139,85,3.33027484004528
139,84,3.02767058508867
139,83,2.71686067217429
139,82,2.67237879690655
139,81,2.33336629066907
139,80,1.77538429444872
139,79,1.92947847276653
139,78,2.31390834642096
139,77,2.38071432065661
139,76,3.7015599235843
139,75,4.28126337139686
139,74,4.61237201364977
139,73,4.1206865182583
139,72,5.09960195912527
139,71,6.16612533616164
139,70,6.32963218555417
139,69,7.36773189281224
139,68,7.74827172245986
139,67,9.99862581336072
139,66,9.71379264054599
139,65,11.4001937360901
139,64,12.7717385933043
139,63,12.1814248619958
139,62,13.4469436801182
139,61,14.9169539999563
139,60,17.6919161114385
140,90,5.63528700906344
140,89,4.93737694809625
140,88,5.14728072287997
140,87,4.08056592262093
140,86,3.91781947296787
140,85,3.39359281254625
140,84,2.82520041033621
140,83,2.77234723735793
140,82,2.71923413872981
140,81,1.96213662347023
140,80,1.80571674494736
140,79,1.95636861082759
140,78,2.34087358575599
140,77,2.37523272816947
140,76,3.76248250339841
140,75,4.37721242253716
140,74,4.66161325426676
140,73,4.18868474025588
140,72,5.25394067519855
140,71,6.28954481221209
140,70,6.43389528089096
140,69,7.54644855624815
140,68,7.8252136108805
140,67,9.88188658977115
140,66,9.67431411370663
140,65,11.4427031518365
140,64,12.806176353731
140,63,12.3943993487723
140,62,13.1505365402356
140,61,15.0073849690696
140,60,18.1957604591721
141,90,5.63528700906344
141,89,4.94350505978553
141,88,5.16720204367665
141,87,4.09994429342434
141,86,4.00073048805395
141,85,3.44662193559616
141,84,2.85427229315571
141,83,2.94843945348148
141,82,2.79691960660234
141,81,2.09883770935423
141,80,1.8106351181542
141,79,2.00451605207992
141,78,2.3597024557006
141,77,2.26435100141811
141,76,3.84954374722861
141,75,4.43870977702487
141,74,4.62945584361281
141,73,4.53204919709998
141,72,5.13933479229238
141,71,6.24542843722487
141,70,6.47373450249982
141,69,7.74257270277229
141,68,8.0393196226711
141,67,10.2705362527912
141,66,9.70924221675556
141,65,11.4691050436787
141,64,13.2767251635083
141,63,12.6303052685558
141,62,12.8024819367242
141,61,15.245367322094
141,60,18.5014708043249
142,90,5.63528700906344
142,89,4.94488615231802
142,88,5.17371705144599
142,87,4.11962882116071
142,86,4.02290032090841
142,85,3.46885517282044
142,84,2.86616673551627
142,83,2.96016358016142
142,82,2.7186798758595
142,81,2.1259597577972
142,80,1.88247561610572
142,79,2.04766263013071
142,78,2.39065418312186
142,77,2.31058831424237
142,76,3.74080495187872
142,75,4.53645208268193
142,74,4.7029442951222
142,73,4.47147371663752
142,72,5.19820223172375
142,71,6.56259688534494
142,70,6.75209826584151
142,69,7.90688748359801
142,68,9.1949209313943
142,67,10.4046897684772
142,66,10.1783421275326
142,65,11.7531142064751
142,64,13.4437974977413
142,63,14.3103992038412
142,62,13.0705497313849
142,61,15.7118584949022
142,60,18.7361902905156
143,90,5.63528700906344
143,89,4.95138649576839
143,88,5.18881685281893
143,87,4.13961515632356
143,86,4.023143355037
143,85,3.53715089743538
143,84,2.89562223126629
143,83,2.9905795998143
143,82,2.75111794643556
143,81,2.10063935107477
143,80,1.88917889161723
143,79,2.10989669227979
143,78,2.39075586121927
143,77,2.32879130876261
143,76,3.80474908390125
143,75,4.62184210924568
143,74,4.76075440755752
143,73,4.90459566207664
143,72,6.18562285424595
143,71,7.23145802434806
143,70,6.80983842576082
143,69,8.09615503419498
143,68,9.33076703707791
143,67,10.4798007824285
143,66,10.4287850110389
143,65,11.7809306165295
143,64,13.4554844868422
143,63,14.4845810336805
143,62,13.2490783800305
143,61,15.7940101731956
143,60,18.9335458084651
144,90,5.63528700906344
144,89,4.95807336312158
144,88,5.20703147309158
144,87,4.15989929776068
144,86,4.01244637206734
144,85,3.55588993084281
144,84,2.95019862040323
144,83,3.04950967689616
144,82,2.78102209023259
144,81,2.15377933608604
144,80,1.87481181467985
144,79,2.12289800432808
144,78,2.41837537349363
144,77,2.53788762931549
144,76,3.77179881269489
144,75,4.63361891781795
144,74,4.81132708579101
144,73,4.92509808069841
144,72,6.18907784771924
144,71,7.20205613114767
144,70,6.8913739361925
144,69,8.18402646160721
144,68,9.37167230326286
144,67,10.4021627760673
144,66,10.5682810766716
144,65,11.6088475560386
144,64,13.1101362651111
144,63,14.3983427242154
144,62,13.4004199292997
144,61,15.6586755285838
144,60,18.9152263498288
145,90,5.63528700906344
145,89,4.96494497182028
145,88,5.2228021419005
145,87,4.19297959472912
145,86,4.01163258795452
145,85,3.62201977970284
145,84,2.98545004575251
145,83,3.08186113313078
145,82,2.82391761384156
145,81,2.20608857500143
145,80,1.93498838779063
145,79,2.13154067787633
145,78,2.44170775739013
145,77,2.9298151567123
145,76,3.44111374773585
145,75,4.69927433313208
145,74,4.56838544108249
145,73,5.28955458670301
145,72,6.19961953984409
145,71,7.17913989959697
145,70,6.94413581297903
145,69,8.19824212018951
145,68,9.46129075096836
145,67,10.161169085544
145,66,10.1920966398379
145,65,11.2386740946708
145,64,12.9468941418502
145,63,14.2338291134109
145,62,13.6569022398677
145,61,15.678397704022
145,60,18.6846934129999
146,90,5.63528700906344
146,89,4.97199952682121
146,88,5.2076427542995
146,87,4.22013500030018
146,86,4.00302385458292
146,85,3.65610299011403
146,84,3.04568422815359
146,83,3.17140925448914
146,82,2.86842023694173
146,81,2.20322626475143
146,80,1.92221030281742
146,79,2.15759262925342
146,78,2.46342184130978
146,77,2.94649408261406
146,76,3.36956137526056
146,75,4.73097804877027
146,74,4.53859961043404
146,73,4.55998459083371
146,72,4.87572335005871
146,71,7.25463383046921
146,70,7.02914660445204
146,69,8.15369632160173
146,68,9.39228585515005
146,67,10.4379420247071
146,66,10.1545063893166
146,65,11.1711752571426
146,64,12.387656965012
146,63,14.2734777954756
146,62,13.9210339215542
146,61,15.9908407489136
146,60,18.7440966705939
147,90,5.63528700906344
147,89,4.97923522077864
147,88,5.22396478411564
147,87,4.24138662690937
147,86,4.04619631836874
147,85,3.59680962510165
147,84,3.06565168603861
147,83,3.20355688335247
147,82,2.90995798124419
147,81,2.36996901476361
147,80,1.97075649552593
147,79,2.12737993505954
147,78,2.49949168030647
147,77,2.83227909758855
147,76,2.86288199092483
147,75,4.72005283408758
147,74,4.08400330738644
147,73,4.48609852343638
147,72,4.837187869472
147,71,5.65591358215926
147,70,6.79507862384431
147,69,7.70788123486364
147,68,9.16641702487899
147,67,10.2672097845671
147,66,10.2195624380383
147,65,11.0903491894564
147,64,12.4020766697908
147,63,14.3278939212613
147,62,14.3367930381623
147,61,16.036071145947
147,60,18.5791707702121
148,90,5.63528700906344
148,89,4.99659249539272
148,88,5.24060479115
148,87,4.28768811329503
148,86,4.07500990893747
148,85,3.63214659306392
148,84,3.1212727496163
148,83,3.23873887860641
148,82,2.94042664858868
148,81,2.45961453655524
148,80,1.98198335449349
148,79,2.18128602618646
148,78,2.52944072913034
148,77,2.73273808519806
148,76,2.80493273546444
148,75,4.67286602122556
148,74,3.85562309144451
148,73,4.43544035316639
148,72,4.72109814204662
148,71,5.56129886671528
148,70,6.60775677367629
148,69,7.47691295587442
148,68,8.92347104864412
148,67,10.2732842480846
148,66,10.6064052619879
148,65,11.1750057578292
148,64,12.4759093705855
148,63,14.1039577787764
148,62,14.5859192065181
148,61,15.847036226335
148,60,18.6155651015782
149,90,5.63528700906344
149,89,5.00420013438298
149,88,5.2097268208259
149,87,4.19053067322058
149,86,4.10890202228954
149,85,3.63813466254526
149,84,3.12281852404304
149,83,3.30323032677088
149,82,3.04106358102662
149,81,3.04151762128091
149,80,1.92028935287393
149,79,2.22482765428772
149,78,2.54269563563072
149,77,2.73070338312629
149,76,2.241801649244
149,75,4.68572113254627
149,74,3.84743856159569
149,73,3.88311006307247
149,72,4.43815477125278
149,71,5.55444722903412
149,70,6.54915478691628
149,69,7.37580130891848
149,68,8.8281695682174
149,67,9.58940462108159
149,66,10.8120943456448
149,65,11.5827547715822
149,64,12.5455938290981
149,63,14.3461732526205
149,62,14.4996346010677
149,61,15.5550182456567
149,60,18.1412386584262
150,90,5.63528700906344
150,89,5.01198376777452
150,88,5.22990618045732
150,87,4.21214924566153
150,86,4.16936526194197
150,85,3.67097378950422
150,84,3.12878008241196
