Longitude,Latitude,IC
99,77,0
99,76,0
99,75,0
99,74,0
99,73,0
99,72,0
99,71,0
99,70,0
99,69,0
99,68,0
99,67,0
99,66,0
99,65,0
99,64,0
99,63,0
99,62,0
99,61,0
99,60,0
100,90,2.99287009063444
100,89,2.61347548741907
100,88,2.20248082595759
100,87,1.99785889890706
100,86,1.48660055578402
100,85,1.08476494302573
100,84,0.510665512883169
100,83,0.182016577670174
100,82,0
100,81,0.163448062963212
100,80,1.57592930662148
100,79,2.10715760418292
100,78,0
100,77,0
100,76,0
100,75,0
100,74,0
100,73,0
100,72,0
100,71,0
100,70,0
100,69,0
100,68,0
100,67,0
100,66,0
100,65,0
100,64,0
100,63,0
100,62,0
100,61,0
100,60,0
101,90,2.99287009063444
101,89,2.61203247160902
101,88,2.27171078922643
101,87,1.64234698481689
101,86,1.45287021417285
101,85,1.09276236284848
101,84,0.518135959640147
101,83,0.204140382437278
101,82,0
101,81,0
101,80,0.574642392522233
101,79,4.26434235461652
101,78,0
101,77,0
101,76,0
101,75,0
101,74,0
101,73,0
101,72,0
101,71,0
101,70,0
101,69,0
101,68,0
101,67,0
101,66,0
101,65,0
101,64,0
101,63,0
101,62,0
101,61,0
101,60,0
102,90,2.99287009063444
102,89,2.54077694959106
102,88,2.23544758846376
102,87,1.57063468543281
102,86,1.4564401960541
102,85,1.06263693036929
102,84,0.593965280127704
102,83,0.230187931998252
102,82,0
102,81,0
102,80,0.39140735611699
102,79,6.33479589160445
102,78,0
102,77,0
102,76,0
102,75,0
102,74,0
102,73,0
102,72,0
102,71,0
102,70,0
102,69,0
102,68,0
102,67,0
102,66,0
102,65,0
102,64,0
102,63,0
102,62,0
102,61,0
102,60,0
103,90,2.99287009063444
103,89,2.53962409111387
103,88,2.2764359454626
103,87,1.67261831860769
103,86,1.42616251703164
103,85,1.09852517041139
103,84,0.624111304071976
103,83,0.256504536113926
103,82,0.0196246845757078
103,81,0
103,80,0.405062654974146
103,79,5.85674844185297
103,78,0
103,77,0
103,76,0
103,75,0
103,74,0
103,73,0
103,72,0
103,71,0
103,70,0
103,69,0
103,68,0
103,67,0
103,66,0
103,65,0
103,64,0
103,63,0
103,62,0
103,61,0
103,60,0
104,90,2.99287009063444
104,89,2.53859657331616
104,88,2.26181091130359
104,87,1.58816277885071
104,86,1.44587947898176
104,85,1.10798194501752
104,84,0.710178020302053
104,83,0.276041114231946
104,82,0.0480979530655535
104,81,0
104,80,0.159547885465051
104,79,6.39739371431778
104,78,0
104,77,0
104,76,0
104,75,0
104,74,0
104,73,0
104,72,0
104,71,0
104,70,0
104,69,0
104,68,0
104,67,0
104,66,0
104,65,0
104,64,0
104,63,0
104,62,0
104,61,0
104,60,0
105,90,2.99287009063444
105,89,2.53769408351838
105,88,2.26132659630863
105,87,1.58939386628193
105,86,1.42743857780068
105,85,1.09649017021801
105,84,0.433263357963986
105,83,0.137675073150317
105,82,0.0297945594194159
105,81,0
105,80,0
105,79,1.77689244246898
105,78,0
105,77,0
105,76,0
105,75,0
105,74,0
105,73,0
105,72,0
105,71,0
105,70,0
105,69,0
105,68,0
105,67,0
105,66,0
105,65,0
105,64,0
105,63,0
105,62,0
105,61,0
105,60,0
106,90,2.99287009063444
106,89,2.53691627990314
106,88,2.26108508030766
106,87,1.51644886783365
106,86,1.81572177275106
106,85,1.10667673557597
106,84,0.447776930609303
106,83,0.183411563922178
106,82,0.040498037018873
106,81,0
106,80,0
106,79,1.07221008817666
106,78,0
106,77,0
106,76,0
106,75,0
106,74,0
106,73,0
106,72,0
106,71,0
106,70,0
106,69,0
106,68,0
106,67,0
106,66,0
106,65,0
106,64,0
106,63,0
106,62,0
106,61,0
106,60,0
107,90,2.99287009063444
107,89,2.53626279237078
107,88,2.26108385279908
107,87,1.48276708189701
107,86,1.74188695764605
107,85,1.19317775535643
107,84,0.46273579522031
107,83,0.190497323097508
107,82,0.0489075955560116
107,81,0
107,80,0
107,79,0.615881971435826
107,78,0
107,77,0
107,76,0
107,75,0
107,74,0
107,73,0
107,72,0
107,71,0
107,70,0
107,69,0
107,68,0
107,67,0
107,66,0
107,65,0
107,64,0
107,63,0
107,62,0
107,61,0
107,60,0.251894318022192
108,90,2.99287009063444
108,89,2.53573322339162
108,88,2.26132037452042
108,87,1.59477330124184
108,86,1.70072204746366
108,85,1.23242849836576
108,84,0.473145339921978
108,83,0.219092401189937
108,82,0.0472485449282035
108,81,0
108,80,0
108,79,0.344626336503998
108,78,0
108,77,0
108,76,0
108,75,0
108,74,0
108,73,0
108,72,0
108,71,0
108,70,0
108,69,0
108,68,0
108,67,0
108,66,0
108,65,0
108,64,0
108,63,0
108,62,0.256449497813655
108,61,0.716678212927245
108,60,1.18922196262458
109,90,2.99287009063444
109,89,2.53532714885395
109,88,2.38862154381976
109,87,1.6027423115463
109,86,1.70801670101983
109,85,1.28661930212586
109,84,0.476085158663847
109,83,0.22549700782222
109,82,0.0672138056951455
109,81,0
109,80,0
109,79,0.0696977170124892
109,78,0.0274644622142786
109,77,0
109,76,0
109,75,0
109,74,0
109,73,0
109,72,0
109,71,0
109,70,0
109,69,0
109,68,0
109,67,0
109,66,0
109,65,0
109,64,0.176569787875703
109,63,0.615126128701057
109,62,1.07414062255516
109,61,1.6177019603089
109,60,2.10785426763778
110,90,2.99287009063444
110,89,2.54386722327991
110,88,2.47556102366971
110,87,1.59971006878312
110,86,1.71189555840999
110,85,1.23285650356646
110,84,0.457333393068523
110,83,0.467655873454964
110,82,0.102629188659076
110,81,0.014736565352212
110,80,0
110,79,0
110,78,0.131923566485021
110,77,0
110,76,0
110,75,0
110,74,0
110,73,0
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.0479277469194712
110,65,0.433184655540749
110,64,0.857938737196488
110,63,1.36875358717046
110,62,1.88724705616701
110,61,2.50429573076291
110,60,3.02087879234995
111,90,2.99287009063444
111,89,2.54370620469332
111,88,2.47658331321707
111,87,1.60256726560718
111,86,1.66504295588598
111,85,1.19031070119905
111,84,0.678637896813811
111,83,0.493709211070043
111,82,0.122493880697806
111,81,0.0361944353719669
111,80,0
111,79,0
111,78,0.00214931729381462
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.240545955667073
111,66,0.614708917713374
111,65,1.05842529422614
111,64,1.52726309224744
111,63,2.11675174242465
111,62,2.66404275173474
111,61,3.36171087437807
111,60,4.12482346513778
112,90,2.99287009063444
112,89,2.48129629957954
112,88,2.47785439692505
112,87,1.60567647202144
112,86,1.66918980716785
112,85,1.20305267073463
112,84,0.696279509183202
112,83,0.471914527634021
112,82,0.138011814000561
112,81,0.0537746621569175
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.0474952305989604
112,68,0.376157709603965
112,67,0.766092380182644
112,66,1.18128073211828
112,65,1.68198073833598
112,64,2.18950088302879
112,63,2.81856964424256
112,62,3.4234336876752
112,61,4.20896004988915
112,60,5.07107946522366
113,90,2.99287009063444
113,89,2.44508121663374
113,88,2.47937140135393
113,87,1.59190966755888
113,86,1.64485149906351
113,85,1.30487667277766
113,84,0.698345174620535
113,83,0.491543472645322
113,82,0.151242487746768
113,81,0.0854329655966433
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.157181706260183
113,69,0.440891247849059
113,68,0.831989730824671
113,67,1.27195181106352
113,66,1.73822792802086
113,65,2.31160322836093
113,64,2.83356850680525
113,63,3.48522495452266
113,62,4.17683006535035
113,61,5.19217543922834
113,60,6.15610115104754
114,90,2.99287009063444
114,89,2.47254792500281
114,88,2.48113144605513
114,87,1.54306229770887
114,86,1.66599989481641
114,85,1.30314590373196
114,84,0.71631614462971
114,83,0.503473434726989
114,82,0.124628461592727
114,81,0.102896441001377
114,80,0.0240834301443707
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.22416963979657
114,70,0.53161236333267
114,69,0.840706728432972
114,68,1.29739818510798
114,67,1.78354163117866
114,66,2.27724954175466
114,65,2.92015596942815
114,64,3.60938224503434
114,63,4.24251385580508
114,62,5.13653444866342
114,61,6.06477876166659
114,60,6.97433099465825
115,90,2.99287009063444
115,89,2.46380367644046
115,88,2.52186408829385
115,87,1.54080609509547
115,86,1.62850839435134
115,85,1.37188600486295
115,84,0.904044748212177
115,83,0.540550698723117
115,82,0.145325515481119
115,81,0.128266629783197
115,80,0.0595597343360886
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.0579192367633533
115,72,0.247107301362507
115,71,0.543137426600446
115,70,0.827669987141478
115,69,1.25798624358298
115,68,1.74098126414131
115,67,2.24906617034753
115,66,2.82101398739734
115,65,3.52305439736217
115,64,4.27062218480102
115,63,4.96580155718509
115,62,5.89809345040239
115,61,6.91757284802551
115,60,7.77139265744765
116,90,2.99287009063444
116,89,2.46423556946351
116,88,2.4279011760913
116,87,1.54468007202694
116,86,1.63761853736701
116,85,1.37775446599451
116,84,0.923355751804537
116,83,0.588523427780342
116,82,0.15163468452227
116,81,0.144065039685015
116,80,0.0886950143424746
116,79,0.0321158016611204
116,78,0
116,77,0
116,76,0
116,75,0.0100233095608194
116,74,0.120177296713495
116,73,0.294032577606253
116,72,0.494662511179326
116,71,0.789002603383399
116,70,1.18265577572682
116,69,1.64330245323649
116,68,2.18755448642299
116,67,2.76515520266461
116,66,3.3410050593867
116,65,4.22442752813788
116,64,4.98128550859004
116,63,5.72734016603423
116,62,6.6611423848144
116,61,7.71099531737554
116,60,8.60053759548289
117,90,2.99287009063444
117,89,2.4647833365996
117,88,2.32235839589274
117,87,1.40030715816698
117,86,1.6470186651363
117,85,1.35071159124795
117,84,0.915988889535043
117,83,0.578027083277442
117,82,0.219185187036039
117,81,0.171035059935809
117,80,0.111486281487458
117,79,0.0649700509515272
117,78,0.0992587662184457
117,77,0.0862471438169175
117,76,0.082228321959782
117,75,0.154884354770228
117,74,0.303346523311091
117,73,0.516810374409097
117,72,0.737715475284159
117,71,1.07873178814686
117,70,1.52375845166691
117,69,2.0202118409232
117,68,2.60127962945879
117,67,3.1987552110157
117,66,3.89394819864506
117,65,4.79137724085445
117,64,5.78676399132982
117,63,6.85252292888316
117,62,7.39192961140004
117,61,8.48846277273301
117,60,9.51309874982566
118,90,2.99287009063444
118,89,2.51939952505844
118,88,2.38277415508774
118,87,1.39775028578155
118,86,1.66106839093588
118,85,1.35583274616852
118,84,0.94335840561444
118,83,0.599765940291192
118,82,0.258760584656557
118,81,0.216084363055915
118,80,0.144028973143753
118,79,0.105374725644276
118,78,0.220209176010892
118,77,0.252638400706388
118,76,0.19621490903547
118,75,0.298193162046984
118,74,0.486760083282175
118,73,0.743110591312941
118,72,0.960324251207309
118,71,1.36526781756792
118,70,1.88958647501919
118,69,2.36639002767388
118,68,3.01123952964506
118,67,3.68228648911639
118,66,4.45443866521665
118,65,5.38532285240519
118,64,6.37558426982559
118,63,7.58189276620483
118,62,8.09283894911793
118,61,9.27005680709506
118,60,10.4342148925423
119,90,2.99287009063444
119,89,2.5201942144263
119,88,2.3855793366227
119,87,2.12897276205597
119,86,1.6710414354553
119,85,1.31113894630026
119,84,0.948542688212664
119,83,0.635188786547707
119,82,0.259279465862457
119,81,0.216139167738111
119,80,0.176853349609881
119,79,0.138012619289324
119,78,0.382184481321121
119,77,0.403720028479044
119,76,0.261636151004932
119,75,0.446665497794259
119,74,0.653424285823739
119,73,0.95363267608878
119,72,1.32487966961941
119,71,1.64532486369381
119,70,2.38447640718762
119,69,2.75408085607374
119,68,3.43064221428721
119,67,4.14497424071617
119,66,5.07267167321876
119,65,5.95591015481007
119,64,7.07326035662904
119,63,8.26280275355143
119,62,8.780949525899
119,61,10.0114537675334
119,60,11.1673271771083
120,90,2.99287009063444
120,89,2.52110539278474
120,88,2.38860056490139
120,87,1.9475909807919
120,86,1.68127233308648
120,85,1.26587459096174
120,84,0.979286762228718
120,83,0.62636519634879
120,82,0.291638397542352
120,81,0.267840844291384
120,80,0.24573289577622
120,79,0.176825323679097
120,78,0.525693955079905
120,77,0.505249810156725
120,76,0.352248800430181
120,75,0.587350820032325
120,74,0.835458967051763
120,73,1.18773591163902
120,72,1.57597810857467
120,71,2.06015074758346
120,70,2.71238618312591
120,69,3.347084478918
120,68,3.83313838640963
120,67,4.57572807589021
120,66,5.57605282441444
120,65,6.51986921172997
120,64,7.75326597249286
120,63,9.09961749223429
120,62,9.40576420242907
120,61,10.6180788917019
120,60,12.0022716879
121,90,2.99287009063444
121,89,2.52213238484669
121,88,2.391835134737
121,87,1.95370258434968
121,86,1.69618862002775
121,85,1.28030611041382
121,84,0.950661990901917
121,83,0.619369385893943
121,82,0.336091499160325
121,81,0.283803244676404
121,80,0.286084117898877
121,79,0.258901602689515
121,78,0.655194420706919
121,77,0.723079258623199
121,76,0.81282636812493
121,75,0.737085457111953
121,74,1.01538144315628
121,73,1.39133096500468
121,72,1.81538421952335
121,71,2.3417399961477
121,70,3.13612273502294
121,69,3.78241891402394
121,68,4.54205503080758
121,67,5.11163668704451
121,66,6.17052177834285
121,65,7.14720527197093
121,64,8.37976095557847
121,63,9.93732035962953
121,62,10.9352326991662
121,61,11.2531289644251
121,60,12.5947687221203
122,90,2.99287009063444
122,89,2.52327449899297
122,88,2.3952803609793
122,87,1.965766542043
122,86,1.70693223407112
122,85,1.32221925584908
122,84,0.953437028167188
122,83,0.620524097854112
122,82,0.369228677402872
122,81,0.348343999580372
122,80,0.308123060936791
122,79,0.322387973473902
122,78,0.774027068926998
122,77,0.893674869002848
122,76,1.10845930119126
122,75,0.855231057535127
122,74,1.18649244328304
122,73,1.59918602550957
122,72,2.02827862303945
122,71,2.72346440333561
122,70,3.65904838944087
122,69,4.22880249924217
122,68,4.99107011350968
122,67,5.99027885031376
122,66,6.67820953675159
122,65,7.62580164583534
122,64,9.09528450335328
122,63,11.1453811236091
122,62,11.6771055515851
122,61,12.0664196026795
122,60,13.2692576015018
123,90,2.99287009063444
123,89,2.54231531451918
123,88,2.39893358140364
123,87,2.03426379983901
123,86,1.71790375792819
123,85,1.33727192035441
123,84,0.981450505825783
123,83,0.681318576364258
123,82,0.368773698525354
123,81,0.379627192174478
123,80,0.332897434679965
123,79,0.341694846797555
123,78,0.891470616751095
123,77,1.18581317356719
123,76,1.31444691145032
123,75,0.982656904813444
123,74,1.34424089329723
123,73,1.78028832854569
123,72,2.1844413955152
123,71,2.96657553591325
123,70,4.02686896982809
123,69,4.73791179764686
123,68,5.38086592305348
123,67,6.44230256381335
123,66,7.16344318748239
123,65,8.3478906405879
123,64,9.652793768727
123,63,11.7937703699323
123,62,12.8535076788175
123,61,12.748669458216
123,60,13.7957893310384
124,90,2.99287009063444
124,89,2.54369518863875
124,88,2.40918299347941
124,87,2.04131092748091
124,86,1.72909356572404
124,85,1.35246181886427
124,84,0.999966249440446
124,83,0.682217514766318
124,82,0.407840715232743
124,81,0.39015980164395
124,80,0.348954285191287
124,79,0.420197870102195
124,78,1.09654596572647
124,77,1.63557450765147
124,76,1.66190556865412
124,75,1.05886786272803
124,74,1.51375735687895
124,73,1.95450632949783
124,72,2.38112045405608
124,71,3.42956100249401
124,70,4.37829292497721
124,69,5.44678748219844
124,68,5.84099323209825
124,67,6.86463050178224
124,66,7.57027377510414
124,65,8.96565627583082
124,64,10.1674781968062
124,63,12.5154917609945
124,62,13.5395242012894
124,61,14.3224567577945
124,60,14.738138167147
125,90,2.99287009063444
125,89,2.43657310305794
125,88,2.41325512318776
125,87,2.09261237629822
125,86,1.72219313075058
125,85,1.35976443193031
125,84,1.0084185667853
125,83,0.728002218454033
125,82,0.428245058639879
125,81,0.414672259773985
125,80,0.360810477139577
125,79,0.437474881559686
125,78,0.627605573268462
125,77,1.84550384487318
125,76,NaN
125,75,1.24677610101563
125,74,1.64603850135
125,73,2.20917987367302
125,72,2.57560649335596
125,71,3.6858803012446
125,70,4.70710464656243
125,69,5.76738639486724
125,68,6.11434368241309
125,67,7.23048972139107
125,66,8.06240977218811
125,65,9.40588962600508
125,64,10.7010252904392
125,63,13.2004357033318
125,62,14.2448042818284
125,61,15.5272260753527
125,60,15.4609782179286
126,90,2.99287009063444
126,89,2.43811116221269
126,88,2.37876384025326
126,87,2.10027706839807
126,86,1.67221338477728
126,85,1.37509882059342
126,84,0.98123913742468
126,83,0.794145397789212
126,82,0.448619031116891
126,81,0.427766379217081
126,80,0.419175523205376
126,79,0.517024385364993
126,78,0.920148770203363
126,77,2.0465279527702
126,76,NaN
126,75,1.93599108601144
126,74,1.76549080673448
126,73,2.3830893670703
126,72,2.754956667258
126,71,3.9228546173228
126,70,4.91407246296146
126,69,5.92818240326917
126,68,6.19555052843499
126,67,7.20247075901337
126,66,8.69006527053505
126,65,9.65262397099827
126,64,11.158061751695
126,63,13.8166690475719
126,62,14.9059606387639
126,61,16.2250996928925
126,60,15.9006122490267
127,90,2.99287009063444
127,89,2.45818553878146
127,88,2.38316313798853
127,87,2.1353434273885
127,86,1.70755679417892
127,85,1.40686497294733
127,84,1.0961367544763
127,83,0.807001056255907
127,82,0.410631021443288
127,81,0.402884920144024
127,80,0.498396065878782
127,79,0.741645841964797
127,78,0.990454264576213
127,77,2.22401015731612
127,76,NaN
127,75,2.45992614268273
127,74,1.87848581456967
127,73,2.55076643073556
127,72,2.96467596596366
127,71,4.11673020035427
127,70,5.04281976925944
127,69,5.68096500649344
127,68,5.94111942959057
127,67,6.91206968641569
127,66,8.48373230291789
127,65,9.78154997710185
127,64,11.5263809590671
127,63,13.9670527454363
127,62,16.1979093392371
127,61,16.7852195841528
127,60,17.5194015675111
128,90,2.99287009063444
128,89,2.46912591242861
128,88,2.40080212400862
128,87,2.14355786430458
128,86,1.7382823314833
128,85,1.45097844194438
128,84,1.03062250756689
128,83,1.22370792785608
128,82,0.413989623569847
128,81,0.423063842057052
128,80,0.500211147101005
128,79,0.799261451222933
128,78,1.07918572695464
128,77,2.50575345633005
128,76,NaN
128,75,2.69441178849171
128,74,1.97371633649444
128,73,2.72643782555343
128,72,3.21851036635587
128,71,4.33981753214727
128,70,5.29794799466299
128,69,5.68331961282073
128,68,5.97773835927715
128,67,6.85212949112623
128,66,8.17293868923954
128,65,9.4606310156859
128,64,11.8086974513989
128,63,13.7449648620983
128,62,16.715291017345
128,61,17.3612342720328
128,60,18.1007362915026
129,90,2.99287009063444
129,89,2.45261046754633
129,88,2.38597091915378
129,87,2.16283042670335
129,86,1.80195182486225
129,85,1.29400444994669
129,84,1.02473014919483
129,83,1.33377074638385
129,82,1.22163678298089
129,81,0.442813893674314
129,80,0.549851988732315
129,79,0.808666037285272
129,78,1.153832079385
129,77,2.70337952522294
129,76,NaN
129,75,2.87212445977367
129,74,2.13431238423938
129,73,2.86942571815296
129,72,3.54844102107342
129,71,4.54635628462079
129,70,5.08982433144212
129,69,5.81407892056533
129,68,6.42404734694862
129,67,7.27295136927244
129,66,8.38588067557782
129,65,9.1586981810439
129,64,12.0618911352767
129,63,14.128528713765
129,62,17.2104047186892
129,61,18.1084420461882
129,60,18.6645100480985
130,90,2.99287009063444
130,89,2.45458116883645
130,88,2.40406630036666
130,87,2.71419183483643
130,86,1.7622280471308
130,85,1.28475363064103
130,84,0.932692303682109
130,83,1.33266791192227
130,82,1.25077599219102
130,81,0.464939353861837
130,80,0.581390965061664
130,79,0.846841156793573
130,78,1.22730007621531
130,77,2.75966242152952
130,76,NaN
130,75,3.06103334763582
130,74,2.35585368784903
130,73,2.97570628139357
130,72,3.69227898768674
130,71,4.80820353633073
130,70,5.29435956821695
130,69,6.14415811612723
130,68,6.97044736595898
130,67,8.08108885163777
130,66,8.71529992277463
130,65,9.32006597300522
130,64,12.2272947073554
130,63,14.404972651877
130,62,17.7168005403566
130,61,18.3911740624111
130,60,19.3512522424408
131,90,2.99287009063444
131,89,2.45665664178443
131,88,2.40923524489824
131,87,2.72531411175199
131,86,1.7744394783869
131,85,1.30835091993674
131,84,0.970071265611404
131,83,1.3151204389428
131,82,1.28443671588227
131,81,0.509958003798824
131,80,0.597124424597293
131,79,0.890979826439056
131,78,1.31953814117124
131,77,2.65295748326934
131,76,NaN
131,75,3.41070228030848
131,74,2.48412305444783
131,73,3.12298462367985
131,72,3.88722136977702
131,71,4.81406671572271
131,70,5.61853378266676
131,69,6.54651092079014
131,68,7.4946316970114
131,67,8.8732880668432
131,66,9.65886305080854
131,65,9.61598647985455
131,64,12.3492622574144
131,63,14.7617948644478
131,62,17.1216556246
131,61,18.7641795612228
131,60,19.8109742372954
132,90,2.99287009063444
132,89,2.45883609159475
132,88,2.4211568120772
132,87,2.73669262627725
132,86,1.79654479298295
132,85,1.3273445549988
132,84,1.0507719407506
132,83,1.34754804322164
132,82,1.29295214994661
132,81,0.529437729023831
132,80,0.602536177082432
132,79,0.976266372375059
132,78,1.45469154857103
132,77,2.7784203780044
132,76,3.457743066372
132,75,3.62606891034448
132,74,2.53828566100288
132,73,3.25158445657639
132,72,4.02226331734823
132,71,5.00245181753744
132,70,5.89925197923221
132,69,6.77857414878576
132,68,8.09760119078042
132,67,9.31570998660806
132,66,10.3343175286295
132,65,10.0138700411831
132,64,12.4767722671281
132,63,15.074966965842
132,62,17.4965807175056
132,61,18.9233443028458
132,60,20.2670339214293
133,90,2.99287009063444
133,89,2.47036331656013
133,88,2.52317477572784
133,87,2.83676156344336
133,86,1.88083343698607
133,85,1.33189259090211
133,84,1.16264045530975
133,83,1.38787170562192
133,82,1.37010859986228
133,81,0.548402461020743
133,80,0.751184933328385
133,79,1.01875170914375
133,78,1.54701863959365
133,77,2.9092948025783
133,76,3.59846811653081
133,75,3.40438653360341
133,74,2.66771000657439
133,73,3.36961010509788
133,72,4.16380064876643
133,71,4.88307119464085
133,70,6.28283666432672
133,69,7.05632239264817
133,68,8.23437904048941
133,67,9.5011555148088
133,66,10.6162113103332
133,65,10.1926934762604
133,64,12.6429573452728
133,63,15.3929561946168
133,62,17.1362179433419
133,61,18.5907316498435
133,60,20.1821077023518
134,90,2.99287009063444
134,89,2.50946458405672
134,88,3.24247523459155
134,87,2.82152057059312
134,86,1.73065486997999
134,85,1.35591959908849
134,84,1.20857962599306
134,83,1.37742736199055
134,82,1.40539790133296
134,81,0.576338247308796
134,80,0.78606211354964
134,79,1.0472961002808
134,78,1.56108715833404
134,77,3.03581720285155
134,76,3.68090495550798
134,75,3.5188062652998
134,74,2.69916935055572
134,73,3.44649195651661
134,72,4.29294365187996
134,71,5.05891113641825
134,70,6.48900284736449
134,69,7.38736437455589
134,68,8.51688475118717
134,67,9.69454868014734
134,66,10.8224096936483
134,65,10.4558949643097
134,64,12.8692326560789
134,63,15.3989790350243
134,62,17.0975361774044
134,61,16.6822948826251
134,60,18.4521648634039
135,90,2.99287009063444
135,89,2.52110754118528
135,88,3.21298264625003
135,87,2.83390550579826
135,86,2.30576489096683
135,85,1.40449781534105
135,84,1.23475030687941
135,83,1.41126881371668
135,82,1.47125003689177
135,81,0.554861344622952
135,80,0.823225105705734
135,79,0.970958831299148
135,78,1.44391192234014
135,77,2.0678179723472
135,76,3.35553939499749
135,75,4.51122634414329
135,74,3.01105132291591
135,73,3.55699731414159
135,72,4.42264313496066
135,71,5.21288095562706
135,70,6.27458004304871
135,69,7.57385229208391
135,68,8.72912423955917
135,67,9.8981899236627
135,66,10.9605470848
135,65,11.6404303495151
135,64,13.1834497613246
135,63,15.6066613504321
135,62,17.1273344706838
135,61,16.8353516054615
135,60,18.7475831877517
136,90,2.99287009063444
136,89,2.59563656299451
136,88,3.22099505412023
136,87,2.84653170996719
136,86,2.32206656592872
136,85,1.41918811738106
136,84,1.24879617667767
136,83,1.45374281919837
136,82,0.64980438334114
136,81,0.532673406913483
136,80,0.813751226538579
136,79,1.00850384965071
136,78,1.41804936772555
136,77,1.88935271913603
136,76,2.49150557647643
136,75,4.64741575019237
136,74,3.09733196885232
136,73,3.59150508905523
136,72,4.51826245595786
136,71,6.03251193855763
136,70,6.30802616485941
136,69,7.66832263086923
136,68,8.78101262503055
136,67,9.95907481229789
136,66,10.9198705406854
136,65,11.8179862035632
136,64,13.8098166671073
136,63,15.6895396018572
136,62,15.2427542220431
136,61,16.7917019376175
136,60,18.4056742444726
137,90,2.99287009063444
137,89,2.76205911149546
137,88,3.22923550278702
137,87,2.85939461346521
137,86,2.36487456557252
137,85,1.38876786102061
137,84,1.31142251631113
137,83,1.48120792099638
137,82,0.581524671959332
137,81,0.551198174308092
137,80,0.806282044030705
137,79,1.02655633835279
137,78,1.35636509325882
137,77,2.02181602105341
137,76,2.23777571439877
137,75,4.78270913084783
137,74,3.11870405371573
137,73,3.63880561377158
137,72,4.57738994013321
137,71,6.19665785697213
137,70,6.3643395511222
137,69,7.62832770029395
137,68,8.82313106298916
137,67,10.0301550637912
137,66,11.0337186504117
137,65,12.2685862701875
137,64,13.9828098159443
137,63,15.0290577758384
137,62,14.8655193525998
137,61,16.2093012371437
137,60,18.2177685262607
138,90,2.99287009063444
138,89,2.79840449682078
138,88,3.23770130586195
138,87,2.87248989018487
138,86,2.38166510025322
138,85,1.41834833121923
138,84,1.32574810639618
138,83,1.52337498177549
138,82,0.579169287548389
138,81,0.523728043096623
138,80,0.805427482030962
138,79,1.03551791946597
138,78,1.4078763037683
138,77,1.83318192956436
138,76,2.15799101710278
138,75,4.56621513257808
138,74,3.17773488562333
138,73,3.70249407957679
138,72,4.84162548226143
138,71,6.38395025027972
138,70,6.35586610926035
138,69,7.40375124979526
138,68,8.47195282550901
138,67,9.78106228705176
138,66,10.7560126727363
138,65,12.2826425449078
138,64,13.7287967078305
138,63,12.5537556932323
138,62,13.8584194077933
138,61,15.4013551960896
138,60,17.7331106293843
139,90,2.99287009063444
139,89,2.80166689372311
139,88,3.15139452471745
139,87,2.89053626662787
139,86,2.40300599548062
139,85,1.42242247405324
139,84,1.33564587735232
139,83,1.60682902611451
139,82,0.571618930385245
139,81,0.454551874805664
139,80,0.816295995973071
139,79,1.04454734839551
139,78,1.45530259189271
139,77,1.71081635164068
139,76,2.16171099537323
139,75,2.94676519780207
139,74,3.22317292876214
139,73,3.59431008470906
139,72,4.9281867672219
139,71,6.48694718041019
139,70,6.27407160593756
139,69,7.36773189281224
139,68,8.51474628726883
139,67,9.71879344398787
139,66,10.5316637825609
139,65,12.2618362859108
139,64,13.622702952881
139,63,12.1814248619958
139,62,13.2185827815663
139,61,15.1574008716233
139,60,17.9341435042228
140,90,2.99287009063444
140,89,2.8050393458336
140,88,3.17720475077261
140,87,2.79122044012612
140,86,2.42453540159583
140,85,1.51320859838128
140,84,1.35772672328033
140,83,1.65454933808486
140,82,0.554286300673444
140,81,0.419073624518951
140,80,0.430518297501074
140,79,1.03672900199716
140,78,1.44401449853037
140,77,1.66864175640281
140,76,2.16404222417686
140,75,2.94467017516136
140,74,3.22336054400229
140,73,3.69478087065655
140,72,5.08350716608419
140,71,6.56860311446041
140,70,6.76957677380701
140,69,7.48589063573504
140,68,8.59929942146855
140,67,9.59124286654258
140,66,10.5094142696043
140,65,12.3146559125274
140,64,13.762959644527
140,63,11.6095069752592
140,62,12.672669384336
140,61,15.248989928324
140,60,18.4331361600946
141,90,2.99287009063444
141,89,2.80852086944114
141,88,3.19750015240658
141,87,2.80447578404373
141,86,2.55840705030059
141,85,1.57770501436915
141,84,1.35841626493973
141,83,1.66383856840486
141,82,0.659349869237053
141,81,0.491990825633845
141,80,0.372929108142556
141,79,1.01369062709745
141,78,1.37333165428234
141,77,1.63646948157696
141,76,1.99307023041997
141,75,2.96543589358683
141,74,4.00815929199237
