Longitude,Latitude,IC
112,65,1.76789723970481
112,64,2.32700576940258
112,63,3.00456662584233
112,62,3.70333707094424
112,61,4.53520823092826
112,60,5.3918776795687
113,90,3.81293051359517
113,89,3.23808053013657
113,88,2.97732046940828
113,87,2.37978374160451
113,86,1.8604066350295
113,85,1.47053484412639
113,84,1.12951343546804
113,83,0.606531791438957
113,82,0.404311600907202
113,81,0.13890767369232
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.14353447857639
113,69,0.444473489237832
113,68,0.855984997603862
113,67,1.31560380035556
113,66,1.79683001065641
113,65,2.39812196723432
113,64,3.0120393914393
113,63,3.72198845499618
113,62,4.51894665936195
113,61,5.41642221899567
113,60,6.34589399285849
114,90,3.81293051359517
114,89,3.26165896489733
114,88,2.97943399589047
114,87,2.34332067019086
114,86,1.88171701267113
114,85,1.47187993509167
114,84,1.15625834369363
114,83,0.624360196099432
114,82,0.291084283583013
114,81,0.177210537280148
114,80,0.0323849155350439
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.202813038536803
114,70,0.486063790560607
114,69,0.84729851822165
114,68,1.33380655295774
114,67,1.83184588368974
114,66,2.35426370419694
114,65,3.02872230194264
114,64,3.69635531117974
114,63,4.51991645360121
114,62,5.33688791408493
114,61,6.32306581785551
114,60,7.19691602640266
115,90,3.81293051359517
115,89,3.25432892021815
115,88,3.01594358314326
115,87,2.34416756178964
115,86,1.84903557275309
115,85,1.53825277784074
115,84,1.17910517160439
115,83,0.66508263184667
115,82,0.32468295547364
115,81,0.218053270631435
115,80,0.0771569285717512
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.0718627567249013
115,72,0.254458319480842
115,71,0.483025949786121
115,70,0.841535592596168
115,69,1.27661246359047
115,68,1.80169144770846
115,67,2.28012072182338
115,66,2.85874359833989
115,65,3.65279861029619
115,64,4.37258377966312
115,63,5.28437922550159
115,62,6.12756181465489
115,61,7.09976176014935
115,60,7.98363657456281
116,90,3.81293051359517
116,89,3.25489938854271
116,88,2.93391665166945
116,87,2.35006139300355
116,86,1.85937938096879
116,85,1.54672435333345
116,84,1.20429165075783
116,83,0.715733954925262
116,82,0.346166023218604
116,81,0.250649743842221
116,80,0.115962738346411
116,79,0.0401191004776297
116,78,0
116,77,0
116,76,0
116,75,0.0100233095608194
116,74,0.126848111646353
116,73,0.326932936446389
116,72,0.568015507133675
116,71,0.774606766409386
116,70,1.19222299731017
116,69,1.70420020663465
116,68,2.26294740350544
116,67,2.80208074723024
116,66,3.38568928343199
116,65,4.24939005444051
116,64,5.12429944766175
116,63,6.08405168334386
116,62,6.91788273086188
116,61,7.91490691038995
116,60,8.3170033890384
117,90,3.81293051359517
117,89,3.25562290984011
117,88,2.84176758551177
117,87,2.23791420062882
117,86,1.87005244270684
117,85,1.52491050678588
117,84,1.20706980332062
117,83,0.713246786563425
117,82,0.38436822654146
117,81,0.292630297858924
117,80,0.143456612208127
117,79,0.0831337211100187
117,78,0.0584627159342836
117,77,0.0575264200631066
117,76,0.105895514258169
117,75,0.1680015965423
117,74,0.320811114998621
117,73,0.61203370323723
117,72,0.82496613043528
117,71,1.05937566220357
117,70,1.57272967508266
117,69,2.0950771599996
117,68,2.6919894877822
117,67,3.17681124386889
117,66,3.94462019722603
117,65,4.81987125006356
117,64,5.78676399132982
117,63,6.85252292888316
117,62,7.67587456481389
117,61,8.71329980624061
117,60,9.20647821160814
118,90,3.81293051359517
118,89,3.30263253802998
118,88,2.89583525680436
118,87,2.23898888370563
118,86,1.88507138971354
118,85,1.53279886765638
118,84,1.23919229158564
118,83,0.740071083135661
118,82,0.432008014727041
118,81,0.3498508735191
118,80,0.183866774226067
118,79,0.123824172558425
118,78,0.182334168891047
118,77,0.175778113182753
118,76,0.199549280038687
118,75,0.32333809895473
118,74,0.514587176873505
118,73,0.892191419817081
118,72,1.07709009936658
118,71,1.42559576327962
118,70,1.94745366977831
118,69,2.45581755778946
118,68,3.07387331186167
118,67,3.65749636775
118,66,4.48249472270106
118,65,5.38532285240519
118,64,6.37558426982559
118,63,7.54262399888982
118,62,8.44811765351145
118,61,9.46688937302766
118,60,10.1068340552059
119,90,3.81293051359517
119,89,3.30367428108733
119,88,2.89924445258286
119,87,2.39733067323949
119,86,1.89638934687562
119,85,1.4948114280018
119,84,1.25267184609251
119,83,0.77933387277175
119,82,0.445673920583855
119,81,0.292374300544965
119,80,0.224420802263573
119,79,0.16301839003164
119,78,0.205965429835126
119,77,0.29845205543723
119,76,0.314615433918703
119,75,0.48874268236908
119,74,0.692000651471825
119,73,1.21472867398828
119,72,1.36048980546721
119,71,1.7172455873926
119,70,2.26492414655177
119,69,2.85631686729293
119,68,3.50117202259358
119,67,4.11735524270012
119,66,5.01095456348376
119,65,5.95591015481007
119,64,7.03449459582121
119,63,8.17662831649073
119,62,9.21701535549585
119,61,10.223855071455
119,60,10.8123754575425
120,90,3.81293051359517
120,89,3.30486872732922
120,88,2.90291621448678
120,87,2.23143271566067
120,86,1.907999929872
120,85,1.45634183265737
120,84,1.28774052213776
120,83,0.778363150662763
120,82,0.486898440532082
120,81,0.316033660565266
120,80,0.273036550862466
120,79,0.207994533276769
120,78,0.298943014086914
120,77,0.416025966983803
120,76,0.504406905679293
120,75,0.642452804179688
120,74,1.11443862212574
120,73,1.49931685706899
120,72,1.71640110659709
120,71,1.97577154242093
120,70,2.57518376919347
120,69,3.23263919163254
120,68,3.91144765674487
120,67,4.54520757050972
120,66,5.50865283676461
120,65,6.51986921172997
120,64,7.62727540043985
120,63,9.4252428134271
120,62,9.87685770058155
120,61,10.8490032339723
120,60,11.6265986575404
121,90,3.81293051359517
121,89,3.30621499153478
121,88,2.906847254846
121,87,2.23843502377284
121,86,1.92398254627114
121,85,1.47294476128627
121,84,1.27280574611276
121,83,0.756227210539064
121,82,0.555394446488878
121,81,0.323474665975256
121,80,0.316990712353326
121,79,0.426745948790067
121,78,0.371013708111147
121,77,0.537726547257816
121,76,0.730058147872
121,75,0.804026351919526
121,74,1.08407160149643
121,73,1.75851680614502
121,72,2.10694215182841
121,71,2.24618877219942
121,70,3.04868124321533
121,69,3.65905853800208
121,68,4.34400663224337
121,67,5.04708955063696
121,66,6.06308858666635
121,65,7.10705243336436
121,64,8.24560222106798
121,63,10.0868979335491
121,62,11.2702476836654
121,61,12.0565843066253
121,60,12.1891568475021
122,90,3.81293051359517
122,89,3.30771216707368
122,88,2.91103431034131
122,87,2.25097820550906
122,86,1.93616900104348
122,85,1.51491937161184
122,84,1.28436298697279
122,83,0.763299553997535
122,82,0.597798811033221
122,81,0.389889614209223
122,80,0.34315746145147
122,79,0.488369900410961
122,78,0.677920556070733
122,77,0.688956396808363
122,76,0.9069953958239
122,75,0.924791039274167
122,74,1.4915322029921
122,73,2.02878286188262
122,72,2.416309501869
122,71,2.63758196005274
122,70,3.34225577785505
122,69,4.07037473990456
122,68,4.77932774505776
122,67,5.72023593725237
122,66,6.56377624504099
122,65,7.58254884417921
122,64,8.95242663157286
122,63,10.6622356654904
122,62,11.9723260342195
122,61,12.6623550579406
122,60,13.6299860599282
123,90,3.81293051359517
123,89,3.32456618052508
123,88,2.9154741455154
123,87,2.3155981551359
123,86,1.94861397335243
123,85,1.53216581009216
123,84,1.31720988939776
123,83,0.825337137221743
123,82,0.61127469094086
123,81,0.424088034501218
123,80,0.371885422525366
123,79,0.534826716726607
123,78,0.778845563128508
123,77,0.905954088731363
123,76,1.15451780559351
123,75,1.46320385512974
123,74,1.69162898931786
123,73,2.28379072904211
123,72,2.6926783197514
123,71,2.87093887883483
123,70,3.68659854187761
123,69,4.62400915618702
123,68,5.15301166572548
123,67,6.15437842688315
123,66,7.16344318748239
123,65,8.12227197462606
123,64,9.60237740914747
123,63,11.2836516515286
123,62,12.6659003436851
123,61,13.3725064831475
123,60,14.7959988535375
124,90,3.81293051359517
124,89,3.32637063129683
124,88,2.92579130548325
124,87,2.32361988553679
124,86,1.96130654459194
124,85,1.54956948304853
124,84,1.34205996635428
124,83,0.832113194067086
124,82,0.658477372957591
124,81,0.438160534338316
124,80,0.378033808957228
124,79,0.629291547090847
124,78,0.87783057003554
124,77,1.28488015689664
124,76,1.33620548233497
124,75,1.66410575044292
124,74,2.0989396826053
124,73,2.51484768784055
124,72,2.94096188711222
124,71,3.08701028770589
124,70,4.03899153585826
124,69,4.99172168998392
124,68,5.56686719593479
124,67,6.55862039797369
124,66,7.57027377510414
124,65,8.63440385151064
124,64,10.1142024142353
124,63,11.8582331044311
124,62,13.2761290428655
124,61,14.7571461068637
124,60,15.4635745009948
125,90,3.81293051359517
125,89,3.23544953029006
125,88,2.93073663413936
125,87,2.37248851716115
125,86,1.95736656247073
125,85,1.55972978956712
125,84,1.3584279237035
125,83,0.880238607299648
125,82,0.689520924741466
125,81,0.465688720755642
125,80,0.392718886682533
125,79,0.719018122167405
125,78,1.18389233139278
125,77,1.58635691497911
125,76,1.5291300025325
125,75,1.88982338811118
125,74,2.29673139284804
125,73,2.84015045417638
125,72,3.18392536233936
125,71,3.40100251339573
125,70,4.3459101926206
125,69,5.27498694346658
125,68,5.96535311470668
125,67,6.85977661998758
125,66,7.92431843221651
125,65,9.05581357039508
125,64,10.3116637144976
125,63,12.4537830674653
125,62,13.9704599030673
125,61,15.4513981493649
125,60,16.2153295321478
126,90,3.81293051359517
126,89,3.23749187113488
126,88,2.90179013916729
126,87,2.38117832240193
126,86,1.91375531813399
126,85,1.57731923538657
126,84,1.34475519092657
126,83,0.947091918844912
126,82,0.720363175413503
126,81,0.482108036511759
126,80,0.452813065190992
126,79,0.59170568547327
126,78,1.29869098579335
126,77,1.77254832982481
126,76,1.70936811433904
126,75,2.06300996764593
126,74,2.48208163373197
126,73,3.19893704362604
126,72,3.41160027320491
126,71,3.58184050773182
126,70,4.54978404294928
126,69,5.37401386605081
126,68,6.02810321685567
126,67,6.77643987994129
126,66,8.14142097310171
126,65,9.27351789358746
126,64,10.7497852662087
126,63,13.0446775105299
126,62,14.5490960194197
126,61,16.067515609211
126,60,17.3127930123903
127,90,3.81293051359517
127,89,3.25543490271058
127,88,2.90715672435387
127,87,2.41517673944546
127,86,1.94884199335638
127,85,1.61007880237306
127,84,1.36563609836645
127,83,1.28027987120298
127,82,0.879678171460099
127,81,0.461733279266184
127,80,0.533230199515471
127,79,0.627642849365478
127,78,1.40634268316442
127,77,1.91660640305922
127,76,1.87344857581886
127,75,2.24556329173597
127,74,2.65904384710775
127,73,3.42651136519937
127,72,3.65858361891239
127,71,3.74856733690795
127,70,4.63792183158167
127,69,5.34393114415726
127,68,5.74308211527088
127,67,6.41501243176871
127,66,7.84555570148851
127,65,9.36811707049885
127,64,11.0959744480802
127,63,13.5668212560373
127,62,15.4567167260372
127,61,16.6214613443075
127,60,17.9774711981982
128,90,3.81293051359517
128,89,3.26561814224429
128,88,2.92424745083649
128,87,2.42446766507031
128,86,1.9797104330782
128,85,1.65424050816503
128,84,1.31493216482672
128,83,1.27884901299345
128,82,0.903250087788758
128,81,0.484859684155273
128,80,0.835596271518297
128,79,0.694660120358187
128,78,1.52428136307173
128,77,2.4353595180647
128,76,2.86178124841032
128,75,2.47117836684958
128,74,2.82012626402033
128,73,3.66961729741856
128,72,3.93526642224669
128,71,3.95073044305821
128,70,4.78189427068717
128,69,5.30612418223148
128,68,5.76157535880259
128,67,6.30264412412022
128,66,7.43742564168683
128,65,8.98629634768181
128,64,11.353169063066
128,63,14.0222100804184
128,62,15.9450011087116
128,61,17.1926156350986
128,60,18.5721096324271
129,90,3.81293051359517
129,89,3.25237475044188
129,88,2.91280950852106
129,87,2.44399838217478
129,86,2.04098625060929
129,85,1.5130416615262
129,84,1.31670805471884
129,83,1.38770237843048
129,82,1.01478945503767
129,81,0.50749457477281
129,80,0.90043881533548
129,79,0.693982490179361
129,78,1.63092549643351
129,77,2.60890658482536
129,76,3.0672091173868
129,75,2.63416745064989
129,74,3.01955589821287
129,73,3.55532804682036
129,72,4.26594821392819
129,71,4.13669721171545
129,70,4.87541177049349
129,69,5.56163060404112
129,68,5.97201695176414
129,67,6.71569183410226
129,66,7.61371007892127
129,65,8.70713151977878
129,64,11.5819470629942
129,63,14.4168660344541
129,62,16.0156632020838
129,61,17.6728207534412
129,60,19.1474691058717
130,90,3.81293051359517
130,89,3.25498807171791
130,88,2.93043029034167
130,87,2.36656135352733
130,86,2.00698194256564
130,85,1.50803968944227
130,84,1.24259645570428
130,83,1.38900834397102
130,82,1.03525199942762
130,81,0.532346918176378
130,80,0.950077918515402
130,79,0.724519656367835
130,78,1.73477148177508
130,77,2.75966242152952
130,76,3.25879864373848
130,75,2.7851689904832
130,74,3.25435614214183
130,73,3.70772136371601
130,72,4.45066677185939
130,71,4.38766952673116
130,70,5.07046017203341
130,69,5.7332304993573
130,68,6.5267958812223
130,67,7.55258835099963
130,66,8.23022818395353
130,65,9.0898680167372
130,64,11.7199149452171
130,63,14.706769016864
130,62,16.4930045412884
130,61,18.2134815593926
130,60,19.7403725504868
131,90,3.81293051359517
131,89,3.25774032932283
131,88,2.93673096167596
131,87,2.37625910236503
131,86,2.02088940594063
131,85,1.53333189823274
131,84,1.2824161932386
131,83,1.37438063203208
131,82,1.33405834235023
131,81,0.579255432886469
131,80,0.986336445086893
131,79,0.76180431256871
131,78,1.84898245707328
131,77,2.35156031600653
131,76,3.44307671322525
131,75,2.92319123419512
131,74,3.45051506565447
131,73,3.88678259965944
131,72,4.6701865520691
131,71,4.73811663404262
131,70,5.39295954185556
131,69,6.15021456702869
131,68,7.11803783482032
131,67,8.3748844644329
131,66,9.20462194609352
131,65,9.46136950491564
131,64,11.8949026083208
131,63,15.0723180573892
131,62,16.7820957113738
131,61,18.4889621851838
131,60,20.2090309066692
132,90,3.81293051359517
132,89,3.26063046928869
132,88,2.94904005831625
132,87,2.38618027020233
132,86,2.04395032591492
132,85,1.55439033414333
132,84,1.36034780998024
132,83,1.40805969973937
132,82,1.34507115133981
132,81,0.937123227679812
132,80,1.31047226852331
132,79,0.843602997731758
132,78,2.01089714067172
132,77,2.33906709159781
132,76,3.59946874118914
132,75,3.0645877471834
132,74,3.56856986685661
132,73,4.20114136672152
132,72,4.19258717117731
132,71,4.92400564910803
132,70,5.67087117003025
132,69,6.53201157482321
132,68,7.79099299035282
132,67,8.81960708791295
132,66,9.82782882788612
132,65,9.85787206570634
132,64,11.9223844368992
132,63,15.3143495845993
132,62,17.0618415177205
132,61,18.5422389954299
132,60,19.254461127507
133,90,3.81293051359517
133,89,3.27156223003909
133,88,3.04074908869766
133,87,2.494771761359
133,86,2.12436764695439
133,85,1.56213998028678
133,84,1.46568458401204
133,83,1.44934472835815
133,82,1.42241817929902
133,81,1.29361834881896
133,80,1.31693882518024
133,79,0.879831021533237
133,78,2.12162556287129
133,77,2.98202717264276
133,76,3.75159441936191
133,75,3.12656465703816
133,74,3.75976831564867
133,73,4.32465948081603
133,72,4.34011794008227
133,71,5.08562360539494
133,70,6.05857286246992
133,69,6.80691458649149
133,68,8.02530301016449
133,67,8.98769814980528
133,66,10.0352493256237
133,65,10.0321786183666
133,64,12.0694233879349
133,63,15.1485240726338
133,62,17.4024779034178
133,61,18.8800526930773
133,60,19.56038400536
134,90,3.81293051359517
134,89,3.30612000756678
134,88,3.04792672051606
134,87,2.4749400910557
134,86,1.98866534371554
134,85,1.58785321472205
134,84,1.51291928968138
134,83,1.44149375092034
134,82,1.45921284306294
134,81,1.3434778938973
134,80,1.34669494266484
134,79,0.927235700777714
134,78,1.46724145633015
134,77,3.11151852696358
134,76,3.90795959096043
134,75,3.22650925923656
134,74,3.85526949090951
134,73,3.77936265068241
134,72,4.47496670300337
134,71,5.2658521206015
134,70,6.26039299095327
134,69,7.13921001572068
134,68,8.30599046211015
134,67,9.23035297907214
134,66,10.2268208252772
134,65,10.29301104036
134,64,12.9529664020894
134,63,15.3989790350243
134,62,16.9171238638442
134,61,18.7227368642365
134,60,19.2923685174293
135,90,3.81293051359517
135,89,3.31724676471748
135,88,3.01596012548942
135,87,2.48580372713328
135,86,1.99298287097481
135,85,1.63620430771965
135,84,1.54269762562151
135,83,1.47644286195226
135,82,1.52550890350055
135,81,1.35930716024731
135,80,1.40170761241787
135,79,0.839200326008032
135,78,1.49350467000308
135,77,3.13879939228798
135,76,4.04604612528259
135,75,4.72593429253086
135,74,3.93518511848201
135,73,3.8995229814293
135,72,4.75886746685825
135,71,5.42425791265498
135,70,6.36920828035687
135,69,7.37352659565035
135,68,8.46123326903446
135,67,9.42511466995823
135,66,10.347552816673
135,65,10.5123375254407
135,64,13.2677926977898
135,63,15.4380108121481
135,62,16.6747829501169
135,61,17.6243901665106
135,60,19.5919957696166
136,90,3.81293051359517
136,89,3.38219309723527
136,88,3.02348120646192
136,87,2.49687899598697
136,86,2.00707318828969
136,85,1.65331813674595
136,84,1.56174750770051
136,83,1.51970671675362
136,82,1.54787289985248
136,81,1.3737366809874
136,80,1.4214088004029
136,79,0.872219545643858
136,78,1.2600381524647
136,77,3.14817056180235
136,76,NaN
136,75,4.87118021223867
136,74,4.01554440218607
136,73,3.91374902726033
136,72,4.86445545356563
136,71,5.55722311915612
136,70,6.40682657467046
136,69,7.46150065119849
136,68,8.56032018592877
136,67,9.46866582532867
136,66,10.4293926437444
136,65,11.4121916429549
136,64,13.2105351617631
136,63,15.0873683223258
136,62,15.9880510904458
136,61,16.7917019376175
136,60,19.2947546538666
137,90,3.81293051359517
137,89,3.52576209163246
137,88,3.03121634459725
137,87,2.50816188929153
137,86,2.05063228939764
137,85,1.628847411463
137,84,1.62352306939204
137,83,1.54841805353723
137,82,1.53020805837142
137,81,1.41452061599546
137,80,1.44153456357005
137,79,0.88488720460984
137,78,1.18517338245917
137,77,2.72349188153023
137,76,NaN
137,75,5.01201710287478
137,74,4.04337244858934
137,73,3.97245785265188
137,72,4.93514185930193
137,71,5.66668054025741
137,70,6.46635732444475
137,69,7.410614725313
137,68,8.59475733711786
137,67,9.8409983677139
137,66,10.3777506208902
137,65,12.1875025785188
137,64,12.941607748504
137,63,14.939925590124
137,62,15.4556010368251
137,61,16.2093012371437
137,60,19.138841898517
138,90,3.81293051359517
138,89,3.55815232401194
138,88,3.03916301823834
138,87,2.51964861233539
138,86,2.06519171384819
138,85,1.6596903247513
138,84,1.64270857321274
138,83,1.59131280257508
138,82,1.49364710999321
138,81,1.42352512154457
138,80,1.46546261057209
138,79,0.888234189126174
138,78,1.26330764698325
138,77,2.78032592650595
138,76,NaN
138,75,5.0666628351758
138,74,4.12824319654428
138,73,4.04466770304479
138,72,4.8837829713903
138,71,6.02272564417031
138,70,6.461933194524
138,69,7.16871152757954
138,68,8.22178726791306
138,67,9.57837289853155
138,66,10.0560941617741
138,65,12.1145642785038
138,64,13.1793630786819
138,63,14.0373813660689
138,62,13.9662347592603
138,61,15.4013551960896
138,60,18.700202137227
139,90,3.81293051359517
139,89,3.56230043953029
139,88,2.94723441431217
139,87,2.53659305030609
139,86,2.0847810928533
139,85,1.66701893123171
139,84,1.65793629787353
139,83,1.67410367133025
139,82,1.51225767658881
139,81,1.4848694576985
139,80,1.40412430794202
139,79,0.8919730166074
139,78,1.30726711697405
139,77,2.74915820361537
139,76,NaN
139,75,5.18401213588745
139,74,4.1993668803048
139,73,3.95872453870469
139,72,4.97104056519774
139,71,6.12029364412613
139,70,6.38519276517078
139,69,7.18690021010634
139,68,8.25925476566584
139,67,9.50891916695823
139,66,9.79557975474747
139,65,12.0895077759467
139,64,13.0553933798299
139,63,13.449138189862
139,62,13.3327632308422
139,61,15.1574008716233
139,60,18.9030530753601
140,90,3.81293051359517
140,89,3.56658848949883
140,88,2.97340378814081
140,87,2.42283601655617
140,86,2.10454595773039
140,85,1.7542834976332
140,84,1.68383198707053
140,83,1.72229466531353
140,82,1.52366592965391
140,81,1.48977039930147
140,80,1.42194043403212
140,79,0.878170448750539
140,78,1.28938362142251
140,77,2.79918731122947
140,76,4.1620925732038
140,75,4.21804106171763
140,74,4.23402461067462
140,73,4.0240501170561
140,72,5.21133229791996
140,71,6.2430350951707
140,70,6.48984219637696
140,69,7.30421687419574
140,68,8.3412708179392
140,67,9.30059914331402
140,66,10.1753742072452
140,65,12.1402653603892
140,64,13.0932113409698
140,63,12.842909276494
140,62,13.3894701181853
140,61,15.248989928324
140,60,19.3826389637844
141,90,3.81293051359517
141,89,3.57101522313556
141,88,2.99373788779244
141,87,2.4343419242207
141,86,2.24933774221059
141,85,1.81730974785979
141,84,1.69082871565439
141,83,1.73327645408467
141,82,1.61647064716181
141,81,1.56322208144744
141,80,1.40941483629049
141,79,0.848553056267037
141,78,1.20893652071263
141,77,2.81836410716031
141,76,4.25312494653484
141,75,4.27501267886509
141,74,5.12649308490916
141,73,3.98142639745232
141,72,5.0941614641654
141,71,6.19710071717492
141,70,6.53048335518526
141,69,7.50349088534701
141,68,8.54881946469291
141,67,9.71071666668518
141,66,10.2147968849177
141,65,12.1732295563957
141,64,14.0174866533178
141,63,13.7419773639602
141,62,13.5405407623447
141,61,15.4851613634578
141,60,19.6741627616932
142,90,3.81293051359517
142,89,3.56847454290991
142,88,2.98422946914535
142,87,2.44602961256417
142,86,2.25039132422306
142,85,1.27028499286382
142,84,1.66560897748644
142,83,1.6749780563318
142,82,1.64637187701452
142,81,1.57321022076993
142,80,1.48019315567765
142,79,0.866817894123774
142,78,1.20445172584766
142,77,2.83690505165428
142,76,4.34516035006956
142,75,4.37331549326322
142,74,5.24620990405976
142,73,4.47147371663752
142,72,5.10601037768226
142,71,6.31981441662131
142,70,6.75209826584151
142,69,7.73157843762852
142,68,8.75683831110274
142,67,9.84863235022356
142,66,11.068013841614
142,65,12.7015878698645
142,64,14.1781225711474
142,63,14.627865397783
142,62,13.7992865998967
142,61,15.9456926797147
142,60,19.8954976383343
143,90,3.81293051359517
143,89,3.57316551241018
143,88,2.99293912059851
143,87,2.45789649906712
143,86,2.19931836742022
143,85,1.28355423598281
143,84,1.67429373511226
143,83,1.66434790593954
143,82,1.64170582139637
143,81,1.60352202891509
143,80,1.47173992973014
143,79,0.920301902952277
143,78,1.15322011963251
143,77,2.86871489881967
143,76,3.39765658932746
143,75,4.5811899120737
143,74,5.30919850767832
143,73,4.49500416138929
143,72,5.15288021775188
143,71,6.34828413202163
143,70,6.80983842576082
143,69,7.8650902362926
143,68,8.89799445788623
143,67,9.92542678376497
143,66,11.2988645072925
143,65,12.7305772220333
143,64,14.4671218588814
143,63,14.7980653068845
143,62,13.9702424509603
143,61,15.911203171056
143,60,20.07783263092
144,90,3.81293051359517
144,89,3.57799108678877
144,88,3.00791970374529
144,87,2.4699402080454
144,86,2.1220559334952
144,85,1.25191458858941
144,84,1.73127433229112
144,83,1.72553362442693
144,82,1.63385047801165
144,81,1.65260156694907
144,80,1.43828846678424
144,79,0.895555447823282
144,78,1.15213740463333
144,77,1.9195048662739
144,76,3.44188537575606
144,75,4.63361891781795
144,74,5.15102702939065
144,73,4.74071715903079
144,72,5.75933178945031
144,71,6.29793535073536
144,70,7.1120336927701
144,69,7.95497943469463
144,68,8.93964485665855
144,67,9.91016859071272
144,66,11.425979257128
144,65,12.5751253211804
144,64,14.1539834176228
144,63,15.2386500436982
144,62,14.5879145378948
144,61,16.6010958150264
144,60,19.949376575497
145,90,3.81293051359517
145,89,3.58294997966412
145,88,3.01702986674252
145,87,2.50520913859389
145,86,2.06775361421884
145,85,1.35686718461744
145,84,1.75196103706475
145,83,1.72309483896944
145,82,1.65661972753545
145,81,1.55837875498846
145,80,1.49751275229014
145,79,0.867067394390373
145,78,1.14837012105426
145,77,1.98489385616959
145,76,3.3136650904123
145,75,4.65737408187644
145,74,5.54406204599939
145,73,5.69859482903233
145,72,6.10327159720455
145,71,6.21015216451475
145,70,7.16351312906342
145,69,7.96929013831526
145,68,9.03548587543022
145,67,9.65311063126675
145,66,11.1562974135278
145,65,12.2368917316509
145,64,14.0012254985043
145,63,15.3982670786385
145,62,14.8180515473777
145,61,16.6133480258215
145,60,18.916027712399
146,90,3.81293051359517
146,89,3.58804089564417
146,88,2.95802760810159
146,87,2.52919049675524
146,86,1.22680640265311
146,85,1.36963530642962
146,84,1.82067974301778
146,83,1.86296928701818
146,82,1.68519688920327
146,81,1.52929823082746
146,80,1.46786968578785
146,79,1.75322074723082
146,78,1.44736888443583
146,77,1.983326771276
146,76,3.28142395498212
146,75,4.22408754354489
146,74,6.061507296826
146,73,5.70615241142223
146,72,5.16449056441299
146,71,6.10387105980133
146,70,6.92126123744156
146,69,7.92351596941753
146,68,9.02488450274197
146,67,9.95233224748402
146,66,10.715562905059
146,65,12.1683525741035
146,64,13.4865620183599
146,63,15.4227499377915
146,62,15.0514114417304
146,61,16.918363023251
146,60,18.971828686218
147,90,3.81293051359517
147,89,3.59326253045881
147,88,2.96729879222352
147,87,2.54192691681212
147,86,1.27774620580065
147,85,1.11358851669814
147,84,1.81324179409915
147,83,1.86342352577474
147,82,1.70960031398096
147,81,1.52376284969196
147,80,1.51461700991458
147,79,1.70544466361223
147,78,1.47577921847733
147,77,1.73135997992124
147,76,3.37859745349327
147,75,4.19931150302841
147,74,5.49071555770844
147,73,6.1086540307206
147,72,5.12853972570274
147,71,6.02726144361416
147,70,6.68283463132846
147,69,7.82412538341727
147,68,8.72600311291279
147,67,10.1332672585266
147,66,10.7708251421649
147,65,12.0840333586872
147,64,13.4861212686784
147,63,15.4561366694663
147,62,15.4210182242945
147,61,16.9479089803803
147,60,18.8057460235074
148,90,3.81293051359517
148,89,3.61292072743781
148,88,2.97675059268853
148,87,2.60049245436391
148,86,1.28684523440131
148,85,1.1301831563536
148,84,1.87413413176742
148,83,1.87300561654347
148,82,1.74936775295782
148,81,1.63348446320844
148,80,1.51633666277514
148,79,1.66426311114367
148,78,1.49827499634898
148,77,1.56156462011318
148,76,3.11545448598422
148,75,4.08528093373514
148,74,5.28639298633598
148,73,5.18672015239978
148,72,5.06479408678762
148,71,5.93728564002218
148,70,6.49260819719132
148,69,7.59632311364637
148,68,8.54040514782175
148,67,10.1415104984792
148,66,11.1261591008898
148,65,12.2245547633809
148,64,13.5353244774701
148,63,14.7147899313275
148,62,15.6329481942859
148,61,16.7540762745126
148,60,19.7236344528627
149,90,3.81293051359517
149,89,3.61842163563077
149,88,2.88185747875976
149,87,2.62510254816692
149,86,1.31008470275898
149,85,1.0623521841963
149,84,1.41785177028061
149,83,1.95628203818469
149,82,1.64972730212555
149,81,1.60182271312662
149,80,1.42919896099142
149,79,1.7076393825207
149,78,1.49885216416126
149,77,1.54299968117173
149,76,1.59417006168462
149,75,3.73816419240913
149,74,5.18799709923115
149,73,5.05254089287808
149,72,4.80004731980475
149,71,5.92720143098257
149,70,6.43425733451424
149,69,7.5534765720734
149,68,8.44625208273711
149,67,10.1085603111349
149,66,11.3092649295021
149,65,12.5695978870201
149,64,13.6607577250179
149,63,14.931119156282
149,62,15.5313546328897
149,61,16.4602907121079
149,60,19.2578868713028
150,90,3.81293051359517
150,89,3.62404980131389
150,88,2.8980294697711
150,87,2.63864521710981
150,86,1.40936290544517
150,85,1.07194136147748
150,84,1.37272031620408
150,83,1.90030203065799
150,82,1.6821792605444
150,81,1.6787508264096
150,80,1.43673869040253
150,79,1.63146456988129
150,78,1.48483885204608
150,77,1.70600797364148
150,76,2.00074545937898
150,75,3.74314566929502
150,74,5.18464535225387
150,73,4.94921339607629
150,72,4.72654934277401
150,71,5.81645504484675
150,70,6.08326271659814
150,69,7.4845013844523
150,68,8.44862179343102
150,67,10.0912547755774
150,66,11.5326402372017
150,65,12.9294451627999
150,64,13.5890743200688
150,63,14.2446298251925
150,62,15.3106855875094
