Longitude,Latitude,IC
111,80,0
111,79,NaN
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.253408053039502
111,66,0.64446344511333
111,65,1.11997388240927
111,64,1.6715539367185
111,63,2.29138855888942
111,62,2.94110319791515
111,61,3.69645144655018
111,60,4.25668257590858
112,90,1.99057401812689
112,89,3.11146678836165
112,88,2.97549879463384
112,87,2.3884437521319
112,86,1.92348044185358
112,85,1.40793937011738
112,84,1.13839014869027
112,83,0.503295033307895
112,82,0.30511435350124
112,81,0.108964447002175
112,80,0
112,79,NaN
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.0451475576035745
112,68,0.392164420650942
112,67,0.791973879513139
112,66,1.2374440271145
112,65,1.78937636504702
112,64,2.39575821258947
112,63,3.0722018918786
112,62,3.78330946616397
112,61,4.62842199693943
112,60,5.23147857239618
113,90,1.99057401812689
113,89,3.07948066743601
113,88,2.97732046940828
113,87,2.37978374160451
113,86,1.90351766222269
113,85,1.50366647839613
113,84,1.15346722773735
113,83,0.524397278014932
113,82,0.33617760890247
113,81,0.159474869113734
113,80,0
113,79,NaN
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.136090536203413
113,69,0.419397799516417
113,68,0.867982630993458
113,67,1.31560380035556
113,66,1.83199126023775
113,65,2.47022091629549
113,64,3.10127483375633
113,63,3.70046450040767
113,62,4.61669425765097
113,61,5.52854560887934
113,60,6.15610115104754
114,90,1.99057401812689
114,89,3.10383675691843
114,88,2.97943399589047
114,87,2.34332067019086
114,86,1.92486043624207
114,85,1.50562674136362
114,84,1.18069957697495
114,83,0.53801250940483
114,82,0.335472502780423
114,81,0.19844313621694
114,80,0.041872327410099
114,79,NaN
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.261058314699803
114,70,0.461219114503119
114,69,0.84729851822165
114,68,1.35201073688262
114,67,1.84392194681752
114,66,2.4004722016623
114,65,3.10109985695229
114,64,3.82681491039785
114,63,4.49469803561974
114,62,5.4513756086115
114,61,6.45220934594996
114,60,6.97433099465825
115,90,1.99057401812689
115,89,3.09622387146262
115,88,3.01594358314326
115,87,2.34416756178964
115,86,1.89314100843344
115,85,1.57152613243629
115,84,1.20411066464005
115,83,0.576131251044132
115,82,0.372511606138312
115,81,0.243706596588074
115,80,0.0972680076982227
115,79,NaN
115,78,NaN
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.0838143452633711
115,72,0.301014767563633
115,71,0.640240581454357
115,70,0.834602789868823
115,69,1.26729935358673
115,68,1.80169144770846
115,67,2.34222982477509
115,66,2.97193243116757
115,65,3.7609187877412
115,64,4.52552617195627
115,63,5.255417619291
115,62,6.25868659422776
115,61,7.39126401954751
115,60,7.77139265744765
116,90,1.99057401812689
116,89,3.09676662472687
116,88,2.93391665166945
116,87,2.35006139300355
116,86,1.90373154968914
116,85,1.58051833080124
116,84,1.22983127793541
116,83,0.624869292678891
116,82,0.39804104687096
116,81,0.281102516458565
116,80,0.147125851493767
116,79,0.14149421882008
116,78,NaN
116,77,0
116,76,0
116,75,0.017059402253565
116,74,0.234915313558659
116,73,0.380769887275703
116,72,0.602246905245704
116,71,1.0121380764806
116,70,1.23049188364359
116,69,1.71637975731428
116,68,2.26294740350544
116,67,2.8759318363615
116,66,3.51974195556788
116,65,4.39916521225631
116,64,5.15290223547609
116,63,6.24619328212096
116,62,7.06459150003187
116,61,8.20038314061011
116,60,8.60053759548289
117,90,1.99057401812689
117,89,3.09745499519201
117,88,2.84176758551177
117,87,2.23791420062882
117,86,1.91465919822094
117,85,1.55975028989346
117,84,1.23353170457386
117,83,0.616661284216294
117,82,0.439429239709933
117,81,0.327371794408385
117,80,0.191412108289129
117,79,0.313206876450911
117,78,NaN
117,77,0.122700370119831
117,76,0.147970522788636
117,75,0.281684358566919
117,74,0.603737500336601
117,73,0.813060730763288
117,72,0.897675009727881
117,71,1.17551241786328
117,70,1.58497248093659
117,69,2.0950771599996
117,68,2.6919894877822
117,67,3.33041901389656
117,66,4.09663619296893
117,65,4.90535327769088
117,64,5.91486604648059
117,63,6.99511244160902
117,62,7.83812882390751
117,61,8.53343017943453
117,60,9.56420217286191
118,90,1.99057401812689
118,89,3.14598593543567
118,88,2.83170261908978
118,87,2.23898888370563
118,86,1.92987198946907
118,85,1.56819209195395
118,84,1.26608628121938
118,83,0.63985312396104
118,82,0.48975715808387
118,81,0.388069876508581
118,80,0.243623475849539
118,79,0.483588387384338
118,78,NaN
118,77,NaN
118,76,0.409614653241366
118,75,0.578978290850145
118,74,0.948689836898241
118,73,1.16053691112453
118,72,1.17439497283263
118,71,1.48592370899132
118,70,1.94745366977831
118,69,2.45581755778946
118,68,3.13650709407829
118,67,3.83102721731478
118,66,4.6508310676075
118,65,5.41715968600286
118,64,6.51891776832578
118,63,7.69969906814984
118,62,8.98103571010174
118,61,10.2542196367581
118,60,11.5800478232197
119,90,1.99057401812689
119,89,3.14697826775513
119,88,2.83503631308784
119,87,2.39733067323949
119,86,1.94145892915969
119,85,1.53154592434211
119,84,1.28031995135431
119,83,0.676373096897434
119,82,0.507805405490987
119,81,0.412172366384305
119,80,0.295771981244111
119,79,0.650630919506811
119,78,NaN
119,77,NaN
119,76,0.674874557732348
119,75,0.861426317174642
119,74,1.29379195558197
119,73,1.49516511617664
119,72,1.46732021301061
119,71,1.87547117952993
119,70,2.26492414655177
119,69,2.83586966504909
119,68,3.54819189479784
119,67,4.28306923079641
119,66,5.01095456348376
119,65,6.06058816113616
119,64,7.18955763905254
119,63,8.52132606473354
119,62,9.74998470278089
119,61,11.0734602871412
119,60,12.4096581955886
120,90,1.99057401812689
120,89,3.14811606042032
120,88,2.83862675828861
120,87,2.23143271566067
120,86,1.9533454492291
120,85,1.4944352809965
120,84,1.31578177303859
120,83,0.66979318329564
120,82,0.551985121528658
120,81,0.448563905318442
120,80,0.354947516121206
120,79,0.823586422830778
120,78,NaN
120,77,NaN
120,76,0.917407477069742
120,75,1.03603840523228
120,74,1.41265825341171
120,73,1.83397787253081
120,72,1.74448570620157
120,71,2.16140579377848
120,70,2.57518376919347
120,69,3.20975013417544
120,68,3.96365383696836
120,67,4.54520757050972
120,66,5.57605282441444
120,65,6.63313197309187
120,64,7.79526282984386
120,63,9.28568910434446
120,62,10.400294920751
120,61,11.8304316886215
120,60,13.3797394658854
121,90,1.99057401812689
121,89,3.14939847019716
121,88,2.84247073983238
121,87,2.23843502377284
121,86,1.96954133151982
121,85,1.55000022163525
121,84,1.30209154204101
121,83,0.66498866077565
121,82,0.606002818949313
121,81,0.482160351170664
121,80,0.409710495716674
121,79,0.992116377760346
121,78,NaN
121,77,NaN
121,76,1.15309571805364
121,75,1.32042754043509
121,74,1.70228302655775
121,73,2.30249583005662
121,72,2.10694215182841
121,71,2.45640146488563
121,70,2.96123975140772
121,69,3.63438646279771
121,68,4.400591888976
121,67,5.07936311884074
121,66,6.13471071445068
121,65,7.22751094918409
121,64,8.55863926825912
121,63,9.93732035962953
121,62,11.2144118529155
121,61,12.6128226204562
121,60,14.0820122623872
122,90,1.99057401812689
122,89,3.22926840026561
122,88,2.84656506667106
122,87,2.25097820550906
122,86,1.98201635443795
122,85,1.59199941791694
122,84,1.31444716504603
122,83,0.668115916568586
122,82,0.650545764947917
122,81,0.55607207272463
122,80,0.494973197015078
122,79,1.15229760815919
122,78,NaN
122,77,NaN
122,76,1.39475011408172
122,75,1.55083087492553
122,74,1.96898573992801
122,73,2.24358128006914
122,72,2.13914458841932
122,71,2.72346440333561
122,70,3.24478112813634
122,69,4.1231839930171
122,68,4.83982556461545
122,67,5.61896984485434
122,66,6.64006510618139
122,65,7.71230724914761
122,64,9.14290379394675
122,63,10.6085528368106
122,62,11.9723260342195
122,61,13.2582905132017
122,60,14.8564628185781
123,90,1.99057401812689
123,89,3.24634109392449
123,88,2.85090657500143
123,87,2.3155981551359
123,86,1.99475601643728
123,85,1.61012336598726
123,84,1.34773346972249
123,83,0.729324763316753
123,82,0.667236458421361
123,81,0.601931403808181
123,80,0.540833369855438
123,79,1.30735419644282
123,78,NaN
123,77,NaN
123,76,1.67121183990011
123,75,1.78356848867393
123,74,2.22026304847969
123,73,2.52686085341969
123,72,2.31150062657425
123,71,2.96657553591325
123,70,3.58189994866208
123,69,4.48163085436222
123,68,5.21811288210491
123,67,6.04640687553432
123,66,7.16344318748239
123,65,8.30276690739553
123,64,9.75362648788606
123,63,11.2269717939281
123,62,12.6659003436851
123,61,14.0656587330714
123,60,15.4884515998831
124,90,1.99057401812689
124,89,3.24810308703103
124,88,2.86121526648277
124,87,2.32361988553679
124,86,2.00774914036552
124,85,1.62841254872223
124,84,1.37315939516463
124,83,0.732182741199907
124,82,0.716316601663326
124,81,0.63016346511578
124,80,0.567050713435841
124,79,1.46566625504546
124,78,NaN
124,77,NaN
124,76,1.90618063339348
124,75,2.03655983519055
124,74,2.45004907804111
124,73,2.78535730910946
124,72,2.52108081232012
124,71,3.1924105076407
124,70,4.01071642009835
124,69,5.02205940946489
124,68,5.63539870497565
124,67,6.55862039797369
124,66,7.57027377510414
124,65,8.82369095112217
124,64,10.2207539793771
124,63,11.9777346783517
124,62,14.0004657285312
124,61,14.7571461068637
124,60,16.1890108348426
125,90,1.99057401812689
125,89,3.15556188756685
125,88,2.86605144527041
125,87,2.37248851716115
125,86,2.00440124881475
125,85,1.63971593262184
125,84,1.39024695615061
125,83,0.778747681402571
125,82,0.749815355380294
125,81,0.686760051676158
125,80,0.600123548711745
125,79,1.61995649211211
125,78,1.58327769619998
125,77,NaN
125,76,NaN
125,75,2.28554479555459
125,74,2.03645423624883
125,73,2.61625766754615
125,72,2.72768621060181
125,71,3.54344140732016
125,70,4.31581065479211
125,69,5.30781357355996
125,68,6.00260075663328
125,67,7.1069186875899
125,66,7.92431843221651
125,65,9.25585703074365
125,64,10.9235176195487
125,63,12.5782251734431
125,62,14.7249069446604
125,61,15.6030540013405
125,60,16.885864033676
126,90,1.99057401812689
126,89,3.15755380024266
126,88,2.83641185180304
126,87,2.38117832240193
126,86,1.96206370480534
126,85,1.65820740130383
126,84,1.37780210488129
126,83,0.845127571474445
126,82,0.783073362558875
126,81,0.717588551455364
126,80,0.654638317104692
126,79,0.8157495857981
126,78,1.75294164450134
126,77,NaN
126,76,NaN
126,75,2.51664883062626
126,74,2.19544530293298
126,73,2.82408811115448
126,72,2.91911756874473
126,71,3.70584563849217
126,70,4.48354978476525
126,69,5.4109584351987
126,68,6.0699650447505
126,67,7.06046046598934
126,66,8.14142097310171
126,65,9.49014993782221
126,64,11.2163869639073
126,63,13.1733427667035
126,62,15.3341981819771
126,61,16.3826837765739
126,60,17.4010543101005
127,90,1.99057401812689
127,89,3.17570996631767
127,88,2.8416575260582
127,87,2.41517673944546
127,86,1.99709903319187
127,85,1.69136433414335
127,84,1.39932351635272
127,83,0.859587591250027
127,82,0.768000278598954
127,81,0.716742835462215
127,80,0.742235001335606
127,79,0.855648834564115
127,78,NaN
127,77,NaN
127,76,NaN
127,75,2.75223912124649
127,74,2.34682063409252
127,73,3.02414207098627
127,72,3.13815287920084
127,71,3.88244474179752
127,70,4.56430402473117
127,69,5.30180191136524
127,68,5.7925914438508
127,67,6.47024101561838
127,66,7.90357175616391
127,65,9.60436444570056
127,64,11.5878676034938
127,63,13.433410759571
127,62,15.9014322939571
127,61,16.8670987040755
127,60,18.2523129766105
128,90,1.99057401812689
128,89,3.18596891926272
128,88,2.85881678498301
128,87,2.42446766507031
128,86,2.02799605339718
128,85,1.73554533465329
128,84,1.35047087198419
128,83,0.837720331894546
128,82,0.786759501069969
128,81,0.752641666580898
128,80,0.779698750782082
128,79,0.921296337231804
128,78,NaN
128,77,NaN
128,76,NaN
128,75,3.38440600084011
128,74,2.48156229300997
128,73,3.247668586321
128,72,3.36783454466646
128,71,3.809244228844
128,70,4.70250139007551
128,69,5.25897475340782
128,68,5.81561610892123
128,67,6.36369805378755
128,66,7.50429046419162
128,65,9.25734472939843
128,64,11.8737729354465
128,63,13.8835874712583
128,62,16.4071750538916
128,61,17.4455435904999
128,60,18.8549336369818
129,90,1.99057401812689
129,89,3.17239832215232
129,88,2.84695468485015
129,87,2.44399838217478
129,86,2.08879313575869
129,85,1.60065654615801
129,84,0.769249481861325
129,83,0.956249322057475
129,82,0.899874272846991
129,81,0.787777526199623
129,80,0.842007677568285
129,79,0.942463508908835
129,78,NaN
129,77,NaN
129,76,NaN
129,75,3.60762794251988
129,74,2.8930925390738
129,73,3.39704289405096
129,72,3.66802555321589
129,71,3.98773027611351
129,70,4.70388172173458
129,69,5.35967195082175
129,68,6.0285207511622
129,67,6.77760956023228
129,66,7.68390740589004
129,65,9.0081759606222
129,64,12.1304545741742
129,63,14.2726973741096
129,62,16.2546115054049
129,61,17.9341935290894
129,60,19.4372445405357
130,90,1.99057401812689
130,89,3.17494738142976
130,88,2.8646347915948
130,87,2.36656135352733
130,86,2.0559327216526
130,85,1.59735411296277
130,84,0.66152617066271
130,83,0.938284887581046
130,82,0.9155164478924
130,81,0.824446363539391
130,80,0.888630092939779
130,79,0.989549573956934
130,78,NaN
130,77,NaN
130,76,NaN
130,75,NaN
130,74,3.12599864867143
130,73,3.53879480625699
130,72,3.62908000567235
130,71,4.23474806869495
130,70,4.89134065508657
130,69,5.68186454726106
130,68,6.80407805918272
130,67,7.61131062884832
130,66,8.29952414664226
130,65,9.39679862509456
130,64,12.2272947073554
130,63,14.7822181081107
130,62,16.9009365409778
130,61,18.4800203139203
130,60,20.1294928585328
131,90,1.99057401812689
131,89,3.17763196056899
131,88,2.87079399707874
131,87,2.37625910236503
131,86,2.07017939145138
131,85,1.62332428955114
131,84,0.735812569891003
131,83,0.900299087317862
131,82,0.937085330606531
131,81,0.879544292266264
131,80,0.921467775005293
131,79,1.04168459262113
131,78,1.48896032225989
131,77,NaN
131,76,NaN
131,75,NaN
131,74,3.28944973045337
131,73,3.71052152827953
131,72,3.82197427125268
131,71,4.54824142984239
131,70,5.21250014920659
131,69,6.24928865546906
131,68,7.38703345067109
131,67,8.48564082052408
131,66,9.26951353248138
131,65,10.0798374046713
131,64,12.4249888655966
131,63,15.1499488556246
131,62,17.2065456029066
131,61,18.8559186865691
131,60,20.607087576043
132,90,1.99057401812689
132,89,3.18045103151929
132,88,2.88305465253637
132,87,2.38618027020233
132,86,2.09343143250132
132,85,1.64520864580115
132,84,0.818590038828371
132,83,0.92396644759757
132,82,0.928119140194233
132,81,0.913141727758872
132,80,0.967922546858367
132,79,1.13104030945891
132,78,1.58304668520966
132,77,NaN
132,76,NaN
132,75,NaN
132,74,3.39685583254766
132,73,3.86420181796035
132,72,3.9541337758166
132,71,4.72789022803448
132,70,5.48816652266868
132,69,6.63063660440823
132,68,8.04649982404249
132,67,8.92985217651187
132,66,9.89113991547904
132,65,10.4038649798751
132,64,12.159979221283
132,63,15.4739379971041
132,62,17.2357371976345
132,61,19.1138969565538
132,60,21.0770921565671
133,90,1.99057401812689
133,89,3.19144233869119
133,88,2.97605229957643
133,87,2.494771761359
133,86,2.17307448894805
133,85,1.65423893604065
133,84,0.935357358783035
133,83,0.957560546468273
133,82,1.00394154380511
133,81,0.945850934513127
133,80,0.947968895711639
133,79,1.18082584468934
133,78,1.6796202372731
133,77,3.15173603612649
133,76,NaN
133,75,4.07115903736001
133,74,3.55316268960759
133,73,4.00630968890998
133,72,4.26959102355594
133,71,4.84256071249004
133,70,5.87916182098447
133,69,6.90667770895416
133,68,8.28664804807065
133,67,9.10179978647273
133,66,10.1643519888924
133,65,10.5939806209951
133,64,12.2332902328885
133,63,14.7411372026623
133,62,17.3137245833925
133,61,19.0729333885665
133,60,20.8038313993437
134,90,1.99057401812689
134,89,3.22645446521578
134,88,2.98307721582423
134,87,2.4749400910557
134,86,2.04026743846265
134,85,1.68062666097548
134,84,0.980324878226815
134,83,0.928962639481995
134,82,1.0286933092231
134,81,0.985479392155996
134,80,0.98992859686426
134,79,1.23939273948575
134,78,1.72531713684086
134,77,2.27880396173128
134,76,NaN
134,75,3.66495476833142
134,74,3.57405594325589
134,73,4.01237213659846
134,72,4.69339436435147
134,71,5.0175229395816
134,70,6.03178313454206
134,69,7.18884088748772
134,68,8.56960832345642
134,67,9.34640190434094
134,66,10.3591739071375
134,65,10.7816628122091
134,64,12.4505639260263
134,63,14.9824440215925
134,62,16.7367115502839
134,61,19.5000480953265
134,60,21.0778012822333
135,90,1.99057401812689
135,89,3.23763284236426
135,88,2.95028595190255
135,87,2.48580372713328
135,86,2.04511320764015
135,85,1.72888690467109
135,84,1.00378981782283
135,83,0.95505047606759
135,82,1.09143797063035
135,81,0.983899112955941
135,80,1.03358238087378
135,79,1.18177243976493
135,78,1.76626478214923
135,77,2.0678179723472
135,76,4.16613425228869
135,75,NaN
135,74,3.70415166959048
135,73,4.1392909485307
135,72,4.75886746685825
135,71,5.17060556422147
135,70,5.84875297516199
135,69,7.37352659565035
135,68,8.78270243366411
135,67,9.48424907667129
135,66,10.4837737651457
135,65,11.2375400552028
135,64,12.7617350789988
135,63,15.1850350047221
135,62,17.0368241665704
135,61,17.8216498067729
135,60,20.4364083514816
136,90,1.99057401812689
136,89,3.30353744381119
136,88,2.95764325724248
136,87,2.49687899598697
136,86,2.11207098083604
136,85,1.74697014449191
136,84,1.01408267841054
136,83,1.02497748508925
136,82,1.09883864159681
136,81,0.981240486419575
136,80,1.03471761703469
136,79,1.22655873606168
136,78,1.60239578552987
136,77,1.83080305203527
136,76,4.30482141109344
136,75,5.12691102600587
136,74,3.43741064786482
136,73,3.94955390928312
136,72,4.86445545356563
136,71,5.34118274670089
136,70,6.15982555014283
136,69,7.46150065119849
136,68,8.836185734806
136,67,9.77517144218443
136,66,10.5695291857275
136,65,11.8179862035632
136,64,12.8680885872807
136,63,15.1733927908303
136,62,15.8017268733451
136,61,17.1991534078723
136,60,18.7390793979954
137,90,1.99057401812689
137,89,3.44939179361876
137,88,2.965209958534
137,87,2.50816188929153
137,86,2.15537971478927
137,85,1.72487923163996
137,84,1.07734710150045
137,83,1.04434205948087
137,82,1.05586636516538
137,81,1.01163680987469
137,80,1.03728296022683
137,79,1.25322695234152
137,78,1.55608875585842
137,77,1.96334303268034
137,76,2.51029172645671
137,75,5.27408335661987
137,74,3.47434574405173
137,73,3.97245785265188
137,72,4.93514185930193
137,71,5.44585665829294
137,70,6.21131289113837
137,69,7.19290175033205
137,68,8.59475733711786
137,67,9.8409983677139
137,66,10.8150626405712
137,65,12.3496699618563
137,64,12.941607748504
137,63,15.1181899615528
137,62,15.2589071420833
137,61,16.5353263780662
137,60,18.5631710408568
138,90,1.99057401812689
138,89,3.48217754129283
138,88,2.97298358903047
138,87,2.51964861233539
138,86,2.17068284264986
138,85,1.75622712216413
138,84,1.08802775628376
138,83,1.08177914657813
138,82,1.00592560468931
138,81,0.943633346372329
138,80,1.04544025604592
138,79,1.27117188800965
138,78,1.63918615462439
138,77,1.95539405820199
138,76,2.4532950510221
138,75,5.37463065215902
138,74,3.54331500520831
138,73,4.04466770304479
138,72,4.96809794964804
138,71,5.52604181076987
138,70,6.19676548136487
138,69,6.93367180536382
138,68,8.22178726791306
138,67,9.57837289853155
138,66,10.5227065024156
138,65,12.2826425449078
138,64,12.5383571780084
138,63,13.0482975841778
138,62,14.2896808136612
138,61,15.7515900955925
138,60,18.0957699448253
139,90,1.99057401812689
139,89,3.48623708494957
139,88,2.87918104417707
139,87,2.41861197819883
139,86,2.19085606039574
139,85,1.76485751410309
139,84,1.09392806196141
139,83,1.16954383221217
139,82,1.01058367861358
139,81,1.00001412457246
139,80,1.06380265364421
139,79,1.28866627925648
139,78,1.66255225677884
139,77,1.84479594544387
139,76,3.2011090219157
139,75,NaN
139,74,3.52354029846757
139,73,3.95872453870469
139,72,5.09960195912527
139,71,6.16612533616164
139,70,5.94070812823788
139,69,6.94579129983181
139,68,8.25925476566584
139,67,9.50891916695823
139,66,10.5316637825609
139,65,12.2618362859108
139,64,12.3935322112702
139,63,12.3927104166402
139,62,13.5611241293942
139,61,15.5180711791237
139,60,18.2974845933993
140,90,1.99057401812689
140,89,3.49043357513231
140,88,2.90547013393022
140,87,2.30004120869953
140,86,2.21120910568553
140,85,1.85071345733396
140,84,1.11314777543769
140,83,1.21420471109849
140,82,1.00666346086433
140,81,0.985913093521463
140,80,1.00618276387394
140,79,1.29042268719176
140,78,1.69142390190296
140,77,1.80995995075614
140,76,2.44376927304063
140,75,4.01907686069321
140,74,3.53433410297839
140,73,4.0240501170561
140,72,5.25394067519855
140,71,6.2430350951707
140,70,6.0422668724889
140,69,7.06198519214333
140,68,8.3412708179392
140,67,9.37326007412116
140,66,10.5094142696043
140,65,12.3146559125274
140,64,12.4234630374126
140,63,11.7216344571896
140,62,13.2700033292105
140,61,15.6113973672055
140,60,18.7891997114783
141,90,1.99057401812689
141,89,3.49476578776612
141,88,2.92581713292106
141,87,2.31096397094636
141,86,2.35236084490726
141,85,1.91315164125605
141,84,1.10910692690373
141,83,1.21249231148604
141,82,1.10600623226861
141,81,1.05911325518222
141,80,0.974759530938129
141,79,1.27791074042611
141,78,1.63636386799388
141,77,1.78420630977487
141,76,2.23521895000371
141,75,3.29283008990639
141,74,3.42828251047996
141,73,4.36262679720839
141,72,5.36520143292727
141,71,6.43873931742469
141,70,6.13324138638722
141,69,7.26440906792174
141,68,8.54881946469291
141,67,9.78069411494844
141,66,10.5518333303592
141,65,12.3492606845749
141,64,13.091534791056
141,63,11.9633020113132
141,62,12.9254917409943
141,61,15.8448524255036
141,60,19.087816783009
142,90,1.99057401812689
142,89,3.49200723127613
142,88,2.84738649525156
142,87,2.32205930081628
142,86,2.3546565593222
142,85,1.90542748929574
142,84,1.06533009847153
142,83,1.12418426040481
142,82,1.1589591502668
142,81,1.05297536239132
142,80,1.04438715688057
142,79,1.30541736749778
142,78,1.64504120997808
142,77,1.85945968217503
142,76,2.33064235610008
142,75,3.39449595675093
142,74,3.44925442834321
142,73,4.29438564865187
142,72,5.38258593980672
142,71,6.61115337908967
142,70,6.36419363061955
142,69,7.49783304300254
142,68,8.75683831110274
142,67,10.0571538820687
142,66,10.9871345948794
142,65,12.6153629913745
142,64,14.4534944736746
142,63,12.7230682341318
142,62,13.1920058761369
142,61,16.2964439569335
142,60,19.315843964425
143,90,1.99057401812689
143,89,3.49659768000139
143,88,2.85569676233473
143,87,2.33332474667775
143,86,2.30660219022121
143,85,2.00278721304214
143,84,1.06362948703524
143,83,1.09596289427893
143,82,1.1374275827422
143,81,1.1064047067554
143,80,1.01951438768579
143,79,1.36215139613107
143,78,1.61287625222188
143,77,1.86599966014227
143,76,2.37992535289297
143,75,3.44292839125811
143,74,3.49511417650951
143,73,4.2674533276741
143,72,5.38759445331871
143,71,6.64267542946377
143,70,6.42107098740183
143,69,7.63402543839022
143,68,8.89799445788623
143,67,9.23245928543552
143,66,10.1914906029698
143,65,12.644245712442
143,64,14.4671218588814
143,63,12.9171596676607
143,62,13.3692723918521
143,61,16.2627821646375
143,60,19.5056892196926
144,90,1.99057401812689
144,89,3.50131984921472
144,88,2.87047521816114
144,87,2.34475805325168
144,86,2.23325537105827
144,85,1.98722586803198
144,84,1.12181218823506
144,83,1.15811531622583
144,82,1.11240883609304
144,81,1.15142379781211
144,80,0.965388173230667
144,79,1.28129167986765
144,78,1.62245436449573
144,77,2.10138214952143
144,76,2.41090588532222
144,75,3.48390024972951
144,74,3.91961473384197
144,73,4.27976485486175
144,72,5.32958573118137
144,71,6.59930894420613
144,70,6.8913739361925
144,69,7.72593240778205
144,68,8.56933561671199
144,67,9.13703487086988
144,66,10.3343633910926
144,65,11.3453172564545
144,64,14.1539834176228
144,63,12.8227665001851
144,62,13.6379188510187
144,61,16.1298856718051
144,60,19.374848672348
145,90,1.99057401812689
145,89,3.50617248009989
145,88,2.94809948314383
145,87,2.3801891048061
145,86,2.18209943620329
145,85,2.07978822560214
145,84,1.13521653272088
145,83,1.14076642718601
145,82,1.12602977921449
145,81,1.01862057164432
145,80,1.02358081383128
145,79,1.26447328348596
145,78,1.6287526716933
145,77,2.20295261783329
145,76,2.37904160337293
145,75,3.19086528792919
145,74,4.44112327522376
145,73,4.38057627041565
145,72,5.33248805608825
145,71,6.56714764586083
145,70,6.94413581297903
145,69,7.79757615190957
145,68,8.6705102678261
145,67,8.85473306025973
145,66,10.0313965108895
145,65,10.966432920949
145,64,14.0012254985043
145,63,12.6459591608279
145,62,13.8891321013697
145,61,16.1458728649218
145,60,19.147362011798
146,90,1.99057401812689
146,89,3.51115430502322
146,88,2.8877271347829
146,87,2.40393534834451
146,86,2.11283324901369
146,85,1.32098705784059
146,84,1.20817750044988
146,83,1.30220930095919
146,82,1.14736809477669
146,81,0.967691535890824
146,80,0.975667350672478
146,79,1.27532670484049
146,78,1.63552683941249
146,77,1.983326771276
146,76,2.04750007108388
146,75,2.95686128048142
146,74,4.40806466588616
146,73,3.91813061130414
146,72,5.35700204064917
146,71,6.47002285046838
146,70,7.02914660445204
146,69,7.75088070527939
146,68,8.59624959159922
146,67,9.18923116899061
146,66,9.99420452767589
146,65,10.8992178070624
146,64,13.4865620183599
146,63,12.7062885104994
146,62,14.1471094255895
146,61,16.1067810332057
146,60,19.199560701842
147,90,1.99057401812689
147,89,3.51626404766327
147,88,2.8967779799769
147,87,2.41604101236047
147,86,2.16129411406706
147,85,1.90610589172054
147,84,1.18703684812943
147,83,1.28908065824143
147,82,1.16398319249767
147,81,0.946804100779471
147,80,1.0204659005023
147,79,1.2067938882654
147,78,1.66535560029754
147,77,1.73135997992124
147,76,2.1752613741669
147,75,2.89745817538049
147,74,4.35627019454554
147,73,4.30066360831818
147,72,5.32277429652324
147,71,6.23946022158838
147,70,6.79507862384431
147,69,7.18478256637231
147,68,8.85183565918885
147,67,9.39658336530374
147,66,9.98330699341265
147,65,10.8193444160299
147,64,12.2049776518113
147,63,12.7893810827999
147,62,14.3367930381623
147,61,16.1500508752512
147,60,19.0323212768027
148,90,1.99057401812689
148,89,3.53605007366254
148,88,2.90600514898661
148,87,2.53800372625535
148,86,2.17668502414689
148,85,1.07694989174274
148,84,1.25056482284298
148,83,1.32671231171829
148,82,1.15383830514239
148,81,1.07021395865381
148,80,1.01188608008026
148,79,1.14724019610087
148,78,1.68923161353071
148,77,1.82182539013204
148,76,2.09516873427636
148,75,2.77451420010268
148,74,4.31716176721595
148,73,4.62326030297473
148,72,5.26119176949676
148,71,6.15213522476898
148,70,6.60775677367629
148,69,6.93956724590065
148,68,8.28502788060684
148,67,9.41675487564935
148,66,10.3836536167442
148,65,10.9126185064413
148,64,12.0906675135365
148,63,12.6786827561571
148,62,14.5859192065181
148,61,15.9604162323572
148,60,19.058792842092
149,90,1.99057401812689
149,89,3.54143394125565
149,88,2.80911156182019
149,87,2.56248542316477
149,86,2.20332427282193
149,85,1.00754830167824
149,84,1.18745085761001
149,83,1.41750272275022
149,82,1.01368786034221
149,81,1.01816261522623
149,80,0.897184369785361
149,79,1.19045111075368
149,78,1.73081738004336
149,77,1.80693383716164
149,76,2.241801649244
149,75,2.790607252272
149,74,4.30970012629757
149,73,4.22419405509911
149,72,5.00684306183445
149,71,6.14020383209598
149,70,6.54915478691628
149,69,7.19812604576355
149,68,8.19164042575025
149,67,9.39472123731158
149,66,10.5990212382773
149,65,11.2538070664363
149,64,12.0809422057981
149,63,12.7863175095232
149,62,14.4996346010677
149,61,15.6681773039631
149,60,18.5878979435768
150,90,1.99057401812689
150,89,3.54694235873274
150,88,2.82515832256215
150,87,2.57570505596774
150,86,2.2902147213484
150,85,1.01664279917904
