Longitude,Latitude,IC
118,69,2.24119148551206
118,68,2.80246025558966
118,67,3.36001491135323
118,66,4.14582203288817
118,65,5.03511768283086
118,64,5.94558377432504
118,63,7.07139879110976
118,62,8.09283894911793
118,61,9.12243238264561
118,60,10.1613975280953
119,90,4.35963746223565
119,89,3.77376232108395
119,88,2.7066200340978
119,87,2.5046738377129
119,86,1.85131976459156
119,85,1.42134243532118
119,84,1.11443131978349
119,83,0.902886803820931
119,82,0.865061443707
119,81,0.673549964579231
119,80,0.509825518185725
119,79,0.475590524310596
119,78,0.377289507668732
119,77,0.318503097921385
119,76,0.346403003666966
119,75,0.440654471426427
119,74,0.614847920175653
119,73,0.779568677489112
119,72,1.11121885453261
119,71,1.53025170577575
119,70,2.31616082968142
119,69,2.59050323812304
119,68,3.19554285326594
119,67,3.78592726650754
119,66,4.64065190507378
119,65,5.53719812950571
119,64,6.56930546612723
119,63,7.70266891265685
119,62,8.780949525899
119,61,9.90525311557266
119,60,11.0490099372531
120,90,4.35963746223565
120,89,3.77512672805591
120,88,2.71004784589226
120,87,2.00435932776565
120,86,1.86265441051489
120,85,1.38015493597912
120,84,1.14753426763365
120,83,0.908647111503312
120,82,0.665886813272667
120,81,0.737720802961735
120,80,0.600680411897426
120,79,0.597609653247661
120,78,0.550888504079126
120,77,0.443479457190856
120,76,0.48991565756033
120,75,0.579479108011273
120,74,0.787359026521768
120,73,0.980015281352376
120,72,1.32321671213432
120,71,1.72263392693336
120,70,2.63398480373594
120,69,3.32419542146091
120,68,3.57210748529216
120,67,4.17896150594385
120,66,5.10425291086566
120,65,6.06681816628236
120,64,7.37529425633383
120,63,8.30881314076603
120,62,9.40576420242907
120,61,10.5026167205667
120,60,11.8770473444468
121,90,4.35963746223565
121,89,3.77666455554763
121,88,2.71371770980512
121,87,2.01064907223431
121,86,1.87842376102246
121,85,1.39588930093729
121,84,1.12637676647147
121,83,0.915894672625037
121,82,0.994000341145982
121,81,0.799531721561481
121,80,0.687869845806718
121,79,0.735932902133188
121,78,0.757815233588725
121,77,0.555379186435471
121,76,0.665682865453054
121,75,0.727522472139443
121,74,0.95813964453949
121,73,1.14654040424446
121,72,1.49143096140663
121,71,1.9595351003546
121,70,2.96123975140772
121,69,3.93045136525016
121,68,3.97620246348129
121,67,4.6920803003954
121,66,5.63335581996033
121,65,6.66537120869199
121,64,7.97728475204699
121,63,9.88746116832302
121,62,11.1585760221656
121,61,11.1295204502405
121,60,12.5271667430173
122,90,4.35963746223565
122,89,3.77837476792211
122,88,2.71762657933056
122,87,2.02280887473621
122,86,1.84447429425453
122,85,1.43783932530674
122,84,1.13394209660661
122,83,0.929870919498197
122,82,1.05493907829392
122,81,0.888436989755444
122,80,0.763570267627616
122,79,0.861829236019342
122,78,0.927797489497023
122,77,0.699192320418087
122,76,0.853978578621963
122,75,0.843637727245287
122,74,1.14670464853838
122,73,1.3383593748545
122,72,1.65872540510654
122,71,2.16522852199696
122,70,3.46409909000344
122,69,4.4400395116923
122,68,4.38609191793275
122,67,5.31517156766028
122,66,6.14418750876882
122,65,7.10676802596173
122,64,8.52385301623161
122,63,10.6622356654904
122,62,11.8542378411658
122,61,11.8015594003413
122,60,13.1249662181312
123,90,4.35963746223565
123,89,3.79391670012862
123,88,2.72177143397349
123,87,2.3155981551359
123,86,1.85632988718273
123,85,1.45420825419706
123,84,1.16459198777414
123,83,0.993358791555476
123,82,1.09627667577187
123,81,0.957618142422106
123,80,0.839741276670181
123,79,0.969373424066976
123,78,1.09419571327175
123,77,1.02256204074629
123,76,0.933077505176394
123,75,0.969308378415769
123,74,1.20830642094133
123,73,1.48513174894434
123,72,1.76091062531837
123,71,2.34493726490353
123,70,4.05304361813197
123,69,4.82333877874174
123,68,4.86005619201806
123,67,5.72249222148784
123,66,6.59758092180453
123,65,7.67103464270239
123,64,9.09821381335217
123,63,11.2836516515286
123,62,12.4782930085526
123,61,13.8577130580943
123,60,13.718850137
124,90,4.35963746223565
124,89,3.79597589689168
124,88,2.73206318848181
124,87,2.32361988553679
124,86,1.86842135304478
124,85,1.47072641737483
124,84,1.18656282230254
124,83,0.90706103371747
124,82,1.15975068840729
124,81,1.01416932667071
124,80,0.901465236744158
124,79,1.09975232031531
124,78,1.57257359164202
124,77,1.49269903141802
124,76,1.25478046075518
124,75,1.04334894253021
124,74,1.48031836683744
124,73,1.62603036081416
124,72,1.93791265288664
124,71,2.56000918803187
124,70,4.40656804073712
124,69,5.38611204323651
124,68,5.66966445949609
124,67,6.09960524226086
124,66,6.96650960899154
124,65,8.16118610248181
124,64,9.58144458852594
124,63,11.8582331044311
124,62,13.3419778324714
124,61,14.612249657174
124,60,14.4157220187702
125,90,4.35963746223565
125,89,3.71477538662932
125,88,2.73668106753251
125,87,2.37248851716115
125,86,1.86329718978267
125,85,1.47974364651239
125,84,1.19933276146795
125,83,0.956356801722456
125,82,1.19197451339836
125,81,1.07788625253553
125,80,0.967070258455736
125,79,1.2257959552613
125,78,1.75444285254593
125,77,1.69547141177661
125,76,1.79938409663567
125,75,1.52707876462138
125,74,1.72040340323549
125,73,1.86316374888086
125,72,2.14471396115939
125,71,3.25856361947129
125,70,4.73720418439091
125,69,5.73455976477387
125,68,5.92810547278008
125,67,6.36549248478293
125,66,7.2798921790157
125,65,8.55570491952364
125,64,10.0891713853881
125,63,12.4537830674653
125,62,13.9704599030673
125,61,15.2239143714014
125,60,16.634413595603
126,90,4.35963746223565
126,89,3.71712029648819
126,88,2.70565527707453
126,87,2.38117832240193
126,86,1.81713854479131
126,85,1.49643106946931
126,84,1.17952062115298
126,83,1.02356517937276
126,82,1.2429480682916
126,81,1.1342079240479
126,80,1.05828882093209
126,79,1.35345494657769
126,78,1.93464190798454
126,77,1.88790817106497
126,76,2.20783074102401
126,75,1.73638998630009
126,74,2.37971151558947
126,73,2.00824043459874
126,72,2.28983411304561
126,71,3.39583281159128
126,70,4.94718959205347
126,69,5.92818240326917
126,68,6.02810321685567
126,67,6.20839870784519
126,66,7.39326965841989
126,65,8.73193778300059
126,64,10.5164844173595
126,63,13.0446775105299
126,62,15.4769440297148
126,61,16.1463076510517
126,60,17.1362704169698
127,90,4.35963746223565
127,89,3.73378452106805
127,88,2.71065912946686
127,87,2.41517673944546
127,86,1.8523279136854
127,85,1.52879327060277
127,84,1.1971990084351
127,83,1.04364046372944
127,82,1.25938300718799
127,81,1.16791358873211
127,80,1.16024460497587
127,79,1.45823608116051
127,78,2.1050352263926
127,77,2.15929357747256
127,76,2.54709285095372
127,75,1.89478771745946
127,74,2.61444053096272
127,73,2.36141617463527
127,72,2.47315804512497
127,71,3.5477512295736
127,70,5.07962867268469
127,69,5.97586963603759
127,68,5.74308211527088
127,67,5.8074980094224
127,66,6.97531488135753
127,65,8.71843678869413
127,64,10.7885412259467
127,63,13.7002317525036
127,62,16.0496708165971
127,61,16.7852195841528
127,60,17.8858572720608
128,90,4.35963746223565
128,89,3.74351348013369
128,88,2.72795545327604
128,87,2.25592178461087
128,86,1.88313919244024
128,85,1.57293568167677
128,84,1.13723862903932
128,83,1.03071412987531
128,82,1.29931808263264
128,81,1.22640978933393
128,80,1.22687891667181
128,79,1.56633787756441
128,78,2.27204203174842
128,77,2.32976861066667
128,76,2.75176698651973
128,75,2.47117836684958
128,74,2.77175998244742
128,73,2.55269423863091
128,72,2.71080816009988
128,71,3.77387267529045
128,70,4.66280494976967
128,69,5.91906675693901
128,68,4.89692335690436
128,67,5.63105089777954
128,66,6.43445330411496
128,65,8.2409132979611
128,64,11.0277916428283
128,63,14.1608326895784
128,62,16.5612330356183
128,61,17.3612342720328
128,60,18.8549336369818
129,90,4.35963746223565
129,89,3.7322333201792
129,88,2.71524503750833
129,87,2.27529760889192
129,86,1.94537248031047
129,85,1.4254267768944
129,84,1.24371357833784
129,83,1.14501003422066
129,82,1.40550107448597
129,81,1.28366274795475
129,80,1.30945677970584
129,79,1.64967871606195
129,78,2.43244243707499
129,77,2.49553905634827
129,76,2.95213345064502
129,75,2.63416745064989
129,74,3.01955589821287
129,73,2.68475970658866
129,72,3.04020675946796
129,71,3.98773027611351
129,70,4.74676423392431
129,69,5.3091822875169
129,68,5.06795616139519
129,67,6.03459684667203
129,66,6.5607501743896
129,65,7.87925930745939
129,64,11.1705664296091
129,63,14.5610346947987
129,62,17.0511058498085
129,61,18.282690563287
129,60,19.4372445405357
130,90,4.35963746223565
130,89,3.65519152315863
130,88,2.73304379410104
130,87,2.19274611287278
130,86,1.9090803843917
130,85,1.41872526592178
130,84,1.16512041769874
130,83,1.13547639975166
130,82,1.08314622004171
130,81,1.34123768995087
130,80,1.38021269754476
130,79,1.45844865892226
130,78,2.58732344311549
130,77,2.85909593450038
130,76,3.19778417081202
130,75,3.52080727622352
130,74,3.22868464344775
130,73,3.20094169133894
130,72,3.15508764056444
130,71,4.272978433204
130,70,4.93612053432328
130,69,5.63049859516482
130,68,5.63949291174894
130,67,6.90664329466414
130,66,7.19078874362261
130,65,8.24580884375446
130,64,11.2850180062414
130,63,14.7822181081107
130,62,16.9825229409157
130,61,18.8354053199573
130,60,20.1294928585328
131,90,4.35963746223565
131,89,3.65828217309203
131,88,2.73892006788431
131,87,2.20173159767156
131,86,1.92230943491914
131,85,1.44333950691434
131,84,1.2043299613318
131,83,1.10770976313033
131,82,1.1107610232444
131,81,1.01813915044155
131,80,1.44041713565809
131,79,1.53685739579079
131,78,2.06076018343409
131,77,3.01893975780275
131,76,3.378981251738
131,75,3.7032089079765
131,74,3.39682662058744
131,73,3.38737623074971
131,72,3.52836232789315
131,71,4.62419151152248
131,70,5.25761499736884
131,69,6.19975161124887
131,68,6.25725186409786
131,67,7.76572450593142
131,66,8.2312481502756
131,65,8.68828463022109
131,64,12.5764420819611
131,63,15.1499488556246
131,62,17.2914355812132
131,61,19.2228751879545
131,60,20.607087576043
132,90,4.35963746223565
132,89,3.66152765813565
132,88,2.75108384097661
132,87,2.21092409216487
132,86,1.94498811274213
132,85,1.46357202248552
132,84,1.28295384267283
132,83,1.13575724540961
132,82,1.11053564507042
132,81,1.05703072728451
132,80,1.49316545341127
132,79,1.63958324559156
132,78,2.16064480008345
132,77,2.94028737825946
132,76,3.52860590378057
132,75,3.88128762087225
132,74,3.51133185542029
132,73,3.31284619271479
132,72,3.98819854658241
132,71,4.8063363964639
132,70,5.53384268450907
132,69,6.53201157482321
132,68,6.97337112254586
132,67,8.21325910061894
132,66,8.87816251399227
132,65,9.15588117606079
132,64,12.7143670515118
132,63,15.4739379971041
132,62,17.6704763974196
132,61,19.3997259371157
132,60,21.0770921565671
133,90,4.35963746223565
133,89,3.67216168677857
133,88,2.84665872133398
133,87,2.32377686031682
133,86,2.02695396296706
133,85,1.47004102453291
133,84,1.38992355183647
133,83,1.17271612604509
133,82,1.1870250718337
133,81,1.09489411207277
133,80,1.5137227875635
133,79,1.7133551471963
133,78,2.18792636171101
133,77,3.07900366606203
133,76,NaN
133,75,3.84890153610781
133,74,3.67122304734535
133,73,3.4969500218603
133,72,4.12853719050326
133,71,4.96409215894249
133,70,5.87916182098447
133,69,6.30809897417813
133,68,7.18899888886478
133,67,8.3601391481343
133,66,9.13153068274215
133,65,9.30986175784417
133,64,12.8887576127033
133,63,15.8003430645883
133,62,17.5799845434683
133,61,19.3622544318003
133,60,21.4255550963356
134,90,4.35963746223565
134,89,3.70444771932182
134,88,2.85337820644056
134,87,2.30164985128699
134,86,1.88546115422132
134,85,1.49507976846863
134,84,1.4368343737593
134,83,1.15319500073627
134,82,1.21704560527803
134,81,1.1389073214737
134,80,1.49959480515081
134,79,1.79167057719996
134,78,2.10069994485645
134,77,3.21245362577961
134,76,3.73766861437109
134,75,4.04494087621364
134,74,3.57405594325589
134,73,3.54635316476635
134,72,4.32934826210464
134,71,5.14168753009155
134,70,6.0775051058243
134,69,6.64290129805025
134,68,7.46241330580209
134,67,8.59208389009375
134,66,9.30034925225559
134,65,9.56003338258636
134,64,13.1204338941105
134,63,15.6489000430833
134,62,17.7289792748654
134,61,19.6943759030991
134,60,21.2878521957396
135,90,4.35963746223565
135,89,3.71531637648357
135,88,2.8189376047288
135,87,2.31175283780078
135,86,1.88872219764414
135,85,1.54352171076821
135,84,1.46571079593599
135,83,1.18315964489213
135,82,1.25421457045668
135,81,1.14478827608081
135,80,1.55947556879391
135,79,1.78786156410407
135,78,2.16300676345273
135,77,3.0317012502939
135,76,3.86591393477343
135,75,4.57257147225403
135,74,3.63814211276433
135,73,3.65975501432791
135,72,4.49735965316012
135,71,5.29743173843823
135,70,6.17995180574055
135,69,6.87271235456647
135,68,7.65756035746031
135,67,8.77463619611459
135,66,9.39400617736443
135,65,11.1569619963403
135,64,13.4364785707201
135,63,15.943962427
135,62,18.1229478159308
135,61,19.5969865691334
135,60,21.703027224279
136,90,4.35963746223565
136,89,3.77547136435565
136,88,2.8259673588036
136,87,2.32205263899686
136,86,1.90207539574335
136,85,1.559666129
136,84,1.4835096749448
136,83,1.222869177755
136,82,1.07077400045583
136,81,1.14945314123436
136,80,1.53189199565095
136,79,1.8534665344932
136,78,2.20810544402978
136,77,2.504124223694
136,76,3.96091668383849
136,75,NaN
136,74,3.47141851576607
136,73,3.73472461714639
136,72,4.63366012182712
136,71,5.42759889568298
136,70,6.20922575504836
136,69,6.94444570202162
136,68,7.73272353929708
136,67,8.794353468246
136,66,9.4484368498625
136,65,11.4121916429549
136,64,13.6385933798661
136,63,16.0336374758751
136,62,17.8512932614524
136,61,19.6438622294013
136,60,21.5174556773514
137,90,4.35963746223565
137,89,3.90761358170095
137,88,2.83319718640748
137,87,2.33254552720469
137,86,1.94588486400601
137,85,1.53281559128604
137,84,1.58451050025693
137,83,1.24597245710342
137,82,1.02622000934
137,81,0.982859395151778
137,80,1.55703502166811
137,79,1.81990348731334
137,78,2.21232364725711
137,77,2.63578239897062
137,76,4.04319429428256
137,75,NaN
137,74,3.29652489888373
137,73,3.82416796870508
137,72,4.69664057985612
137,71,5.53418621107873
137,70,6.31333066446092
137,69,6.86633228786063
137,68,7.73835586510049
137,67,8.76911042327587
137,66,9.35735590830135
137,65,11.7010004285062
137,64,13.8092761380375
137,63,16.0095118186965
137,62,17.6192338789847
137,61,19.2522025524198
137,60,21.2112569860936
138,90,4.35963746223565
138,89,3.93802623760752
138,88,2.84062473061473
138,87,2.34322797341065
138,86,1.95970058504651
138,85,1.56315352733847
138,84,1.60308851486067
138,83,1.31956151937671
138,82,1.0364081987708
138,81,0.973626582320594
138,80,1.58546899757957
138,79,1.86030680936885
138,78,2.30420197583564
138,77,2.68866683002773
138,76,4.11438024181832
138,75,NaN
138,74,4.12824319654428
138,73,3.89259053705901
138,72,4.6308380366171
138,71,6.24849102298869
138,70,6.30283256662852
138,69,6.58111222204023
138,68,7.28366642692824
138,67,8.42979969691708
138,66,9.04510075705079
138,65,11.6943686124938
138,64,13.6372244363058
138,63,15.2242819043381
138,62,16.8772492488686
138,61,18.6702142581167
138,60,20.876158029873
139,90,4.35963746223565
139,89,3.94261721243388
139,88,2.74307430390689
139,87,2.3596214421452
139,86,1.97870612531086
139,85,1.56918034836032
139,84,1.33564587735232
139,83,1.40500509046727
139,82,1.04193830348703
139,81,1.03031758289284
139,80,1.62069263340426
139,79,1.83793387369367
139,78,2.37312253638843
139,77,2.64867350826298
139,76,4.2020108252529
139,75,NaN
139,74,4.31200464394433
139,73,3.83725305403948
139,72,4.79962537329437
139,71,6.39528379633917
139,70,6.21851102632094
139,69,6.58412793442
139,68,7.30116155965463
139,67,8.31963159712361
139,66,8.73234727012813
139,65,11.6586865010363
139,64,13.5281513573724
139,63,14.7168515177281
139,62,16.4156353612939
139,61,18.5236570749612
139,60,21.3253270032032
140,90,4.35963746223565
140,89,3.94736306133145
140,88,2.76960282550902
140,87,2.2386438047712
140,86,1.99788280977524
140,85,1.65785353793243
140,84,1.35772672328033
140,83,1.45131335639884
140,82,1.03897611516368
140,81,1.01740417513271
140,80,1.64580994873268
140,79,1.92465690017826
140,78,2.24809505949127
140,77,2.65786911687614
140,76,3.32291142661248
140,75,NaN
140,74,4.85597172862682
140,73,3.94173280545621
140,72,5.46698256159151
140,71,6.70813226558457
140,70,7.04931135123705
140,69,7.36477479470884
140,68,7.37366355470414
140,67,8.13802425039977
140,66,8.92272397339874
140,65,12.4018511885965
140,64,13.5716029863678
140,63,14.4126940235201
140,62,16.0177394756328
140,61,18.6314593578851
140,60,21.7563959730091
141,90,4.35963746223565
141,89,3.95226239998278
141,88,2.78997562317829
141,87,2.24927499430919
141,86,2.14631463951392
141,85,1.72146785446354
141,84,1.35841626493973
141,83,1.4555249113654
141,82,1.13791025819943
141,81,1.09062005682379
141,80,1.64346000071099
141,79,2.23570865124249
141,78,2.22818634884483
141,77,2.67062727896239
141,76,3.40560442799176
141,75,NaN
141,74,4.83655469415296
141,73,5.16738319669343
141,72,5.63624140168914
141,71,6.82536107782432
141,70,7.21146958741046
141,69,7.56326133970333
141,68,7.59350726090201
141,67,8.6610549427364
141,66,9.45646488267447
141,65,12.5252918127542
141,64,14.3878673982226
141,63,14.6313150402837
141,62,15.7547172392061
141,61,18.8422779425517
141,60,22.0195466764296
142,90,4.35963746223565
142,89,3.95081110107883
142,88,2.77896500830466
142,87,2.26007414494233
142,86,2.14612608912392
142,85,1.70999902885515
142,84,1.3225924751922
142,83,1.38122136517074
142,82,1.1589591502668
142,81,1.08549004103998
142,80,1.71485792426069
142,79,2.2838315773321
142,78,2.25508818800481
142,77,2.72412289363744
142,76,3.49906279260238
142,75,4.90350940887404
142,74,4.87010294402607
142,73,5.79963422652985
142,72,5.88964113703489
142,71,6.95104883530275
142,70,7.58332248417427
142,69,7.79001478628502
142,68,8.00583953346006
142,67,8.80602469099794
142,66,9.93570438732863
142,65,12.7878127483544
142,64,14.9124476445534
142,63,15.5802639796086
142,62,15.9854972054321
142,61,19.2193712670899
142,60,22.2141123339717
143,90,4.35963746223565
143,89,3.95600467445413
143,88,2.78707558320284
143,87,2.27103887048307
143,86,2.09203454461924
143,85,1.81099175249298
143,84,1.32534273621111
143,83,1.36120923305388
143,82,1.1374275827422
143,81,1.1064047067554
143,80,1.71524599083094
143,79,2.3478156501453
143,78,2.24932320503793
143,77,2.75301698666458
143,76,3.27552884095532
143,75,4.37792892621377
143,74,4.97169444606552
143,73,5.8147989969374
143,72,7.03059410228655
143,71,6.98613194314628
143,70,7.92060253535794
143,69,7.9228564357682
143,68,8.15609860784333
143,67,8.88597553627079
143,66,10.1914906029698
143,65,13.1622347699895
143,64,14.9269570279901
143,63,16.156497157435
143,62,16.2539286755713
143,61,19.0754141132887
143,60,22.2519775935843
144,90,4.35963746223565
144,89,3.96134727465899
144,88,2.80175297536907
144,87,2.28216697585482
144,86,2.01085649593213
144,85,1.79114286018063
144,84,1.38301024997337
144,83,1.42291052671968
144,82,1.11240883609304
144,81,1.15142379781211
144,80,1.69292708639001
144,79,2.36836651562904
144,78,2.34601891813018
144,77,2.75614036921253
144,76,3.35940701652136
144,75,4.42831201280216
144,74,5.02363955054079
144,73,6.53843114529004
144,72,7.0485699642571
144,71,6.95091146992203
144,70,7.99467271908047
144,69,8.01224119142277
144,68,8.13730817010767
144,67,8.7856104527595
144,66,10.3343633910926
144,65,13.0143424871539
144,64,14.6284593960371
144,63,16.078957363181
144,62,16.3691564507874
144,61,18.9571465311327
144,60,22.1325826074632
145,90,4.35963746223565
145,89,3.96683747748528
145,88,2.81023871594646
145,87,2.3176790879122
145,86,1.61037032628103
145,85,1.88700928133956
145,84,1.39953560601111
145,83,1.1795883213049
145,82,1.12602977921449
145,81,1.01862057164432
145,80,1.75270687299876
145,79,2.38443533457353
145,78,2.29389774180889
145,77,2.82078577588045
145,76,3.35614797618681
145,75,4.19647131806445
145,74,5.71374493381102
145,73,6.60757314531969
145,72,5.81422776928594
145,71,6.92414312720691
145,70,8.04102239340099
145,69,8.02652813378382
145,68,8.30553466022198
145,67,8.49183416434744
145,66,10.1117465753637
145,65,12.6906270211873
145,64,15.0555568551584
145,63,15.9275570628328
145,62,16.5597755086427
145,61,18.9507238303202
145,60,21.9233736045866
146,90,4.35963746223565
146,89,3.9724738487489
146,88,2.74712618814553
146,87,2.34130777413914
146,86,1.5221486847733
146,85,1.90476604090895
146,84,1.47067846155041
146,83,1.33959330002979
146,82,1.18322334773846
146,81,1.37953644551103
146,80,2.1493806113322
146,79,2.41492019054052
146,78,2.31289547732845
146,77,2.83535939284429
146,76,3.32549266512134
146,75,4.22408754354489
146,74,5.71341411136498
146,73,6.66893338071658
146,72,5.83828073123963
146,71,6.83617464113544
146,70,8.10800027455684
146,69,7.98106105746358
146,68,8.22884823919114
146,67,9.05048551835544
146,66,10.0743554584962
146,65,13.1655298910645
146,64,14.5854670717077
146,63,15.9451463661169
146,62,16.633939969977
146,61,18.889347856218
146,60,21.9323448893305
147,90,4.35963746223565
147,89,3.97825494443654
147,88,2.75573635548364
147,87,2.35309806013465
147,86,1.57226217522279
147,85,1.85327140005238
147,84,1.45541039640217
147,83,1.32737018274365
147,82,1.20035766726323
147,81,1.3699071833153
147,80,1.47660538611364
147,79,2.39588419870784
147,78,2.3478305748503
147,77,2.66917996904524
147,76,3.20669229930379
147,75,4.19931150302841
147,74,5.6722268158145
147,73,6.66495877607519
147,72,5.80836072357448
147,71,6.7169074720304
147,70,7.80527455648699
147,69,8.23097990335497
147,68,7.97100783525644
147,67,9.26264083926322
147,66,9.66829973391176
147,65,13.0777175279179
147,64,14.570165867566
147,63,16.5843794176714
147,62,16.9389334848794
147,61,18.8855643785511
147,60,21.7512243163459
148,90,4.35963746223565
148,89,3.99727399631417
148,88,2.76451426158276
148,87,2.41302627003823
148,86,1.58345849764983
148,85,1.87544886090561
148,84,1.51780881238202
148,83,1.32671231171829
148,82,1.19105889563086
148,81,1.48327899532721
148,80,1.47753277179861
148,79,2.38014099351061
148,78,2.37667543538495
148,77,2.55923090518549
148,76,3.15981473605848
148,75,4.08528093373514
148,74,5.65562392695314
148,73,6.64232476341448
148,72,5.75218597626961
148,71,6.63554679044928
148,70,7.64409396204108
148,69,8.2530789813921
148,68,7.77427334617702
148,67,9.35086800084664
148,66,10.0866514230859
148,65,13.1866413518033
148,64,14.5947395843547
148,63,16.4454810302223
148,62,17.0987887771607
148,61,18.6815363768902
148,60,21.7181592851746
149,90,4.35963746223565
149,89,4.00336010750638
149,88,2.66361972794106
149,87,2.43725117316048
149,86,1.6078312261133
149,85,1.82960653944918
149,84,1.46393195281473
149,83,1.41750272275022
149,82,1.45096497656826
149,81,1.44618002035319
149,80,1.38827476166787
149,79,2.06569280143633
149,78,2.38805215837598
149,77,2.59873630513134
149,76,3.07447083324892
149,75,3.96377298767988
149,74,5.51158019452247
149,73,6.56305571471033
149,72,5.47213348140128
149,71,6.61945923460113
149,70,7.58323185853464
149,69,8.20495253697479
149,68,8.06433459725682
149,67,9.32982677605492
149,66,10.3149237617874
149,65,13.4742040761716
149,64,14.6829912962777
149,63,15.1261011241691
149,62,16.8725906742583
149,61,18.3839947033167
149,60,21.2678536544807
150,90,4.35963746223565
150,89,4.00958701421962
150,88,2.67941602814426
150,87,2.4498247336836
150,86,1.70298017741292
150,85,1.84612123365566
150,84,1.42018139096646
150,83,1.33625478480897
150,82,1.48191982476531
150,81,1.52497212475376
150,80,1.39523290601313
150,79,2.00574173591287
150,78,2.42644397773384
150,77,2.65897336516778
150,76,3.07091163532587
150,75,3.96821918317492
150,74,4.9089791372056
150,73,6.49296958695767
150,72,5.65130899679501
150,71,7.09084688051542
150,70,6.14098710733959
150,69,7.54325652817083
150,68,8.07483137942783
150,67,9.32965064157155
150,66,10.5930965831414
150,65,13.7710066822721
150,64,14.8918616811373
150,63,15.0919209739203
150,62,16.6396562419978
150,61,17.8858918066699
150,60,21.0406842513471
151,90,4.35963746223565
151,89,4.01595322893777
151,88,2.73031692470572
151,87,2.46255791105673
151,86,1.68952256207249
151,85,1.88426656964414
151,84,1.49719398439238
151,83,1.09828128269591
151,82,1.49954944355224
151,81,1.53829911121126
151,80,1.35281140763487
151,79,1.97977887228156
151,78,2.34354874820378
151,77,2.72889798651855
151,76,2.91036351474976
151,75,3.48613865475548
151,74,4.79466468956426
151,73,6.24838734606973
151,72,6.22402713403645
151,71,7.0248117376563
151,70,6.07763270548768
151,69,7.22399802503378
151,68,7.89168342361997
151,67,9.74755444229051
151,66,11.7051117056951
151,65,13.8660761856519
151,64,13.0947202120633
151,63,13.9339153749486
151,62,16.4099770638783
151,61,17.3818607939335
151,60,20.413473957293
152,90,4.35963746223565
152,89,4.00928007100146
152,88,2.69033209774829
152,87,2.48743508472487
152,86,1.67544646493501
152,85,1.87360437177268
152,84,1.23333765117878
152,83,1.11611332588508
152,82,1.45871524840706
152,81,1.43502990737042
152,80,1.38280462912335
152,79,1.18672829989949
152,78,2.33748095693333
152,77,2.61729719379892
152,76,2.98804170806963
152,75,3.39568000673704
152,74,4.72712579301639
152,73,6.23613916011268
152,72,5.54928988517617
152,71,5.50318010406742
152,70,6.02440986247116
152,69,7.13340671216253
152,68,7.80034887897477
152,67,10.3477464339047
152,66,10.9642094374946
152,65,12.0432269467087
152,64,12.6177395368201
152,63,13.8728946110706
152,62,16.1034549037011
152,61,17.0026671083271
152,60,19.983779169809
153,90,4.35963746223565
153,89,4.01589864718433
153,88,2.59748034804824
153,87,2.50054860558982
153,86,1.69394247144494
153,85,1.89003681482353
153,84,1.22802198863086
153,83,1.07698810944275
153,82,1.47903708485074
153,81,1.52808148584973
153,80,1.59788943502885
153,79,1.24957218354507
153,78,1.4073011983012
153,77,2.48986225503504
153,76,2.92741684359048
153,75,3.3508688944827
153,74,4.57186094041875
153,73,5.46007223682113
153,72,5.33127772414692
153,71,5.20207364265945
153,70,5.9250821514007
153,69,7.15968507942724
153,68,7.78473629350193
153,67,9.53659504984378
153,66,10.6739551761308
153,65,11.7768509844499
153,64,12.4385717595516
153,63,13.6431089789002
153,62,15.7525389268846
153,61,16.7640360947199
153,60,19.8440901036335
154,90,4.35963746223565
154,89,4.02265156865847
154,88,2.60649273093239
154,87,2.51382078789667
154,86,1.70596596190958
154,85,2.07725428484041
154,84,1.22811857604967
154,83,1.84947631807712
154,82,1.50929065015481
154,81,1.49844290572456
154,80,1.54086711220157
154,79,1.13062656416014
154,78,1.46512004832954
154,77,2.88348470090455
154,76,2.88109014805404
154,75,2.64715657050763
154,74,4.49783543778213
154,73,5.16622717954004
154,72,5.11387625846969
154,71,4.88278756156609
154,70,5.90193427640318
154,69,6.92853616468231
154,68,7.80626346686906
154,67,8.99652685767757
154,66,10.4584409855376
154,65,11.5602544552159
154,64,12.1753490851952
154,63,13.2705583853323
154,62,15.3523636737977
154,61,16.9746339973415
154,60,19.7283980260684
155,90,4.35963746223565
155,89,4.02953731343753
155,88,2.61565084596406
155,87,2.53935458187121
155,86,1.73801736138778
155,85,2.00435038546309
155,84,1.25222214180304
155,83,1.9970525551856
155,82,1.73845474917071
155,81,1.46569373741874
155,80,1.54179690364272
155,79,1.5327984674754
155,78,1.78518192824793
155,77,2.87225265176089
155,76,2.89004940563868
155,75,3.56037361875051
155,74,4.27857709232979
155,73,4.99442660503239
155,72,4.75040536082447
155,71,4.76941518221711
155,70,5.83750722777627
155,69,7.53381852536441
155,68,7.71129805276508
155,67,8.76396891248008
155,66,9.87888054145979
155,65,11.2772019894693
155,64,11.7071203093351
155,63,12.7500053143538
155,62,14.9889256024576
155,61,16.8712514109192
155,60,20.1359793846334
156,90,4.35963746223565
156,89,4.03655434931622
156,88,2.54878302823381
156,87,2.54693375852816
156,86,1.75034550952686
156,85,1.50899557842354
156,84,1.26417372712258
156,83,1.97838476500858
156,82,1.73576816725799
156,81,1.30916096633304
156,80,1.48150810074322
156,79,1.51876769499869
156,78,1.68247611424737
