Longitude,Latitude,IC
96,77,0
96,76,0
96,75,0
96,74,0
96,73,0
96,72,0
96,71,0
96,70,0
96,69,0
96,68,0
96,67,0
96,66,0
96,65,0
96,64,0
96,63,0
96,62,0
96,61,0
96,60,0
97,90,1.80833836858006
97,89,1.6021249673153
97,88,1.51782420641154
97,87,1.32061494782572
97,86,1.0832382748961
97,85,0.616858840562842
97,84,0.281787031265585
97,83,0.0740477040498718
97,82,0
97,81,0.171563835602076
97,80,0
97,79,0
97,78,0
97,77,0
97,76,0
97,75,0
97,74,0
97,73,0
97,72,0
97,71,0
97,70,0
97,69,0
97,68,0
97,67,0
97,66,0
97,65,0
97,64,0
97,63,0
97,62,0
97,61,0
97,60,0
98,90,1.80833836858006
98,89,1.601003938076
98,88,1.37524710152546
98,87,1.23663744628532
98,86,1.08451398185404
98,85,0.620482471199457
98,84,0.289981553969158
98,83,0.0584036786245262
98,82,0.00910207885619388
98,81,0.158862247298949
98,80,0
98,79,0
98,78,0
98,77,0
98,76,0
98,75,0
98,74,0
98,73,0
98,72,0
98,71,0
98,70,0
98,69,0
98,68,0
98,67,0
98,66,0
98,65,0
98,64,0
98,63,0
98,62,0
98,61,0
98,60,0
99,90,1.80833836858006
99,89,1.6102512744219
99,88,1.36550816164998
99,87,1.23617696098692
99,86,1.08615424651088
99,85,0.603723400371912
99,84,0.229230683843193
99,83,0.102997856318896
99,82,0
99,81,0.402444230368124
99,80,0
99,79,0
99,78,0
99,77,0
99,76,0
99,75,0
99,74,0
99,73,0
99,72,0
99,71,0
99,70,0
99,69,0
99,68,0
99,67,0
99,66,0
99,65,0
99,64,0
99,63,0
99,62,0
99,61,0
99,60,0
100,90,1.80833836858006
100,89,1.60928293560288
100,88,1.36446373120299
100,87,1.23596355610352
100,86,1.08397957192585
100,85,0.561393815875172
100,84,0.233917751062613
100,83,0.110985718091569
100,82,0
100,81,0.290574334156822
100,80,0
100,79,0
100,78,0
100,77,0
100,76,0
100,75,0
100,74,0
100,73,0
100,72,0
100,71,0
100,70,0
100,69,0
100,68,0
100,67,0
100,66,0
100,65,0
100,64,0
100,63,0
100,62,0
100,61,0
100,60,0
101,90,1.80833836858006
101,89,1.60839437906959
101,88,1.44755524708847
101,87,1.23599309166632
101,86,1.04389296884467
101,85,0.565532686752512
101,84,0.234950540257244
101,83,0.128765471998898
101,82,0
101,81,0.0407880665325854
101,80,0
101,79,0
101,78,0
101,77,0
101,76,0
101,75,0
101,74,0
101,73,0
101,72,0
101,71,0
101,70,0
101,69,0
101,68,0
101,67,0
101,66,0
101,65,0
101,64,0
101,63,0
101,62,0
101,61,0
101,60,0
102,90,1.80833836858006
102,89,1.52446616975463
102,88,1.40513848417722
102,87,1.00106386544069
102,86,1.04645801488139
102,85,0.520900456063379
102,84,0.317490392702532
102,83,0.150698574185906
102,82,0
102,81,0
102,80,0
102,79,0
102,78,0
102,77,0
102,76,0
102,75,0
102,74,0
102,73,0
102,72,0
102,71,0
102,70,0
102,69,0
102,68,0
102,67,0
102,66,0
102,65,0
102,64,0
102,63,0
102,62,0
102,61,0
102,60,0
103,90,1.80833836858006
103,89,1.52377445466832
103,88,1.45438963182333
103,87,1.1178805847981
103,86,1.00995590491833
103,85,0.559626030209574
103,84,0.345024676698267
103,83,0.172747952893052
103,82,0.0131247890474479
103,81,0
103,80,0
103,79,0
103,78,0
103,77,0
103,76,0
103,75,0
103,74,0
103,73,0
103,72,0
103,71,0
103,70,0
103,69,0
103,68,0
103,67,0
103,66,0
103,65,0
103,64,0
103,63,0
103,62,0
103,61,0
103,60,0
104,90,1.80833836858006
104,89,1.5231579439897
104,88,1.43741254176303
104,87,1.02039458541158
104,86,1.03069721895286
104,85,0.564443632367418
104,84,0.439208628907978
104,83,0.187115117700849
104,82,0.034505053286158
104,81,0
104,80,0
104,79,0.704019403967986
104,78,0
104,77,0
104,76,0
104,75,0
104,74,0
104,73,0
104,72,0
104,71,0
104,70,0
104,69,0
104,68,0
104,67,0
104,66,0
104,65,0
104,64,0
104,63,0
104,62,0
104,61,0
104,60,0
105,90,1.80833836858006
105,89,1.52261645011103
105,88,1.43710475279427
105,87,1.02118555908614
105,86,1.00743093042311
105,85,0.542324511835689
105,84,0.491130724267395
105,83,0.239516908083428
105,82,0.0603731861919743
105,81,0
105,80,0
105,79,0
105,78,0
105,77,0
105,76,0
105,75,0
105,74,0
105,73,0
105,72,0
105,71,0
105,70,0
105,69,0
105,68,0
105,67,0
105,66,0
105,65,0
105,64,0
105,63,0
105,62,0
105,61,0
105,60,0
106,90,1.80833836858006
106,89,1.52214976794189
106,88,1.43695126598992
106,87,0.936630183073728
106,86,1.01102689619093
106,85,0.547362791461981
106,84,0.50677456673688
106,83,0.287666558151627
106,82,0.0820618118540321
106,81,0
106,80,0
106,79,0
106,78,0
106,77,0
106,76,0
106,75,0
106,74,0
106,73,0
106,72,0
106,71,0
106,70,0
106,69,0
106,68,0
106,67,0
106,66,0
106,65,0
106,64,0
106,63,0
106,62,0
106,61,0
106,60,0
107,90,1.80833836858006
107,89,1.52175767542247
107,88,1.436950485891
107,87,0.897033124131064
107,86,0.907614783194522
107,85,0.528407291657848
107,84,0.522891448598951
107,83,0.301108671992835
107,82,0.101890824075024
107,81,0
107,80,0
107,79,0
107,78,0
107,77,0
107,76,0
107,75,0
107,74,0
107,73,0
107,72,0
107,71,0
107,70,0
107,69,0
107,68,0
107,67,0
107,66,0
107,65,0
107,64,0
107,63,0
107,62,0
107,61,0
107,60,0.266256713348018
108,90,1.80833836858006
108,89,2.53573322339162
108,88,1.43710079876064
108,87,1.02464184604788
108,86,0.8472346964387
108,85,0.570119482511722
108,84,0.534654234111835
108,83,0.3340422260295
108,82,0.113059018221059
108,81,0
108,80,0
108,79,0
108,78,0
108,77,0
108,76,0
108,75,0
108,74,0
108,73,0
108,72,0
108,71,0
108,70,0
108,69,0
108,68,0
108,67,0
108,66,0
108,65,0
108,64,0
108,63,0
108,62,0.268250713642248
108,61,0.749226044431365
108,60,1.25667347010329
109,90,1.80833836858006
109,89,2.53532714885395
109,88,1.43740057504198
109,87,1.03261258380719
109,86,0.850868613927157
109,85,0.631307605334142
109,84,0.539239312364153
109,83,0.347078343836965
109,82,0.14319462952444
109,81,0
109,80,0
109,79,0
109,78,0
109,77,0
109,76,0
109,75,0
109,74,0
109,73,0
109,72,0
109,71,0
109,70,0
109,69,0
109,68,0
109,67,0
109,66,0
109,65,0
109,64,0.180876368067794
109,63,0.615126128701057
109,62,1.12348277129444
109,61,1.68929387685023
109,60,2.22803894079256
110,90,1.80833836858006
110,89,2.54386722327991
110,88,1.54334139132547
110,87,1.02781371919315
110,86,0.849630821424886
110,85,0.548771492441166
110,84,0.52290693104526
110,83,0.398727003217838
110,82,0.186893154084423
110,81,0.0346036386418609
110,80,0
110,79,0
110,78,0
110,77,0
110,76,0
110,75,0
110,74,0
110,73,0
110,72,0
110,71,0
110,70,0
110,69,0
110,68,0
110,67,0
110,66,0.041949552474292
110,65,0.427597948673656
110,64,0.879449255197557
110,63,1.36875358717046
110,62,1.97310606484652
110,61,2.61437466398326
110,60,3.19236972816021
111,90,1.80833836858006
111,89,2.54370620469332
111,88,1.54397871828177
111,87,1.02964946815261
111,86,0.78069134702047
111,85,0.480802357471231
111,84,0.496264921959453
111,83,0.421594382486778
111,82,0.335342158543994
111,81,0.088475286464808
111,80,0
111,79,0
111,78,0
111,77,0
111,76,0
111,75,0
111,74,0
111,73,0
111,72,0
111,71,0
111,70,0
111,69,0
111,68,0
111,67,0.230899382637751
111,66,0.589205037084841
111,65,1.04474783018544
111,64,1.56574065077306
111,63,2.11675174242465
111,62,2.84874971585501
111,61,3.51048446201012
111,60,4.30063561283218
112,90,1.80833836858006
112,89,2.48129629957954
112,88,1.54477115122105
112,87,1.03164713327378
112,86,0.779172585767805
112,85,0.485949222894992
112,84,0.510127660969698
112,83,0.393463263449338
112,82,0.375473317501526
112,81,0.139625438582873
112,80,0
112,79,0
112,78,0
112,77,0
112,76,0
112,75,0
112,74,0
112,73,0
112,72,0
112,71,0
112,70,0
112,69,0.0388870962825455
112,68,0.349479857859003
112,67,0.719505681387753
112,66,1.14116409283527
112,65,1.66050161299377
112,64,2.18950088302879
112,63,2.90311372678791
112,62,3.58337847811465
112,61,4.3953875819115
112,60,5.28494494145369
113,90,1.80833836858006
113,89,2.44508121663374
113,88,1.54571689875203
113,87,1.01413534659208
113,86,0.739519928006377
113,85,0.609112353113009
113,84,0.506714836466087
113,83,0.409408959221296
113,82,0.414045028336449
113,81,0.200609259956562
113,80,0
113,79,0
113,78,0
113,77,0
113,76,0
113,75,0
113,74,0
113,73,0
113,72,0
113,71,0
113,70,0.116240023208805
113,69,0.36208193729604
113,68,0.772001563876691
113,67,1.19337823033785
113,66,1.6796258453853
113,65,2.28276364873647
113,64,2.90495686065887
113,63,3.59284472746517
113,62,4.37232526192841
113,61,5.24823713417017
113,60,6.21936543165119
114,90,1.80833836858006
114,89,2.47254792500281
114,88,1.54681416511387
114,87,0.956206157888738
114,86,0.759987999826611
114,85,0.594462972021152
114,84,0.594109978223066
114,83,0.417125748032387
114,82,0.424248941175242
114,81,0.166594237811753
114,80,0.0715204895196462
114,79,0
114,78,0
114,77,0
114,76,0
114,75,0
114,74,0
114,73,0
114,72,0
114,71,0.216403602974837
114,70,0.394966645016483
114,69,0.695687353082049
114,68,1.20637726548356
114,67,1.67485706302871
114,66,2.20023537931239
114,65,2.88396719192332
114,64,3.56589571196164
114,63,4.36860594571241
114,62,5.16515637229506
114,61,6.12935052571382
114,60,6.97433099465825
115,90,1.80833836858006
115,89,2.46380367644046
115,88,1.59546503545121
115,87,0.951674352853088
115,86,0.702294245064016
115,85,0.673145558356263
115,84,0.603978831784306
115,83,0.451599317920579
115,82,0.468168907467656
115,81,0.205226607653115
115,80,0.160115129968446
115,79,0
115,78,0
115,77,0
115,76,0
115,75,0
115,74,0
115,73,0.062567076750536
115,72,0.266710016344735
115,71,0.529265547335602
115,70,0.675148327139891
115,69,1.05309782350056
115,68,1.63170293372042
115,67,2.12484796444411
115,66,2.72668996004094
115,65,3.47980632638416
115,64,4.21964138736997
115,63,5.11060958823804
115,62,5.9308746452956
115,61,6.99044841287505
115,60,7.77139265744765
116,90,1.80833836858006
116,89,2.46423556946351
116,88,1.47912215938228
116,87,0.954067103310756
116,86,0.706222994239521
116,85,0.668080939170921
116,84,0.61688022567367
116,83,0.497658765533971
116,82,0.307259755479337
116,81,0.235423357534048
116,80,0.244510580079254
116,79,0.114816556098383
116,78,0
116,77,0
116,76,0
116,75,0.00948207166137747
116,74,0.120177296713495
116,73,0.285059752468034
116,72,0.435980114415847
116,71,0.695429663052315
116,70,1.07741633830994
116,69,1.5336864971198
116,68,2.05184723567459
116,67,2.6174530244021
116,66,3.20695238725081
116,65,4.17450247553261
116,64,4.92407993296135
116,63,5.85705344505591
116,62,6.69781957710689
116,61,7.7925599545813
116,60,8.60053759548289
117,90,1.80833836858006
117,89,2.4647833365996
117,88,1.34846616535708
117,87,0.786061993694962
117,86,0.710276799340028
117,85,0.619076145988643
117,84,0.598446074496228
117,83,0.481441580930312
117,82,0.343072466665105
117,81,0.275259549584193
117,80,0.324621819625247
117,79,0.252661309255939
117,78,0.143076746153287
117,77,0.0840378573743167
117,76,0.117729110407363
117,75,0.159256768694252
117,74,0.303346523311091
117,73,0.500939819604408
117,72,0.650464820133038
117,71,0.952916969515513
117,70,1.3890875872736
117,69,1.88545426658568
117,68,2.43800188447667
117,67,3.00125950669441
117,66,3.74193220290216
117,65,4.73438922243624
117,64,5.56258539481598
117,63,6.74558079433877
117,62,7.43249317617345
117,61,8.57839758613605
117,60,9.56420217286191
118,90,1.80833836858006
118,89,2.51939952505844
118,88,1.42078458936909
118,87,0.780841980637223
118,86,0.720255796069706
118,85,0.612575035919511
118,84,0.6206305300095
118,83,0.499547981116571
118,82,0.38869615720942
118,81,0.330741372024359
118,80,0.409614313692516
118,79,0.391341152813591
118,78,0.295959190250581
118,77,0.246726070896878
118,76,0.26623670010303
118,75,0.268857402321281
118,74,0.486760083282175
118,73,0.72074846703732
118,72,0.843558403048042
118,71,1.20841515871749
118,70,1.73045168943159
118,69,2.20542047346583
118,68,2.84421611040074
118,67,3.45917539681882
118,66,4.28610232031021
118,65,5.28981235161219
118,64,6.26808414595045
118,63,7.42481769694481
118,62,8.13724878716712
118,61,9.31926494857821
118,60,10.5433418383211
119,90,1.80833836858006
119,89,2.5201942144263
119,88,1.42245724419738
119,87,1.00186953508516
119,86,0.724580207489955
119,85,0.539714523153769
119,84,0.616765425071015
119,83,0.532228010673391
119,82,0.399075306903505
119,81,0.346827966835574
119,80,0.493969700634494
119,79,0.538104951166387
119,78,0.475188980716507
119,77,0.393694507236967
119,76,0.457659497785886
119,75,0.386555234115942
119,74,0.661139558953356
119,73,0.924622009655502
119,72,1.06373867340221
119,71,1.64532486369381
119,70,2.00874073090351
119,69,2.54960883363537
119,68,3.24256272547019
119,67,3.89640325857174
119,66,4.79494467941127
119,65,5.85123214848398
119,64,6.80190003097422
119,63,7.96119222383896
119,62,8.97475656127538
119,61,10.1176544194942
119,60,11.2856444169636
120,90,1.80833836858006
120,89,2.52110539278474
120,88,1.42425872192878
120,87,0.755455694343046
120,86,0.72901642658729
120,85,0.465912175840085
120,84,0.64279175141885
120,83,0.517795228981667
120,82,0.43808342978465
120,81,0.376274680907619
120,80,0.582477975173261
120,79,0.675532677241839
120,78,0.796535356821533
120,77,0.580746908226121
120,76,0.620336890630998
120,75,0.56373568396917
120,74,0.816218990839765
120,73,1.15311580659125
120,72,1.23896291332087
120,71,1.8745164962259
120,70,2.2811785964811
120,69,2.88930332977614
120,68,3.62431366551565
120,67,4.30104352746581
120,66,5.27275287999022
120,65,6.44436070415536
120,64,7.37529425633383
120,63,8.5879205589313
120,62,9.71982653453072
120,61,10.7335410628371
120,60,12.1901082030799
121,90,1.80833836858006
121,89,2.52213238484669
121,88,1.23305786449174
121,87,0.757826338772409
121,86,0.739454129805485
121,85,0.47122377674953
121,84,0.59923243976282
121,83,0.505321198689676
121,82,0.487916616541631
121,81,0.40281750857296
121,80,0.667265449503751
121,79,0.824272031659795
121,78,0.994632494085202
121,77,0.820168774100304
121,76,0.81282636812493
121,75,0.775337397001995
121,74,0.981036363986206
121,73,1.35053253821131
121,72,1.42664030978328
121,71,2.1315273034615
121,70,2.56775303827348
121,69,3.28897740993652
121,68,4.03278772021391
121,67,4.82117457321051
121,66,5.84822220331334
121,65,7.0267467561512
121,64,7.97728475204699
121,63,9.18943249003179
121,62,10.3768743916675
121,61,11.6857587640714
121,60,12.7975746594295
122,90,1.80833836858006
122,89,2.52327449899297
122,88,1.2348339749148
122,87,0.767877555485546
122,86,0.744137812787201
122,85,0.512878769645496
122,84,0.59242689128835
122,83,0.906075010140959
122,82,0.52746953914696
122,81,0.472980843466927
122,80,0.751892134122723
122,79,0.965567940355004
122,78,1.18728507420894
122,77,1.11886518841678
122,76,1.01302903022777
122,75,0.890011048404647
122,74,1.26606803277236
122,73,1.1849319332927
122,72,1.58481476151996
122,71,2.35846401938341
122,70,2.80614520440214
122,69,3.67430534156056
122,68,4.44658973749045
122,67,5.34892693179295
122,66,6.3349096616198
122,65,7.49604324086694
122,64,8.52385301623161
122,63,9.69594474925311
122,62,11.0276204897895
122,61,12.2650647544332
122,60,13.4135489848724
123,90,1.80833836858006
123,89,2.54231531451918
123,88,1.23671731215219
123,87,0.852659507592096
123,86,0.748920853146379
123,85,0.518717583455857
123,84,0.61516754192908
123,83,0.969355698079228
123,82,0.536659000966858
123,81,0.5130097191547
123,80,0.826745280721714
123,79,1.09008084277263
123,78,1.37575834732822
123,77,1.31408192078361
123,76,1.449771539483
123,75,1.03605101040414
123,74,1.29892940251193
123,73,1.31151023153178
123,72,1.676204471279
123,71,2.56011974332997
123,70,3.1107562791922
123,69,3.99754462815789
123,68,4.79495497563863
123,67,5.75848273860411
123,66,6.79967458811805
123,65,8.3478906405879
123,64,9.04779745377264
123,63,10.3200940723215
123,62,11.6027921112679
123,61,12.9566151331932
123,60,14.3343636893071
124,90,1.80833836858006
124,89,2.54369518863875
124,88,1.24681429147079
124,87,0.855613303646256
124,86,0.75379905447887
124,85,0.524609629290402
124,84,0.626773103716261
124,83,0.982008873367854
124,82,0.581358401349946
124,81,0.534161999727048
124,80,0.886925474861188
124,79,1.23043586843322
124,78,NaN
124,77,1.67454054662423
124,76,1.81118477488373
124,75,1.5554733090582
124,74,1.46359887181669
124,73,1.43280920276495
124,72,1.75129884186792
124,71,2.74445957291778
124,70,3.64313991521949
124,69,4.32429186140262
124,68,5.18994389621004
124,67,6.13785650523693
124,66,7.57027377510414
124,65,8.35047320209334
124,64,9.52816880595501
124,63,10.9619713000264
124,62,12.4200947779878
124,61,13.5979745093457
124,60,14.9799502784296
125,90,1.80833836858006
125,89,2.43657310305794
125,88,1.24892172354666
125,87,0.917132584673911
125,86,0.734464717525984
125,85,0.519909929855706
125,84,0.626590177419992
125,83,1.03247499614526
125,82,0.609128350556362
125,81,0.567721642718957
125,80,0.951116053684258
125,79,1.324336089474
125,78,NaN
125,77,1.92733971747131
125,76,2.2197793541295
125,75,1.560055548575
125,74,1.59026482493588
125,73,1.84280985918721
125,72,2.11936734161842
125,71,2.97368583162242
125,70,3.95461620085028
125,69,4.55280108141228
125,68,5.40663848580764
125,67,6.40668282938332
125,66,7.92431843221651
125,65,8.75574837987221
125,64,10.0335483031108
125,63,11.5204672726322
125,62,13.6275294296159
125,61,15.0722585194258
125,60,15.6286118433107
126,90,1.80833836858006
126,89,2.43811116221269
126,88,1.20195466769668
126,87,0.920491801581871
126,86,0.657737264679062
126,85,0.52577307846219
126,84,0.584676169968074
126,83,1.10003843990061
126,82,0.636749592553007
126,81,0.590791351101115
126,80,1.04147004993928
126,79,1.44307250670762
126,78,NaN
126,77,2.13304783370032
126,76,NaN
126,75,1.70009887726167
126,74,1.70406873584898
126,73,1.98619049739453
126,72,2.26247396279783
126,71,3.11682126738048
126,70,4.08614423566106
126,69,4.56123334479723
126,68,5.4001757984332
126,67,6.25573547218654
126,66,8.14142097310171
126,65,8.94856982723534
126,64,10.4581592051471
126,63,12.0796880892274
126,62,14.2636043239443
126,61,15.7523474418482
126,60,16.7832252261289
127,90,1.80833836858006
127,89,2.45818553878146
127,88,1.20417756866651
127,87,0.960043516749263
127,86,0.694158957633606
127,85,0.553366889359283
127,84,0.590825484682258
127,83,1.12252026622062
127,82,0.61165122859335
127,81,0.579429997510506
127,80,1.14282753815753
127,79,1.47452222296041
127,78,NaN
127,77,NaN
127,76,NaN
127,75,1.85581265365096
127,74,1.96769244685974
127,73,2.12472835450992
127,72,2.44424522625211
127,71,3.24652706857206
127,70,4.12259718362815
127,69,4.41708802273277
127,68,5.00044218657206
127,67,5.86272659327207
127,66,7.84555570148851
127,65,8.95468416389584
127,64,10.72705458152
127,63,12.5662425325398
127,62,14.7896433741573
127,61,16.2939448646167
127,60,16.7864901584116
128,90,1.80833836858006
128,89,2.46912591242861
128,88,1.2230501386459
128,87,0.963736701088553
128,86,0.724284304784709
128,85,0.59727776381762
128,84,0.497541900204703
128,83,1.11342575758136
128,82,0.623672679663666
128,81,0.773240280613639
128,80,1.20824640975973
128,79,1.58377143270853
128,78,NaN
128,77,NaN
128,76,NaN
128,75,2.04500547098734
128,74,2.07044889964026
128,73,2.30448911445588
128,72,2.68094332443776
128,71,3.42015713975494
128,70,4.18644766609969
128,69,4.26883674811104
128,68,4.950964107023
128,67,5.69210482744687
128,66,7.43742564168683
128,65,8.30867539339026
128,64,10.7024142225905
128,63,12.9825405117181
128,62,15.2517401909415
128,61,16.8553783612302
128,60,17.3465389460233
129,90,1.80833836858006
129,89,2.45261046754633
129,88,1.20058409307738
129,87,0.98192501372332
129,86,0.798007236724712
129,85,0.374048161312713
129,84,0.477271576337319
129,83,1.2259074822906
129,82,0.738993017780044
129,81,0.960259342462278
129,80,1.28997973378344
129,79,1.64967871606195
129,78,2.41335870039305
129,77,NaN
129,76,NaN
129,75,2.41784289690101
129,74,2.21019039972282
129,73,2.60561713020396
129,72,3.01031062643235
129,71,3.57807120320817
129,70,4.23217408764759
129,69,4.29938902142005
129,68,5.12445996079325
129,67,6.09651457280205
129,66,7.61371007892127
129,65,7.95452041767024
129,64,10.8963126740191
129,63,13.3356010818701
129,62,15.6970654643224
129,61,17.3243237192437
129,60,18.1815509903252
130,90,1.80833836858006
130,89,2.45458116883645
130,88,1.21974732292287
130,87,0.8601626011879
130,86,0.734261686304501
130,85,0.346952183675785
130,84,0.351622018640539
130,83,1.21998704782478
130,82,0.747886675743087
130,81,1.00419986837817
130,80,1.35973008901956
130,79,1.74386549324899
130,78,2.5670245868931
130,77,NaN
130,76,NaN
130,75,3.4058637940766
130,74,2.09913870090823
130,73,2.69416201896187
130,72,3.21828662257883
130,71,3.81421405909538
130,70,4.39876198348279
130,69,4.60317955324001
130,68,5.69494934734102
130,67,6.96536557251282
130,66,7.53726855706625
130,65,8.3225414958438
130,64,10.9950867135909
130,63,13.4995835569162
130,62,15.4323813420959
130,61,17.1473265412818
130,60,18.3784514723258
131,90,1.80833836858006
131,89,2.45665664178443
131,88,1.22236988214837
131,87,0.863687395021566
131,86,0.739349782661207
131,85,0.363430811093538
131,84,0.384424526310401
131,83,1.19660005276425
131,82,0.763409637968661
131,81,1.06433743649998
131,80,1.41879424563089
131,79,1.83826692815493
131,78,2.10311572870626
131,77,NaN
131,76,NaN
131,75,3.80071111719917
131,74,2.21568082911266
131,73,2.82921617138001
131,72,3.39786813084447
131,71,3.97861581724171
131,70,4.71623681942195
131,69,5.20901072684524
131,68,6.31105098726802
131,67,7.82110268397701
131,66,8.55570608221491
131,65,8.99751858009891
131,64,11.1376365264982
131,63,13.8302252856234
131,62,15.6785259933885
131,61,17.4798318063742
131,60,18.8158325638609
132,90,1.80833836858006
132,89,2.45883609159475
132,88,1.23341950803933
132,87,0.867293393877683
132,86,0.757441554668658
132,85,0.373752282591767
132,84,0.470317185945028
132,83,1.22652473018619
132,82,1.26689264925001
132,81,1.10499372712639
132,80,1.47032880530028
132,79,1.94913111975926
132,78,1.98950461789862
132,77,NaN
132,76,3.71757347020342
132,75,4.00889697613613
132,74,2.25209560382129
132,73,2.94527577588441
132,72,3.51129175586099
132,71,4.13954396481385
132,70,4.98572874242436
132,69,5.59507379376553
132,68,7.02447248928379
132,67,8.26838164491839
132,66,9.19471795195689
132,65,9.38987813927597
132,64,11.2096000837479
132,63,14.117436490813
132,62,15.7576239183651
132,61,16.9225414389121
132,60,18.9506892893303
133,90,1.80833836858006
133,89,2.47036331656013
133,88,1.35863257154576
133,87,1.01281595232676
133,86,0.857989755119144
133,85,0.364853555486482
133,84,0.594432713992957
133,83,1.26492566014945
133,82,1.34395381014391
133,81,1.14457517125932
133,80,1.48912479226559
133,79,2.0375034182875
133,78,2.09952529659138
133,77,2.54563295225601
133,76,NaN
133,75,2.23753465202936
133,74,2.49061946996775
133,73,3.05126031319183
133,72,3.6348487748189
133,71,4.27541396237859
133,70,5.34092869652815
133,69,5.85916492309611
133,68,7.18899888886478
133,67,8.41718996646803
133,66,9.38973600927972
133,65,9.55063404468497
133,64,11.6597562755506
133,63,14.0893182107079
133,62,15.6274115029122
133,61,17.3370071291637
133,60,19.249522156864
134,90,1.80833836858006
134,89,2.50946458405672
134,88,1.36183959852845
134,87,0.973091346393534
134,86,0.647010880290684
134,85,0.381798413427549
134,84,0.63794275657745
134,83,1.34539416752565
134,82,1.37849043046797
134,81,1.1900499645796
134,80,1.55056142597946
134,79,2.12783969580862
134,78,2.17108422135937
134,77,2.45544038465934
134,76,3.87957776152887
134,75,2.29115883983418
134,74,2.51169365211997
134,73,3.21348247060056
134,72,3.74687449850971
134,71,4.4380881838685
134,70,5.1173437088972
134,69,6.19622345214688
134,68,7.46241330580209
134,67,8.65010835272815
134,66,9.56505541597605
134,65,9.80435926851091
134,64,11.8644277039526
134,63,13.9827599893562
134,62,15.8346499824825
134,61,17.6539339214877
134,60,19.5024194309357
135,90,1.80833836858006
135,89,2.52110754118528
135,88,1.30843161223075
135,87,0.977362686251682
135,86,0.637594117676046
135,85,0.431330547350932
135,84,0.657349084237958
135,83,1.37868178959888
135,82,1.44412060358739
135,81,1.19841799712244
135,80,1.61206488758592
135,79,2.13043367786097
135,78,2.23739588494714
135,77,2.46943600482499
135,76,2.87518688697307
135,75,4.14315557547888
135,74,2.51597964671979
135,73,3.3172293470402
135,72,3.86226924846467
135,71,4.57875008454329
135,70,5.42292590727527
135,69,6.42197953759098
135,68,7.65756035746031
135,67,8.83377060282765
135,66,9.66644807430975
135,65,10.2706033488533
135,64,12.1713345237426
135,63,14.1731317750183
135,62,15.8601902130966
135,61,17.5257603463794
135,60,19.8030989150829
136,90,1.80833836858006
136,89,2.59563656299451
136,88,1.31169452675651
136,87,0.981717235406007
136,86,0.642101885187246
136,85,0.435842036048497
136,84,0.66201243100985
136,83,1.42076087042075
136,82,1.46367897642955
136,81,1.59802022074045
136,80,1.64237519089901
136,79,2.20780572491102
136,78,2.57679827963842
136,77,2.41629972304286
136,76,2.96046656818772
136,75,3.78432425372808
136,74,2.58721395033357
136,73,3.09023674073617
136,72,3.94127412661157
136,71,4.69306162933519
136,70,5.41882247655995
136,69,6.47909624776244
136,68,7.73272353929708
136,67,8.85565459161716
136,66,9.72870993382876
136,65,10.5194436096165
136,64,12.6112536564189
136,63,15.0013438538213
136,62,15.8948889818954
136,61,17.5047420105634
136,60,19.5170247562151
137,90,1.80833836858006
137,89,2.76205911149546
137,88,1.31505030695258
137,87,0.986153417872254
137,86,0.688915759306476
137,85,0.38043374916256
137,84,0.726233979284426
137,83,1.44760285472596
137,82,1.44126899089529
137,81,1.64473993377876
137,80,1.67253547976617
137,79,2.2732447152908
137,78,2.49764316525654
137,77,2.51883642222449
137,76,2.64654973248567
137,75,3.60341098899494
137,74,2.86975487048053
137,73,3.11979101995776
137,72,3.98113674151866
137,71,4.78338501239954
137,70,5.44617959121924
137,69,6.43090633789874
137,68,7.73835586510049
137,67,8.83216265530163
137,66,9.64889725475532
137,65,11.5388330451687
137,64,12.8548409095507
137,63,15.1181899615528
137,62,15.553947984196
137,61,16.9700265659628
137,60,19.3691102415811
138,90,1.80833836858006
138,89,2.79840449682078
138,88,1.31849785883372
138,87,0.990669741654309
138,86,0.693807039426406
138,85,0.404711958384545
138,84,1.00878763957962
138,83,1.48940607137569
138,82,1.46316451591172
138,81,1.69346424507895
138,80,1.70547538458705
138,79,2.06650403184457
138,78,2.59333928940575
138,77,2.5359016692307
138,76,2.85933809766118
138,75,3.98877547573454
138,74,2.92182880191384
138,73,3.17022399862657
138,72,3.87200323229749
138,71,4.89389875007841
138,70,5.40126234188748
138,69,6.11103277760879
138,68,7.28366642692824
138,67,8.49736282642382
138,66,9.27840692737154
138,65,11.5262903460898
138,64,12.5383571780084
138,63,13.8395646096906
138,62,14.6131268680621
138,61,16.2185699615963
138,60,18.9419750141877
139,90,1.80833836858006
139,89,2.80166689372311
139,88,1.17784679079971
139,87,1.00283911291171
139,86,0.705806514801607
139,85,0.395117353903678
139,84,1.01335545683111
139,83,1.57319170350663
139,82,1.48090305171536
139,81,1.7576005825819
139,80,1.74444596223983
139,79,2.11256767091226
139,78,1.92901611163244
139,77,2.481199016009
139,76,2.89313923627349
139,75,4.08501363998586
139,74,2.96035148026989
139,73,3.02744315627141
139,72,3.98540321175336
139,71,5.15782811138049
139,70,5.27398117283852
139,69,6.10191011387093
139,68,7.30116155965463
139,67,8.38958968946682
139,66,9.30485706953854
139,65,11.4863579910721
139,64,12.3935322112702
139,63,13.2378526352176
139,62,14.3603872743261
139,61,15.9989649224577
139,60,19.1452804681444
